日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2002-12-12,123.3,123.3,123.3,123.3,301000.0,123.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.20356853203568528,-0.10786699107866989,,,,,0.007299270072992747,0.35198702351987016,,,,,1.0
2002-12-13,121.6308823529412,121.6308823529412,109.96764705882352,113.3,42000.0,113.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.11738746690202999,0.02206531332744925,,,,,0.10326566637246251,0.76522506619594,,,,,0.13953488372093023
2002-12-16,104.96612903225804,104.96612903225804,100.8008064516129,103.3,18000.0,103.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.016456921587608933,0.12100677637947725,,,,,0.202323330106486,0.9845111326234269,,,,,0.42857142857142855
2002-12-17,105.367868852459,105.367868852459,100.19950819672133,101.7,10000.0,101.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06489675516224183,0.1386430678466076,,,,,0.17994100294985246,1.064896755162242,,,,,0.5555555555555556
2002-12-18,101.79881355932204,101.79881355932204,95.134406779661,98.29999999999998,7000.0,98.3,107.98,,,,,False,False,False,False,False,False,False,False,False,False,False,0.15259409969481197,0.16174974567650074,,,,,0.21871820956256377,1.35707019328586,,,,,0.7
2002-12-19,95.03225806451611,98.2,95.03225806451611,98.2,7000.0,98.2,102.96,,,,,False,False,False,False,False,False,False,False,False,False,False,0.120162932790224,0.06924643584521382,,,,,0.20468431771894072,1.5458248472505092,,,,,1.0
2002-12-20,100.0,100.0,96.66666666666666,100.0,7000.0,100.0,100.29999999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,0.15799999999999997,0.06799999999999998,,,,,0.19,1.8330000000000002,,,,,1.0
2002-12-24,100.16666666666666,105.0,100.16666666666666,105.0,3000.0,105.0,100.64,,,,,False,False,False,False,False,False,False,False,False,False,False,0.10285714285714283,0.023809523809523808,,,,,0.15999999999999984,1.6666666666666667,,,,,0.42857142857142855
2002-12-25,104.9676923076923,108.3,104.9676923076923,108.3,6000.0,108.3,101.96,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06925207756232687,0.0,,,,,0.1357340720221607,1.8319482917820866,,,,,2.0
2002-12-26,113.3,113.3,113.3,113.3,9000.0,113.3,104.96,106.47,,,,False,False,False,False,False,False,False,False,False,False,False,0.00794351279788178,-0.042365401588702535,,,,,0.08737864077669921,1.6037069726390114,,1.280830280830281,,,1.5
2002-12-27,110.0,110.0,110.0,110.0,1000.0,110.0,107.32,105.14,,,,False,False,False,False,False,False,False,False,False,False,False,-0.045454545454545456,0.029999999999999975,,,,,0.12909090909090912,1.788181818181818,,1.4428381206011032,,,0.1111111111111111
2002-12-30,109.96834532374102,115.8,109.96834532374102,115.8,5000.0,115.8,110.48,105.39,,,,False,False,False,False,False,False,False,False,False,False,True,-0.07772020725388601,0.014680483592400716,,,,,0.07944732297063906,1.575993091537133,,1.5303159692570456,,,5.0
2003-01-06,115.8,115.8,115.8,115.8,5000.0,115.8,112.64,106.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07167530224525041,0.016407599309153763,,,,,0.063903281519862,1.6053540587219342,,1.5913353338334588,,,1.0
2003-01-08,113.30071942446044,115.8,111.63453237410071,115.8,5000.0,115.8,114.14,108.05,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06476683937823835,0.04749568221070812,,,,,0.050949913644214334,1.5043177892918824,,1.6315594632114765,,,1.0
2003-01-09,115.03357664233576,115.03357664233576,114.2,114.2,4000.0,114.2,114.32,109.64,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04991243432574433,0.08756567425569177,,,,,0.1094570928196147,1.4667250437828372,,1.6390003648303537,,,0.8
2003-01-10,108.33333333333331,108.33333333333331,105.0,105.0,2000.0,105.0,113.31999999999998,110.31999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.07904761904761902,0.18285714285714288,,,,,0.22190476190476202,1.698095238095238,,1.6529187817258888,,,0.5
2003-01-14,106.8,106.8,106.8,106.8,1000.0,106.8,111.52,111.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.10018726591760302,0.17041198501872662,,,,,0.2013108614232211,2.0271535580524347,,1.6727027027027028,,,0.5
2003-01-15,108.33333333333331,110.0,107.5,107.5,11000.0,107.5,109.86,111.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.09488372093023259,0.15534883720930234,,,,,0.19348837209302336,2.0074418604651165,,1.7056179775280904,,,11.0
2003-01-16,108.3,108.3,108.3,108.3,2000.0,108.3,108.36,111.25,,,,False,False,False,False,False,False,False,False,False,False,False,0.12003693444136658,0.10803324099722994,,,,,0.15420129270544786,1.9242843951985225,,1.7146067415730342,,,0.18181818181818182
2003-01-17,109.16666666666666,111.66666666666666,108.33333333333331,108.5,6000.0,108.5,107.22,110.76999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.14470046082949312,0.104147465437788,,,,,0.13640552995391703,1.9188940092165898,,1.7459600974993235,,,3.0
2003-01-20,112.80014705882354,114.96617647058824,111.8004411764706,113.3,11000.0,113.3,108.88,111.09999999999998,,,,False,False,False,False,False,False,False,False,False,False,True,0.09620476610767878,0.04413062665489838,,,,,0.07413945278022965,1.7511032656663723,,1.7423042304230432,,,1.8333333333333333
2003-01-21,115.33333333333331,121.66666666666666,115.33333333333331,117.5,33000.0,117.5,111.02,111.26999999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.06382978723404255,0.01276595744680851,,,,,0.04936170212765955,1.7940425531914894,,1.765075941403793,,,3.0
2003-01-22,120.86756373937678,120.86756373937678,117.7,117.7,12000.0,117.7,113.06000000000002,111.46,,,,False,False,False,False,False,False,False,False,False,False,False,0.055225148683092605,0.03483432455395055,,,,,0.04757858963466435,1.8181818181818181,,1.787277947245649,,,0.36363636363636365
2003-01-23,117.63434065934064,121.3,117.63434065934064,121.3,16000.0,121.3,115.66,112.01,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010717230008244,0.0140148392415499,,,,,-0.004122011541632316,1.6933223413025555,,1.806356575305776,,,1.3333333333333333
2003-01-24,121.36590604026846,129.2013422818792,120.86577181208054,124.2,90000.0,124.2,118.8,113.01,110.656,,,False,False,False,False,False,False,False,False,False,False,False,-0.03542673107890504,-0.00805152979066011,,,0.10904991948470207,,-0.06038647342995158,1.4822866344605476,,1.805061498982391,,,5.625
2003-01-27,124.36671140939598,125.86711409395971,124.2,124.2,28000.0,124.2,120.98,114.93,110.692,,,False,False,False,False,False,False,True,False,False,False,False,-0.04750402576489549,0.0,,,0.1087600644122384,,-0.05233494363929146,1.4822866344605476,,1.7799530148786216,,,0.3111111111111111
2003-01-28,125.16666666666666,126.66666666666666,124.16666666666666,125.0,25000.0,125.0,122.48,116.75,111.15999999999998,,,False,False,False,False,False,False,True,False,True,False,False,-0.048,0.0,,,0.11072000000000014,,-0.056,1.5064000000000002,,1.7280513918629554,,,0.8928571428571429
2003-01-29,124.70013422818792,124.70013422818792,122.53288590604026,124.2,15000.0,124.2,123.78,118.42,111.99599999999997,,,False,False,False,False,False,False,True,False,False,False,False,-0.0193236714975847,-0.00805152979066011,,,0.09826086956521768,,-0.0740740740740741,1.4154589371980677,,1.669903732477622,,,0.6
2003-01-30,123.33333333333331,123.33333333333331,120.0,120.0,10000.0,120.0,123.51999999999998,119.59,112.72799999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.025,0.014166666666666808,,,0.06060000000000017,,-0.014166666666666808,1.5,,1.6298185467012296,,,0.6666666666666666
2003-01-31,117.4673157162726,119.8,117.4673157162726,119.8,7000.0,119.8,122.64,120.72,113.58799999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.028380634390651253,0.05759599332220372,,,0.05185308848080148,,0.04340567612687816,1.5041736227045075,,1.5913684559310806,,,0.7
2003-02-03,119.13309859154928,119.13309859154928,118.29999999999998,118.29999999999998,6000.0,118.3,121.46,121.22,114.392,,,False,False,False,False,False,False,True,False,False,True,False,0.04987320371935774,0.08453085376162324,,,0.03303465765004216,,0.08453085376162324,1.4792899408284028,,1.5655007424517406,,,0.8571428571428571
2003-02-04,118.66666666666666,119.0,118.66666666666666,119.0,7000.0,119.0,120.26,121.37,115.152,,,False,False,False,False,False,False,True,False,False,True,False,0.05042016806722689,0.07815126050420178,,,0.0323361344537815,,0.05042016806722689,1.4512605042016806,,1.5321743429183492,,,1.1666666666666667
2003-02-05,121.63337893296853,121.79999999999998,121.63337893296853,121.79999999999998,6000.0,121.8,119.78,121.78,115.824,,,False,False,False,False,False,False,True,False,False,True,False,0.0114942528735635,0.05336617405582947,,,0.049064039408866875,,0.04022988505747143,1.4630541871921185,,1.497618656593858,,,0.8571428571428571
2003-02-06,122.5,123.5,122.5,123.0,18000.0,123.0,120.38,121.94999999999996,116.412,,,False,False,False,False,False,False,True,False,False,True,False,-0.010569105691056771,0.016260162601626018,,,0.05356097560975605,,0.030081300813008152,1.5203252032520325,,1.480442804428045,,,3.0
2003-02-07,119.69905277401897,123.36671177266578,119.69905277401897,123.20000000000002,20000.0,123.2,121.06,121.84999999999998,116.808,,,False,False,False,False,False,False,True,False,False,True,False,0.02840909090909079,0.0008116883116881501,,,0.05188311688311696,,0.01461038961038947,1.745941558441558,,1.5070988920804274,,,1.1111111111111112
2003-02-10,124.2,124.86684563758388,124.2,124.2,18000.0,124.2,122.24,121.85,117.376,,,False,False,False,False,False,False,True,False,False,False,False,0.033011272141706995,-0.02012882447665045,,,0.05494363929146536,,0.006441223832528157,1.9524959742351047,,1.555026672137875,,,0.9
2003-02-12,124.16666666666666,125.5,124.16666666666666,125.0,22000.0,125.0,123.44,121.85,117.744,,,False,False,False,False,False,False,True,False,False,True,False,0.02640000000000009,-0.013600000000000024,,,0.058048,,0.02640000000000009,2.08,,1.6138695116947068,,,1.2222222222222223
2003-02-13,126.70094722598108,126.70094722598108,123.20000000000002,123.20000000000002,23000.0,123.2,123.72,121.75000000000004,118.03999999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.04139610389610385,0.0008116883116881501,,,0.041883116883117195,,0.05519480519480505,2.3011363636363633,,1.7036550308008205,,,1.0454545454545454
2003-02-14,121.53328767123288,125.03424657534248,121.53328767123288,121.70000000000002,6000.0,121.7,123.46,121.92,118.27599999999998,,,False,False,False,False,False,False,True,False,False,True,False,0.027115858668857705,-0.007395234182415939,,,0.028134757600657638,,0.10928512736236631,2.2867707477403445,,1.7819061679790027,,,0.2608695652173913
2003-02-17,124.86618421052631,128.2003947368421,124.69947368421052,126.7,22000.0,126.7,124.16,122.61,118.77599999999995,,,False,False,False,False,False,False,True,False,False,False,False,-0.02683504340962909,-0.07892659826361473,,,0.06254143646408879,,0.05209155485398586,2.117600631412786,,1.8437321588777424,,,3.6666666666666665
2003-02-18,127.46688311688314,131.63246753246756,127.46688311688314,128.3,46000.0,128.3,124.98000000000002,123.61,119.70799999999996,,,False,False,False,False,False,False,True,False,False,False,False,-0.05144193296960244,-0.08261886204208892,,,0.06696804364770113,,0.03897116134060795,1.9750584567420106,,1.8922417280155326,123.3,,2.090909090909091
2003-02-19,128.3,131.63246753246756,124.96753246753248,128.3,24000.0,128.3,125.64,124.54,120.56799999999996,,,False,False,False,False,False,False,True,False,False,True,False,-0.03897116134060806,-0.08028059236165246,,,0.060265003897116566,,0.013250194855806613,1.9095869056897894,,1.936165087522081,113.3,,0.5217391304347826
2003-02-20,128.3,128.3,128.3,128.3,1000.0,128.3,126.66,125.19,121.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.03897116134060806,-0.10366328916601723,,,0.05378020265003901,,0.026500389711613226,1.8581449727201866,,1.9741992171898712,103.3,,0.041666666666666664
