日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1992-09-10,1360.0,1400.0,1350.0,1380.0,1002000.0,1254.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.036231884057971,-0.0217391304347826,,,,,-0.0869565217391304,-0.1304347826086956,True,,,,1.0
1992-09-11,1370.0,1380.0,1340.0,1370.0,169000.0,1245.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0072992700729927,-0.0218978102189781,,,,,-0.072992700729927,-0.1240875912408759,True,,,,0.1686626746506986
1992-09-14,1360.0,1360.0,1340.0,1340.0,50000.0,1218.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0298507462686567,-0.0149253731343283,,,,,-0.0522388059701492,-0.1044776119402985,True,,,,0.2958579881656805
1992-09-16,1340.0,1340.0,1260.0,1280.0,60000.0,1163.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0625,0.0234375,,,,,-0.015625,-0.0625,True,,,,1.2
1992-09-17,1270.0,1310.0,1270.0,1310.0,40000.0,1190.9,1336.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015267175572519,-0.015267175572519,,,,,-0.0458015267175572,-0.0687022900763358,True,,,,0.6666666666666666
1992-09-18,1310.0,1350.0,1310.0,1330.0,73000.0,1209.1,1326.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0150375939849624,-0.0526315789473684,,,,,-0.0601503759398496,-0.0902255639097744,True,,,,1.825
1992-09-21,1340.0,1390.0,1340.0,1380.0,45000.0,1254.6,1328.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289855072463768,-0.0942028985507246,,,,,-0.0942028985507246,-0.1231884057971014,True,,,,0.6164383561643836
1992-09-22,1370.0,1380.0,1350.0,1380.0,39000.0,1254.6,1336.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0434782608695652,-0.1231884057971014,,,,,-0.1231884057971014,-0.1231884057971014,True,,,,0.8666666666666667
1992-09-24,1370.0,1380.0,1360.0,1360.0,39000.0,1236.4,1352.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0367647058823529,-0.0808823529411764,,,,,-0.1102941176470588,-0.1102941176470588,True,,,,1.0
1992-09-25,1350.0,1360.0,1330.0,1330.0,20000.0,1209.1,1356.0,1346.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0300751879699248,-0.0601503759398496,,,,,-0.075187969924812,-0.0902255639097744,True,-0.1032689450222882,,,0.5128205128205128
1992-09-28,1350.0,1350.0,1320.0,1350.0,15000.0,1227.3,1360.0,1343.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666666666666666,-0.074074074074074,,,,,-0.0962962962962963,-0.1037037037037037,True,-0.1005212211466865,,,0.75
1992-09-29,1320.0,1340.0,1320.0,1340.0,7000.0,1218.2,1352.0,1340.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0671641791044776,-0.0671641791044776,,,,,-0.0970149253731343,-0.0970149253731343,True,-0.0977611940298507,,,0.4666666666666667
1992-09-30,1340.0,1340.0,1320.0,1320.0,11000.0,1200.0,1340.0,1338.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833333333333333,-0.053030303030303,,,,,-0.0984848484848484,-0.0606060606060606,True,-0.093423019431988,,,1.5714285714285714
1992-10-01,1300.0,1310.0,1290.0,1310.0,13000.0,1190.9,1330.0,1341.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0458015267175572,-0.0687022900763358,,,,,-0.0916030534351145,-0.0381679389312977,True,-0.0909768829231916,,,1.181818181818182
1992-10-02,1310.0,1310.0,1280.0,1290.0,12000.0,1172.7,1322.0,1339.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0310077519379844,0.0077519379844961,,,,,-0.0775193798449612,-0.0232558139534883,True,-0.0866318147871545,,,0.9230769230769232
1992-10-05,1290.0,1300.0,1260.0,1260.0,8000.0,1145.5,1304.0,1332.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079365079365079,0.0,,,,,-0.0317460317460317,-0.0158730158730158,True,-0.0795795795795795,,,0.6666666666666666
1992-10-06,1250.0,1260.0,1250.0,1250.0,10000.0,1136.4,1286.0,1319.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.016,,,,,-0.04,0.0,True,-0.067475360121304,,,1.25
1992-10-07,1250.0,1250.0,1210.0,1210.0,8000.0,1100.0,1264.0,1302.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0330578512396694,0.0495867768595041,,,,,-0.0082644628099173,0.0330578512396694,True,-0.0522273425499231,,,0.8
1992-10-08,1210.0,1250.0,1210.0,1250.0,6000.0,1136.4,1252.0,1291.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024,0.008,,,,,-0.04,0.0,True,-0.0410534469403563,,,0.75
1992-10-09,1250.0,1250.0,1250.0,1250.0,8000.0,1136.4,1244.0,1283.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.0,,,,,-0.04,0.0,True,-0.0319563522992985,,,1.3333333333333333
1992-10-12,1250.0,1270.0,1250.0,1250.0,4000.0,1136.4,1242.0,1273.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.008,0.0,,,,,-0.048,0.0,True,-0.021209740769835,,,0.5
1992-10-13,1250.0,1250.0,1250.0,1250.0,8000.0,1136.4,1242.0,1264.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.016,0.0,,,,,-0.048,0.0,True,-0.0110759493670886,,,2.0
1992-10-14,1250.0,1270.0,1250.0,1250.0,4000.0,1136.4,1250.0,1257.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.016,-0.032,,,,,-0.048,0.0,True,-0.0047732696897374,,,0.5
1992-10-15,1250.0,1250.0,1220.0,1220.0,11000.0,1109.1,1244.0,1248.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0327868852459016,-0.0081967213114754,,,,,-0.0163934426229508,0.0327868852459016,True,0.0024038461538461,,,2.75
1992-10-16,1250.0,1300.0,1250.0,1300.0,12000.0,1181.8,1254.0,1249.0,1302.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0538461538461538,,,-0.0018461538461539,,-0.0615384615384615,-0.023076923076923,True,0.0024019215372297,,,1.0909090909090908
1992-10-19,1300.0,1300.0,1250.0,1260.0,10000.0,1145.5,1256.0,1249.0,1297.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0079365079365079,-0.0317460317460317,,,-0.0298412698412697,,-0.0476190476190476,0.0,True,0.0040032025620496,,,0.8333333333333334
1992-10-20,1300.0,1300.0,1270.0,1270.0,3000.0,1154.6,1260.0,1251.0,1293.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0157480314960629,-0.0472440944881889,,,-0.0185826771653542,,-0.0629921259842519,-0.0078740157480314,True,0.0031974420463629,,,0.3
1992-10-22,1270.0,1270.0,1270.0,1270.0,2000.0,1154.6,1264.0,1257.0,1290.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.0472440944881889,-0.0629921259842519,,,-0.0163779527559054,,-0.0393700787401574,-0.0078740157480314,True,-0.0007955449482895,,,0.6666666666666666
