日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2003-01-30,419.9643392862197,453.2915093538618,353.3,353.3,3654.0,353.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0424568355505236,-0.1791678460232097,,,,,-0.4670251910557599,-0.2875742994622134,,,,,1.0,,,
2003-01-31,321.6952838839835,401.7015720386721,305.0239735897503,381.7,2749.0,381.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0523971705527901,-0.3319360754519255,,,,,-0.5197799318836782,-0.3581346607283205,,,,,0.7523262178434592,,,
2003-02-03,373.361401295315,398.3635040794011,345.0290184203886,356.7,730.0,356.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1028875805999439,-0.2758620689655172,,,,,-0.5186431174656574,-0.2523128679562658,,,,,0.2655511094943615,,,
2003-02-04,356.7043315044759,356.7043315044759,300.0288766965059,311.7,534.0,311.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0535771575232595,-0.2085338466474174,,,,,-0.4064805903111966,-0.1552775104266922,,,,,0.7315068493150685,,,
2003-02-05,308.2979190510873,309.9677452918531,274.9713869524504,288.3,420.0,288.3,338.34000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,0.017343045438779,-0.1675338189386055,,,,,-0.36420395421436,-0.1040582726326743,,,,,0.7865168539325843,,,
2003-02-06,283.3048768953389,338.3,283.3048768953389,338.3,701.0,338.3,335.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1427726869642329,-0.2707655926692285,,,,,-0.4333431865208395,-0.2660360626662725,,,,,1.6690476190476191,,,
2003-02-07,391.7024884563276,391.7024884563276,345.0286172477673,361.7,959.0,361.7,331.34000000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2949958529167817,-0.3826375449267348,,,,,-0.4976499861763893,-0.3135194912911251,,,,,1.3680456490727533,,,
2003-02-10,353.33000000000004,358.33000000000004,310.0,320.0,191.0,320.0,324.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1928124999999999,-0.2812499999999999,,,,,-0.40625,-0.2031249999999999,,,,,0.1991657977059437,,,
2003-02-12,301.67,333.33000000000004,291.67,295.0,167.0,295.0,320.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.163728813559322,-0.2542372881355932,,,,,-0.3671186440677966,-0.1298305084745763,,,,,0.8743455497382199,,,
2003-02-13,304.9688064637098,304.9688064637098,284.97085194149935,293.3,190.0,293.3,321.66,330.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.181725196045005,-0.2840095465393795,,,,,-0.3750426184793726,-0.1476304125468802,,-0.2293030303030302,,,1.1377245508982037,,,
