日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2006-04-21,1999.9718749560548,2133.3,1999.9718749560548,2133.3,1269.0,2133.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2109407959499368,0.2031594243660055,,,,,0.0234378662166596,-0.2453007078235598,,,,,1.0,,,
2006-04-24,1700.0346602278255,1916.704077673862,1501.6956165005986,1716.7,7704.0,1716.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.174753888274014,0.349507776548028,,,,,0.407759072639366,-0.0738043921477253,,,,,6.070921985815603,,,
2006-04-25,1750.0,2050.0,1656.6650000000002,2050.0,8456.0,2050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.121951219512195,0.1219512195121951,,,,,0.2439024390243902,-0.1707317073170731,,,,,1.0976116303219108,,,
2006-04-26,2116.665,2200.0,1800.0000000000002,1900.0,8868.0,1900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1227894736842106,0.3859473684210527,,,,,0.2894736842105263,-0.1552631578947368,,,,,1.0487228003784297,,,
2006-04-27,1883.371807581192,1900.0421776344367,1571.6998890062252,1576.7,2793.0,1576.7,1875.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.501046489503393,0.7124373691888121,,,,,0.3953193378575505,-0.0169341028730893,,,,,0.3149526387009472,,,
2006-04-28,1586.6367227459857,1716.6344059097146,1531.6377029459463,1683.3,1790.0,1683.3,1785.3399999999997,,,,,False,False,False,False,False,False,False,False,False,False,False,0.524802471336066,0.9010277431236262,,,,,0.217845897938573,-0.0851303986217548,,,,,0.6408879341210169,,,
2006-05-01,1750.030371925927,2016.7,1661.6938388378833,2016.7,4802.0,2016.7,1845.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1487578717707144,0.421480636683691,,,,,0.0165121237665492,-0.2314176625179749,,,,,2.68268156424581,,,
2006-05-02,1950.0,1966.665,1766.6650000000002,1800.0000000000002,2175.0,1800.0,1795.34,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2777777777777776,0.7129444444444444,,,,,0.1759444444444441,-0.163888888888889,,,,,0.4529362765514369,,,
2006-05-08,1883.3035156304927,2133.3,1866.638749982422,2133.3,1308.0,2133.3,1842.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2343786621665963,0.2969108892326441,,,,,-0.039047485116955,-0.2804575071485493,,,,,0.6013793103448276,,,
2006-05-09,2333.3645070172583,2466.701478874281,2183.362288705837,2366.7,5189.0,2366.7,2000.0,1937.67,,,,False,False,False,False,False,False,False,False,False,False,False,0.1408290024084168,-0.0352389402966153,,,,,-0.1901381670680693,-0.3049393670511682,,-0.1830394236376679,,,3.967125382262997,,,
2006-05-10,2466.6986363627507,2683.3665908873963,2333.361818157025,2566.7,8440.0,2566.7,2176.6800000000003,1981.01,,,,False,False,False,False,False,False,False,False,False,False,False,0.2467370553629174,-0.0649472084778119,,,,,-0.2142829313905013,-0.3902676588615731,,-0.2031842343047233,,,1.6265176334553864,,,
2006-05-11,2716.706043169815,2750.03654671694,2166.69773381132,2316.7,4912.0,2316.7,2236.6800000000003,2041.01,,,,False,False,False,False,False,False,False,False,False,False,False,0.2374066560193378,0.0,,,,,-0.1367030690205895,-0.335261363145854,,-0.2290581623803901,,,0.5819905213270142,,,
2006-05-12,2216.665,2316.665,2133.33,2300.0,2946.0,2300.0,2336.68,2066.01,,,,False,False,False,False,False,False,False,False,False,False,False,0.3405652173913044,-0.0942173913043477,,,,,-0.1449130434782608,-0.35,,-0.2483095435162463,,,0.5997557003257329,,,
2006-05-15,2266.6391772014904,2633.3,2216.6397468224645,2633.3,4726.0,2633.3,2436.6799999999994,2139.34,,,,False,False,False,False,False,False,False,False,False,False,False,0.0506588690996087,-0.3038013139406829,,,,,-0.2721300269623666,-0.4379675692097369,,-0.2799181055839652,,,1.6042090970807874,,,
2006-05-16,2833.335246917124,3100.000740742112,2683.334969138832,2700.0,5579.0,2700.0,2503.34,2251.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1543333333333332,-0.1975185185185186,,,,,-0.3271481481481481,-0.4481481481481481,,-0.3185058201246186,,,1.18049090139653,,,
2006-05-17,2899.9995312492674,3200.0,2783.33434895992,3200.0,6437.0,3200.0,2630.0,2403.34,,,,False,False,False,False,False,False,False,False,False,False,False,-0.25,-0.3177187499999999,,,,,-0.40103125,-0.5484375,,-0.3654663926036267,,,1.1537910019716795,,,
2006-05-18,3100.032848798168,3350.035901125524,2750.028575539869,2866.7,5854.0,2866.7,2740.0,2488.34,,,,False,False,False,False,False,False,False,False,False,False,False,-0.191858234206579,-0.1569749188962919,,,,,-0.3546586667596888,-0.5203544144835525,,-0.3941744295393716,,,0.9094298586297964,,,
2006-05-19,3066.6351621461213,3183.299027025975,2883.3019459480497,3083.3,3743.0,3083.3,2896.66,2616.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3243278305711413,-0.1729640320435897,,,,,-0.4216261797424837,-0.5508059546589693,,-0.4284720656406807,,,0.6393918688076529,,,
2006-05-22,2983.367740944422,3100.034216827841,2633.3633132309114,2766.7,2205.0,2766.7,2923.34,2680.01,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3373694292839845,-0.1144685003795134,,,,,-0.3915856435464632,-0.4994036216431127,,-0.447576688146686,,,0.5890996526850121,,,
2006-05-23,2516.631934280196,2599.9608394318825,2266.635218956524,2283.3,1993.0,2283.3,2840.0,2671.67,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0510664389261158,-0.0364822844129112,,,,,-0.2532737704200062,-0.4043708667279815,,-0.4565197049036745,,,0.9038548752834468,,,
2006-05-24,2466.665,2516.665,2266.665,2400.0,2028.0,2400.0,2680.0,2655.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0902916666666665,-0.1458333333333333,,,,,-0.2895833333333333,-0.4458333333333333,,-0.4619585687382297,,,1.017561465127948,,,
2006-05-25,2366.7007553962267,2433.366762566016,2266.699244603773,2316.7,1190.0,2316.7,2570.0,2655.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0431648465489705,-0.1151206457461043,,,,,-0.2467734277204644,-0.4107998446065524,,-0.4685499058380414,,,0.5867850098619329,,,
