日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-03-26,2101.0,2269.0,1780.0,1780.0,1523300.0,1780.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.199438202247191,0.0084269662921348,,,,,0.1691011235955056,0.7134831460674157,True,,,,1.0
2020-03-27,1781.0,1980.0,1507.0,1522.0,639500.0,1522.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0637319316688567,0.1793692509855453,,,,,0.6471747700394218,0.8876478318002629,True,,,,0.4198122497210004
2020-03-30,1497.0,1593.0,1411.0,1559.0,132700.0,1559.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.050673508659397,0.3399615137908916,,,,,0.5458627325208467,0.742142398973701,True,,,,0.2075058639562157
2020-03-31,1580.0,1621.0,1452.0,1455.0,83800.0,1455.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0109965635738831,0.7793814432989691,,,,,0.6907216494845361,0.9402061855670104,True,,,,0.6314996232102487
2020-04-01,1435.0,1465.0,1398.0,1403.0,49000.0,1403.0,1543.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1397006414825374,0.7947255880256593,,,,,0.6821097647897363,0.992872416250891,True,,,,0.5847255369928401
2020-04-02,1400.0,1480.0,1378.0,1425.0,26200.0,1425.0,1472.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2596491228070175,0.8168421052631579,,,,,0.6764912280701755,1.0014035087719295,True,,,,0.5346938775510204
2020-04-03,1451.0,1517.0,1397.0,1425.0,39600.0,1425.0,1453.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2596491228070175,0.7929824561403509,,,,,0.6807017543859649,1.1087719298245613,True,,,,1.5114503816793894
2020-04-06,1420.0,1485.0,1386.0,1480.0,29600.0,1480.0,1437.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.4114864864864865,1.027027027027027,,,,,0.3858108108108108,1.004054054054054,True,,,,0.7474747474747475
2020-04-07,1520.0,1540.0,1408.0,1471.0,46400.0,1471.0,1440.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.7600271923861319,0.6947654656696125,,,,,0.3052345343303875,0.9354180829367778,True,,,,1.5675675675675675
2020-04-08,1482.0,1620.0,1441.0,1599.0,83800.0,1599.0,1480.0,1511.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.5747342088805504,0.3896185115697311,,,,,0.2138836772983114,0.7898686679174484,True,0.90422647000463,,,1.8060344827586208
2020-04-09,1679.0,1878.0,1632.0,1795.0,166400.0,1795.0,1554.0,1513.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.4423398328690808,0.309192200557103,,,,,0.1013927576601671,0.4841225626740947,True,0.8768336196643319,,,1.9856801909307875
2020-04-10,1858.0,1875.0,1735.0,1795.0,75600.0,1795.0,1628.0,1540.7,,,,False,False,False,False,False,False,False,False,False,False,True,0.4233983286908078,0.1743732590529247,,,,,0.1236768802228412,0.4568245125348189,True,0.826831959498929,,,0.4543269230769231
2020-04-13,1875.0,2195.0,1871.0,2089.0,422900.0,2089.0,1749.8,1593.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.4360938247965534,0.0722833891814265,,,,,-0.009573958831977,0.3092388702728578,True,0.767271130074669,,,5.593915343915344
2020-04-14,2139.0,2589.0,2120.0,2589.0,674900.0,2589.0,1973.4,1707.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0370799536500579,-0.1367323290845886,,,,,-0.0239474700656624,0.0664349169563538,True,0.6462421650752741,,,1.5958855521399855
2020-04-15,2639.0,2717.0,2410.0,2518.0,387500.0,2518.0,2157.2,1818.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1175536139793486,-0.1239078633836378,,,,,0.2033359809372517,0.0694996028594122,True,0.5396458814472672,,,0.5741591346866203
2020-04-16,2468.0,2650.0,2320.0,2589.0,210900.0,2589.0,2316.0,1935.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0923136346079567,-0.1962147547315565,,,,,0.4407106991116261,0.0328312089609887,True,0.437829457364341,,,0.544258064516129
2020-04-17,2720.0,2772.0,2510.0,2555.0,216000.0,2555.0,2468.0,2048.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1749510763209393,-0.0187866927592955,,,,,0.684931506849315,0.1162426614481409,True,0.351025390625,,,1.0241820768136558
