日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2007-06-27,507.5,582.5,478.25,530.0,272300.0,530.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1150943396226415,-0.1013207547169811,,,,,-0.2069811320754716,-0.3428301886792452,True,,,,1.0
2007-06-28,567.5,605.0,540.25,605.0,328180.0,605.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.296198347107438,-0.2829752066115702,,,,,-0.2813223140495867,-0.4165289256198347,True,,,,1.2052148365773043
2007-06-29,612.5550067355185,627.056308935788,551.2995060619667,556.8,149980.0,556.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2349137931034482,-0.2029454022988505,,,,,-0.2747844827586206,-0.3493175287356321,True,,,,0.457005301968432
2007-07-02,491.75,504.75,481.75,482.5,122210.0,482.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0947150259067357,-0.1036269430051813,,,,,-0.2549222797927461,-0.2408290155440414,True,,,,0.8148419789305241
2007-07-03,497.5,525.0,433.25,525.0,132020.0,525.0,539.86,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.126095238095238,-0.2238095238095238,,,,,-0.3676190476190476,-0.3238095238095238,True,,,,1.0802716635299894
2007-07-04,502.5,545.25,462.5,469.0,129700.0,469.0,527.6600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0155650319829424,-0.2377398720682302,,,,,-0.2963752665245202,-0.2611940298507462,True,,,,0.9824269050143918
2007-07-05,444.0521432765708,480.0563711098062,420.79941280093954,425.8,90730.0,425.8,491.82,,,,,False,False,False,False,False,False,False,False,False,False,False,0.018788163457022,-0.2771254109910756,,,,,-0.2649131047440113,-0.1867073743541568,True,,,,0.6995373939861218
2007-07-06,430.0,444.25,425.0,426.0,38620.0,426.0,465.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0417840375586854,-0.2399061032863849,,,,,-0.3016431924882629,-0.2253521126760563,True,,,,0.4256585473382563
2007-07-09,431.04934172867775,440.0503720663996,425.0486548368632,436.8,29520.0,436.8,456.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0098443223443223,-0.1980311355311355,,,,,-0.2616758241758242,-0.2369505494505494,True,,,,0.7643707923355775
2007-07-10,445.7985831062671,471.3013623978202,436.7976021798365,458.8,75110.0,458.8,443.28,491.5700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1118134263295553,-0.275283347863993,,,,,-0.2855274629468178,-0.2654751525719268,True,-0.2924710621071262,,,2.544376693766938
2007-07-11,454.0476640419947,503.5528608923884,447.0469291338583,476.3,53160.0,476.3,444.74,486.2000000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2494226327944572,-0.3418013856812933,,,,,-0.3334033172370355,-0.3149275666596682,True,-0.2891814068284657,,,0.7077619491412594
2007-07-12,486.3060518731989,492.556772334294,427.5492795389049,433.8,37220.0,433.8,446.34,469.08,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2904564315352697,-0.2508068234209313,,,,,-0.3284923928077455,-0.2524204702627939,True,-0.2693570393109916,,,0.700150489089541
2007-07-13,442.5498591549296,451.30084507042255,427.5481690140845,443.8,17950.0,443.8,449.9,457.7800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.270392068499324,-0.1888237945020279,,,,,-0.348805768364128,-0.2575484452456061,True,-0.2584866092883044,,,0.4822675980655561
2007-07-17,444.75,444.75,425.0,432.5,13160.0,432.5,449.04,452.7800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.190057803468208,-0.0647398843930635,,,,,-0.3317919075144508,-0.2455491329479768,True,-0.2591324705154821,,,0.7331476323119778
2007-07-18,422.5,432.5,390.75,407.5,26240.0,407.5,438.78,441.0300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1840490797546012,-0.1035582822085889,,,,,-0.2937423312883435,-0.1840490797546012,True,-0.2444958392853095,,,1.993920972644377
2007-07-19,392.5,399.75,357.5,357.5,33380.0,357.5,415.02,429.88,,,,False,False,False,False,False,False,False,False,False,False,False,-0.123076923076923,0.1756643356643357,,,,,-0.0928671328671328,-0.1524475524475524,True,-0.2350190750907229,,,1.2721036585365857
2007-07-20,333.804224207961,355.05767668562146,307.8,307.8,38730.0,307.8,389.82,418.08,,,,False,False,False,False,False,False,False,False,False,False,False,0.055880441845354,0.4126055880441845,,,,,-0.0009746588693957,-0.0269655620532813,True,-0.2246220818982012,,,1.1602756141402035
2007-07-23,302.79675675675674,338.552277992278,300.04633204633205,323.8,36770.0,323.8,365.82,407.86,,,,False,False,False,False,False,False,False,False,False,False,False,0.111797405806053,0.2470660901791229,,,,,-0.0858554663372452,-0.2294626312538604,True,-0.2249301230814495,,,0.9493932352181772
2007-07-24,318.79550321199144,362.5517487508922,313.2947180585296,350.3,34670.0,350.3,349.38,399.21,,,,False,False,False,False,False,False,False,False,False,False,False,0.1547245218384241,0.0262632029688837,,,,,-0.0827861832714815,-0.3040251213245789,True,-0.2305553468099495,,,0.9428882240957304
2007-07-25,346.5,362.25,325.0,332.5,21200.0,332.5,334.38,386.58,,,,False,False,False,False,False,False,False,False,False,False,False,0.0986466165413534,-0.0015037593984962,,,,,-0.0676691729323308,-0.225563909774436,True,-0.2259816855502094,,,0.6114796654167869
2007-07-26,337.5,346.25,313.0,313.5,10080.0,313.5,325.58000000000004,370.30000000000007,,,,False,False,False,False,False,False,False,False,False,False,False,0.3406698564593302,0.0526315789473684,,,,,0.0127591706539074,-0.1377990430622009,True,-0.20707534431542,,,0.4754716981132075
2007-07-27,298.5,325.0,295.0,325.0,8140.0,325.0,329.02,359.42,,,,False,False,False,False,False,False,False,False,False,False,False,0.3378461538461539,-0.0369230769230769,,,,,0.0763076923076923,-0.1076923076923077,True,-0.1926158811418396,,,0.8075396825396826
2007-07-30,320.0,361.75,307.75,360.0,17990.0,360.0,336.26,351.04,,,,False,False,False,False,False,False,False,False,False,False,False,0.1216666666666667,-0.1736111111111111,,,,,-0.0505555555555555,-0.1699999999999999,True,-0.1820875113947128,,,2.21007371007371
2007-07-31,362.5,407.0,352.75,404.5,31980.0,404.5,347.1,348.23999999999995,,,,False,False,False,False,False,False,False,False,False,False,False,-0.111248454882571,-0.2027194066749073,,,,,-0.0474660074165636,-0.3201483312731767,True,-0.1902423615897081,,,1.7776542523624237
2007-08-01,409.55605749486654,429.55879534565366,365.3,365.3,32490.0,365.3,353.66,344.02,421.992,,,False,False,False,False,False,False,False,False,False,False,False,-0.0911579523679168,-0.102655351765672,,,-0.1551929920613194,,0.0752805912948261,-0.2882562277580071,True,-0.2013836404860181,,,1.0159474671669793
2007-08-02,390.2964306960143,420.3,370.5440809042237,420.3,23850.0,420.3,375.02,350.30000000000007,417.604,,,False,False,False,False,False,False,False,False,False,False,True,-0.2148465381870093,-0.2445871996193195,,,0.0064144658577207,,-0.1101594099452772,-0.4051867713537949,True,-0.23083071652869,,,0.7340720221606648
2007-08-03,435.3000575043128,455.0523289246693,413.04749856239215,434.8,34390.0,434.8,396.98,363.00000000000006,410.796,,,False,False,False,False,False,False,False,False,False,True,False,-0.2801287948482061,-0.3300367985280589,,,0.0552069917203312,,-0.1386844526218951,-0.4537718491260349,True,-0.2748209366391187,,,1.4419287211740042
2007-08-06,415.3014241486068,433.8037151702787,403.5499690402477,403.8,12600.0,403.8,405.74,371.0000000000001,404.67599999999993,,,False,False,False,False,False,False,False,False,False,False,False,-0.2632491332342744,-0.2842991579990094,,,-0.0021693907875183,,-0.1518078256562655,-0.4242199108469539,True,-0.2950404312668465,,,0.3663855772026752
2007-08-07,416.25,417.0,353.75,359.5,18970.0,359.5,396.74,371.9200000000001,399.756,,,False,False,False,False,False,False,False,False,False,False,False,-0.1029207232267037,-0.1961057023643949,,,-0.1119777468706536,,-0.0333796940194714,-0.3607788595271209,True,-0.3005485050548507,,,1.5055555555555555
2007-08-08,357.75,370.0,325.75,332.0,10220.0,332.0,390.08,371.87,392.036,,,False,False,False,False,False,False,False,False,False,True,False,-0.0126506024096385,-0.1331325301204819,,,-0.1808313253012048,,-0.036144578313253,-0.2771084337349397,True,-0.3051604055180574,,,0.5387453874538746
2007-08-09,347.0,347.0,318.5,330.0,7190.0,330.0,372.02,373.52,386.476,,,False,False,False,False,False,False,False,False,False,False,True,-0.0378787878787878,-0.0172727272727272,,,-0.1711393939393939,,-0.0303030303030303,-0.2651515151515151,True,-0.3156725208824159,,,0.7035225048923679
2007-08-10,315.0,330.0,312.5,313.0,5910.0,313.0,347.66,372.32,381.964,,,False,False,False,False,False,False,False,False,False,False,False,-0.069329073482428,-0.0175718849840255,,,-0.220332268370607,,0.0287539936102236,-0.1779552715654951,True,-0.322249677696605,,,0.8219749652294854
2007-08-13,312.5,312.75,277.75,297.5,12370.0,297.5,326.4,366.07,376.82400000000007,,,False,False,False,False,False,False,False,False,False,True,False,-0.0285714285714285,-0.0050420168067226,,,-0.2666352941176473,,0.0127731092436975,-0.1512605042016806,True,-0.323326139809326,,,2.093062605752961
2007-08-14,282.5,336.5,277.75,322.5,13610.0,322.5,319.0,357.87,372.25200000000007,,,False,False,False,False,False,False,False,False,False,False,False,-0.103875968992248,-0.0037209302325581,,,-0.1542697674418606,,-0.0533333333333332,-0.2248062015503876,True,-0.3148070528404169,,,1.1002425222312044
