日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2003-03-12,1100.0,1130.0,980.0,1070.0,905000.0,1070.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0093457943925233,-0.02803738317757,,,,,0.0747663551401869,-0.205607476635514,,,,,1.0,,,
2003-03-13,1090.0,1110.0,1060.0,1100.0,189000.0,1100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0363636363636363,0.0272727272727272,,,,,0.0454545454545454,-0.2272727272727272,,,,,0.2088397790055248,,,
2003-03-14,1090.0,1110.0,1060.0,1080.0,137000.0,1080.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0092592592592592,0.0462962962962962,,,,,0.074074074074074,-0.2129629629629629,,,,,0.7248677248677249,,,
2003-03-17,1090.0,1090.0,1040.0,1050.0,135000.0,1050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095238095238095,0.0285714285714285,,,,,0.1047619047619047,-0.1904761904761904,,,,,0.9854014598540146,,,
2003-03-18,1060.0,1070.0,1040.0,1060.0,115000.0,1060.0,1072.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188679245283018,-0.0094339622641509,,,,,0.0943396226415094,-0.1981132075471698,,,,,0.8518518518518519,,,
2003-03-19,1060.0,1070.0,1040.0,1060.0,86000.0,1060.0,1070.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188679245283018,0.0,,,,,0.1226415094339622,-0.2311320754716981,,,,,0.7478260869565218,,,
2003-03-20,1060.0,1060.0,1040.0,1060.0,57000.0,1060.0,1062.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0660377358490566,0.0,,,,,0.1132075471698113,-0.2264150943396226,,,,,0.6627906976744186,,,
2003-03-24,1050.0,1070.0,1030.0,1070.0,70000.0,1070.0,1060.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0560747663551401,0.0560747663551401,,,,,0.1214953271028037,-0.2149532710280373,,,,,1.2280701754385963,,,
2003-03-25,1050.0,1070.0,1040.0,1040.0,45000.0,1040.0,1058.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0384615384615384,0.0576923076923076,,,,,0.1346153846153846,-0.2019230769230769,,,,,0.6428571428571429,,,
2003-03-26,1040.0,1050.0,1030.0,1040.0,56000.0,1040.0,1054.0,1063.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0096153846153846,0.0865384615384615,,,,,0.1538461538461538,-0.1826923076923076,,-0.20931326434619,,,1.2444444444444445,,,
2003-03-27,1060.0,1060.0,1010.0,1040.0,58000.0,1040.0,1050.0,1060.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0192307692307692,0.0673076923076923,,,,,0.1442307692307692,-0.1836538461538461,,-0.2071698113207547,,,1.0357142857142858,,,
2003-03-28,1050.0,1130.0,1040.0,1130.0,72000.0,1130.0,1064.0,1063.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0619469026548672,0.0176991150442477,,,,,0.1238938053097345,-0.247787610619469,,-0.2094073377234243,,,1.2413793103448276,,,
2003-03-31,1130.0,1160.0,1110.0,1130.0,153000.0,1130.0,1076.0,1068.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,,,0.1769911504424778,-0.247787610619469,,-0.2131086142322097,,,2.125,,,
