日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,0.0,15500.0,15500.0,15500.0,22000.0,15500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387096774193548,-0.0258064516129032,,,,,0.3548387096774194,0.5806451612903226,,,,,1.0,,,
1990-01-05,0.0,15900.0,15500.0,15500.0,52000.0,15500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,-0.0193548387096774,,,,,0.3161290322580645,0.6193548387096774,,,,,2.363636363636364,,,
1990-01-08,0.0,15500.0,15500.0,15500.0,21000.0,15500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0580645161290322,-0.032258064516129,,,,,0.3548387096774194,0.632258064516129,,,,,0.4038461538461538,,,
1990-01-09,0.0,15200.0,15200.0,15200.0,9000.0,15200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0921052631578947,-0.0263157894736842,,,,,0.3815789473684211,0.7105263157894737,,,,,0.4285714285714285,,,
1990-01-10,0.0,15000.0,15000.0,15000.0,19000.0,15000.0,15340.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0333333333333333,,,,,0.5666666666666667,0.7666666666666667,,,,,2.111111111111111,,,
1990-01-11,0.0,15000.0,14900.0,14900.0,10000.0,14900.0,15220.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0134228187919463,0.0067114093959731,,,,,0.7651006711409396,0.7986577181208053,,,,,0.5263157894736842,,,
1990-01-12,0.0,15000.0,15000.0,15000.0,21000.0,15000.0,15120.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0133333333333333,0.0,,,,,0.6,0.88,,,,,2.1,,,
1990-01-16,0.0,14600.0,14600.0,14600.0,3000.0,14600.0,14940.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0273972602739726,0.0205479452054794,,,,,0.5753424657534246,0.9657534246575342,,,,,0.1428571428571428,,,
1990-01-17,0.0,13800.0,13800.0,13800.0,2000.0,13800.0,14660.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.072463768115942,0.072463768115942,,,,,0.6666666666666666,1.318840579710145,,,,,0.6666666666666666,,,
1990-01-18,0.0,15000.0,14000.0,15000.0,14000.0,15000.0,14660.0,15000.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,0.0,,,,,0.3666666666666666,1.1,,0.8306666666666667,,,7.0,,,
1990-01-19,0.0,15200.0,15000.0,15100.0,27000.0,15100.0,14700.0,14960.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066225165562913,0.0264900662251655,,,,,0.3311258278145695,0.933774834437086,,0.8669786096256684,,,1.9285714285714288,,,
1990-01-22,0.0,15200.0,15000.0,15200.0,21000.0,15200.0,14740.0,14930.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0131578947368421,0.1842105263157894,,,,,0.5723684210526315,0.9671052631578948,,0.9028801071667782,,,0.7777777777777778,,,
1990-01-23,0.0,15000.0,15000.0,15000.0,12000.0,15000.0,14820.0,14880.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066666666666666,0.26,,,,,0.36,0.9933333333333332,,0.9401881720430108,,,0.5714285714285714,,,
1990-01-25,0.0,14800.0,14800.0,14800.0,12000.0,14800.0,15020.0,14840.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.4729729729729729,,,,,0.4391891891891892,1.0135135135135136,,0.9710242587601078,,,1.0,,,
1990-01-26,0.0,15000.0,14500.0,14500.0,16000.0,14500.0,14920.0,14790.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,0.4482758620689655,,,,,0.5103448275862069,1.137931034482759,,1.0081135902636915,,,1.3333333333333333,,,
1990-01-29,0.0,15000.0,14700.0,15000.0,41000.0,15000.0,14900.0,14800.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0333333333333333,0.4,,,,,0.46,1.0666666666666669,,1.0351351351351352,,,2.5625,,,
1990-01-30,0.0,15000.0,14000.0,15000.0,17000.0,15000.0,14860.0,14800.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.2,0.36,,,,,0.4,1.0333333333333334,,1.0506756756756757,,,0.4146341463414634,,,
1990-01-31,0.0,14900.0,14500.0,14900.0,10000.0,14900.0,14840.0,14830.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.2684563758389262,0.4093959731543624,,,,,0.4765100671140939,1.2080536912751678,,1.0748482805124746,,,0.5882352941176471,,,
