日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2003-04-22,338.0,344.0,338.0,344.0,3000.0,344.0,334.2,347.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0145348837209302,0.0145348837209302,,,,,0.0755813953488372,0.1337209302325581,True,0.1170549324129996,,,1.0
2003-04-23,349.0,349.0,349.0,349.0,3000.0,349.0,336.4,345.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0257879656160458,0.0143266475644699,,,,,0.0716332378223495,0.1031518624641833,True,0.1235532407407407,,,1.0
2003-04-28,334.0,334.0,334.0,334.0,2000.0,334.0,338.0,341.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0179640718562874,0.0538922155688622,,,,,0.0988023952095808,0.1946107784431137,True,0.1387181738366989,,,0.6666666666666666
2003-04-30,334.0,334.0,334.0,334.0,3000.0,334.0,339.4,338.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0029940119760479,0.0568862275449101,,,,,0.1137724550898203,0.1976047904191616,True,0.1511216056670601,,,1.5
2003-05-01,329.0,334.0,329.0,334.0,7000.0,334.0,339.0,337.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0179640718562874,0.0688622754491018,,,,,0.1197604790419161,0.1676646706586826,True,0.158160237388724,,,2.333333333333333
2003-05-02,330.0,340.0,330.0,339.0,3000.0,339.0,338.0,336.1,358.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0294985250737463,0.0560471976401179,,,-0.0578171091445428,,0.1150442477876106,0.1504424778761062,True,0.1621541207973817,,,0.4285714285714285
2003-05-06,340.0,340.0,340.0,340.0,4000.0,340.0,336.2,336.3,356.84,,,False,False,False,False,False,False,False,False,False,False,False,0.0411764705882352,0.0588235294117647,,,-0.0495294117647058,,0.0852941176470588,0.1529411764705882,True,0.1620576865893547,,,1.3333333333333333
2003-05-07,340.0,340.0,340.0,340.0,2000.0,340.0,337.4,337.7,354.84,,,False,False,False,False,False,False,False,False,False,True,True,0.0352941176470588,0.0647058823529411,,,-0.0436470588235293,,0.0852941176470588,0.1676470588235294,True,0.1593129997038792,,,0.5
2003-05-08,333.0,333.0,333.0,333.0,1000.0,333.0,337.2,338.3,352.96,,,False,False,False,False,False,False,False,False,False,False,False,0.06006006006006,0.1321321321321321,,,-0.0599399399399398,,0.0960960960960961,0.1951951951951951,True,0.1596216375997635,,,0.5
2003-05-09,328.0,328.0,328.0,328.0,9000.0,328.0,336.0,337.5,350.68,,,False,False,False,False,False,False,False,False,False,True,False,0.0884146341463414,0.0823170731707317,,,-0.0691463414634146,,0.0914634146341463,0.2347560975609756,True,0.1691851851851852,,,9.0
2003-05-12,347.0,349.0,347.0,349.0,6000.0,349.0,338.0,338.0,349.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0257879656160458,0.0744985673352435,,,-0.0005730659025787,,0.0401146131805157,0.2063037249283667,True,0.1766272189349112,,,0.6666666666666666
2003-05-13,353.0,354.0,353.0,354.0,4000.0,354.0,340.8,338.5,348.24,,,False,False,False,False,True,False,False,False,False,False,False,0.0169491525423728,0.0564971751412429,,,0.0162711864406779,,0.03954802259887,0.1751412429378531,True,0.1840472673559823,,,0.6666666666666666
2003-05-15,352.0,360.0,352.0,352.0,6000.0,352.0,343.2,340.3,347.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0284090909090909,0.0369318181818181,,,0.0136363636363636,,0.0880681818181818,0.1363636363636363,True,0.1780781663238318,,,1.5
2003-05-16,353.0,353.0,353.0,353.0,4000.0,353.0,347.2,342.2,346.32,,,False,False,False,False,False,False,False,False,False,False,False,0.0679886685552408,0.036827195467422,,,0.0189235127478753,,0.0764872521246459,0.1898016997167138,True,0.1773816481589713,,,0.6666666666666666
2003-05-19,349.0,357.0,349.0,357.0,2000.0,357.0,353.0,344.5,345.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0056022408963585,0.0252100840336134,,,0.0319327731092436,,0.0840336134453781,0.1288515406162464,True,0.1732946298984034,,,0.5
2003-05-21,368.0,368.0,358.0,358.0,2000.0,358.0,354.8,346.4,345.24,,,False,False,False,False,False,False,False,False,False,False,False,0.047486033519553,0.0335195530726257,,,0.0356424581005586,,0.0782122905027933,0.1229050279329608,True,0.1703233256351039,,,1.0
2003-05-28,360.0,360.0,360.0,360.0,2000.0,360.0,356.0,348.4,344.84,,,False,False,False,False,False,False,False,False,False,True,False,0.0388888888888888,0.0388888888888888,,,0.0421111111111111,,0.0694444444444444,0.1888888888888888,True,0.1739380022962113,,,1.0
2003-05-29,355.0,362.0,355.0,362.0,5000.0,362.0,358.0,350.6,344.4,,,False,False,False,False,False,False,False,False,False,True,False,0.0082872928176795,0.0138121546961325,,,0.0486187845303868,,0.0718232044198895,0.1906077348066298,True,0.1762692527096404,,,2.5
2003-06-02,377.0,377.0,377.0,377.0,2000.0,377.0,362.8,355.0,344.96,,,False,False,False,False,False,False,True,False,True,False,False,-0.0291777188328912,-0.013262599469496,,,0.0849867374005305,,0.0079575596816976,0.1326259946949602,True,0.1698591549295775,,,0.4
2003-06-03,375.0,375.0,350.0,355.0,15000.0,355.0,362.4,357.7,345.08,,,False,False,False,False,False,False,True,False,False,True,False,0.0309859154929577,0.0535211267605633,,,0.027943661971831,,0.0704225352112676,0.1746478873239436,True,0.1643835616438356,,,7.5
2003-06-04,374.0,375.0,374.0,375.0,2000.0,375.0,365.8,360.3,346.16,,,False,False,False,False,False,False,True,False,True,False,False,-0.0133333333333333,0.008,,,0.0769066666666666,,0.0186666666666666,0.1093333333333333,True,0.1545933943935608,,,0.1333333333333333
2003-06-05,374.0,374.0,374.0,374.0,1000.0,374.0,368.6,362.3,347.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0133689839572192,,,0.0705882352941175,,0.0294117647058823,0.106951871657754,True,0.1476676787192934,384.0,,0.5
2003-06-06,375.0,375.0,365.0,365.0,3000.0,365.0,369.2,363.6,349.16,,,False,False,False,False,False,False,True,False,False,False,False,0.0054794520547945,0.010958904109589,,,0.0433972602739725,,0.0410958904109589,0.1315068493150684,True,0.1471397139713971,390.0,,3.0
2003-06-09,366.0,366.0,366.0,366.0,1000.0,366.0,367.0,364.9,350.72,,,False,False,False,False,False,False,True,False,False,True,False,0.0163934426229508,-0.0027322404371584,,,0.0417486338797813,,0.0109289617486338,0.1584699453551912,True,0.1441490819402577,380.0,,0.3333333333333333
2003-06-10,366.0,366.0,366.0,366.0,6000.0,366.0,369.2,365.8,351.92,,,False,False,False,False,False,False,True,False,False,True,False,0.0218579234972677,-0.0218579234972677,,,0.0384699453551912,,0.0163934426229508,0.1475409836065573,True,0.1459814106068889,385.0,,6.0
2003-06-13,381.0,381.0,370.0,370.0,84000.0,370.0,368.2,367.0,352.96,,,False,False,False,False,False,False,True,False,False,True,False,0.0216216216216216,-0.0189189189189189,,,0.0460540540540541,,0.0027027027027027,0.1351351351351351,True,0.1471389645776566,386.0,,14.0
2003-06-16,375.0,376.0,371.0,374.0,4000.0,374.0,368.2,368.4,353.96,,,False,False,False,False,False,False,True,False,False,True,False,-0.0133689839572192,-0.0160427807486631,,,0.0535828877005348,,0.0374331550802139,0.1203208556149732,True,0.1403365906623237,378.0,,0.0476190476190476
2003-06-17,374.0,375.0,366.0,367.0,4000.0,367.0,368.6,368.9,355.28,,,False,False,False,False,False,False,True,False,False,False,False,0.0054495912806539,0.0435967302452316,,,0.0319346049046322,,0.0408719346049046,0.1226158038147139,True,0.1336405529953917,378.0,,1.0
2003-06-18,373.0,373.0,372.0,372.0,3000.0,372.0,369.8,368.4,356.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0188172043010752,0.021505376344086,,,0.0408602150537634,,0.0241935483870967,0.1048387096774193,True,0.1308360477741586,375.0,,0.75
2003-06-20,372.0,374.0,372.0,374.0,4000.0,374.0,371.4,370.3,358.4,,,False,False,False,False,False,False,True,False,False,False,True,-0.0427807486631016,0.03475935828877,,,0.0417112299465241,,0.0294117647058823,0.0855614973262032,True,0.1220631920064811,375.0,,1.3333333333333333
2003-06-23,373.0,378.0,373.0,378.0,2000.0,378.0,373.0,370.6,359.96,,,False,False,False,False,False,False,True,False,False,True,False,-0.0396825396825396,0.0211640211640211,,,0.0477248677248677,,0.0079365079365079,0.0634920634920634,True,0.1173772261198057,367.0,,0.5
2003-06-24,374.0,374.0,369.0,369.0,2000.0,369.0,372.0,370.1,361.12,,,False,False,False,False,False,False,True,False,False,True,False,-0.002710027100271,0.043360433604336,,,0.0213550135501354,,0.013550135501355,0.062330623306233,True,0.1129424479870304,370.0,,1.0
2003-06-25,369.0,369.0,369.0,369.0,1000.0,369.0,372.4,370.5,362.28,,,False,False,False,False,False,False,True,False,False,True,False,0.037940379403794,0.051490514905149,,,0.0182113821138212,,0.02710027100271,0.065040650406504,True,0.1063427800269904,373.0,,0.5
2003-06-26,365.0,365.0,365.0,365.0,1000.0,365.0,371.0,370.4,363.56,,,False,False,False,False,False,False,True,False,False,False,False,0.0410958904109589,0.0410958904109589,,,0.003945205479452,,0.0082191780821917,0.073972602739726,True,0.0980021598272138,363.0,,1.0
2003-06-27,363.0,363.0,352.0,358.0,20000.0,358.0,367.8,369.6,364.76,,,False,False,False,False,False,False,True,False,False,True,False,0.0810055865921787,0.0614525139664804,,,-0.0188826815642457,,0.0307262569832402,0.0782122905027933,True,0.0911796536796536,352.0,,20.0
2003-06-30,363.0,363.0,363.0,363.0,1000.0,363.0,364.8,368.9,365.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0633608815426997,0.0523415977961432,,,-0.0063911845730027,,0.0165289256198347,0.0798898071625344,True,0.0856600704798049,348.0,,0.05
2003-07-01,368.0,368.0,368.0,368.0,1000.0,368.0,364.6,368.3,365.88,,,False,False,False,False,False,False,True,False,False,True,False,0.046195652173913,0.046195652173913,,,0.0057608695652174,,0.0326086956521739,0.0597826086956521,True,0.0795547108335596,338.0,,1.0
2003-07-02,383.0,383.0,383.0,383.0,3000.0,383.0,367.4,369.9,367.12,,,False,False,False,False,False,False,True,False,False,False,True,0.0130548302872062,-0.0078328981723237,,,0.041462140992167,,-0.0078328981723237,0.0182767624020887,True,0.0689375506893755,326.0,,3.0
2003-07-03,389.0,390.0,380.0,380.0,7000.0,380.0,370.4,370.7,368.2,,,False,False,False,False,False,False,True,False,False,True,False,0.0,-0.0263157894736842,,,0.0310526315789473,,0.0,0.0263157894736842,True,0.0609657404909631,327.0,,2.333333333333333
2003-07-04,375.0,387.0,375.0,387.0,2000.0,387.0,376.2,372.0,369.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0180878552971576,-0.0387596899224806,,,0.0454780361757106,,0.0077519379844961,-0.0335917312661498,True,0.0486559139784946,336.0,,0.2857142857142857
2003-07-07,382.0,391.0,382.0,386.0,10000.0,386.0,380.8,372.8,370.52,,,False,False,False,False,False,False,True,False,False,True,False,-0.0103626943005181,-0.038860103626943,,,0.0401036269430052,,0.0103626943005181,-0.0025906735751295,True,0.0418454935622316,344.0,,5.0
2003-07-08,390.0,390.0,385.0,385.0,5000.0,385.0,384.2,374.4,371.52,,,False,False,False,False,False,False,True,False,False,True,False,0.0,0.0077922077922077,,,0.035012987012987,,0.0025974025974025,0.0051948051948051,True,0.0360576923076923,349.0,384.0,0.5
2003-07-09,388.0,388.0,388.0,388.0,2000.0,388.0,385.2,376.3,372.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.0206185567010309,-0.0154639175257731,,,0.0397938144329896,,0.0077319587628865,-0.0025773195876288,True,0.0292319957480733,334.0,390.0,0.4
2003-07-11,380.0,381.0,380.0,380.0,5000.0,380.0,385.2,377.8,372.68,,,False,False,False,False,False,False,True,False,False,True,False,-0.0263157894736842,0.0026315789473684,,,0.0192631578947368,,0.0289473684210526,-0.05,True,0.0169401799894123,334.0,380.0,2.5
2003-07-14,380.0,380.0,380.0,380.0,1000.0,380.0,383.8,380.0,373.68,,,False,False,False,False,False,False,True,False,True,False,False,-0.0210526315789473,0.0131578947368421,,,0.0166315789473684,,0.0184210526315789,-0.0421052631578947,True,0.0052631578947368,334.0,385.0,0.2
2003-07-15,390.0,390.0,382.0,382.0,2000.0,382.0,383.0,381.9,373.96,,,False,False,False,False,False,False,True,False,False,True,False,-0.0287958115183246,-0.0026178010471204,,,0.0210471204188482,,0.013089005235602,-0.0287958115183246,True,-0.0052369730295888,339.0,386.0,2.0
2003-07-17,385.0,385.0,385.0,385.0,1000.0,385.0,383.0,383.6,374.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0077922077922077,-0.0285714285714285,,,0.0275324675324675,,0.0129870129870129,0.0233766233766233,True,-0.0086027111574557,340.0,378.0,0.5
2003-07-18,380.0,380.0,380.0,380.0,4000.0,380.0,381.4,383.3,375.0,,,False,False,False,False,False,False,True,False,False,False,False,0.0052631578947368,-0.0026315789473684,,,0.0131578947368421,,0.0263157894736842,-0.0289473684210526,True,-0.0133055048265067,340.0,378.0,4.0
2003-07-22,380.0,380.0,370.0,370.0,3000.0,370.0,379.4,382.3,375.16,,,False,False,False,False,False,False,True,False,False,True,False,0.0297297297297297,-0.0054054054054054,,,-0.013945945945946,,0.054054054054054,0.0135135135135135,True,-0.014648182055977,333.0,375.0,0.75
2003-07-24,372.0,372.0,372.0,372.0,1000.0,372.0,377.8,380.8,375.4,,,False,False,False,False,False,False,True,False,False,False,False,0.0349462365591397,-0.0080645161290322,,,-0.0091397849462364,,0.0268817204301075,0.0080645161290322,True,-0.0105042016806722,328.0,375.0,0.3333333333333333
2003-07-25,370.0,376.0,370.0,371.0,3000.0,371.0,375.6,379.3,375.44,,,False,False,False,False,False,False,True,False,False,True,False,0.0269541778975741,-0.0053908355795148,,,-0.0119676549865229,,0.0512129380053908,0.0107816711590296,True,-0.0092275243870287,349.0,367.0,3.0
2003-07-28,378.0,388.0,378.0,388.0,7000.0,388.0,376.2,379.6,376.0,,,False,False,False,True,True,False,True,False,True,False,False,-0.0360824742268041,-0.0206185567010309,,,0.0309278350515463,,-0.0077319587628865,-0.0386597938144329,True,-0.0136986301369864,354.0,370.0,2.333333333333333
2003-07-30,385.0,385.0,382.0,382.0,2000.0,382.0,376.6,379.0,376.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0078534031413612,-0.0052356020942408,,,0.0141361256544502,,0.0445026178010471,-0.031413612565445,True,-0.016622691292876,352.0,373.0,0.2857142857142857
2003-07-31,382.0,382.0,381.0,381.0,5000.0,381.0,378.8,379.1,376.96,,,False,False,False,False,False,False,True,False,False,True,False,-0.0341207349081364,-0.0026246719160104,,,0.0106036745406824,,0.0498687664041994,-0.0157480314960629,True,-0.0131891321551041,353.0,363.0,2.5
2003-08-01,385.0,385.0,385.0,385.0,1000.0,385.0,381.4,379.6,377.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0415584415584415,0.0129870129870129,,,0.0197402597402598,,0.0129870129870129,-0.0311688311688311,True,-0.012118018967334,357.0,352.0,0.2
2003-08-04,385.0,385.0,381.0,381.0,2000.0,381.0,383.4,379.5,377.52,365.36,,False,False,False,False,False,False,True,False,False,True,False,-0.0314960629921259,0.0236220472440944,,,0.0091338582677165,0.0410498687664041,0.0236220472440944,-0.0209973753280839,True,-0.01133069828722,358.0,348.0,2.0
2003-08-05,383.0,383.0,374.0,374.0,4000.0,374.0,380.6,378.4,377.72,365.2266666666667,,False,False,False,False,False,False,True,False,False,False,False,0.0160427807486631,0.0320855614973262,,,-0.0099465240641711,0.0234581105169339,0.0481283422459893,0.0080213903743315,True,-0.0129492600422832,360.0,338.0,2.0
2003-08-07,379.0,379.0,379.0,379.0,1000.0,379.0,380.0,378.3,378.12,365.08,,False,False,False,False,False,False,True,False,True,False,False,0.0026385224274406,0.0316622691292876,,,0.0023218997361477,0.0367282321899736,0.0474934036939313,-0.0052770448548812,True,-0.0105736188210415,362.0,326.0,0.25
2003-08-08,372.0,372.0,368.0,368.0,10000.0,368.0,377.4,378.1,378.24,364.92,,False,False,False,False,False,False,True,False,False,True,False,0.0326086956521739,0.0625,,,-0.0278260869565217,0.0083695652173912,0.0815217391304347,0.0163043478260869,True,-0.0103147315524994,377.0,327.0,10.0
2003-08-11,369.0,369.0,369.0,369.0,1000.0,369.0,374.2,377.8,378.68,364.70666666666665,,False,False,False,False,False,False,True,False,True,False,False,0.056910569105691,0.048780487804878,,,-0.0262330623306233,0.0116350496838302,0.0975609756097561,-0.010840108401084,True,-0.0121757543673902,355.0,336.0,0.1
2003-08-12,370.0,371.0,369.0,369.0,4000.0,369.0,371.8,377.6,378.92,364.48,,False,False,False,False,False,False,True,False,False,True,False,0.056910569105691,0.048780487804878,,,-0.0268834688346883,0.0122493224932248,0.1409214092140921,-0.005420054200542,True,-0.013771186440678,375.0,344.0,4.0
2003-08-14,375.0,382.0,375.0,380.0,5000.0,380.0,373.0,376.8,379.4,364.50666666666666,,False,False,False,True,True,False,True,True,True,False,False,0.0157894736842105,0.0263157894736842,,,0.0015789473684211,0.0407719298245614,0.0947368421052631,-0.0342105263157894,True,-0.0132696390658174,374.0,349.0,1.25
2003-08-15,380.0,380.0,380.0,380.0,1000.0,380.0,373.2,376.6,379.28,364.53333333333336,,False,False,False,False,False,False,False,True,False,True,False,0.0289473684210526,0.0263157894736842,,,0.0018947368421053,0.0407017543859648,0.0526315789473684,-0.0368421052631578,True,-0.0138077535847053,365.0,334.0,0.2
2003-08-18,384.0,384.0,379.0,380.0,4000.0,380.0,375.6,376.5,379.28,364.6,,False,False,False,False,False,False,False,True,False,False,False,0.0289473684210526,0.0263157894736842,,,0.0018947368421053,0.0405263157894736,0.1052631578947368,-0.0368421052631578,True,-0.0159362549800796,366.0,334.0,4.0
2003-08-19,387.0,390.0,387.0,390.0,6000.0,390.0,379.8,377.0,379.4,364.8,,False,False,False,False,False,False,True,True,False,False,False,-0.0076923076923076,-0.0205128205128205,,,0.0271794871794872,0.0646153846153845,0.0333333333333333,-0.0641025641025641,True,-0.0193633952254642,366.0,334.0,1.5
2003-08-20,390.0,390.0,390.0,390.0,1000.0,390.0,384.0,377.9,379.56,365.1066666666667,,False,False,False,False,False,False,True,True,False,False,False,-0.0076923076923076,0.0,,,0.0267692307692307,0.0638290598290597,0.0307692307692307,-0.0512820512820512,True,-0.0224927229425774,370.0,339.0,0.1666666666666666
2003-08-21,390.0,390.0,386.0,386.0,2000.0,386.0,385.2,379.1,379.6,365.32,,False,False,False,False,False,False,True,True,False,True,False,0.0103626943005181,-0.0025906735751295,,,0.0165803108808289,0.0535751295336787,0.1088082901554404,-0.0336787564766839,True,-0.0266420469533105,374.0,340.0,2.0
2003-08-22,386.0,391.0,386.0,391.0,4000.0,391.0,387.4,380.3,379.72,365.56,,False,False,False,False,False,False,True,True,False,False,False,-0.0025575447570332,0.0204603580562659,,,0.0288491048593349,0.0650639386189258,0.1023017902813299,-0.0358056265984654,True,-0.0297133841703918,367.0,340.0,2.0
2003-08-25,391.0,391.0,391.0,391.0,1000.0,391.0,389.6,382.6,380.16,365.9333333333333,,False,False,False,False,False,False,True,True,True,False,False,-0.0025575447570332,0.0230179028132992,,,0.0277237851662403,0.0641091219096335,0.0920716112531969,-0.0281329923273657,True,-0.0339780449555671,372.0,333.0,0.25
2003-08-26,385.0,387.0,385.0,387.0,3000.0,387.0,389.0,384.4,380.44,366.4,,False,False,False,False,False,False,True,True,False,True,False,-0.0129198966408268,0.0077519379844961,,,0.0169509043927648,0.0532299741602067,0.0775193798449612,-0.0310077519379844,True,-0.0359001040582725,374.0,328.0,3.0
2003-08-27,387.0,387.0,387.0,387.0,1000.0,387.0,388.4,386.2,380.64,366.92,,False,False,False,False,False,False,True,True,False,True,False,0.0077519379844961,0.0077519379844961,,,0.0164341085271318,0.0518863049095606,0.0749354005167958,-0.0025839793281653,True,-0.0354738477472811,378.0,349.0,0.3333333333333333
2003-08-28,383.0,390.0,383.0,390.0,3000.0,390.0,389.2,387.2,380.84,367.6133333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0128205128205128,0.0051282051282051,,,0.0234871794871795,0.0574017094017095,0.0615384615384615,0.0153846153846153,True,-0.0304752066115702,369.0,354.0,3.0
2003-09-02,390.0,390.0,390.0,390.0,1000.0,390.0,389.0,388.2,381.24,368.4666666666666,,False,False,False,False,False,False,True,True,True,False,False,0.023076923076923,0.0179487179487179,,,0.0224615384615384,0.0552136752136754,0.0589743589743589,0.0025641025641025,True,-0.0265327150953117,369.0,352.0,0.3333333333333333
2003-09-03,388.0,390.0,388.0,390.0,3000.0,390.0,388.8,389.2,382.04,369.3066666666667,,False,False,False,False,False,False,True,True,False,False,False,0.0256410256410256,0.0205128205128205,,,0.0204102564102563,0.053059829059829,0.0871794871794871,0.0,True,-0.0228674203494346,365.0,353.0,3.0
2003-09-04,386.0,386.0,382.0,382.0,2000.0,382.0,387.8,388.4,382.44,369.92,,False,False,False,False,False,False,True,True,False,True,False,0.0209424083769633,0.0602094240837696,,,-0.0011518324607329,0.0316230366492146,0.0994764397905759,0.0994764397905759,True,-0.0066941297631307,358.0,357.0,0.6666666666666666
2003-09-05,386.0,390.0,386.0,390.0,3000.0,390.0,388.4,388.4,383.2,370.53333333333336,,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0794871794871794,,,0.0174358974358974,0.0499145299145298,0.0769230769230769,0.0512820512820512,False,0.0036045314109166,363.0,358.0,1.5
2003-09-08,390.0,390.0,385.0,385.0,2000.0,385.0,387.4,388.3,383.08,371.0133333333333,,False,False,False,False,False,False,False,True,False,True,False,0.0181818181818181,0.0805194805194805,,,0.004987012987013,0.0363290043290043,0.0883116883116883,0.1688311688311688,True,0.0236930208601596,368.0,360.0,0.6666666666666666
2003-09-09,395.0,399.0,395.0,399.0,6000.0,399.0,389.2,389.1,383.76,371.88,,False,False,False,False,False,False,True,True,True,False,True,-0.0050125313283208,0.0025062656641604,,,0.0381954887218045,0.06796992481203,0.0325814536340852,0.137844611528822,True,0.0413775379079927,383.0,362.0,3.0
