日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1997-11-21,339.0,339.0,310.0,310.0,5000.0,310.0,363.8,395.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.032258064516129,,,,,0.0,-0.0451612903225806,True,-0.2722909825713563,,
1997-11-25,320.0,320.0,311.0,311.0,7000.0,311.0,344.0,383.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064308681672025,-0.0353697749196141,,,,,0.0128617363344051,-0.1318327974276527,True,-0.2503916449086161,,
1997-11-26,311.0,311.0,311.0,311.0,1000.0,311.0,326.4,371.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289389067524115,-0.0353697749196141,,,,,0.0868167202572347,-0.1318327974276527,True,-0.2344381568310428,,
1997-11-27,312.0,320.0,312.0,320.0,4000.0,320.0,318.4,360.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05625,-0.0625,,,,,0.09375,-0.159375,True,-0.2224382116078867,,
1997-11-28,320.0,320.0,315.0,315.0,3000.0,315.0,313.4,349.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0793650793650793,-0.0158730158730158,,,,,0.1206349206349206,-0.1746031746031746,True,-0.2093955886565454,,
1997-12-02,310.0,310.0,310.0,310.0,12000.0,310.0,313.4,338.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032258064516129,0.0,,,,,0.164516129032258,-0.1612903225806451,True,-0.1937389249852333,,
1997-12-03,309.0,309.0,309.0,309.0,2000.0,309.0,313.0,328.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.029126213592233,-0.0614886731391585,,,,,0.1326860841423948,-0.1618122977346278,True,-0.1759512937595129,,
1997-12-05,305.0,305.0,302.0,302.0,4000.0,302.0,311.2,318.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066225165562913,-0.1059602649006622,,,,,0.1258278145695364,-0.1887417218543046,True,-0.1624843161856964,,
1997-12-08,302.0,302.0,302.0,302.0,3000.0,302.0,307.6,313.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066225165562913,0.0596026490066225,,,,,0.1258278145695364,-0.1887417218543046,True,-0.1549520766773162,,
1997-12-10,310.0,310.0,290.0,290.0,8000.0,290.0,302.6,308.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0689655172413793,-0.0689655172413793,,,,,0.1724137931034483,-0.2413793103448276,True,-0.1577922077922078,,
1997-12-11,300.0,300.0,300.0,300.0,2000.0,300.0,300.6,307.0,369.68,,,False,False,False,False,False,False,False,False,False,False,False,0.0333333333333333,-0.0666666666666666,,,-0.2322666666666666,,0.1666666666666666,-0.1666666666666666,True,-0.1700325732899022,,
1997-12-15,300.0,300.0,300.0,300.0,12000.0,300.0,298.8,305.9,363.68,,,False,False,False,False,False,False,False,False,False,False,False,-0.0333333333333333,0.1,,,-0.2122666666666667,,0.1833333333333333,-0.2333333333333333,True,-0.1801242236024843,,
1997-12-16,300.0,300.0,300.0,300.0,4000.0,300.0,298.4,304.8,358.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.1,0.0166666666666666,,,-0.1935999999999999,,0.2,-0.1433333333333333,True,-0.1814304461942257,,
1997-12-17,300.0,300.0,300.0,300.0,2000.0,300.0,298.0,302.8,352.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0666666666666666,0.0666666666666666,,,-0.1749333333333333,,0.2,-0.1666666666666666,True,-0.1822985468956407,,
1997-12-18,300.0,310.0,300.0,310.0,14000.0,310.0,302.0,302.3,347.16,,,False,False,False,False,False,False,False,False,False,False,False,-0.1290322580645161,0.064516129032258,,,-0.1198709677419355,,0.064516129032258,-0.1935483870967742,True,-0.184254052265961,,
1997-12-19,310.0,310.0,310.0,310.0,1000.0,310.0,304.0,302.3,341.96,,,False,False,False,False,False,False,False,False,False,False,False,-0.0967741935483871,0.0,,,-0.1030967741935483,,0.0677419354838709,-0.1935483870967742,True,-0.1875620244789944,,
1997-12-22,290.0,290.0,290.0,290.0,1000.0,290.0,302.0,300.4,335.96,,,False,False,False,False,False,False,False,False,False,True,False,0.1379310344827586,0.0862068965517241,,,-0.1584827586206895,,0.1068965517241379,-0.1034482758620689,True,-0.1820905459387483,,
1997-12-24,270.0,270.0,270.0,270.0,1000.0,270.0,296.0,297.2,329.56,,,False,False,False,False,False,False,False,False,False,True,False,0.1296296296296296,0.2518518518518518,,,-0.2205925925925926,,0.1333333333333333,-0.037037037037037,True,-0.1682368775235531,,
1997-12-25,320.0,320.0,320.0,320.0,2000.0,320.0,300.0,299.0,325.16,,,False,False,False,False,False,False,False,False,False,False,True,0.0,0.09375,,,-0.016125,,-0.04375,-0.1875,True,-0.1682274247491639,,
1998-01-06,280.0,280.0,270.0,270.0,2000.0,270.0,292.0,297.0,318.96,,,False,False,False,False,False,False,False,False,False,True,False,0.2222222222222222,0.3074074074074074,,,-0.1813333333333332,,0.1851851851851851,-0.037037037037037,True,-0.1491582491582491,,
1998-01-07,280.0,280.0,280.0,280.0,3000.0,280.0,286.0,295.0,313.56,,,False,False,False,False,False,False,False,False,False,False,False,0.1071428571428571,0.2892857142857143,,,-0.1198571428571428,,0.125,-0.0714285714285714,True,-0.14,,
1998-01-08,331.0,331.0,330.0,330.0,2000.0,330.0,294.0,298.0,310.36,,,False,False,False,False,True,False,False,False,False,False,True,-0.0454545454545454,0.0606060606060606,,,0.0595151515151514,,-0.0303030303030303,-0.3303030303030303,True,-0.1516778523489932,,
1998-01-14,305.0,305.0,305.0,305.0,1000.0,305.0,301.0,298.5,306.6,,,False,False,False,False,False,False,False,False,False,True,False,0.1081967213114754,0.1147540983606557,,,-0.0052459016393443,,0.0655737704918032,-0.2524590163934426,True,-0.1628140703517587,,
1998-01-19,320.0,320.0,320.0,320.0,1000.0,320.0,301.0,300.5,305.0,,,False,False,False,False,False,False,False,False,False,False,False,0.09375,0.0625,,,0.046875,,0.015625,-0.3125,True,-0.1783693843594009,,
1998-01-20,330.0,330.0,330.0,330.0,1000.0,330.0,313.0,302.5,304.6,,,False,False,False,False,False,False,False,False,False,False,False,0.0696969696969697,0.0303030303030303,,,0.0769696969696969,,-0.0242424242424242,-0.3545454545454545,True,-0.1960330578512397,,
1998-01-21,330.0,330.0,310.0,310.0,3000.0,310.0,319.0,302.5,304.6,,,False,False,False,False,False,False,False,False,False,False,False,0.164516129032258,0.1290322580645161,,,0.0174193548387096,,-0.0225806451612903,-0.2645161290322581,True,-0.2033057851239669,,
1998-01-22,311.0,315.0,311.0,315.0,7000.0,315.0,316.0,305.0,304.76,,,False,False,False,False,False,False,True,False,False,False,True,0.1111111111111111,0.1269841269841269,,,0.0325079365079365,,0.0412698412698412,-0.2634920634920635,True,-0.219016393442623,450.0,
1998-01-23,338.0,338.0,338.0,338.0,2000.0,338.0,322.6,311.8,305.84,,,False,False,False,False,False,False,True,False,True,False,False,0.0059171597633136,0.0650887573964497,,,0.0951479289940829,,-0.0680473372781065,-0.3136094674556213,True,-0.2450288646568313,440.0,
1998-01-27,350.0,360.0,350.0,350.0,4000.0,350.0,328.6,314.8,307.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.0285714285714285,0.0285714285714285,,,0.122742857142857,,-0.0142857142857142,-0.3742857142857143,True,-0.2652477763659466,440.0,
1998-01-28,348.0,353.0,348.0,353.0,6000.0,353.0,333.2,323.1,308.56,,,False,False,False,False,False,False,True,False,False,False,False,-0.036827195467422,-0.065155807365439,,,0.1258923512747875,,-0.036827195467422,-0.376770538243626,True,-0.2965026307644692,443.0,
1998-01-29,370.0,371.0,361.0,361.0,4000.0,361.0,343.4,331.2,310.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.0304709141274238,-0.0831024930747922,,,0.1396121883656509,,-0.0443213296398892,-0.4182825484764543,True,-0.3288043478260869,440.0,
1998-01-30,361.0,361.0,350.0,350.0,10000.0,350.0,350.4,333.2,312.24,,,False,False,False,False,False,False,True,False,False,True,False,0.0142857142857142,-0.0828571428571428,,,0.1078857142857142,,-0.0571428571428571,-0.4,True,-0.3361344537815126,440.0,
1998-02-02,340.0,340.0,340.0,340.0,1000.0,340.0,350.8,336.7,313.76,,,False,False,False,False,False,False,True,False,False,True,False,0.0588235294117647,-0.1,,,0.0771764705882353,,-0.0588235294117647,-0.4705882352941176,True,-0.3572913572913572,430.0,
1998-02-03,340.0,340.0,340.0,340.0,4000.0,340.0,348.8,338.7,315.28,,,False,False,False,False,False,False,True,False,False,True,False,0.0588235294117647,-0.1,,,0.0727058823529412,,-0.088235294117647,-0.4705882352941176,True,-0.3728963684676705,430.0,
1998-02-04,340.0,340.0,340.0,340.0,3000.0,340.0,346.2,339.7,317.28,,,False,False,False,False,False,False,True,False,False,False,False,-0.0294117647058823,-0.0588235294117647,,,0.0668235294117647,,-0.088235294117647,-0.4411764705882353,True,-0.3815130997939358,425.0,
1998-02-05,360.0,360.0,350.0,350.0,2000.0,350.0,344.0,343.7,319.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.0542857142857142,-0.1,,,0.0877714285714286,,-0.1428571428571428,-0.4571428571428571,True,-0.3997672388711085,415.0,
1998-02-09,360.0,360.0,355.0,355.0,4000.0,355.0,345.0,347.7,321.48,,,False,False,False,False,False,False,True,False,False,False,False,-0.0957746478873239,-0.0985915492957746,,,0.0944225352112675,,-0.1774647887323943,-0.4366197183098591,True,-0.4158757549611734,410.0,
1998-02-12,360.0,360.0,360.0,360.0,2000.0,360.0,349.0,349.9,323.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.15,-0.0972222222222222,,,0.1003333333333333,,-0.1527777777777778,-0.5,True,-0.4344098313803943,399.0,
1998-02-13,355.0,360.0,355.0,360.0,6000.0,360.0,353.0,350.9,326.28,,,False,False,False,False,False,False,True,False,False,True,False,-0.15,-0.0972222222222222,,,0.0936666666666667,,-0.1527777777777778,-0.4444444444444444,True,-0.4414363066400683,360.0,
1998-02-19,320.0,330.0,320.0,330.0,2000.0,330.0,351.0,348.6,327.08,,,False,False,False,False,False,False,True,False,False,True,False,-0.0303030303030303,-0.0242424242424242,,,0.0088484848484848,,-0.0454545454545454,-0.4393939393939394,True,-0.4477911646586345,340.0,
1998-02-20,332.0,332.0,331.0,331.0,2000.0,331.0,347.2,345.6,327.92,,,False,False,False,False,False,False,True,False,False,False,False,-0.0483383685800604,-0.0845921450151057,,,0.0093051359516615,,-0.0634441087613293,-0.3655589123867069,True,-0.4429976851851852,310.0,
1998-02-23,331.0,331.0,321.0,321.0,4000.0,321.0,340.4,342.7,329.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.0031152647975077,0.0218068535825545,,,-0.0254205607476636,,-0.1277258566978193,-0.3457943925233644,True,-0.438284213597899,311.0,
1998-02-24,321.0,321.0,306.0,306.0,6000.0,306.0,329.6,339.3,330.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0620915032679738,0.0294117647058823,,,-0.0803921568627451,,-0.0196078431372549,-0.3464052287581699,True,-0.4267609784851164,311.0,
1998-02-25,306.0,306.0,306.0,306.0,1000.0,306.0,318.8,335.9,330.04,,,False,False,False,False,False,False,False,False,False,True,False,0.0620915032679738,0.1274509803921568,,,-0.078562091503268,,0.0130718954248366,-0.369281045751634,True,-0.4170884191723726,320.0,
1998-02-26,320.0,320.0,320.0,320.0,2000.0,320.0,316.8,333.9,332.04,,,False,False,False,False,False,False,True,False,True,False,False,0.00625,0.0625,,,-0.037625,,-0.0625,-0.375,True,-0.4106019766397124,315.0,
1998-02-27,320.0,320.0,314.0,315.0,5000.0,315.0,313.6,330.4,333.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.0380952380952381,0.0952380952380952,,,-0.0585396825396825,,-0.0793650793650793,-0.3333333333333333,True,-0.3983050847457626,310.0,
1998-03-02,320.0,320.0,320.0,320.0,1000.0,320.0,313.4,326.9,333.04,,,False,False,False,False,False,False,False,False,False,True,False,0.025,0.03125,,,-0.04075,,-0.11875,-0.328125,True,-0.3872743958397062,309.0,450.0
1998-03-03,325.0,325.0,325.0,325.0,2000.0,325.0,317.2,323.4,333.84,,,False,False,False,False,False,False,True,False,True,False,False,-0.0307692307692307,-0.0153846153846153,,,-0.0271999999999999,,-0.1323076923076923,-0.3384615384615385,True,-0.3698206555349411,302.0,440.0
1998-03-06,325.0,325.0,320.0,325.0,7000.0,325.0,321.0,319.9,334.04,,,False,False,False,False,False,False,True,False,False,True,False,0.0615384615384615,-0.0461538461538461,,,-0.0278153846153846,,-0.1692307692307692,-0.3230769230769231,True,-0.3566739606126914,302.0,440.0
1998-03-10,326.0,326.0,322.0,322.0,7000.0,322.0,321.4,319.1,333.72,,,False,False,False,False,False,False,False,False,False,True,False,0.0559006211180124,-0.0372670807453416,,,-0.0363975155279504,,-0.1583850931677018,-0.0683229813664596,True,-0.3190222500783453,290.0,443.0
1998-03-12,312.0,312.0,303.0,303.0,2000.0,303.0,319.0,316.3,333.44,,,False,False,False,False,False,False,False,False,False,False,False,0.1386138613861386,-0.0099009900990099,,,-0.1004620462046204,,-0.0231023102310231,-0.0429042904290429,True,-0.2877015491621877,300.0,440.0
1998-03-18,328.0,328.0,328.0,328.0,1000.0,328.0,320.6,317.0,333.96,,,False,False,False,False,False,False,True,False,True,False,True,0.0060975609756097,-0.1097560975609756,,,-0.018170731707317,,-0.1768292682926829,-0.1158536585365853,True,-0.2640378548895898,300.0,440.0
1998-03-19,330.0,330.0,310.0,315.0,7000.0,315.0,318.6,317.9,333.04,,,False,False,False,False,False,False,False,False,False,True,False,0.0158730158730158,-0.0317460317460317,,,-0.0572698412698413,,-0.1428571428571428,-0.1111111111111111,True,-0.2409562755583515,300.0,430.0
1998-03-20,315.0,345.0,310.0,345.0,7000.0,345.0,322.6,321.8,332.84,,,False,False,False,False,True,False,False,False,False,False,False,-0.1014492753623188,-0.1159420289855072,,,0.0352463768115942,,-0.2202898550724637,-0.1739130434782608,True,-0.2215661901802362,300.0,430.0
1998-03-23,345.0,345.0,340.0,340.0,4000.0,340.0,326.2,323.8,332.32,,,False,False,False,False,False,False,False,False,False,True,False,-0.088235294117647,-0.0735294117647058,,,0.0225882352941176,,-0.2352941176470588,-0.1617647058823529,True,-0.2001235330450896,310.0,425.0
1998-03-24,340.0,345.0,340.0,345.0,2000.0,345.0,334.6,326.8,331.68,,,False,False,False,False,False,False,False,False,False,True,False,-0.1304347826086956,-0.1014492753623188,,,0.0386086956521739,,-0.2463768115942029,-0.1594202898550724,True,-0.1829865361077111,310.0,415.0
1998-03-25,350.0,350.0,330.0,330.0,5000.0,330.0,335.0,327.8,330.88,,,False,False,False,False,False,True,False,False,False,True,False,-0.1151515151515151,-0.1515151515151515,,,-0.0026666666666666,,-0.2151515151515151,-0.1212121212121212,True,-0.1625991458206223,290.0,410.0
1998-03-26,320.0,320.0,320.0,320.0,1000.0,320.0,336.0,327.3,330.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.046875,-0.0625,,,-0.0314999999999999,,-0.234375,-0.09375,True,-0.1384051329055912,270.0,399.0
1998-03-31,310.0,310.0,310.0,310.0,3000.0,310.0,329.0,325.8,328.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.0161290322580645,0.0,,,-0.0609032258064516,,-0.2096774193548387,-0.1612903225806451,True,-0.1221608348680172,320.0,360.0
1998-04-02,310.0,310.0,310.0,310.0,1000.0,310.0,323.0,324.6,327.68,,,False,False,False,False,False,False,False,False,False,True,False,0.0161290322580645,-0.032258064516129,,,-0.0570322580645161,,-0.2903225806451613,-0.1451612903225806,True,-0.12969808995687,270.0,340.0
1998-04-07,300.0,300.0,300.0,300.0,2000.0,300.0,314.0,324.3,325.68,338.2133333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0333333333333333,-0.0333333333333333,,,-0.0856,-0.1273777777777777,-0.1666666666666666,-0.1833333333333333,True,-0.1427690410114092,280.0,310.0
1998-04-08,292.0,292.0,292.0,292.0,1000.0,292.0,306.4,320.7,323.16,336.1066666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.0410958904109589,-0.0342465753424657,,,-0.1067123287671233,-0.1510502283105023,-0.2123287671232876,-0.1095890410958904,True,-0.1425007795447458,330.0,311.0
1998-04-10,305.0,305.0,305.0,305.0,1000.0,305.0,303.4,319.7,320.96,334.3066666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.0163934426229508,-0.0754098360655737,,,-0.0523278688524589,-0.096087431693989,-0.1573770491803278,-0.081967213114754,True,-0.1398185799186737,305.0,311.0
1998-04-14,305.0,305.0,305.0,305.0,3000.0,305.0,302.4,315.7,318.76,332.50666666666666,,False,False,False,False,False,False,False,False,False,True,False,0.0163934426229508,-0.1147540983606557,,,-0.0451147540983606,-0.0901857923497267,-0.180327868852459,-0.081967213114754,True,-0.1305036426987646,320.0,320.0
1998-04-15,315.0,315.0,315.0,315.0,1000.0,315.0,303.4,313.2,318.16,330.8,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.1396825396825396,,,-0.0100317460317461,-0.0501587301587301,-0.2063492063492063,-0.0952380952380952,True,-0.1235632183908045,330.0,315.0
1998-04-16,310.0,310.0,310.0,310.0,1000.0,310.0,305.4,309.7,317.32,329.06666666666666,,False,False,False,False,False,False,False,False,False,True,False,-0.064516129032258,-0.0451612903225806,,,-0.0236129032258064,-0.061505376344086,-0.1935483870967742,-0.0806451612903225,True,-0.1152728446884081,310.0,310.0
1998-04-20,290.0,290.0,280.0,280.0,3000.0,280.0,303.0,304.7,315.68,326.93333333333334,,False,False,False,False,False,False,False,False,False,True,False,0.0071428571428571,-0.0357142857142857,,,-0.1274285714285714,-0.1676190476190476,-0.0714285714285714,-0.0357142857142857,True,-0.1073186741056776,315.0,309.0
1998-04-24,300.0,301.0,300.0,300.0,3000.0,300.0,302.0,302.7,315.44,325.2,,False,False,False,False,False,False,False,False,False,False,False,-0.06,-0.1,,,-0.0514666666666666,-0.0839999999999999,-0.1333333333333333,-0.05,True,-0.1030723488602576,338.0,302.0
1998-04-28,310.0,310.0,310.0,310.0,1000.0,310.0,303.0,302.7,315.6,323.6,,False,False,False,False,False,False,True,False,False,False,False,-0.1290322580645161,-0.132258064516129,,,-0.0180645161290323,-0.0438709677419355,-0.1612903225806451,-0.0806451612903225,True,-0.094813346547737,350.0,302.0
1998-05-01,300.0,300.0,300.0,300.0,1000.0,300.0,300.0,301.7,314.8,321.93333333333334,,False,False,False,False,False,False,False,False,False,True,False,-0.0966666666666666,-0.1333333333333333,,,-0.0493333333333333,-0.0731111111111111,-0.1333333333333333,-0.05,True,-0.0851839575737487,353.0,290.0
1998-05-08,290.0,290.0,290.0,290.0,1000.0,290.0,296.0,300.7,313.8,320.26666666666665,,False,False,False,False,False,False,False,False,False,True,False,0.0206896551724137,-0.1034482758620689,,,-0.0820689655172414,-0.1043678160919539,-0.1034482758620689,-0.0172413793103448,True,-0.0688393747921516,361.0,300.0
1998-05-11,282.0,282.0,282.0,282.0,3000.0,282.0,296.4,299.7,312.28,318.56,,False,False,False,False,False,False,False,False,False,True,False,-0.0425531914893617,-0.0815602836879432,,,-0.1073758865248225,-0.129645390070922,-0.2163120567375886,-0.0248226950354609,True,-0.0607273940607273,350.0,300.0
1998-05-13,282.0,282.0,282.0,282.0,4000.0,282.0,292.8,297.4,310.56,317.0,,False,False,False,False,False,False,False,False,False,True,False,-0.0425531914893617,-0.1312056737588652,,,-0.1012765957446808,-0.1241134751773049,-0.1914893617021276,0.0106382978723404,True,-0.0517821116341626,340.0,300.0
1998-05-14,270.0,270.0,270.0,270.0,2000.0,270.0,284.8,293.9,308.36,315.8,,False,False,False,False,False,False,False,False,False,True,False,-0.0037037037037037,-0.0925925925925925,,,-0.1420740740740741,-0.1696296296296296,-0.1851851851851851,0.074074074074074,True,-0.0370874447090846,340.0,300.0
1998-05-15,271.0,271.0,271.0,271.0,5000.0,271.0,279.0,289.5,306.32,314.88,,False,False,False,False,False,False,False,False,False,False,False,-0.040590405904059,-0.1881918819188192,,,-0.1303321033210331,-0.1619188191881918,-0.2140221402214022,0.1070110701107011,True,-0.0172711571675302,340.0,310.0
1998-05-20,296.0,296.0,296.0,296.0,1000.0,296.0,280.2,288.1,306.04,314.6933333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.1216216216216216,-0.1554054054054054,,,-0.0339189189189189,-0.0631531531531531,-0.2297297297297297,0.0641891891891891,True,-0.00208261020479,350.0,310.0
1998-05-22,280.0,280.0,270.0,270.0,3000.0,270.0,277.8,287.1,303.72,314.14666666666665,,False,False,False,False,False,False,False,False,False,True,False,-0.0407407407407407,-0.1481481481481481,,,-0.124888888888889,-0.1635061728395061,-0.1407407407407407,0.1851851851851851,True,0.018808777429467,355.0,290.0
1998-05-26,270.0,270.0,270.0,270.0,5000.0,270.0,275.4,284.1,301.92,313.6,,False,False,False,False,False,False,False,False,False,False,False,-0.0925925925925925,-0.0481481481481481,,,-0.1182222222222222,-0.1614814814814815,-0.1407407407407407,0.1296296296296296,True,0.0366068285814853,360.0,270.0
1998-05-27,269.0,269.0,269.0,269.0,1000.0,269.0,275.2,280.0,298.88,312.92,,False,False,False,False,False,False,False,False,False,True,False,-0.0892193308550185,-0.070631970260223,,,-0.1110780669144981,-0.163271375464684,-0.1858736059479553,0.1524163568773234,True,0.0607142857142857,360.0,320.0
1998-06-02,260.0,260.0,260.0,260.0,1000.0,260.0,273.0,276.0,295.68,312.18666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.1538461538461538,-0.0384615384615384,,,-0.1372307692307692,-0.2007179487179487,-0.1538461538461538,0.173076923076923,True,0.0833333333333333,330.0,270.0
1998-06-05,260.0,260.0,260.0,260.0,4000.0,260.0,265.8,273.0,292.28,311.52,,False,False,False,False,False,False,False,False,False,True,False,-0.0384615384615384,-0.0384615384615384,,,-0.124153846153846,-0.1981538461538461,-0.1923076923076923,0.1346153846153846,True,0.0989010989010989,331.0,280.0
1998-06-08,259.0,259.0,259.0,259.0,1000.0,259.0,263.6,270.7,289.44,310.8533333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.1119691119691119,0.0038610038610038,,,-0.1175289575289575,-0.20020592020592,-0.1891891891891892,0.0656370656370656,True,0.1086073143701515,321.0,330.0
1998-06-10,245.0,245.0,245.0,245.0,1000.0,245.0,258.6,267.0,286.44,310.0933333333333,,False,False,False,False,False,False,False,False,False,True,False,0.0489795918367346,0.0612244897959183,,,-0.1691428571428571,-0.2656870748299318,-0.2653061224489796,0.1428571428571428,True,0.1220973782771536,306.0,305.0
1998-06-16,245.0,245.0,245.0,245.0,1000.0,245.0,253.8,264.5,283.84,309.3333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,0.0612244897959183,,,-0.1585306122448978,-0.2625850340136054,-0.2653061224489796,0.0857142857142857,True,0.1236294896030245,306.0,320.0
1998-06-17,220.0,220.0,220.0,220.0,1000.0,220.0,245.8,259.4,280.24,308.4,,False,False,False,False,False,False,False,False,False,True,False,0.1363636363636363,0.1818181818181818,,,-0.2738181818181818,-0.4018181818181817,-0.1363636363636363,0.2272727272727272,True,0.1341557440246723,320.0,330.0
1998-06-23,250.0,250.0,250.0,250.0,2000.0,250.0,243.8,254.8,278.24,307.7333333333333,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.04,,,-0.11296,-0.2309333333333331,-0.24,0.16,True,0.1448194662480375,315.0,310.0
