日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2000-08-22,2399.969151670952,2599.966580976864,2329.970051413882,2593.3,653500.0,2593.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0295376547256392,-0.048818108201905,,,,,-0.0758107430686771,-0.177380171981645,True,,,,1.0
2000-08-23,2566.701351351351,2583.368243243244,2466.7,2466.7,130800.0,2466.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0243239956216807,-0.0135403575627354,,,,,-0.0527019905136417,-0.1324441561600518,True,,,,0.2001530221882173
2000-08-24,2466.6328767123287,2466.6328767123287,2416.6335616438355,2433.3,44500.0,2433.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0205482266880368,-0.0082192906752147,,,,,0.0137262154276084,-0.1301113713886493,True,,,,0.3402140672782874
2000-08-25,2436.6334242837656,2443.3,2399.967257844475,2443.3,42000.0,2443.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0327426022183112,-0.0095362828960832,,,,,0.023206319322228,-0.1473417099824008,True,,,,0.9438202247191012
2000-08-28,2420.0327027027024,2466.7,2420.0327027027024,2466.7,23200.0,2466.7,2480.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0067296387886651,-0.0135403575627354,,,,,0.017553816840313,-0.1675923298333805,True,,,,0.5523809523809524
2000-08-29,2470.032715231788,2523.366754966888,2460.0325827814568,2516.7,36300.0,2516.7,2465.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0198672865260062,-0.0344498748360948,,,,,-0.0265029602256923,-0.1907259506496602,True,,,,1.5646551724137931
2000-08-30,2550.0336411609496,2563.3671503957785,2506.699736147757,2526.7,28900.0,2526.7,2477.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0369652115407447,-0.0118731942850358,,,,,-0.0395773142834527,-0.1978865714172633,True,,,,0.7961432506887053
2000-08-31,2526.6327516778524,2533.299328859061,2483.3,2483.3,23200.0,2483.3,2487.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.028188297829501,0.0201344984496436,,,,,-0.0335440744171063,-0.1999758386018602,True,,,,0.8027681660899654
2000-09-01,2516.6334214002645,2533.299867899604,2483.3005284015853,2523.3,28400.0,2523.3,2503.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0409384536123331,0.0105813815241944,,,,,-0.0713351563428843,-0.2390916656759006,True,,,,1.2241379310344829
2000-09-04,2533.299328859061,2549.9657718120807,2393.3012080536914,2483.3,20200.0,2483.3,2506.66,2493.66,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0201344984496436,-0.0107115531752105,,,,,-0.0509805500744977,-0.2093987838762937,True,-0.1795192608455041,,,0.7112676056338029
