日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2021-03-09,2650.0,2695.0,2531.0,2598.0,289500.0,2598.0,2936.6,3340.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007313317936874519,0.1397228637413395,0.1224018475750577,0.0654349499615088,,,0.13048498845265588,0.08314087759815242,,-0.1747784961685824,,
2021-03-10,2650.0,2656.0,2475.0,2539.0,200000.0,2539.0,2833.4,3213.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.05907837731390311,0.11461205198897204,0.1874753840094525,0.0504135486411973,,,0.183536825521859,0.07325718786923986,,-0.14425739801474932,,
2021-03-11,2527.0,2617.0,2499.0,2591.0,119700.0,2591.0,2708.6,3052.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.1829409494403705,0.12389038981088382,0.147433423388653,-0.0196835198764955,,,0.17715167888846006,0.05557699729834041,,-0.10220125786163521,,
2021-03-12,2590.0,2790.0,2540.0,2757.0,314900.0,2757.0,2647.0,2940.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.03735944867609721,0.06347479143997098,0.1117156329343489,-0.1215088864708016,,,0.07217990569459558,-0.05223068552774755,,-0.07559938785920768,,
2021-03-15,2751.0,2757.0,2604.0,2610.0,122900.0,2610.0,2619.0,2843.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.16475095785440613,0.08122605363984674,0.1325670498084291,-0.0226053639846743,,,0.11954022988505747,0.04597701149425287,,-0.04344002813928948,,
2021-03-16,2601.0,2629.0,2555.0,2579.0,77500.0,2579.0,2615.2,2775.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.14811942613416051,0.09189608375339278,0.1388134936021713,-0.107405971306708,,,0.1221403644823575,0.06863125242341993,,-0.01851651716560398,,
2021-03-17,2622.0,2718.0,2581.0,2689.0,91500.0,2689.0,2645.2,2739.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.05243584975827445,0.019709929341762737,0.1175158051320193,-0.1335068798809966,,,0.01004090740052064,0.014875418371141688,,-0.0041981528127623844,,
2021-03-18,2749.0,3140.0,2730.0,3065.0,659100.0,3065.0,2740.0,2724.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.049918433931484506,-0.11680261011419249,-0.0048939641109298,-0.2417618270799347,,,-0.13148450244698207,-0.12528548123980424,,0.002863120801673724,,
2021-03-19,2962.0,3045.0,2843.0,2860.0,344800.0,2860.0,2760.6,2703.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.025174825174825177,-0.031118881118881118,0.0335664335664335,-0.1923076923076923,,,-0.017132867132867134,-0.0937062937062937,,0.005029957837118096,,
2021-03-22,2930.0,3180.0,2885.0,3040.0,356600.0,3040.0,2846.6,2732.8,,,,False,False,False,False,False,False,False,False,False,False,True,-0.07171052631578947,-0.019736842105263157,-0.0388157894736842,-0.2342105263157894,,,-0.08585526315789474,-0.14473684210526316,,-0.012917154566744797,,
2021-03-23,3040.0,3290.0,2959.0,2961.0,415500.0,2961.0,2923.0,2769.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04896994258696386,-0.015197568389057751,-0.022627490712597,-0.2198581560283688,,,0.009456264775413711,-0.10030395136778116,,-0.03127369903578777,,
2021-03-24,2948.0,2982.0,2761.0,2830.0,164000.0,2830.0,2951.2,2798.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03109540636042403,0.06537102473498234,-0.0402826855123674,-0.1346289752650176,,,0.02685512367491166,0.038869257950530034,,-0.03366449860624681,,
2021-03-25,2801.0,2969.0,2720.0,2912.0,96200.0,2912.0,2920.6,2830.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07039835164835165,0.020947802197802196,-0.0858516483516483,-0.1586538461538461,,,-0.05151098901098901,0.06627747252747253,,-0.031551425643924734,,
2021-03-26,2913.0,2978.0,2851.0,2932.0,57500.0,2932.0,2935.0,2847.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05491132332878581,0.04536152796725784,-0.041268758526603,-0.077762619372442,,,-0.05013642564802183,-0.034788540245566164,,-0.029882716482899207,,
2021-03-29,2913.0,2930.0,2782.0,2822.0,69300.0,2822.0,2891.4,2869.0,3083.6,,,False,False,False,False,False,False,False,False,False,False,False,0.05598866052445074,0.04748405386250886,-0.0152374202693125,-0.0836286321757618,-0.09270021261516652,,-0.02374202693125443,-0.0038979447200566974,,-0.034227953990937546,,
2021-03-30,2840.0,2890.0,2800.0,2816.0,41500.0,2816.0,2862.4,2892.7,3016.44,,,False,False,False,False,False,False,False,False,False,False,False,0.03551136363636364,0.04296875,0.061434659090909,-0.0305397727272727,-0.07117897727272729,,-0.017045454545454544,-0.033735795454545456,,-0.04335050299028577,,
2021-03-31,2888.0,2888.0,2736.0,2742.0,50300.0,2742.0,2844.8,2898.0,2973.72,,,False,False,False,False,False,False,False,False,False,False,False,0.09956236323851203,0.09591539022611233,0.0598103574033552,-0.0408460977388767,-0.08450765864332596,,-0.02735229759299781,,,,,
2021-04-01,2785.0,2793.0,2678.0,2707.0,52100.0,2707.0,2803.8,2862.2,2914.0,,,False,False,False,False,False,False,False,False,False,True,False,0.09826376062061322,0.12670853343184338,0.0203176948651643,-0.0535648319172515,-0.07646841521980052,,-0.061691909863317324,,,,,
2021-04-02,2784.0,2870.0,2754.0,2771.0,69500.0,2771.0,2771.6,2853.3,2869.64,,,False,False,False,False,False,False,False,False,False,False,False,0.10609888127029952,0.06676290147961025,0.005052327679538,-0.0115481775532298,-0.03559725730783106,,-0.1259473114399134,,,,,
2021-04-05,2860.0,2980.0,2816.0,2980.0,100400.0,2980.0,2803.2,2847.3,2845.44,,,False,False,False,False,True,False,False,False,False,False,False,-0.008053691275167786,-0.019463087248322148,-0.0755033557046979,-0.1104026845637583,0.04515436241610737,,-0.14395973154362415,,,,,
2021-04-06,3090.0,3120.0,2863.0,2916.0,105700.0,2916.0,2823.2,2842.8,2832.08,,,False,False,False,False,False,False,False,False,False,False,False,0.00720164609053498,-0.0075445816186556925,-0.0507544581618655,-0.0912208504801097,0.028779149519890284,,-0.21056241426611796,,,,,
2021-04-07,2923.0,3030.0,2920.0,3015.0,45500.0,3015.0,2877.8,2861.3,2830.48,,,False,False,False,False,False,False,False,False,False,False,True,-0.003316749585406302,-0.09917081260364842,-0.1154228855721393,-0.0679933665008291,0.06120066334991708,,-0.22719734660033167,,,,,
2021-04-08,2995.0,3055.0,2935.0,2973.0,43900.0,2973.0,2931.0,2867.4,2820.8,,,False,False,False,False,False,False,False,False,False,True,False,0.02589976454759502,-0.10460813992600067,-0.1456441305079044,-0.0491086444668684,0.051194080053817634,,-0.21829801547258662,,,,,
2021-04-09,3080.0,3195.0,3005.0,3065.0,196500.0,3065.0,2989.8,2880.7,2820.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.03556280587275693,-0.08287112561174552,-0.2097879282218597,-0.098531810766721,0.07967373572593794,,-0.2463295269168026,,,,,
2021-04-12,3135.0,3145.0,2947.0,2956.0,90300.0,2956.0,2985.0,2894.1,2829.04,,,False,False,False,False,False,False,True,False,True,False,False,-0.011502029769959404,-0.05987821380243572,-0.1370094722598105,-0.0669824086603518,0.04294993234100136,,-0.2124492557510149,,,,,
2021-04-13,2951.0,2988.0,2904.0,2937.0,35900.0,2937.0,2989.2,2906.2,2842.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.014640789921688798,0.017705141300646918,-0.2162070139598229,-0.0255362614913176,0.032141641130405206,,-0.21348314606741572,,,,,
2021-04-14,2949.0,3080.0,2942.0,3005.0,76900.0,3005.0,2987.2,2932.5,2861.24,,,False,False,False,False,False,False,True,False,False,False,False,-0.0961730449251248,-0.03294509151414309,-0.2246256239600665,-0.070549084858569,0.0478402662229618,,-0.18502495840266223,,,,,
2021-04-15,3195.0,3260.0,2999.0,3050.0,309500.0,3050.0,3002.6,2966.8,2879.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.12721311475409836,-0.09442622950819672,-0.2380327868852459,-0.0727868852459016,0.055868852459016426,,-0.19672131147540983,,,,,
2021-04-16,3050.0,3085.0,2922.0,2956.0,119700.0,2956.0,2980.8,2985.3,2887.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.04905277401894452,-0.05784844384303112,-0.2185385656292287,-0.0395805142083897,0.02315290933694183,,-0.08525033829499323,,,,,
2021-04-19,2947.0,2947.0,2840.0,2922.0,83800.0,2922.0,2974.0,2979.5,2900.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.04893908281998631,-0.05715263518138262,-0.2032854209445585,-0.0701574264202601,0.00751540041067763,,-0.11498973305954825,,,,,
2021-04-20,2890.0,2907.0,2822.0,2894.0,46500.0,2894.0,2965.4,2977.3,2912.64,,,False,False,False,False,False,False,True,False,False,False,False,0.03282653766413269,-0.043538355217691775,-0.2017968210089841,-0.0649619903248099,-0.006440912232204517,,-0.056668970283344854,,,,4495.0,
2021-04-21,2820.0,2824.0,2716.0,2716.0,82900.0,2716.0,2907.6,2947.4,2913.72,,,False,False,False,False,False,False,True,False,False,True,False,0.06995581737849779,-0.01804123711340206,-0.0983063328424153,-0.0073637702503681,-0.07279823269513984,,-0.03166421207658321,,,,3810.0,
2021-04-22,2735.0,2787.0,2653.0,2662.0,52600.0,2662.0,2830.0,2916.3,2897.6,,,False,False,False,False,False,False,False,False,False,True,False,0.037565740045078885,-0.04583020285499624,-0.0796393688955672,-0.0090157776108189,-0.08850488354620582,,-0.037565740045078885,,,,4200.0,
2021-04-23,2643.0,2829.0,2643.0,2811.0,54300.0,2811.0,2801.0,2890.9,2895.64,,,False,False,False,False,False,False,False,False,False,False,False,-0.009249377445748844,-0.1383849163998577,-0.0380647456421202,-0.0256136606189967,-0.03011028103877619,,-0.025613660618996798,,,,3880.0,
2021-04-26,2794.0,2807.0,2750.0,2779.0,29000.0,2779.0,2772.4,2873.2,2885.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.008636200071968334,-0.08204390068369917,-0.069449442245412,0.0071968333933069,-0.03821518531845981,,-0.046059733717164444,,,,3585.0,
2021-04-27,2788.0,2995.0,2761.0,2989.0,91900.0,2989.0,2791.4,2878.4,2886.32,,,False,False,False,False,True,False,True,False,False,False,False,-0.07393777183004349,-0.2298427567748411,-0.0866510538641686,-0.0585480093676815,0.03435262629642015,,-0.1134158581465373,,,,3250.0,
2021-04-28,2897.0,2929.0,2820.0,2906.0,35300.0,2906.0,2829.4,2868.5,2889.36,,,False,False,False,False,False,False,True,False,True,False,False,-0.08224363386097729,-0.19821059876118377,-0.0949759119064005,-0.0622849277357192,0.0057260839642119315,,-0.03303509979353063,,,,3055.0,
2021-04-30,2860.0,2869.0,2762.0,2762.0,37300.0,2762.0,2849.4,2839.7,2883.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.08037653874004344,-0.15858073859522084,-0.0724112961622013,-0.0097755249818971,-0.0439391745112238,,0.023533671252715424,,,,3215.0,
2021-05-06,2807.0,2925.0,2785.0,2785.0,29200.0,2785.0,2844.2,2822.6,2877.48,,,False,False,False,False,False,False,False,False,False,False,False,-0.13034111310592458,-0.17055655296229802,-0.0165170556552962,-0.0617594254937163,-0.03320646319569121,,-0.007899461400359067,,,,3065.0,
2021-05-07,2790.0,2809.0,2749.0,2755.0,19200.0,2755.0,2839.4,2805.9,2874.8,,,False,False,False,False,False,False,False,False,False,False,False,-0.07404718693284937,-0.15499092558983665,-0.0377495462794918,-0.0090744101633393,-0.04348457350272239,,0.001088929219600726,,,,2750.0,
2021-05-10,2799.0,2864.0,2762.0,2768.0,15700.0,2768.0,2795.2,2793.3,2872.88,,,False,False,False,False,False,False,False,False,False,False,False,-0.16835260115606937,-0.16546242774566475,-0.0426300578034682,-0.0043352601156069,-0.03789017341040466,,0.03395953757225433,,,,2598.0,
2021-05-11,2751.0,2761.0,2628.0,2667.0,37300.0,2667.0,2747.4,2788.4,2869.88,,,False,False,False,False,False,False,False,False,False,True,False,-0.12635920509936258,-0.0817397825271841,0.0536182977127859,0.0232470941132358,-0.07607049118860147,,0.047244094488188976,,,,2539.0,
2021-05-12,2617.0,2660.0,2513.0,2540.0,58600.0,2540.0,2703.0,2776.2,2863.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.08503937007874016,-0.03543307086614173,0.1129921259842519,0.055511811023622,-0.1272440944881889,,0.11338582677165354,,,,2591.0,
2021-05-13,2440.0,2534.0,2383.0,2422.0,50600.0,2422.0,2630.4,2737.3,2849.24,,,False,False,False,False,False,False,False,False,False,True,False,-0.046242774566473986,0.11643270024772914,0.1407927332782824,0.0701899256812551,-0.1763996696944673,,0.17217175887696118,,,,2757.0,
2021-05-14,2440.0,2579.0,2435.0,2551.0,40300.0,2551.0,2589.6,2714.5,2832.08,,,False,False,False,False,False,False,False,False,False,True,False,-0.08741669933359467,0.013720109760878087,0.0811446491571932,0.0192081536652293,-0.11018424147393176,,0.06507252058016465,,,,2610.0,
2021-05-17,2512.0,2579.0,2245.0,2302.0,74200.0,2302.0,2496.4,2645.8,2807.52,,,False,False,False,False,False,False,False,False,False,True,False,0.0034752389226759338,0.18592528236316247,0.2432667245873153,0.157254561251086,-0.21960034752389226,,0.17549956559513466,,,,2579.0,
2021-05-18,2262.0,2370.0,2256.0,2330.0,44200.0,2330.0,2429.0,2588.2,2780.12,,,False,False,False,False,False,False,False,False,False,True,False,0.051072961373390555,0.12875536480686695,0.1987124463519313,0.2618025751072961,-0.19318454935622312,,0.1570815450643777,,,,2689.0,
2021-05-19,2251.0,2386.0,2250.0,2324.0,26900.0,2324.0,2385.8,2544.4,2754.16,,,False,False,False,False,False,False,False,False,False,False,False,0.05421686746987952,0.10240963855421686,0.216867469879518,,-0.18509466437177274,,0.1351118760757315,,,,3065.0,
2021-05-20,2324.0,2390.0,2310.0,2310.0,20500.0,2310.0,2363.4,2496.9,2723.96,,,False,False,False,False,False,False,False,False,False,True,False,0.17056277056277055,0.18571428571428572,0.229004329004329,,-0.17920346320346323,,0.18571428571428572,,,,2860.0,
2021-05-21,2340.0,2453.0,2307.0,2328.0,40700.0,2328.0,2318.8,2454.2,2698.84,,,False,False,False,False,False,False,False,False,False,False,False,0.11082474226804123,0.13874570446735396,0.1670962199312714,,-0.15929553264604818,,0.20231958762886598,,,,3040.0,
2021-05-24,2344.0,2369.0,2268.0,2310.0,30500.0,2310.0,2320.4,2408.4,2673.76,,,False,False,False,False,False,False,False,False,False,True,False,0.18181818181818182,0.1471861471861472,0.1714285714285714,,-0.15747186147186157,,0.21818181818181817,,,,2961.0,4495.0
2021-05-25,2328.0,2468.0,2316.0,2449.0,52700.0,2449.0,2344.2,2386.6,2651.52,,,False,False,False,False,False,False,False,False,False,False,False,0.07390771743568804,0.14740710494079215,0.1008574928542262,,-0.08269497754185381,,0.11269906084115966,,,,2830.0,3810.0
2021-05-26,2400.0,2463.0,2367.0,2450.0,44400.0,2450.0,2369.4,2377.6,2627.52,,,False,False,False,False,False,False,False,False,False,True,False,0.045714285714285714,0.15387755102040818,0.076734693877551,,-0.07245714285714284,,0.11632653061224489,,,,2912.0,4200.0
2021-05-27,2523.0,2874.0,2510.0,2704.0,244600.0,2704.0,2448.2,2405.8,2617.44,,,False,False,False,False,True,False,False,False,False,False,True,0.012943786982248521,0.021819526627218935,0.0129437869822485,,0.03201183431952661,,-0.03365384615384615,,,,2932.0,3880.0
2021-05-28,2689.0,2697.0,2531.0,2586.0,107400.0,2586.0,2499.8,2409.3,2604.0,,,False,False,False,False,False,False,False,False,False,True,False,0.025135344160866203,0.06651198762567673,0.0823665893271461,,-0.0069605568445475635,,0.05568445475638051,,,,2822.0,3585.0
2021-05-31,2634.0,2829.0,2578.0,2730.0,113400.0,2730.0,2583.8,2452.1,2597.44,,,False,False,False,False,False,False,False,False,False,False,False,-0.029304029304029304,0.04835164835164835,0.0307692307692307,,0.04855677655677654,,0.009523809523809525,,,,2816.0,3250.0
2021-06-01,2754.0,2760.0,2615.0,2630.0,62300.0,2630.0,2620.0,2482.1,2594.0,,,False,False,False,False,False,False,False,False,False,False,False,0.06844106463878327,0.06197718631178707,0.0361216730038022,,0.013688212927756654,,0.0376425855513308,,,,2742.0,3055.0
2021-06-02,2687.0,2789.0,2551.0,2562.0,76700.0,2562.0,2642.4,2505.9,2590.0,,,False,False,False,False,False,False,False,False,False,True,False,0.10343481654957065,0.10382513661202186,0.0675253708040593,,-0.01092896174863388,,0.04644808743169399,,,,2707.0,3215.0
2021-06-03,2551.0,2760.0,2551.0,2739.0,75300.0,2739.0,2649.4,2548.8,2587.12,,,False,False,False,False,False,False,False,False,False,False,False,0.008762322015334063,0.03650967506389193,-0.0460021905805038,,0.055450894487039104,,-0.05366922234392114,,,,2771.0,3065.0
2021-06-04,2703.0,2738.0,2627.0,2651.0,34100.0,2651.0,2662.4,2581.1,2582.0,,,False,False,False,False,False,False,False,False,False,True,False,0.04036212749905696,0.024896265560165973,0.0298000754432289,,0.026027913994718974,,-0.01923802338740098,,,,2980.0,2750.0
2021-06-07,2651.0,2725.0,2638.0,2650.0,20900.0,2650.0,2646.4,2615.1,2568.44,,,False,False,False,False,False,False,False,False,False,True,False,0.08,0.021132075471698115,0.04,,0.030777358490566016,,0.005283018867924529,,,,2916.0,2598.0
2021-06-08,2655.0,2819.0,2655.0,2810.0,65000.0,2810.0,2682.4,2651.2,2564.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.006049822064056939,-0.040569395017793594,-0.0288256227758007,,0.08733096085409256,,0.046263345195729534,,,,3015.0,2539.0
2021-06-09,2835.0,2902.0,2732.0,2827.0,61700.0,2827.0,2735.4,2688.9,2567.2,,,False,False,False,False,False,False,True,False,True,False,False,0.00035373187124159886,-0.06685532366466218,-0.0516448532012734,,0.09189954014856745,,0.09833746020516448,,,,2973.0,2591.0
2021-06-10,2859.0,2859.0,2745.0,2763.0,30100.0,2763.0,2740.2,2694.8,2566.32,,,False,False,False,False,False,False,False,False,False,True,False,0.027506333695258775,-0.008686210640608035,-0.0618892508143322,,0.07118349619978279,,0.024249004705030764,,,,3065.0,2757.0
2021-06-11,2779.0,2796.0,2691.0,2758.0,24100.0,2758.0,2761.6,2712.0,2566.44,2841.613333333333,,False,False,False,False,False,False,True,False,False,False,False,-0.014865844815083394,0.014865844815083394,-0.0572878897751994,,0.06945612762871645,-0.03031665458061377,0.019216823785351705,,,,2956.0,2610.0
2021-06-14,2758.0,2870.0,2703.0,2862.0,26800.0,2862.0,2804.0,2725.2,2570.2,2819.84,,False,False,False,False,False,False,True,False,True,False,False,-0.05450733752620545,-0.016771488469601678,-0.0691823899371069,,0.10195667365478693,0.014730957372466755,-0.049266247379454925,,,,2937.0,2579.0
2021-06-15,2861.0,2861.0,2764.0,2793.0,28100.0,2793.0,2800.6,2741.5,2575.24,2806.28,,False,False,False,False,False,False,True,False,False,False,False,-0.0347296813462227,-0.02434658073755818,0.0526315789473684,,0.07796634443250992,-0.004754744002864375,,,0.002926769008556767,,3005.0,2689.0
2021-06-16,2795.0,2829.0,2750.0,2828.0,17600.0,2828.0,2800.8,2768.1,2586.76,2787.9866666666667,,False,False,False,False,False,False,True,False,False,False,False,-0.06718528995756719,-0.03288543140028288,,,0.08530410183875523,0.014148986327204145,,,-0.0016977603910110436,,3050.0,3065.0
2021-06-17,2830.0,2860.0,2780.0,2839.0,22400.0,2839.0,2816.0,2778.1,2603.44,2774.1066666666666,,False,False,False,False,False,False,True,False,False,False,False,-0.03522367030644593,-0.07960549489256781,,,0.08297287777386401,0.022857813784196348,,,0.0015909025367926537,,2956.0,2860.0
2021-06-18,2811.0,2830.0,2710.0,2717.0,25100.0,2717.0,2807.8,2784.7,2610.08,2762.5333333333333,,False,False,False,False,False,False,True,False,False,True,False,0.030180345969819652,0.004784688995215311,,,0.0393522267206478,-0.01675867991657464,,,0.000834982383319722,,2922.0,3040.0
2021-06-21,2603.0,2718.0,2601.0,2706.0,18200.0,2706.0,2776.6,2790.3,2626.24,2755.28,,False,False,False,False,False,False,True,False,False,False,False,0.03991130820399113,0.018477457501847747,,,0.029475240206947605,-0.01821138211382121,,,0.001567898725356466,,2894.0,2961.0
2021-06-22,2747.0,2747.0,2687.0,2696.0,7600.0,2696.0,2757.2,2778.9,2640.88,2750.4933333333333,,False,False,False,False,False,False,True,False,False,True,False,0.010756676557863502,0.012240356083086053,,,0.020445103857566725,-0.020212660731948568,,,0.0008968088149033539,,2716.0,2830.0
2021-06-23,2673.0,2683.0,2627.0,2638.0,7800.0,2638.0,2719.2,2760.0,2653.44,2742.8,,False,False,False,False,False,False,True,False,False,True,False,0.03677028051554208,0.016300227445034118,,,-0.005852918877937852,-0.03972706595905996,,,-0.001059744300228342,,2662.0,2912.0
2021-06-24,2638.0,2779.0,2625.0,2739.0,22300.0,2739.0,2699.2,2757.6,2670.6,2738.4533333333334,,False,False,False,False,False,False,True,False,False,False,False,-0.04600219058050383,-0.05366922234392114,,,0.024972617743702113,0.00019958622368259374,,,0.0012221010400030009,,2811.0,2932.0
2021-06-25,2775.0,2800.0,2686.0,2799.0,16000.0,2799.0,2715.6,2761.7,2689.44,2739.1066666666666,,False,False,False,False,False,False,True,True,False,False,False,-0.02465166130760986,-0.07109682029296177,,,0.03914255091103964,0.021398118375610373,,,0.001825412664956458,,2779.0,2822.0
2021-06-28,2830.0,2840.0,2799.0,2814.0,12900.0,2814.0,2737.2,2756.9,2709.6,2741.9866666666667,,False,False,False,False,False,False,True,True,False,False,False,-0.02061122956645345,-0.053304904051172705,,,0.037100213219616235,0.025591092158256334,,,0.000812063272858213,,2989.0,2816.0
2021-06-29,2814.0,2814.0,2725.0,2725.0,8900.0,2725.0,2743.0,2750.1,2720.64,2744.4666666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0014678899082568807,0.07889908256880734,,,0.0016000000000000467,-0.007143730886850164,,,-0.00014574780771009217,,2906.0,2742.0
2021-06-30,2759.0,2760.0,2710.0,2735.0,7000.0,2735.0,2762.4,2740.8,2732.04,2746.3866666666668,,False,False,False,False,False,False,True,True,False,False,False,-0.019744058500914076,0.13528336380255943,,,0.0010822669104204887,-0.004163315051797722,,,-0.00020390428150440532,,2762.0,2707.0
2021-07-01,2735.0,2735.0,2600.0,2613.0,21300.0,2613.0,2737.2,2718.2,2728.4,2744.4666666666667,,False,False,False,False,False,False,False,False,False,True,False,-0.008036739380022962,0.08304630692690394,,,-0.04416379640260241,-0.05031253986477868,,,-0.0013991789540166197,,2785.0,2771.0
2021-07-02,2663.0,2730.0,2619.0,2730.0,41500.0,2730.0,2723.4,2719.5,2734.16,2746.0666666666666,,False,False,False,False,False,False,True,True,True,False,False,-0.047619047619047616,0.02967032967032967,,,-0.0015238095238094705,-0.005885225885225863,,,0.0012818334102109618,,2755.0,2980.0
2021-07-05,2733.0,2829.0,2733.0,2756.0,29000.0,2756.0,2711.8,2724.5,2735.2,2748.4266666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.033381712626995644,-0.01269956458635704,,,0.007547169811320821,0.0027479438800193275,,,0.0002765218403742086,,2768.0,2916.0
2021-07-06,2756.0,2799.0,2691.0,2729.0,6600.0,2729.0,2712.6,2727.8,2739.16,2748.96,,False,False,False,False,False,False,True,True,True,False,False,0.07731769879076585,,,,-0.003722975448882321,-0.0073140344448516074,,,-0.0006644937236870759,,2667.0,3015.0
2021-07-07,2729.0,2729.0,2671.0,2681.0,7000.0,2681.0,2701.8,2732.1,2743.92,2743.84,,False,True,False,False,False,False,True,False,False,False,False,0.15814994405072735,,,,-0.023468854904886264,-0.02343901529280125,,,-0.0020603728108538376,,2540.0,2973.0
2021-07-08,2681.0,2681.0,2566.0,2592.0,24700.0,2592.0,2697.6,2717.4,2738.04,2740.266666666667,,False,False,False,False,False,False,False,False,False,True,False,0.09182098765432099,,,,-0.056342592592592576,-0.05720164609053506,,,0.0005644219540677151,,2422.0,3065.0
