日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-12-05,1200.0,1250.0,1050.0,1187.5,898.0,1187.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0105263157894736,-0.1368421052631579,,,,,-0.1368421052631579,0.1789473684210526,,,,,1.0,,,
2000-12-06,1185.0,1450.0,1185.0,1450.0,495.0,1450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2155172413793103,-0.3103448275862069,,,,,-0.3275862068965517,-0.0689655172413793,,,,,0.5512249443207127,,,
2000-12-07,1350.0,1400.0,1325.0,1350.0,179.0,1350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2037037037037037,-0.2592592592592592,,,,,-0.2592592592592592,0.0185185185185185,,,,,0.3616161616161616,,,
2000-12-08,1325.0,1325.0,1162.5,1175.0,35.0,1175.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1063829787234042,-0.1489361702127659,,,,,-0.1276595744680851,0.1489361702127659,,,,,0.1955307262569832,,,
2000-12-11,1175.0,1200.0,1175.0,1175.0,28.0,1175.0,1267.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1063829787234042,-0.1276595744680851,,,,,0.1276595744680851,0.1063829787234042,,,,,0.8,,,
2000-12-12,1200.0,1200.0,1162.5,1175.0,11.0,1175.0,1265.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1276595744680851,-0.1489361702127659,,,,,0.7021276595744681,0.0638297872340425,,,,,0.3928571428571428,,,
2000-12-13,1200.0,1200.0,1137.5,1137.5,80.0,1137.5,1202.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1208791208791208,-0.1208791208791208,,,,,0.5384615384615384,0.0989010989010989,,,,,7.272727272727272,,,
2000-12-14,1137.5,1137.5,1000.0,1075.0,30.0,1075.0,1147.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0697674418604651,-0.0697674418604651,,,,,0.5813953488372093,0.127906976744186,,,,,0.375,,,
2000-12-15,1050.0,1050.0,1025.0,1050.0,18.0,1050.0,1122.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.0476190476190476,,,,,0.5952380952380952,0.1904761904761904,,,,,0.6,,,
2000-12-18,1050.0,1050.0,1050.0,1050.0,3.0,1050.0,1097.5,1182.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0238095238095238,-0.0476190476190476,,,,,0.6428571428571429,0.1904761904761904,,0.0983086680761099,,,0.1666666666666666,,,
