日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-06-10,6000.0,6000.0,6000.0,6000.0,259900.0,6000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2233333333333333,-0.1083333333333333,,,,,-0.3041666666666666,-0.7083333333333334,,,,,1.0,,,
2004-06-11,5200.0,5350.0,5000.0,5000.0,217900.0,5000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.07,,,,,-0.14,-0.66,,,,,0.8383993843786072,,,
2004-06-14,4950.0,5750.0,4500.0,5000.0,485600.0,5000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.23,0.08,,,,,-0.19,-0.626,,,,,2.22854520422212,,,
2004-06-15,5050.0,5250.0,4900.0,5050.0,61800.0,5050.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1782178217821782,0.0594059405940594,,,,,-0.198019801980198,-0.6188118811881188,,,,,0.1272652388797364,,,
2004-06-16,5050.0,5200.0,4905.0,4910.0,40900.0,4910.0,5192.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.120162932790224,0.109979633401222,,,,,-0.175152749490835,-0.6079429735234216,,,,,0.6618122977346278,,,
2004-06-17,5000.0,5000.0,4500.0,4660.0,53400.0,4660.0,4924.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.148068669527897,0.2446351931330472,,,,,-0.130901287553648,-0.5815450643776824,,,,,1.3056234718826405,,,
2004-06-18,4650.0,5200.0,4550.0,5200.0,132600.0,5200.0,4964.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0288461538461538,0.0961538461538461,,,,,-0.2788461538461538,-0.6346153846153846,,,,,2.4831460674157304,,,
2004-06-21,5500.0,6200.0,5200.0,6150.0,385100.0,6150.0,5194.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1219512195121951,-0.0975609756097561,,,,,-0.4585365853658537,-0.6829268292682927,,,,,2.9042232277526394,,,
2004-06-22,5950.0,6500.0,5700.0,5950.0,161900.0,5950.0,5374.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1008403361344537,-0.134453781512605,,,,,-0.4168067226890756,-0.6739495798319328,,,,,0.4204102830433653,,,
2004-06-23,6100.0,6100.0,5400.0,5500.0,44700.0,5500.0,5492.0,5342.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.009090909090909,-0.0636363636363636,,,,,-0.4272727272727272,-0.6018181818181818,,-0.6424560089853987,,,0.2760963557751698,,,
2004-06-24,5600.0,5600.0,5000.0,5350.0,21000.0,5350.0,5630.0,5277.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0841121495327102,-0.0841121495327102,,,,,-0.4271028037383177,-0.5439252336448598,,-0.6249763122986546,,,0.4697986577181208,,,
2004-06-25,5150.0,5600.0,5100.0,5350.0,15500.0,5350.0,5660.0,5312.0,,,,False,False,False,False,False,False,False,False,False,False,True,0.0654205607476635,-0.0841121495327102,,,,,-0.4887850467289719,-0.497196261682243,,-0.6088102409638554,,,0.7380952380952381,,,
2004-06-28,5500.0,5600.0,5300.0,5400.0,12000.0,5400.0,5510.0,5352.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0277777777777777,-0.0972222222222222,,,,,-0.5370370370370371,-0.5277777777777778,,-0.5990284005979073,,,0.7741935483870968,,,
2004-06-29,5350.0,5400.0,5250.0,5350.0,18800.0,5350.0,5390.0,5382.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0373831775700934,-0.1205607476635514,,,,,-0.4644859813084112,-0.5925233644859813,,-0.5965254552211074,,,1.5666666666666669,,,
2004-06-30,5500.0,5750.0,5350.0,5450.0,36000.0,5450.0,5380.0,5436.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.055045871559633,-0.1926605504587156,,,,,-0.4541284403669725,-0.5972477064220183,,-0.5955665930831494,,,1.9148936170212767,,,
2004-07-01,5550.0,6100.0,5450.0,5800.0,76100.0,5800.0,5470.0,5550.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1551724137931034,-0.2801724137931034,,,,,-0.4827586206896552,-0.646551724137931,,-0.602072072072072,,,2.113888888888889,,,
2004-07-02,5750.0,5900.0,5350.0,5700.0,32900.0,5700.0,5540.0,5600.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1403508771929824,-0.2456140350877192,,,,,-0.5087719298245614,-0.6535087719298246,,-0.6042857142857143,,,0.4323258869908016,,,
2004-07-05,5600.0,5700.0,5400.0,5550.0,20700.0,5550.0,5570.0,5540.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1216216216216216,-0.2702702702702703,,,,,-0.4612612612612612,-0.6441441441441441,,-0.5995487364620938,,,0.6291793313069909,,,
2004-07-06,5550.0,5550.0,4800.0,5150.0,23200.0,5150.0,5530.0,5460.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0864077669902912,-0.2135922330097087,,,,,-0.4271844660194174,-0.6233009708737864,,-0.5936813186813187,,,1.1207729468599037,,,
2004-07-07,4950.0,5150.0,4850.0,5150.0,14700.0,5150.0,5470.0,5425.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.145631067961165,-0.2135922330097087,,,,,-0.4223300970873786,-0.6116504854368932,,-0.5945622119815668,,,0.6336206896551724,,,
2004-07-08,5050.0,5050.0,4850.0,4900.0,6900.0,4900.0,5290.0,5380.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1479591836734693,-0.173469387755102,,,,,-0.3775510204081632,-0.6010204081632653,,-0.600185873605948,,,0.4693877551020408,,,
2004-07-09,4850.0,4970.0,4850.0,4900.0,7900.0,4900.0,5130.0,5335.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1224489795918367,-0.2346938775510204,,,,,-0.4030612244897959,-0.5959183673469388,,-0.6101218369259607,,,1.144927536231884,,,
2004-07-12,5000.0,5050.0,4815.0,4875.0,7100.0,4875.0,4995.0,5282.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1692307692307692,-0.3169230769230769,,,,,-0.4153846153846154,-0.598974358974359,,-0.6175106483672503,,,0.8987341772151899,,,
2004-07-13,4875.0,4900.0,4700.0,4705.0,11700.0,4705.0,4906.0,5218.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1392136025504782,-0.2624867162592986,,,,,-0.3942614240170032,-0.5908607863974495,,-0.6176696052127252,,,1.647887323943662,,,
