日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2012-06-28,460.0,469.0,460.0,466.0,600.0,466.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0515021459227467,-0.0643776824034334,,,,,-0.0922746781115879,-0.2660944206008583,True,,,
2012-07-02,452.0,485.0,452.0,485.0,600.0,485.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1072164948453608,-0.1030927835051546,,,,,-0.1381443298969072,-0.2969072164948453,True,,,
2012-07-03,462.0,464.0,458.0,458.0,2000.0,458.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0502183406113537,-0.0393013100436681,,,,,-0.0873362445414847,-0.2489082969432314,True,,,
2012-07-04,458.0,458.0,453.0,453.0,900.0,453.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0463576158940397,-0.0242825607064017,,,,,-0.0794701986754966,-0.2472406181015452,True,,,
2012-07-05,445.0,445.0,444.0,445.0,800.0,445.0,461.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0449438202247191,-0.0112359550561797,,,,,-0.0696629213483146,-0.2292134831460674,True,,,
2012-07-06,445.0,445.0,442.0,442.0,1000.0,442.0,456.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0135746606334841,-0.0180995475113122,,,,,-0.0678733031674208,-0.2217194570135746,True,,,
2012-07-09,435.0,448.0,433.0,433.0,3200.0,433.0,446.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0046189376443418,-0.0161662817551963,,,,,-0.046189376443418,-0.207852193995381,True,,,
2012-07-10,434.0,435.0,431.0,435.0,500.0,435.0,441.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0114942528735632,-0.0275862068965517,,,,,-0.0367816091954023,-0.2183908045977011,True,,,
2012-07-11,427.0,432.0,427.0,432.0,300.0,432.0,437.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0231481481481481,-0.0231481481481481,,,,,-0.0254629629629629,-0.2152777777777778,True,,,
2012-07-12,427.0,427.0,421.0,425.0,1100.0,425.0,433.4,447.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0352941176470588,0.0117647058823529,,,,,-0.0141176470588235,-0.1835294117647058,True,-0.2346893160482789,,
2012-07-13,422.0,438.0,422.0,436.0,2000.0,436.0,432.2,444.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0045871559633027,-0.0160550458715596,,,,,-0.0435779816513761,-0.2178899082568807,True,-0.2297479747974797,,
