日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2019-03-18,2866.0,3370.0,2850.0,3165.0,2030400.0,3165.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1488151658767772,-0.1484992101105845,,,,,-0.1627172195892575,0.2717219589257504,,,,,1.0,,,
2019-03-19,2905.0,2997.0,2725.0,2751.0,594400.0,2751.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0334423845874227,-0.0559796437659033,,,,,-0.0330788804071246,0.4503816793893129,,,,,0.2927501970055161,,,
2019-03-20,2697.0,2779.0,2662.0,2736.0,174900.0,2736.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0434941520467836,-0.079312865497076,,,,,-0.0358187134502923,0.4455409356725146,,,,,0.2942462987886944,,,
2019-03-22,2699.0,2728.0,2567.0,2604.0,128700.0,2604.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0445468509984639,-0.0372503840245775,,,,,0.0195852534562211,0.4362519201228879,,,,,0.7358490566037735,,,
2019-03-25,2482.0,2616.0,2481.0,2587.0,49700.0,2587.0,2768.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0776961731735601,-0.0220332431387707,,,,,0.048318515655199,0.5287978353304986,,,,,0.3861693861693862,,,
2019-03-26,2630.0,2780.0,2610.0,2694.0,112400.0,2694.0,2674.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0003711952487008,-0.0649591685226429,,,,,0.0393466963622865,0.5534521158129176,,,,,2.261569416498994,,,
2019-03-27,2700.0,2750.0,2650.0,2659.0,59700.0,2659.0,2656.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0233170364798796,-0.0673185408048138,,,,,0.0251974426476118,0.6660398646107559,,,,,0.5311387900355872,,,
2019-03-28,2649.0,2651.0,2550.0,2617.0,41300.0,2617.0,2632.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0374474589224302,-0.0450897974780282,,,,,0.072984333205961,0.6411922048146733,,,,,0.6917922948073701,,,
2019-03-29,2607.0,2790.0,2602.0,2720.0,77600.0,2720.0,2655.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0783088235294117,-0.0599264705882352,,,,,0.0643382352941176,0.5698529411764706,,,,,1.8789346246973369,,,
2019-04-01,2801.0,2865.0,2741.0,2788.0,57500.0,2788.0,2695.6,2732.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0925394548063127,-0.050573888091822,,,,,0.0021520803443328,0.5423242467718795,,0.5059844075985506,,,0.740979381443299,,,
2019-04-02,2820.0,2820.0,2695.0,2695.0,37100.0,2695.0,2695.8,2685.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0653061224489796,-0.0319109461966604,,,,,0.0174397031539888,0.6567717996289425,,0.5487318908048118,,,0.6452173913043479,,,
