日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2014-10-15,402.5529953917051,413.80447662936143,371.2988808426597,379.8,49300.0,379.8,434.92,434.07,,,,False,False,False,False,False,False,False,False,False,False,False,0.0289626119010006,-0.0460768825697735,,,,,-0.0521327014218009,0.070300157977883,True,-0.0395558320086622,,,1.4289855072463769
2014-10-16,354.80049822064063,366.0520996441281,350.2998576512456,351.30000000000007,37000.0,351.3,412.58,428.37000000000006,,,,False,False,False,False,False,False,False,False,False,False,False,0.077426700825505,0.1024765157984626,,,,,0.0404212923427268,0.1599772274409334,True,-0.0289936270046923,,,0.7505070993914807
2014-10-17,355.30144822592325,363.55264301230994,343.7997827661115,345.3,15100.0,345.3,385.54,422.5000000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0854329568491167,0.0362004054445409,,,,,0.0506805676223573,0.1946133796698522,True,-0.018414201183432,,,0.4081081081081081
2014-10-20,355.5500351864884,366.3015482054891,350.04926108374383,355.3,20200.0,355.3,367.6,416.1800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0061919504643962,-0.0360258936110329,,,,,0.0090064734027582,0.1379116239797354,True,-0.0107645730212891,,,1.3377483443708609
2014-10-21,362.8012720848057,365.0515901060071,351.04961130742055,353.8,13000.0,353.8,357.1,406.4800000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0183719615602035,-0.0192198982475975,,,,,0.0056529112492933,0.1483889202939513,True,0.0060765597323362,,,0.6435643564356436
2014-10-22,361.04619321817023,400.0511836212413,351.5449776071658,390.80000000000007,46400.0,390.8,359.3,397.11000000000007,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0729273285568066,-0.0959570112589562,,,,,-0.0788126919140226,0.0734390992835208,True,0.0288585026818766,,,3.569230769230769
2014-10-23,380.75,387.5,373.75,378.5,9500.0,378.5,364.74000000000007,388.6600000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0232496697490092,-0.0752972258916776,,,,,-0.0401585204755614,0.1738441215323646,True,0.0586888282817887,,,0.2047413793103448
2014-10-24,381.80093395597066,383.3011340893929,374.5499666444296,374.8,6900.0,374.8,370.64,378.09,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0453575240128068,-0.0501600853788687,,,,,-0.064034151547492,0.2153148345784418,True,0.1015102224338123,,,0.7263157894736842
2014-10-27,376.0,376.0,354.75,357.5,9100.0,357.5,371.08,369.34,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0419580419580419,0.0665734265734266,,,,,-0.09006993006993,0.2707692307692308,True,0.1408729084312558,,,1.318840579710145
2014-10-28,353.0489937543373,360.80006939625264,353.0489937543373,360.3,5100.0,360.3,372.38,364.74000000000007,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0369136830419095,0.0971412711629199,,,,,-0.092978073827366,0.2614487926727726,True,0.1693809288808467,,,0.5604395604395604
2014-10-29,367.8007591442374,367.8007591442374,355.7991028295376,362.3,2400.0,362.3,366.68,362.99000000000007,415.016,,,False,False,False,False,False,False,False,False,False,False,False,-0.024841291747171,0.2144631520839083,,,-0.1455037261937621,,-0.0814242340601711,0.3579906155120065,True,0.1985729634425191,,,0.4705882352941176
2014-10-30,369.7977404777276,397.5513234344739,363.79696578437705,387.3,23700.0,387.3,368.44,366.5900000000001,409.208,,,False,False,False,False,False,False,False,False,False,False,True,-0.0963077717531629,0.0658404337722695,,,-0.056565969532662,,-0.1621482055254325,0.2672347017815648,True,0.2095256280858721,,,9.875
2014-10-31,395.0552061495458,397.3055206149546,357.5499650593991,357.8,16100.0,357.8,365.04,367.84,404.13999999999993,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050307434320849,0.0111794298490776,,,-0.1295136948015648,,-0.1076020122973728,0.3932364449413079,True,0.2287951283166595,,,0.679324894514768
2014-11-04,375.0,385.0,340.25,342.5,32400.0,342.5,362.04,366.56000000000006,398.42,,,False,False,False,False,False,False,False,False,False,True,False,0.1132846715328467,0.0753284671532847,,,-0.1632700729927007,,-0.1056934306569342,0.449051094890511,True,0.2581841990397207,,,2.012422360248447
2014-11-05,342.0,350.0,342.0,347.0,7200.0,347.0,359.38,365.88000000000005,393.18799999999993,,,False,False,False,False,False,False,False,False,False,False,False,0.1391930835734872,0.0772334293948127,,,-0.1331066282420747,,-0.0922190201729106,0.4207492795389049,True,0.2842188695747238,,,0.2222222222222222
2014-11-06,362.0512384996461,369.3022646850672,350.0495399858457,353.29999999999995,19800.0,353.3,357.58,362.13,390.34,,,False,False,False,False,False,False,False,False,False,False,False,0.2454005094820267,0.0189640532125673,,,-0.1048400792527597,,-0.1084064534390035,0.3954146617605436,True,0.3178140446800875,,,2.75
2014-11-07,345.75,350.0,335.25,350.0,14900.0,350.0,350.12,359.28000000000003,388.008,,,False,False,False,False,False,False,False,False,False,False,False,0.1794285714285714,0.0442857142857142,,,-0.1085942857142856,,-0.1128571428571428,0.3894285714285716,True,0.3399576931641059,,,0.7525252525252525
2014-11-10,357.25,357.25,345.75,356.0,4900.0,356.0,349.76,357.4,386.088,,,False,False,False,False,False,False,False,False,False,False,False,0.0162921348314607,0.0191011235955056,,,-0.0845168539325843,,-0.1418539325842696,0.3688202247191011,True,0.3559037493005038,,,0.3288590604026846
2014-11-11,362.54754098360655,381.3,356.2967213114754,381.3,38000.0,381.3,357.52,359.78000000000003,384.6000000000001,,,False,False,False,False,False,False,False,False,False,False,True,-0.03409388932599,-0.059795436664044,,,-0.0086546026750591,,-0.1835824809861001,0.2884867558353002,True,0.3572183000722664,,,7.755102040816326
2014-11-12,397.5502846299811,409.8018342821,371.2969639468691,395.30000000000007,49700.0,395.3,367.18,363.28,382.38,,,False,False,False,False,True,False,False,False,False,True,False,-0.0543890715911966,-0.0999241082721984,,,0.0326840374399192,,-0.22590437642297,0.2314697697950923,True,0.3530334728033476,,,1.3078947368421052
2014-11-13,409.25,444.5,401.25,440.0,83600.0,440.0,384.52,371.05,380.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.1818181818181818,-0.1818181818181818,,,0.1349999999999999,,-0.3,0.1029545454545454,True,0.3228944886133947,,,1.682092555331992
2014-11-14,445.05390672319805,455.0551181102362,412.8,412.8,40200.0,412.8,397.08,373.6,378.592,,,False,False,False,False,False,False,False,False,False,True,False,-0.1145833333333333,-0.1199127906976744,,,0.0828682170542636,,-0.1974321705426358,0.1598837209302325,True,0.3106531049250535,,,0.4808612440191387
2014-11-17,391.3040774015204,391.3040774015204,355.04906703524534,361.8,34200.0,361.8,398.24,374.00000000000006,373.844,,,False,False,False,False,False,True,False,False,False,True,False,0.0027639579878385,-0.0304035378662244,,,-0.0332891100055278,,-0.1058595909342178,0.3640132669983416,True,0.3079144385026736,,,0.8507462686567164
2014-11-18,361.7991174473863,372.3005431093008,361.7991174473863,368.3,9700.0,368.3,395.64,376.58,370.776,,,False,False,False,False,False,False,False,False,False,False,False,-0.0266087428726581,-0.116752647298398,,,-0.0067227803421124,,-0.1248981808308444,0.3711648112951398,True,0.3012640076477776,,,0.283625730994152
2014-11-19,374.8001337792642,382.0511036789297,363.04856187290966,373.8,14600.0,373.8,391.34,379.2600000000001,369.476,,,False,False,False,False,False,False,False,False,False,False,False,-0.0481540930979133,-0.1257356875334403,,,0.0115676832530765,,-0.1404494382022471,0.3370786516853932,True,0.2938617307388071,,,1.5051546391752575
2014-11-20,375.0,375.25,360.0,360.0,7300.0,360.0,375.34,379.93000000000006,368.684,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0755555555555555,,,-0.0241222222222222,,-0.0672222222222222,0.3847222222222222,True,0.2930276629905509,,,0.5
2014-11-21,371.25,371.25,361.25,365.5,2200.0,365.5,365.88,381.48,369.25200000000007,,,False,False,False,False,False,False,True,False,True,False,False,-0.0060191518467851,-0.1121751025991792,,,-0.0102653898768811,,-0.1190150478796169,0.347469220246238,True,0.289399182132746,532.5,,0.3013698630136986
2014-11-25,370.5510682288077,371.30117160578914,360.0496209510682,362.8,4200.0,362.8,366.08,382.16,369.95200000000006,,,False,False,False,False,False,False,True,False,False,False,False,-0.0330760749724366,-0.1199007717750826,,,-0.0197133406835723,,-0.0904079382579934,0.3409592061742006,True,0.2868955411346032,484.5,,1.9090909090909087
2014-11-26,362.75,362.75,358.0,358.5,6000.0,358.5,364.12,379.88,370.08,,,False,False,False,False,False,False,True,False,False,True,False,-0.0926080892608088,-0.1456066945606694,,,-0.0323012552301254,,-0.0613668061366806,0.3570432357043235,True,0.2933557965673373,485.5,,1.4285714285714286
2014-11-27,357.8002810962755,359.5505270555165,355.8,355.8,2900.0,355.8,360.52,375.93,370.16,,,False,False,False,False,False,False,True,False,False,True,False,-0.0815064643057897,-0.1146711635750421,,,-0.0403597526700393,,-0.0359752670039348,0.3724002248454187,True,0.3073444524246536,477.80000000000007,,0.4833333333333333
2014-11-28,355.0,367.5,353.75,360.0,6200.0,360.0,360.52,367.93,368.92800000000005,,,False,False,False,False,False,False,False,False,False,True,False,-0.0755555555555555,-0.125,,,-0.0248000000000001,,0.0083333333333333,0.3486111111111111,True,0.3358247492729595,424.5,,2.1379310344827585
2014-12-01,367.5505849965589,367.5505849965589,360.7996558843772,363.3,3100.0,363.3,360.08,362.9800000000001,368.32,,,False,False,False,False,False,False,False,False,False,False,False,-0.1067987888797137,-0.1453344343517754,,,-0.0138177814478392,,0.0770712909441233,0.3762730525736306,True,0.3598820871673368,408.3,,0.5
2014-12-02,362.8017106200998,363.05174625801857,348.0496079828938,350.8,10600.0,350.8,357.67999999999995,361.88,367.36,,,False,False,False,False,False,False,False,False,False,True,False,-0.0897947548460661,-0.129133409350057,,,-0.047206385404789,,0.1011972633979475,0.4253135689851767,True,0.3658118713385656,404.0,,3.419354838709677
2014-12-03,343.80284396617986,353.804381245196,325.0499615680246,325.3,32700.0,325.3,351.04,357.58000000000004,366.072,,,False,False,False,False,False,False,False,False,False,True,False,-0.0584076237319397,-0.0430371964340608,,,-0.1253366123578235,,0.1721487857362434,0.5179833999385183,True,0.3791039767324792,418.5,,3.0849056603773586
2014-12-04,327.5501147666412,330.3005355776588,325.04973221117064,326.8,14200.0,326.8,345.23999999999995,352.88000000000005,364.732,,,False,False,False,False,False,False,False,False,False,True,False,-0.0361077111383109,-0.0636474908200734,,,-0.1160709914320685,,0.1551407588739289,0.5293757649938801,True,0.3974722285196098,450.8,,0.4342507645259938
2014-12-05,327.5492111194591,335.55041322314054,326.79909842223896,332.8,3500.0,332.8,339.8,350.1600000000001,363.552,,,False,False,False,False,False,False,False,False,False,False,False,-0.0534855769230769,-0.0745192307692308,,,-0.0924038461538461,,0.1929086538461538,0.4948918269230768,True,0.4080420379255196,484.5,,0.2464788732394366
2014-12-08,330.25,331.5,322.5,324.5,15100.0,324.5,332.04,346.06000000000006,361.04,,,False,False,False,False,False,False,False,False,False,True,False,-0.0431432973805855,0.0209553158705699,,,-0.1126040061633282,,0.2172573189522342,0.5192604006163328,True,0.4248685199098419,463.0,,4.314285714285714
2014-12-09,324.5508222396241,325.05090054815975,319.0499608457322,319.3,7400.0,319.3,325.74,341.71000000000004,359.5,,,False,False,False,False,False,False,False,False,False,False,False,-0.0432195427497651,0.0131537738803632,,,-0.12590040714062,,0.2599436266833698,0.547134356404635,True,0.44520207193234,480.5,,0.4900662251655629
2014-12-10,312.5510204081633,314.0512653061225,301.29918367346943,306.3,12900.0,306.3,321.94,336.49000000000007,358.052,,,False,False,False,False,False,False,False,False,False,False,False,0.0163238654913483,0.0522363695723147,,,-0.168958537381652,,0.346065948416585,0.673196212863206,True,0.4753484501768251,445.0,,1.7432432432432432
2014-12-11,301.5,315.0,301.5,315.0,5200.0,315.0,319.58,332.41,356.77200000000005,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,0.02,,,-0.1326095238095239,,0.3422222222222224,0.6184126984126984,True,0.4999247916729338,406.3,,0.4031007751937984
2014-12-12,315.0,318.75,310.25,315.0,3600.0,315.0,316.02,327.91,355.24000000000007,,,False,False,False,False,False,False,False,False,False,True,False,-0.0222222222222222,0.066031746031746,,,-0.1277460317460319,,0.3390476190476191,0.6190476190476191,True,0.5279802384800707,379.8,,0.6923076923076923
2014-12-15,307.5,318.75,305.0,310.5,5900.0,310.5,313.22,322.63,353.6600000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0669887278582929,0.037037037037037,,,-0.1390016103059584,,0.3429951690821256,0.6908212560386473,True,0.5607352075132506,351.30000000000007,,1.6388888888888888
2014-12-16,318.0,318.0,304.0,305.5,3100.0,305.5,310.46,318.1,351.6400000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0589198036006546,0.0801963993453355,,,-0.1510310965630117,,0.3905073649754501,0.7381342062193126,True,0.5927066960075447,345.3,,0.5254237288135594
2014-12-17,305.0489959839357,320.05140562248994,305.0489959839357,311.3,2200.0,311.3,311.46,316.7,348.84,,,False,False,False,False,False,False,False,False,False,True,False,0.0353356890459364,0.0809508512688724,,,-0.1205910697076773,,0.3957597173144875,0.8262126566013491,True,0.6233343858541207,355.3,,0.7096774193548387
2014-12-18,311.25,314.75,305.25,306.0,8200.0,306.0,309.66,314.62,345.26800000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.05,0.1209150326797385,,,-0.128326797385621,,0.4176470588235294,0.8709150326797386,True,0.6571737333926642,353.8,,3.727272727272727
2014-12-19,310.0,310.0,305.75,308.0,2400.0,308.0,308.26,312.14,339.98800000000006,,,False,False,False,False,False,False,False,False,False,True,False,0.0902597402597402,0.1785714285714285,,,-0.103857142857143,,0.3743506493506494,0.8954545454545453,True,0.697988082270776,390.80000000000007,,0.2926829268292683
2014-12-22,312.0470943396226,333.5503396226415,310.0467924528302,331.29999999999995,25700.0,331.3,312.42,312.82,336.728,,,False,False,False,False,False,False,False,False,False,False,True,-0.0280712345306367,0.1811047389073349,,,-0.0163839420464837,,0.253546634470269,0.7621491095683671,True,0.7233233169234705,378.5,532.5,10.708333333333334
2014-12-24,334.0,349.75,318.75,323.5,25100.0,323.5,316.02,313.23999999999995,335.1960000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.0200927357032457,0.1941267387944359,,,-0.0361545595054098,,0.2534775888717156,0.8046367851622873,True,0.7496807559698638,374.8,484.5,0.9766536964980544
2014-12-25,320.299689681924,325.05042668735456,320.0496508921645,322.3,12500.0,322.3,318.22,314.84000000000003,333.35600000000005,,,False,False,False,False,False,False,False,False,False,True,False,0.0440583307477505,0.183059261557555,,,-0.0343034439962768,,0.2575240459199505,0.7942910331988828,True,0.761688476686571,357.5,485.5,0.49800796812749
2014-12-26,315.79914396887165,321.8000778210117,315.5491050583658,321.3,1700.0,321.3,321.28,315.47,331.2560000000001,,,False,False,False,False,False,False,False,False,False,True,False,0.0675381263616557,0.1749144102085278,,,-0.03098661686897,,0.2542794895736072,0.7989417989417988,True,0.7797888864234317,360.3,477.80000000000007,0.136
2014-12-29,323.79821295606854,342.3009679821296,323.79821295606854,335.8,9900.0,335.8,326.84,317.55000000000007,330.288,,,False,False,False,False,True,False,False,False,False,False,False,0.0810005955926146,0.1822513400833829,,,0.0164145324597974,,0.2105419892793329,0.7331745086360929,True,0.7908045977011493,362.3,424.5,5.823529411764706
2014-12-30,321.5,326.25,317.5,322.0,14700.0,322.0,324.98,318.70000000000005,328.548,,,False,False,False,False,False,False,False,False,False,True,False,0.2152173913043478,0.2267080745341615,,,-0.020335403726708,,0.265527950310559,0.8291925465838509,True,0.8044242234075932,387.3,408.3,1.4848484848484849
2015-01-05,322.0,332.0,322.0,330.0,7600.0,330.0,326.28000000000003,321.15,327.23600000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.1706060606060606,0.2190909090909091,,,0.0083757575757574,,0.25,0.8242424242424242,True,0.8127666199595205,357.8,404.0,0.5170068027210885
2015-01-06,327.5,342.0,327.0,336.5,9200.0,336.5,329.12,323.67,326.35600000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.1331352154531946,0.225260029717682,,,0.0301456166419017,,0.2014858841010401,0.7854383358098067,True,0.8086322488954798,342.5,418.5,1.2105263157894737
2015-01-07,341.5,343.75,332.5,343.0,7800.0,343.0,333.46,327.37,325.84400000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.1005830903790087,0.23265306122449,,,0.0500174927113701,,0.1845481049562682,0.7690962099125364,True,0.7986681736261724,347.0,450.8,0.8478260869565217
2015-01-08,343.5,363.5,343.5,363.0,15400.0,363.0,338.9,332.87,325.96400000000006,,,False,False,False,False,False,False,True,False,False,False,False,0.09366391184573,0.1619834710743802,,,0.1020275482093662,,0.1556473829201101,0.6812672176308538,True,0.776909904767627,353.29999999999995,484.5,1.9743589743589745
2015-01-09,370.5473482428115,391.3,370.5473482428115,391.3,54000.0,391.3,352.76,338.87,327.08400000000006,,,False,False,False,False,False,False,True,False,True,False,False,0.0094556606184512,0.0656785075389726,,,0.1641093789930998,,0.1354459493994377,0.5295169946332736,True,0.7497860536488921,350.0,463.0,3.5064935064935066
2015-01-13,390.5505501618123,391.5506796116505,378.04893203883495,386.3,19100.0,386.3,364.02,345.15000000000003,328.504,,,False,False,False,False,False,False,True,False,False,False,False,0.0414185865907325,0.0996634739839503,,,0.1496142894123737,,0.1791353870049184,0.5337820346880662,True,0.7204693611473272,356.0,480.5,0.3537037037037037
2015-01-14,378.5496393442623,391.8013770491803,377.299475409836,381.3,10600.0,381.3,372.98,351.05000000000007,330.744,,,False,False,False,False,False,False,True,False,False,False,False,0.08130081300813,0.1395226855494361,,,0.1325885129819039,,0.1914503015997901,0.5670076055599266,True,0.6970232160660872,381.3,445.0,0.5549738219895288
2015-01-15,380.25,382.5,365.0,377.5,18400.0,377.5,379.88,356.67,332.77200000000005,,,False,False,False,False,False,False,True,False,False,True,False,0.1200000000000001,0.1491390728476821,,,0.1184847682119204,,0.2039735099337748,0.686092715231788,True,0.6866851711666246,395.30000000000007,406.3,1.7358490566037736
2015-01-16,376.25,397.25,375.75,397.0,10800.0,397.0,386.68,362.7900000000001,335.34,371.3026666666664,,False,False,False,False,False,False,True,False,False,False,False,0.0624685138539043,0.0662468513853904,,,0.1553148614609572,0.0647287993282961,0.2392947103274559,0.5743073047858942,True,0.670084621957606,440.0,379.8,0.5869565217391305
2015-01-19,399.75,400.0,390.0,395.0,12600.0,395.0,387.42,370.09,338.16,369.4693333333331,,False,False,False,False,False,False,True,False,False,False,False,0.0556962025316455,0.0513924050632913,,,0.1438987341772151,0.0646345991561187,0.2425316455696204,0.5544303797468354,True,0.6438974303547786,412.8,351.30000000000007,1.1666666666666667
2015-01-20,395.5491609695463,403.050093225606,395.2991298943443,402.3,13500.0,402.3,390.62,377.3200000000001,341.48,368.3733333333331,,False,False,False,False,False,False,True,False,False,False,False,0.0559284116331096,0.00795426298782,,,0.1511807109122545,0.0843317590521175,0.2391250310713397,0.5120556798409146,True,0.6140676348987592,361.8,345.3,1.0714285714285714
2015-01-21,400.0485142510613,419.5508793208005,399.5484536082474,412.3,43800.0,412.3,396.82,384.9,345.72,367.3973333333331,,False,False,False,False,False,False,True,False,False,False,False,0.053844288139704,-0.0169779286926993,,,0.1614843560514188,0.1089077532541035,0.2037351443123939,0.4923599320882854,True,0.5860483242400625,368.3,355.3,3.2444444444444445
2015-01-22,426.8004730928445,428.0506209343584,418.0494382022473,422.80000000000007,24900.0,422.8,405.88,392.88,350.032,366.66399999999976,,False,False,False,False,False,False,True,False,False,False,False,0.0260170293282874,-0.0468306527909178,,,0.1721097445600758,0.1327719962157055,0.1660359508041625,0.4226584673604538,True,0.5524842190999798,373.8,353.8,0.5684931506849316
2015-01-23,417.5494961470065,424.5503260225252,412.5489033787789,421.8,9000.0,421.8,410.84,398.7600000000001,354.30400000000003,366.62799999999976,,False,False,False,False,False,False,True,False,False,True,False,0.003556187766714,-0.0362731152204836,,,0.1600189663347557,0.1308013276434335,0.1688003793266951,0.4710763394973921,True,0.5321496639582703,360.0,390.80000000000007,0.3614457831325301
2015-01-26,413.0,421.25,413.0,417.0,10200.0,417.0,415.24,401.33,358.564,366.7439999999997,,False,False,False,False,False,False,True,True,False,True,False,-0.0040767386091125,-0.0227817745803357,,,0.1401342925659472,0.1205179856115115,0.1661870503597124,0.483932853717026,True,0.5273964069469016,365.5,378.5,1.1333333333333333
2015-01-27,420.0494408475574,427.5503237198352,417.79917598587406,424.8,23200.0,424.8,419.74000000000007,405.18000000000006,363.336,367.0213333333331,,False,False,False,False,False,False,True,True,False,False,False,-0.0454331450094162,-0.028954802259887,,,0.1446892655367231,0.1360138104205907,0.1471280602636535,0.4359698681732579,True,0.517202231107162,362.8,374.8,2.2745098039215685
2015-01-28,424.5,434.5,420.0,434.5,21800.0,434.5,424.18,410.5,368.264,367.2346666666664,,True,True,False,False,False,False,True,True,False,False,False,-0.0672036823935556,-0.0695051783659378,,,0.1524418872266973,0.1548108937476032,0.1307249712313003,0.380897583429229,True,0.4981485992691839,358.5,357.5,0.9396551724137931
2015-01-29,435.050144092219,438.0504899135447,427.7993083573487,433.8,12300.0,433.8,426.38,416.13,373.376,367.00799999999975,,False,False,False,False,False,False,True,False,False,False,False,-0.0710004610419548,-0.0633932687874596,,,0.1392899953895805,0.1539695712309826,0.1221761180267405,0.3550023052097736,True,0.4661764352486002,355.8,360.3,0.5642201834862385
2015-01-30,423.8000590667454,426.80041346721794,417.5493207324277,423.3,11600.0,423.3,426.68,418.7600000000001,377.98800000000006,366.1919999999997,,False,False,False,False,False,False,True,False,False,True,False,-0.0396881644223954,-0.0089770848098275,,,0.107044649184975,0.1349114103472721,0.1464682258445546,0.4115284668084101,True,0.4504011844493262,360.0,362.3,0.943089430894309
2015-02-02,415.0499698976521,415.30000000000007,383.7962071041542,415.30000000000007,21900.0,415.3,426.34,420.7900000000001,381.348,365.5559999999997,,False,False,False,False,False,False,True,False,False,True,False,-0.0187816036600049,0.0698290392487357,,,0.0817529496749339,0.119778473392729,0.15290151697568,0.4892848543221765,True,0.4444734903395989,363.3,387.3,1.887931034482759
2015-02-03,413.5,413.5,390.25,405.5,2600.0,405.5,422.48,421.11,384.628,364.55599999999976,,False,False,False,False,False,False,True,False,False,True,False,0.0172626387176325,0.1233045622688039,,,0.0514722564734895,0.1009716399506787,0.2170160295930949,0.5240443896424167,True,0.4456792761986178,350.8,357.8,0.1187214611872146
2015-02-04,395.54879703886496,422.5521283158545,394.5486736582357,405.30000000000007,9500.0,405.3,416.64,420.41,387.948,364.0266666666664,,False,False,False,False,False,False,True,False,False,False,False,-0.0024673081667901,0.1208981001727114,,,0.0428127313101408,0.1018340324039813,0.2459906242289659,0.5223291389094495,True,0.4484907590209555,325.3,342.5,3.6538461538461537
2015-02-05,412.0,412.0,397.5,403.0,3000.0,403.0,410.48,418.4300000000001,391.21600000000007,363.9826666666664,,False,False,False,False,False,False,True,False,False,True,False,0.0081885856079404,0.1277915632754342,,,0.0292406947890817,0.0968172043010759,0.2401985111662531,0.5243176178660048,True,0.4584040341275717,326.8,347.0,0.3157894736842105
