日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2019-10-08,2001.0,2079.0,1805.0,1904.0,4572500.0,1904.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1638655462184874,-0.1596638655462184,,,,,-0.2221638655462184,-0.0036764705882352,True,,,,1.0
2019-10-09,1870.0,1875.0,1693.0,1710.0,1362300.0,1710.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1070175438596491,-0.091812865497076,,,,,-0.1286549707602339,0.1228070175438596,True,,,,0.2979332968835429
2019-10-10,1780.0,1792.0,1650.0,1728.0,928600.0,1728.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1030092592592592,-0.1244212962962963,,,,,-0.1533564814814814,0.1545138888888889,True,,,,0.6816413418483447
2019-10-11,1689.0,1710.0,1581.0,1583.0,537100.0,1583.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0208464939987365,-0.0404295641187618,,,,,-0.0650663297536323,0.2779532533164877,True,,,,0.5783975877665303
2019-10-15,1652.0,1730.0,1604.0,1645.0,634700.0,1645.0,1714.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0060790273556231,-0.0990881458966565,,,,,-0.0996960486322188,0.2668693009118541,True,,,,1.1817166263265686
2019-10-16,1677.0,1680.0,1591.0,1592.0,234300.0,1592.0,1651.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0050251256281407,-0.0797738693467336,,,,,-0.0464824120603015,0.3260050251256281,True,,,,0.3691507798960138
2019-10-17,1584.0,1593.0,1519.0,1527.0,206400.0,1527.0,1615.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0170268500327439,-0.0681074001309757,,,,,0.0870988867059594,0.3333333333333333,True,,,,0.8809218950064021
2019-10-18,1545.0,1587.0,1521.0,1550.0,267600.0,1550.0,1579.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0238709677419354,-0.0470967741935483,,,,,0.0851612903225806,0.3483870967741935,True,,,,1.2965116279069768
2019-10-21,1560.0,1619.0,1559.0,1616.0,266400.0,1616.0,1586.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0600247524752475,-0.0717821782178217,,,,,0.0792079207920792,0.5649752475247525,True,,,,0.9955156950672646
2019-10-23,1648.0,1649.0,1573.0,1635.0,314300.0,1635.0,1584.0,1649.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0935779816513761,-0.0691131498470948,,,,,0.0691131498470948,0.5957186544342508,True,0.2913280776228018,,,1.1798048048048049
2019-10-24,1634.0,1685.0,1600.0,1600.0,220300.0,1600.0,1585.6,1618.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.084375,-0.06875,,,,,0.146875,0.604375,True,0.356975163721735,,,0.7009226853324849
2019-10-25,1592.0,1608.0,1551.0,1553.0,114500.0,1553.0,1590.8,1602.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0837089504185447,-0.0309079201545396,,,,,0.1654861558274308,0.7817128139085641,True,0.4231081165387733,,,0.5197458011802089
2019-10-28,1543.0,1544.0,1512.0,1513.0,94800.0,1513.0,1583.4,1581.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0237937871777924,-0.0052875082617316,,,,,0.1857237276933245,0.9114342366159948,True,0.4991779435942836,,,0.8279475982532751
2019-10-29,1478.0,1533.0,1455.0,1519.0,155900.0,1519.0,1564.0,1575.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0125082290980908,-0.0046082949308755,,,,,0.1342988808426596,0.8624094799210007,True,0.5564444444444445,,,1.6445147679324894
2019-10-30,1520.0,1520.0,1475.0,1482.0,74800.0,1482.0,1533.4,1558.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0269905533063427,0.039136302294197,,,,,0.1653171390013495,0.8954116059379217,True,0.6192339770321422,,,0.4797947402180885
