日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,1278.0,1278.0,1278.0,1278.0,5007.0,1205.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0156494522691705,0.0469483568075117,,,,,0.1330203442879499,0.2660406885758998,True,,,,1.0
1990-01-05,1268.0,1268.0,1268.0,1268.0,1001.0,1196.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0394321766561514,0.0394321766561514,,,,,0.1498422712933754,0.2602523659305993,True,,,,0.1999201118434192
1990-01-08,1248.0,1248.0,1248.0,1248.0,2003.0,1177.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0400641025641025,0.0721153846153846,,,,,0.1282051282051282,0.2804487179487179,True,,,,2.000999000999001
1990-01-09,1258.0,1268.0,1248.0,1248.0,10014.0,1177.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1041666666666666,0.0721153846153846,,,,,0.1602564102564102,0.2804487179487179,True,,,,4.999500748876685
1990-01-10,1248.0,1258.0,1248.0,1258.0,6009.0,1187.0,1260.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0556438791732909,0.0476947535771065,,,,,0.1351351351351351,0.2702702702702703,True,,,,0.6000599161174356
1990-01-11,1268.0,1298.0,1258.0,1298.0,30043.0,1224.7,1264.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0308166409861325,0.0231124807395993,,,,,0.0847457627118644,0.3235747303543914,True,,,,4.99966716591779
1990-01-12,1288.0,1348.0,1288.0,1318.0,39056.0,1243.5,1274.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.015174506828528,,,,,0.0834597875569044,0.2807283763277693,True,,,,1.300003328562394
1990-01-16,1338.0,1338.0,1298.0,1298.0,20029.0,1224.7,1284.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0308166409861325,0.0385208012326656,,,,,0.0308166409861325,0.2773497688751926,True,,,,0.5128277345350266
1990-01-17,1278.0,1388.0,1278.0,1378.0,24035.0,1300.0,1310.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0290275761973875,0.0145137880986937,,,,,0.0145137880986937,0.1596516690856313,True,,,,1.2000099855209945
1990-01-18,1348.0,1358.0,1328.0,1328.0,12017.0,1252.9,1324.0,1292.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0075301204819277,0.0677710843373494,,,,,0.0527108433734939,0.2409638554216867,True,0.2631578947368421,,,0.4999791970043686
1990-01-19,1338.0,1348.0,1338.0,1338.0,8012.0,1262.3,1332.0,1298.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007473841554559,0.0448430493273542,,,,,0.0822122571001494,0.2690582959641255,True,0.2634822804314329,,,0.6667221436298577
1990-01-22,1338.0,1348.0,1318.0,1318.0,21030.0,1243.5,1332.0,1303.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.015174506828528,0.0682852807283763,,,,,0.1213960546282245,0.2427921092564491,True,0.261703760552571,,,2.6248127808287567
1990-01-23,1328.0,1338.0,1328.0,1338.0,7010.0,1262.3,1340.0,1312.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.007473841554559,0.0597907324364723,,,,,0.0672645739910313,0.2316890881913303,True,0.2568597560975609,,,0.3333333333333333
1990-01-24,1338.0,1338.0,1338.0,1338.0,6009.0,1262.3,1332.0,1321.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0448430493273542,0.0597907324364723,,,,,0.0822122571001494,0.2242152466367713,True,0.2513247539742619,,,0.857203994293866
1990-01-25,1328.0,1338.0,1318.0,1318.0,12017.0,1243.5,1330.0,1327.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0758725341426403,0.0986342943854324,,,,,0.1365705614567526,0.2883156297420334,True,0.2532027128862095,,,1.999833582958895
1990-01-26,1348.0,1358.0,1328.0,1328.0,13019.0,1252.9,1328.0,1330.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0527108433734939,0.0903614457831325,,,,,0.1280120481927711,0.2786144578313253,True,0.2488721804511278,,,1.0833818756761255
1990-01-29,1338.0,1338.0,1338.0,1338.0,1001.0,1262.3,1332.0,1332.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0523168908819133,0.0896860986547085,,,,,0.0822122571001494,0.2690582959641255,True,0.2477477477477477,,,0.0768876257777095
1990-01-30,1338.0,1348.0,1338.0,1348.0,4006.0,1271.8,1334.0,1337.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0519287833827893,0.0445103857566765,,,,,0.0370919881305637,0.2596439169139466,True,0.2460732984293193,,,4.001998001998002
1990-02-02,1348.0,1398.0,1338.0,1398.0,26038.0,1318.9,1346.0,1339.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0143061516452074,0.0357653791130186,,,,,0.0,0.2145922746781116,True,0.2516803584764749,,,6.499750374438342
1990-02-05,1398.0,1418.0,1388.0,1418.0,21030.0,1337.7,1366.0,1348.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0211565585331452,0.007052186177715,,,,,-0.0423131170662905,0.1904090267983074,True,0.2462908011869436,,,0.8076657193332821
1990-02-06,1408.0,1408.0,1398.0,1398.0,18026.0,1318.9,1380.0,1354.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0357653791130186,0.0071530758226037,,,,,-0.0286123032904148,0.1859799713876967,True,0.2378138847858198,,,0.8571564431764146
1990-02-07,1398.0,1408.0,1388.0,1408.0,43062.0,1328.3,1394.0,1363.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0355113636363636,0.0142045454545454,,,,,-0.0852272727272727,0.1491477272727272,True,0.2281731474688187,,,2.388882724952846
1990-02-08,1408.0,1418.0,1398.0,1418.0,34049.0,1337.7,1408.0,1371.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007052186177715,-0.0564174894217207,,,,,-0.0846262341325811,0.1692524682651622,True,0.2217359591539022,,,0.7906971343644048
1990-02-09,1428.0,1428.0,1408.0,1418.0,10014.0,1337.7,1412.0,1379.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0211565585331452,-0.0141043723554301,,,,,-0.0846262341325811,0.2186177715091678,True,0.2211747643219724,,,0.2941055537607565
1990-02-13,1428.0,1448.0,1428.0,1448.0,21030.0,1366.0,1418.0,1392.0,1339.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0138121546961325,-0.0345303867403314,,,0.0748618784530387,,-0.0690607734806629,0.2064917127071823,True,0.2132902298850575,,,2.100059916117436
1990-02-14,1448.0,1468.0,1448.0,1448.0,35051.0,1366.0,1428.0,1404.0,1346.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0276243093922651,0.0,,,0.0701657458563535,,-0.0621546961325966,0.2410220994475138,True,0.2099715099715099,,,1.666714217784118
1990-02-15,1448.0,1458.0,1448.0,1458.0,51074.0,1375.4,1438.0,1416.0,1354.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0205761316872428,0.0137174211248285,,,0.0713305898491083,,-0.0480109739368998,0.294238683127572,True,0.2130649717514124,,,1.45713389061653
1990-02-16,1448.0,1448.0,1408.0,1408.0,11016.0,1328.3,1436.0,1422.0,1360.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.049715909090909,0.0142045454545454,,,0.0338068181818181,,-0.0142045454545454,0.4964488636363636,True,0.2367088607594936,,,0.2156870423307358
1990-02-20,1448.0,1448.0,1398.0,1448.0,33048.0,1366.0,1442.0,1427.0,1368.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0345303867403314,0.0,,,0.0549723756906076,,-0.0828729281767955,0.4343922651933701,True,0.2589348283111422,,,3.0
1990-02-21,1448.0,1448.0,1418.0,1428.0,16023.0,1347.1,1438.0,1428.0,1375.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.0210084033613445,0.0490196078431372,,,0.0369747899159663,,0.0,0.4544817927170868,True,0.2852941176470588,,,0.484840232389252
1990-02-22,1418.0,1418.0,1398.0,1408.0,17025.0,1328.3,1430.0,1429.0,1379.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0284090909090909,0.0639204545454545,,,0.0201704545454546,,-0.0355113636363636,0.4893465909090909,True,0.3151154653603918,,,1.0625351057854335
1990-02-23,1418.0,1448.0,1418.0,1428.0,20029.0,1347.1,1424.0,1431.0,1384.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0350140056022409,0.0140056022408963,,,0.0308123249299719,,-0.0490196078431372,0.5665266106442577,True,0.356533892382949,,,1.176446402349486
1990-02-27,1308.0,1338.0,1298.0,1338.0,7010.0,1262.3,1410.0,1423.0,1385.6,,,False,False,False,False,False,False,True,False,False,True,False,0.0672645739910313,0.0448430493273542,,,-0.0355754857997009,,0.0822122571001494,0.9701046337817638,True,0.4328882642304989,,,0.3499925108592541
1990-02-28,1398.0,1398.0,1398.0,1398.0,6009.0,1318.9,1400.0,1421.0,1386.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0357653791130186,0.0,,,0.0082975679542202,,0.0643776824034334,1.0286123032904149,True,0.512878254750176,,,0.857203994293866
1990-03-01,1398.0,1398.0,1388.0,1398.0,8012.0,1318.9,1394.0,1416.0,1389.2,,,False,False,False,False,False,False,True,False,True,False,False,0.0715307582260372,-0.0286123032904148,,,0.0062947067238912,,0.0715307582260372,0.9213161659513592,True,0.5845338983050846,,,1.3333333333333333
1990-03-02,1378.0,1448.0,1378.0,1448.0,5007.0,1366.0,1402.0,1416.0,1393.6,,,False,False,False,False,False,False,True,False,False,False,False,0.0345303867403314,-0.0621546961325966,,,0.0375690607734807,,0.0345303867403314,0.5656077348066298,True,0.6177259887005648,,,0.6249375936095857
1990-03-05,1428.0,1498.0,1428.0,1478.0,28040.0,1394.2,1412.0,1418.0,1400.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.020297699594046,-0.128552097428958,,,0.0527740189445196,,0.013531799729364,0.621786197564276,True,0.6514104372355429,,,5.600159776313162
1990-03-06,1498.0,1498.0,1428.0,1428.0,21030.0,1347.1,1430.0,1420.0,1403.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.0210084033613445,-0.0910364145658263,,,0.0170868347338936,,0.0210084033613445,0.7969187675070029,True,0.6814084507042253,,,0.75
1990-03-07,1428.0,1448.0,1428.0,1448.0,2003.0,1366.0,1440.0,1420.0,1408.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.0345303867403314,-0.1035911602209944,,,0.0276243093922651,,0.0,0.7513812154696132,True,0.7137323943661972,,,0.0952448882548739
1990-03-08,1438.0,1498.0,1438.0,1498.0,6009.0,1413.1,1460.0,1427.0,1415.2,,,False,False,False,False,False,False,True,False,False,False,True,-0.0934579439252336,-0.1001335113484646,,,0.0552736982643524,,-0.0133511348464619,0.5867823765020027,True,0.7263489838822705,,,3.0
1990-03-09,1488.0,1498.0,1488.0,1498.0,6009.0,1413.1,1470.0,1436.0,1422.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0934579439252336,-0.0934579439252336,,,0.0507343124165554,,-0.0333778371161548,0.5867823765020027,True,0.7350278551532033,1278.0,,1.0
1990-03-12,1408.0,1448.0,1408.0,1448.0,5007.0,1366.0,1464.0,1438.0,1426.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.1104972375690607,-0.0414364640883977,,,0.0149171270718231,,0.0138121546961325,0.6415745856353591,True,0.7423504867872045,1268.0,,0.8332501248127808
1990-03-13,1408.0,1418.0,1358.0,1398.0,10014.0,1318.9,1458.0,1444.0,1428.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0715307582260372,-0.0071530758226037,,,-0.0217453505007153,,0.0357653791130186,0.6859799713876967,True,0.7157894736842104,1248.0,,2.0
1990-03-14,1408.0,1408.0,1388.0,1398.0,10014.0,1318.9,1448.0,1444.0,1428.4,,,False,False,False,False,False,False,False,False,False,True,False,-0.0715307582260372,-0.050071530758226,,,-0.0217453505007153,,0.050071530758226,0.7217453505007153,True,0.6860803324099721,1248.0,,1.0
1990-03-15,1358.0,1368.0,1358.0,1358.0,5007.0,1281.2,1420.0,1440.0,1426.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0073637702503681,0.0515463917525773,,,-0.0500736377025036,,0.0662739322533137,0.8748159057437408,True,0.6810416666666665,1258.0,,0.5
1990-03-16,1358.0,1358.0,1348.0,1358.0,5007.0,1281.2,1392.0,1431.0,1424.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,,,-0.0488954344624448,,0.08100147275405,0.9042709867452136,True,0.713906359189378,1298.0,,1.0
1990-03-19,1348.0,1348.0,1288.0,1288.0,8012.0,1215.2,1360.0,1412.0,1419.6,,,False,False,False,False,False,False,False,False,False,True,False,0.077639751552795,0.0543478260869565,,,-0.1021739130434781,,0.170807453416149,0.9456521739130436,True,0.7446883852691218,1318.0,,1.6001597763131616
1990-03-22,1308.0,1308.0,1298.0,1298.0,16023.0,1224.7,1340.0,1399.0,1414.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0693374422187981,0.1155624036979969,,,-0.0899845916795069,,0.2311248073959938,0.930662557781202,True,0.7566118656182987,1298.0,,1.999875187219172
1990-03-23,1298.0,1298.0,1298.0,1298.0,2003.0,1224.7,1320.0,1384.0,1410.0,,,False,False,False,False,False,False,False,False,False,True,False,0.0231124807395993,0.1463790446841294,,,-0.086286594761171,,0.2927580893682588,0.9229583975346688,True,0.7727601156069365,1378.0,,0.1250078012856518
1990-03-26,1298.0,1348.0,1298.0,1348.0,18026.0,1271.8,1318.0,1369.0,1406.0,,,False,False,False,False,False,False,False,False,False,False,False,0.059347181008902,0.1112759643916913,,,-0.043026706231454,,0.1928783382789317,0.8367952522255193,True,0.7994156318480643,1328.0,,8.999500748876684
1990-03-27,1328.0,1358.0,1328.0,1358.0,7010.0,1281.2,1318.0,1355.0,1402.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1030927835051546,,,-0.0326951399116348,,0.1914580265095729,0.8379970544918999,True,0.8267896678966791,1338.0,,0.3888827249528458
1990-03-29,1358.0,1388.0,1358.0,1388.0,2003.0,1309.4,1338.0,1349.0,1399.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0216138328530259,0.0792507204610951,,,-0.0083573487031699,,0.1512968299711815,0.7982708933717579,True,0.8437361008154187,1318.0,,0.2857346647646219
1990-03-30,1408.0,1408.0,1388.0,1388.0,16023.0,1309.4,1356.0,1348.0,1398.8,,,False,False,False,False,False,False,False,False,False,False,False,0.0432276657060518,0.0504322766570605,,,-0.0077809798270893,,0.1512968299711815,0.8703170028818443,True,0.862833827893175,1338.0,,7.999500748876685
1990-04-02,1378.0,1378.0,1328.0,1328.0,18026.0,1252.9,1362.0,1341.0,1394.0,,,False,False,False,False,False,False,False,False,False,True,False,0.1204819277108433,0.0903614457831325,,,-0.0496987951807228,,0.2033132530120482,0.9548192771084336,True,0.8866517524235645,1338.0,,1.125007801285652
