日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1991-11-19,4772.7,4772.7,4772.7,4772.7,191000.0,4772.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0269868208770717,0.0777756825277096,,,,,0.0809604626312151,0.1841305759842437,,,,,1.0,,,
1991-11-20,4697.002949852507,5280.340412979351,4697.002949852507,5136.4,536000.0,5136.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0176972198426914,0.0221166575811853,,,,,0.0191768553850946,0.0766879526516627,,,,,2.806282722513089,,,
1991-11-21,5287.863235294118,5386.347794117647,5060.591176470588,5151.5,261000.0,5151.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0058817820052412,0.0500048529554499,,,,,0.0632437154226924,0.0706007958846937,,,,,0.4869402985074627,,,
1991-11-22,5151.484257871065,5151.484257871065,4999.970014992504,5053.0,60000.0,5053.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0089847615278051,0.0869582426281416,,,,,0.1394419156936474,0.1019592321393231,,,,,0.2298850574712643,,,
1991-11-25,5000.003048780488,5000.003048780488,4901.518140243902,4969.7,28000.0,4969.7,5016.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0137231623639253,0.0670664225204741,,,,,0.2027486568605751,0.1204298046159728,,,,,0.4666666666666667,,,
1991-11-26,4992.408809891808,4999.984544049459,4810.591190108192,4901.5,27000.0,4901.5,5042.42,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0494542486993776,0.0819136998877894,,,,,0.1901050698765684,0.1591961644394573,,,,,0.9642857142857144,,,
1991-11-27,4977.298695652174,5227.3,4977.298695652174,5227.3,60000.0,5227.3,5060.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0043425860386815,0.0,,,,,0.1173837353892065,0.115929829931322,,,,,2.2222222222222223,,,
1991-11-28,5189.375730994152,5189.375730994152,5037.861111111111,5181.8,25000.0,5181.8,5066.66,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0438650661932147,0.0380176772550079,,,,,0.1798216835848547,0.138889961017407,,,,,0.4166666666666667,,,
1991-11-29,5151.540090771559,5151.540090771559,5000.024205748866,5007.6,16000.0,5007.6,5057.58,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0968128444763957,0.0816958223500278,,,,,0.2102803738317757,0.1800263599329019,,,,,0.64,,,
1991-12-02,5007.596842105263,5037.9,4992.445263157894,5037.9,15000.0,5037.9,5071.219999999999,5043.9400000000005,,,,False,False,False,False,False,False,False,False,False,False,False,0.0526211318207984,0.075190059350126,,,,,0.1609003751563152,0.3497687528533715,,0.1490838511163892,,,0.9375,,,
