日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-08,1470.0,1470.0,1470.0,1470.0,3000.0,1470.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,0.0136054421768707,,,,,-0.0476190476190476,-0.238095238095238,,,,,1.0,,,
1990-01-09,1450.0,1450.0,1450.0,1450.0,2000.0,1450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,0.0137931034482758,,,,,-0.0413793103448275,-0.2275862068965517,,,,,0.6666666666666666,,,
1990-01-10,1470.0,1470.0,1470.0,1470.0,8000.0,1470.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0272108843537414,-0.0136054421768707,,,,,-0.0476190476190476,-0.238095238095238,,,,,4.0,,,
1990-01-16,1470.0,1470.0,1470.0,1470.0,3000.0,1470.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0272108843537414,-0.0136054421768707,,,,,-0.0544217687074829,-0.238095238095238,,,,,0.375,,,
1990-01-18,1480.0,1480.0,1480.0,1480.0,2000.0,1480.0,1468.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0202702702702702,-0.0202702702702702,,,,,-0.1013513513513513,-0.2432432432432432,,,,,0.6666666666666666,,,
1990-01-22,1480.0,1500.0,1480.0,1500.0,3000.0,1500.0,1474.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066666666666666,-0.0333333333333333,,,,,-0.1,-0.2533333333333333,,,,,1.5,,,
1990-01-23,1500.0,1500.0,1500.0,1500.0,2000.0,1500.0,1484.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,0.0,,,,,-0.1,-0.2533333333333333,,,,,0.6666666666666666,,,
1990-01-24,1510.0,1510.0,1510.0,1510.0,1000.0,1510.0,1492.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397350993377483,-0.0066225165562913,,,,,-0.119205298013245,-0.2649006622516556,,,,,0.5,,,
1990-01-25,1510.0,1510.0,1500.0,1510.0,7000.0,1510.0,1500.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397350993377483,-0.0066225165562913,,,,,-0.0794701986754966,-0.2582781456953642,,,,,7.0,,,
1990-01-26,1510.0,1510.0,1510.0,1510.0,2000.0,1510.0,1506.0,1487.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397350993377483,-0.0397350993377483,,,,,-0.0927152317880794,-0.2582781456953642,,-0.2474781439139206,,,0.2857142857142857,,,
