日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2008-03-25,728.0,728.0,728.0,728.0,100.0,728.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1552197802197802,-0.1620879120879121,,,,,-0.1524725274725274,-0.1208791208791208,,,,,1.0,,,
2008-03-27,694.0,694.0,675.0,675.0,2000.0,675.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0933333333333333,-0.1111111111111111,,,,,-0.0888888888888888,-0.077037037037037,,,,,20.0,,,
2008-03-28,660.0,660.0,620.0,638.0,8600.0,638.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0297805642633228,-0.0626959247648902,,,,,-0.0047021943573667,-0.061128526645768,,,,,4.3,,,
2008-03-31,638.0,638.0,601.0,607.0,9400.0,607.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0164744645799011,-0.0230642504118616,,,,,0.0708401976935749,0.0016474464579901,,,,,1.0930232558139534,,,
2008-04-01,617.0,617.0,606.0,607.0,7900.0,607.0,651.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.014827018121911,-0.057660626029654,,,,,0.0708401976935749,0.0065897858319604,,,,,0.8404255319148937,,,
2008-04-02,630.0,633.0,609.0,615.0,9900.0,615.0,628.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008130081300813,-0.0536585365853658,,,,,0.024390243902439,-0.024390243902439,,,,,1.2531645569620251,,,
2008-04-03,620.0,626.0,605.0,612.0,5300.0,612.0,615.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0196078431372549,-0.0539215686274509,,,,,0.0506535947712418,-0.0016339869281045,,,,,0.5353535353535354,,,
2008-04-04,622.0,625.0,613.0,619.0,4400.0,619.0,612.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0339256865912762,-0.0710823909531502,,,,,0.1615508885298869,-0.0177705977382875,,,,,0.8301886792452831,,,
2008-04-07,615.0,625.0,610.0,617.0,3700.0,617.0,614.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0388978930307941,-0.0745542949756888,,,,,0.1215559157212317,-0.019448946515397,,,,,0.8409090909090909,,,
2008-04-08,615.0,617.0,611.0,616.0,3100.0,616.0,615.8,633.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714285714285714,-0.073051948051948,,,,,0.137987012987013,-0.1801948051948051,,-0.0511525102620776,,,0.8378378378378378,,,
2008-04-09,611.0,616.0,610.0,610.0,1500.0,610.0,614.8,621.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0459016393442622,-0.0672131147540983,,,,,0.2704918032786885,-0.3360655737704918,,-0.0709459459459459,,,0.4838709677419355,,,
2008-04-10,606.0,610.0,581.0,600.0,11200.0,600.0,612.4,614.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.035,-0.0416666666666666,,,,,0.3666666666666666,-0.35,,-0.0975411170819084,,,7.466666666666667,,,
2008-04-11,601.0,619.0,590.0,598.0,4200.0,598.0,608.2,610.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0384615384615384,-0.0133779264214046,,,,,0.382943143812709,-0.3411371237458194,,-0.1252253728896901,,,0.375,,,
