日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-11-20,3080.0,3480.0,2875.0,3480.0,2632000.0,3480.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1968390804597701,-0.27844827586206894,,,,,-0.3373563218390805,-0.489367816091954,,,,,1.0,,,
2020-11-24,3535.0,3905.0,3440.0,3490.0,5117900.0,3490.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.19627507163323782,-0.26189111747851,,,,,-0.3372492836676218,-0.4962750716332378,,,,,1.9444908814589663,,,
2020-11-25,3440.0,3500.0,3180.0,3220.0,1427700.0,3220.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09596273291925465,-0.25217391304347825,,,,,-0.29440993788819875,-0.45652173913043476,,,,,0.2789620742882823,,,
2020-11-26,3150.0,3310.0,3005.0,3275.0,1675500.0,3275.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13312977099236642,-0.33893129770992364,,,,,-0.26564885496183205,-0.45099236641221374,,,,,1.1735658751838622,,,
2020-11-27,3245.0,3250.0,2985.0,3000.0,934000.0,3000.0,3293.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13266666666666665,-0.2613333333333333,,,,,-0.20666666666666667,-0.42033333333333334,,,,,0.5574455386451805,,,
2020-11-30,3000.0,3030.0,2766.0,2795.0,1183900.0,2795.0,3156.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10161001788908766,-0.10089445438282647,,,,,-0.09731663685152057,-0.39785330948121644,,,,,1.267558886509636,,,
2020-12-01,2825.0,3035.0,2785.0,2805.0,1689100.0,2805.0,3019.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08163992869875222,-0.16934046345811052,,,,,-0.04135472370766488,-0.39358288770053473,,,,,1.4267252301714672,,,
2020-12-02,2844.0,2935.0,2826.0,2911.0,552300.0,2911.0,2957.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.17279285468911026,-0.22535211267605634,,,,,-0.05049811061490896,-0.4077636551013398,,,,,0.3269788644840448,,,
2020-12-03,2980.0,3015.0,2833.0,2839.0,593200.0,2839.0,2870.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.23740753786544558,-0.1972525537160972,,,,,-0.20253610426206411,-0.40119760479041916,,,,,1.0740539561832338,,,
2020-12-04,2810.0,2838.0,2566.0,2602.0,592700.0,2602.0,2790.4,3041.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.14834742505764797,-0.07763259031514219,,,,,-0.25326671790930055,-0.34166026133743277,,-0.4298254265706677,,,0.9991571139581928,,,
2020-12-07,2611.0,2661.0,2510.0,2511.0,259400.0,2511.0,2733.6,2944.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0007964954201513341,-0.09000398247710076,,,,,-0.2600557546794106,-0.2915173237753883,,-0.4109956533550666,,,0.4376581744558798,,,
2020-12-08,2481.0,2583.0,2364.0,2576.0,281100.0,2576.0,2687.8,2853.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09549689440993789,-0.20380434782608695,,,,,-0.2822204968944099,-0.2938664596273292,,-0.3899908880633631,,,1.0836545875096375,,,
2020-12-09,2590.0,2594.0,2406.0,2408.0,231900.0,2408.0,2587.2,2772.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06353820598006645,-0.1270764119601329,,,,,-0.20556478405315615,-0.2329734219269103,,-0.3686241973883558,,,0.8249733191035219,,,
