日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1995-02-22,1450.0,1450.0,1450.0,1450.0,162000.0,1318.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2,-0.2758620689655172,,,,,-0.3862068965517241,-0.3586206896551724,,,,,1.0,,,
1995-02-23,1450.0,1450.0,1350.0,1400.0,80000.0,1272.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1785714285714285,-0.2785714285714286,,,,,-0.3935714285714285,-0.335,,,,,0.4938271604938271,,,
1995-02-24,1320.0,1320.0,1300.0,1300.0,3000.0,1181.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1307692307692307,-0.2615384615384615,,,,,-0.3538461538461538,-0.2807692307692307,,,,,0.0375,,,
1995-02-27,1100.0,1100.0,1100.0,1100.0,7000.0,1000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0181818181818181,-0.1454545454545454,,,,,-0.2363636363636363,-0.1545454545454545,,,,,2.333333333333333,,,
1995-02-28,1090.0,1260.0,1090.0,1220.0,21000.0,1109.1,1294.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0983606557377049,-0.2459016393442623,,,,,-0.3131147540983606,-0.2377049180327868,,,,,3.0,,,
1995-03-01,1180.0,1180.0,1160.0,1160.0,5000.0,1054.6,1236.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0948275862068965,-0.1982758620689655,,,,,-0.2887931034482758,-0.1982758620689655,,,,,0.238095238095238,,,
1995-03-02,1170.0,1180.0,1150.0,1150.0,14000.0,1045.5,1186.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1217391304347826,-0.2,,,,,-0.2695652173913043,-0.208695652173913,,,,,2.8,,,
1995-03-03,1150.0,1160.0,1130.0,1130.0,9000.0,1027.3,1152.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1504424778761062,-0.1858407079646017,,,,,-0.247787610619469,-0.1946902654867256,,,,,0.6428571428571429,,,
1995-03-06,1130.0,1140.0,1120.0,1120.0,5000.0,1018.2,1156.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1607142857142857,-0.1875,,,,,-0.2401785714285714,-0.1875,,,,,0.5555555555555556,,,
1995-03-07,1130.0,1130.0,1100.0,1100.0,6000.0,1000.0,1132.0,1213.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1636363636363636,-0.1636363636363636,,,,,-0.1827272727272727,-0.1636363636363636,,-0.2385820280296784,,,1.2,,,
1995-03-08,1060.0,1060.0,1050.0,1050.0,2000.0,954.6,1110.0,1173.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1142857142857142,-0.1238095238095238,,,,,-0.1619047619047619,-0.0666666666666666,,-0.2083546462063085,,,0.3333333333333333,,,
1995-03-09,1030.0,1040.0,1010.0,1010.0,14000.0,918.2,1082.0,1134.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0891089108910891,-0.094059405940594,,,,,-0.0594059405940594,-0.0297029702970297,,-0.1768077601410934,,,7.0,,,
1995-03-10,1010.0,1010.0,960.0,960.0,4000.0,872.7,1048.0,1100.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0416666666666666,-0.0520833333333333,,,,,0.0416666666666666,0.0208333333333333,,-0.1472727272727272,,,0.2857142857142857,,,
1995-03-13,970.0,970.0,940.0,940.0,5000.0,854.6,1012.0,1084.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0319148936170212,-0.0319148936170212,,,,,0.0531914893617021,0.0638297872340425,,-0.1282287822878229,,,1.25,,,
1995-03-14,930.0,930.0,920.0,920.0,3000.0,836.4,976.0,1054.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0217391304347826,,,,,0.0760869565217391,0.0869565217391304,,-0.0967741935483871,,,0.6,,,
1995-03-15,920.0,930.0,920.0,930.0,2000.0,845.5,952.0,1031.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.010752688172043,-0.043010752688172,,,,,0.1182795698924731,0.075268817204301,,-0.069835111542192,,,0.6666666666666666,,,
1995-03-16,929.0,930.0,920.0,920.0,4000.0,836.4,934.0,1008.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054347826086956,-0.0771739130434782,,,,,0.108695652173913,0.0869565217391304,,-0.0396825396825396,,,2.0,,,
1995-03-17,921.0,921.0,920.0,920.0,3000.0,836.4,926.0,987.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0108695652173913,-0.0869565217391304,,,,,0.0760869565217391,0.1630434782608695,,-0.0030395136778115,,,0.75,,,
1995-03-20,910.0,910.0,910.0,910.0,1000.0,827.3,920.0,966.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0769230769230769,,,,,0.0879120879120879,0.1098901098901098,,0.0289855072463768,,,0.3333333333333333,,,
1995-03-22,910.0,920.0,900.0,920.0,6000.0,836.4,920.0,948.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0217391304347826,-0.0891304347826087,,,,,0.1413043478260869,0.0869565217391304,,0.0569620253164556,,,6.0,,,
1995-03-23,901.0,920.0,901.0,920.0,2000.0,836.4,918.0,935.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0326086956521739,-0.1032608695652173,,,,,0.358695652173913,0.0652173913043478,,0.0716577540106951,,,0.3333333333333333,,,
1995-03-24,930.0,930.0,915.0,915.0,8000.0,831.8,917.0,925.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0721311475409836,-0.081967213114754,,,,,0.366120218579235,0.0710382513661202,,0.0826580226904376,,,4.0,,,
1995-03-27,910.0,910.0,900.0,910.0,7000.0,827.3,915.0,920.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0769230769230769,-0.0659340659340659,,,,,0.3516483516483517,0.0659340659340659,,0.0874524714828897,,,0.875,,,
