日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1999-07-23,5000.02105263158,5280.577789473685,5000.02105263158,5277.8,57000.0,5277.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0579029140929933,-0.1210542271400963,,,,,-0.1052711357004813,-0.2157906703550723,True,,,,1.0
1999-07-26,5277.813559322033,5333.369491525423,4725.032033898305,4916.7,26000.0,4916.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0112880590640063,-0.0610165354811153,,,,,-0.0508471129009294,-0.1242906827750319,True,,,,0.4561403508771929
1999-07-27,4638.877070063694,4666.654777070064,4361.1,4361.1,46000.0,4361.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0764256724220951,0.0828002109559513,,,,,0.0796129416890233,-0.0815161312512899,True,,,,1.7692307692307692
1999-07-28,4555.586440677966,4916.7,4555.586440677966,4916.7,59000.0,4916.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0395590538369231,-0.0565013118555128,,,,,0.0564809730103524,-0.1525413387027884,True,,,,1.2826086956521738
1999-07-29,5027.798947368421,5472.245263157895,5027.798947368421,5277.8,44000.0,5277.8,4950.02,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1058016597824852,-0.1026374625791048,,,,,0.0894690969722232,-0.2263253628405775,True,,,,0.7457627118644068
1999-07-30,5111.088268156424,5138.865921787709,4888.867039106145,4972.2,25000.0,4972.2,4888.9,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.067032701822131,-0.0340694260086077,,,,,0.1173323679658904,-0.1843449579662925,True,,,,0.5681818181818182
1999-08-02,5027.75530726257,5083.31061452514,4972.2,4972.2,18000.0,4972.2,4900.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0714975262459273,0.0223442339407104,,,,,0.1955472426692408,-0.2150758215679175,True,,,,0.72
1999-08-03,4972.175147928993,5055.507692307691,4666.6224852071,4694.4,25500.0,4694.4,4966.660000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0059219495569189,0.1183537832310839,,,,,0.2071191206543967,-0.1272154055896387,True,,,,1.4166666666666667
1999-08-04,4724.977764705883,4916.643529411765,4722.2,4722.2,17500.0,4722.2,4927.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0176400830121553,0.088242768201262,,,,,0.1705984498750583,-0.0852992249375291,True,,,,0.6862745098039216
1999-08-05,4694.400235432607,4722.177751618598,4444.402589758682,4719.4,33500.0,4719.4,4816.08,4883.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0035385854134001,0.0359155824892994,,,,,0.1124295461287452,-0.1347840827223798,True,-0.157116965830782,,,1.9142857142857144
1999-08-06,4716.677964071856,4750.011377245509,4472.232934131736,4638.9,21500.0,4638.9,4749.42,4819.16,,,,False,False,False,False,False,False,False,False,False,False,False,0.035331651900235,0.1317338162064283,,,,,0.1233482075492036,-0.1377266162236736,True,-0.148824691440002,,,0.6417910447761194
1999-08-09,4636.144584837545,4750.034296028881,4597.255415162455,4616.7,13500.0,4616.7,4678.32,4789.16,,,,False,False,False,False,False,False,False,False,False,False,False,0.1010678623259038,0.0830246713020123,,,,,0.107089479498343,-0.091472263738168,True,-0.1458147148978108,,,0.627906976744186
1999-08-10,4777.755294117647,4777.755294117647,4666.644705882353,4722.2,12000.0,4722.2,4683.879999999999,4825.27,,,,False,False,False,False,False,False,False,False,False,False,True,0.1117699377408835,0.0411884291220194,,,,,0.0999957646859514,-0.1235229342255728,True,-0.1494444870442484,,,0.8888888888888888
1999-08-11,4722.233532934131,4722.233532934131,4638.9,4638.9,9000.0,4638.9,4667.219999999999,4797.49,,,,False,False,False,False,False,False,False,False,False,False,False,0.1077841729720407,0.0269460432430101,,,,,0.0538920864860203,-0.1377266162236736,True,-0.1479940552247112,,,0.75
1999-08-12,4722.211143695015,4805.544281524927,4722.211143695015,4736.1,15500.0,4736.1,4670.56,4743.32,,,,False,False,False,False,False,False,False,False,False,False,False,0.0322628322881694,0.0146745212305483,,,,,0.0498511433457907,-0.2193576993729018,True,-0.1464037846908915,,,1.7222222222222223
