日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,906.0,910.0,906.0,910.0,6000.0,910.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0219780219780219,0.0153846153846153,,,,,0.1098901098901098,-0.1978021978021978,,,,,1.0,,,
1990-01-05,921.0,937.0,920.0,920.0,76000.0,920.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0054347826086956,0.0097826086956521,,,,,0.1413043478260869,-0.1847826086956521,,,,,12.666666666666666,,,
1990-01-08,950.0,953.0,930.0,941.0,118000.0,941.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0318809776833156,-0.0170031880977683,,,,,0.0839532412327311,-0.1657810839532412,,,,,1.5526315789473684,,,
1990-01-09,955.0,963.0,940.0,949.0,144000.0,949.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389884088514225,-0.035827186512118,,,,,0.0326659641728134,-0.1359325605900948,,,,,1.2203389830508475,,,
1990-01-10,958.0,959.0,937.0,937.0,65000.0,937.0,931.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0032017075773745,-0.0277481323372465,,,,,0.0779082177161152,-0.0928495197438633,,,,,0.4513888888888889,,,
1990-01-11,937.0,943.0,920.0,930.0,59000.0,930.0,935.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0064516129032258,0.021505376344086,,,,,0.075268817204301,-0.086021505376344,,,,,0.9076923076923076,,,
1990-01-12,930.0,930.0,910.0,915.0,31000.0,915.0,934.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0153005464480874,0.0918032786885245,,,,,0.081967213114754,-0.0928961748633879,,,,,0.5254237288135594,,,
1990-01-16,911.0,915.0,911.0,911.0,23000.0,911.0,928.4,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0153677277716794,0.0867178924259056,,,,,0.0757409440175631,-0.0614709110867178,,,,,0.7419354838709677,,,
1990-01-17,911.0,915.0,906.0,912.0,36000.0,912.0,921.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0032894736842105,0.069078947368421,,,,,0.0526315789473684,-0.0679824561403508,,,,,1.565217391304348,,,
1990-01-18,920.0,935.0,915.0,934.0,26000.0,934.0,920.4,925.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0246252676659528,0.0578158458244111,,,,,0.0278372591006423,-0.095289079229122,,-0.1181553083486337,,,0.7222222222222222,,,
