日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2011-12-19,67.80547609317532,75.30854107069881,67.38863914997957,68.0,337600.0,68.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0058823529411765,-0.0132352941176471,,,,,-0.0191176470588234,0.1455882352941177,,,,,1.0,,,
2011-12-20,68.26430223592907,73.43415574402466,67.90296838858904,72.1,40700.0,72.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0485436893203883,-0.0679611650485435,,,,,-0.0846047156726767,0.0249653259361998,,,,,0.1205568720379147,,,
2011-12-21,72.27300955414012,73.07882165605095,69.52213375796178,69.8,22000.0,69.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0315186246418338,-0.0444126074498566,,,,,-0.0687679083094555,0.0744985673352436,,,,,0.5405405405405406,,,
2011-12-22,69.17743190661479,72.51128404669261,67.51050583657587,71.4,30400.0,71.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0644257703081233,-0.0658263305322129,,,,,-0.0980392156862745,0.0336134453781511,,,,,1.3818181818181818,,,
2011-12-26,73.61702127659575,75.00602167804095,69.2,69.2,57800.0,69.2,70.1,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0173410404624277,-0.0245664739884393,,,,,-0.065028901734104,0.0751445086705202,,,,,1.9013157894736843,,,
2011-12-27,69.51792763157894,70.01825657894736,67.43322368421052,67.6,13400.0,67.6,70.02000000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007396449704142,0.0177514792899408,,,,,-0.0502958579881655,0.1183431952662722,,,,,0.231833910034602,,,
2011-12-28,67.54461538461538,69.1276923076923,67.37797570850202,68.6,5700.0,68.6,69.32000000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.020408163265306,0.0306122448979593,,,,,-0.0437317784256559,0.0816326530612246,,,,,0.4253731343283582,,,
2011-12-29,68.90534100246508,68.90534100246508,67.48890714872637,67.6,7100.0,67.6,68.88,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0133136094674554,0.0177514792899408,,,,,-0.0325443786982246,0.1375739644970416,,,,,1.2456140350877194,,,
2011-12-30,67.57738985868662,68.35477971737323,66.63341645885286,66.8,10400.0,66.8,67.96000000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014970059880238,0.0194610778443113,,,,,-0.0374251497005988,0.157185628742515,,,,,1.4647887323943662,,,
2012-01-04,66.83380971825235,68.0,63.612903225806456,68.0,13300.0,68.0,67.72,68.91,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0073529411764705,-0.0058823529411765,,,,,-0.0367647058823529,0.1338235294117646,,0.0972282687563489,,,1.2788461538461535,,,
