日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-10-24,0.0,1762.5,1762.5,1762.5,237000.0,1762.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0614468085106382,-0.0070921985815602,,,,,-0.1843971631205673,-0.0567375886524822,,,,,1.0,,,
1990-10-25,0.0,1966.700869565217,1804.198043478261,1916.7,398000.0,1916.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.032608128554286,-0.0869724004799916,,,,,-0.2500130432514217,-0.130432514217144,,,,,1.679324894514768,,,
1990-10-26,0.0,1912.5,1833.3333333333333,1850.0,74000.0,1850.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0315135135135134,-0.0652972972972972,,,,,-0.2342162162162162,-0.099081081081081,,,,,0.185929648241206,,,
1990-10-29,0.0,1854.1666666666667,1791.6666666666667,1812.5,42000.0,1812.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0114758620689654,-0.0482758620689655,,,,,-0.2413793103448276,-0.0344827586206896,,,,,0.5675675675675675,,,
1990-10-30,0.0,1908.3671840354768,1804.19866962306,1879.2,52000.0,1879.2,1844.18,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0465623669646658,-0.1130800340570455,,,,,-0.2683056619838229,-0.0399106002554278,,,,,1.238095238095238,,,
1990-10-31,0.0,1916.6325167037865,1833.300668151448,1870.8,69000.0,1870.8,1865.84,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0645713063929869,-0.1425058798375026,,,,,-0.2761385503527902,-0.0422813769510369,,,,,1.3269230769230769,,,
1990-11-01,0.0,1875.0337078651687,1833.366292134832,1854.2,15000.0,1854.2,1853.34,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0561967425304713,-0.146100744256283,,,,,-0.2359508143673821,-0.0292309351741991,,,,,0.217391304347826,,,
1990-11-02,0.0,1850.0344186046511,1791.7,1791.7,11000.0,1791.7,1841.68,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0348830719428475,-0.1255790589942512,,,,,-0.2720879611542111,0.013953228777139,,,,,0.7333333333333333,,,
1990-11-05,0.0,1791.7,1770.8662790697674,1791.7,11000.0,1791.7,1837.52,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372272143774069,-0.1209465870402411,,,,,-0.2209633309147737,0.0232181726851592,,,,,1.0,,,
1990-11-06,0.0,1812.5337209302324,1791.7,1791.7,11000.0,1791.7,1820.02,1832.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0697661438856951,-0.1209465870402411,,,,,-0.2790645755427806,0.0116090863425796,,-0.0391190437203207,,,1.0,,,
1990-11-07,0.0,1770.8333333333337,1729.1666666666667,1750.0,10000.0,1750.0,1795.86,1830.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833142857142856,-0.1,,,,,-0.2618857142857143,0.0381142857142857,,-0.0300406914820984,,,0.9090909090909092,,,
1990-11-08,0.0,1770.8333333333337,1708.3333333333337,1750.0,16000.0,1750.0,1775.02,1814.1800000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0952571428571428,-0.1,,,,,-0.2618857142857143,-0.0238285714285714,,-0.0188349557375786,,,1.6,,,
1990-11-09,0.0,1729.2,1729.2,1729.2,2000.0,1729.2,1762.52,1802.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0939740920656951,-0.1445755262549155,,,,,-0.2530071709461022,-0.0241151977793199,,-0.0111037123356084,,,0.125,,,
1990-11-13,0.0,1725.0,1725.0,1725.0,1000.0,1725.0,1749.1799999999998,1793.35,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0869565217391304,-0.1183768115942029,,,,,-0.2633043478260869,-0.0337971014492753,,-0.0109236903002761,,,0.5,,,
1990-11-14,0.0,1687.53375,1658.3665,1666.7,4000.0,1666.7,1724.1799999999998,1772.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0550188996220075,-0.1000179996400072,,,,,-0.250014999700006,-0.0374992500149997,,-0.010349303086733,,,4.0,,,
1990-11-15,0.0,1633.3672727272728,1604.2,1604.2,4000.0,1604.2,1695.02,1745.44,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0182022191746665,-0.103914723849894,,,,,-0.2467896770976188,-0.0026181274155342,,-0.0062161976349803,,,1.0,,,
1990-11-16,0.0,1604.1328947368422,1583.3,1583.3,7000.0,1583.3,1661.6799999999998,1718.3500000000004,,,,False,False,False,False,False,False,False,False,False,False,False,-0.005242215625592,-0.092086149182088,,,,,-0.2131623823659445,0.0137055516958252,,-0.0018971687956472,,,1.75,,,
1990-11-19,0.0,1583.3670212765958,1562.533244680851,1566.7,6000.0,1566.7,1629.1799999999998,1695.85,,,,False,False,False,False,False,False,False,False,False,False,False,-0.055849875534563,-0.0957426437735367,,,,,-0.2021446352205272,0.0212548669177251,,-0.0014329097502726,,,0.8571428571428571,,,
1990-11-20,0.0,1625.0,1575.0,1575.0,16000.0,1575.0,1599.1799999999998,1674.1800000000003,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0344126984126984,-0.1269841269841269,,,,,-0.209015873015873,0.0476190476190476,,0.0005435496780511,,,2.6666666666666665,,,
1990-11-21,0.0,1575.0,1570.8333333333337,1575.0,4000.0,1575.0,1580.84,1652.5099999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0476190476190476,-0.1269841269841269,,,,,-0.2169523809523809,0.0634920634920634,,0.005343386726858,,,0.25,,,
1990-11-22,0.0,1575.0,1575.0,1575.0,4000.0,1575.0,1575.0,1635.01,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0873015873015873,-0.1401904761904761,,,,,-0.2169523809523809,0.0507936507936507,,0.0062140292719922,,,1.0,,,
1990-11-26,0.0,1575.0,1575.0,1575.0,1000.0,1575.0,1573.34,1617.51,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0873015873015873,-0.1005079365079364,,,,,-0.2063492063492063,0.0539682539682539,,0.0141142867741157,,,0.25,,,
1990-11-27,0.0,1500.0338028169017,1458.3661971830986,1479.2,6000.0,1479.2,1555.84,1592.51,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0422525689561925,-0.1183071930773391,,,,,-0.1633991346673878,0.1154678204434829,,0.0276795750105179,,,6.0,,,
1990-11-28,0.0,1574.9654794520548,1499.967123287671,1520.8,12000.0,1520.8,1545.0,1572.09,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0958705944239873,-0.082193582325092,,,,,-0.1917411888479747,0.0685165702261967,,0.0383756655153331,,,2.0,,,
1990-11-29,0.0,1520.8333333333337,1500.0,1500.0,9000.0,1500.0,1530.0,1555.42,1699.8440000000005,,,False,False,False,False,False,False,False,False,False,False,False,-0.0833333333333333,-0.1388666666666666,,,-0.1332293333333336,,-0.1778,0.07,,0.04955574700081,,,0.75,,,
1990-11-30,0.0,1437.5,1416.6666666666667,1437.5,6000.0,1437.5,1502.5,1538.75,1686.8440000000005,,,False,False,False,False,False,False,False,False,False,False,False,-0.0579478260869564,-0.1014260869565217,,,-0.1734566956521742,,-0.1391304347826087,0.1547826086956521,,0.064825345247766,,,0.6666666666666666,-0.0077066996118194,,
1990-12-03,0.0,1437.5,1408.3333333333337,1437.5,11000.0,1437.5,1475.0,1524.1699999999998,1667.6760000000004,,,False,False,False,False,False,False,False,False,False,True,False,-0.0144695652173912,-0.1014260869565217,,,-0.1601224347826089,,-0.1391304347826087,0.1582608695652174,,0.0789478863906258,,,1.8333333333333333,-0.0114938393309012,-0.0037871397190818,
1990-12-04,0.0,1425.033529411765,1416.7,1416.7,9000.0,1416.7,1462.5,1509.17,1650.344,,,False,False,False,False,False,False,False,False,False,False,False,-0.0794098962377355,-0.0882332180419284,,,-0.1649212959695066,,-0.1176678195807157,0.1470318345450695,,0.0913283460445144,,,0.8181818181818182,-0.0105020529053338,0.0009917864255673,
1990-12-05,0.0,1416.6666666666667,1375.0,1375.0,22000.0,1375.0,1433.34,1489.17,1632.844,,,False,False,False,False,False,False,False,False,False,True,False,0.0151272727272726,-0.0757818181818182,,,-0.1875229090909091,,-0.1,0.1636363636363636,,0.1026276382145758,,,2.4444444444444446,-0.0107174965887739,-0.00021544368344,
1990-12-06,0.0,1375.0,1375.0,1375.0,4000.0,1375.0,1408.34,1469.17,1612.6759999999997,,,False,False,False,False,False,False,False,False,False,True,False,-0.0605818181818181,-0.0909090909090909,,,-0.1728552727272725,,-0.0969454545454545,0.16,,0.1121925985420338,,,0.1818181818181818,-0.0125059218342682,-0.0017884252454942,
1990-12-07,0.0,1366.700307692308,1350.0332307692308,1354.2,4000.0,1354.2,1391.6799999999998,1447.09,1592.0119999999995,,,False,False,False,False,False,False,False,False,False,True,False,-0.0461527100871363,-0.107738886427411,,,-0.1756106926598725,,-0.0769457982572737,0.1445872101609806,,0.1219067231478346,,,1.0,-0.0129798016597866,-0.0004738798255183,
1990-12-10,0.0,1416.7,1375.0323529411764,1416.7,5000.0,1416.7,1387.52,1431.2600000000002,1574.5119999999995,,,False,False,False,False,False,False,False,False,False,False,False,-0.0882332180419284,-0.1206324557069246,,,-0.111394084845062,,-0.1176678195807157,0.0235053292863697,,0.1196428321898186,,,1.25,-0.0111145548589023,0.0018652468008843,
1990-12-13,0.0,1325.0338658146966,1304.2,1304.2,2000.0,1304.2,1365.02,1413.7600000000002,1555.0119999999995,,,False,False,False,False,False,False,False,False,False,True,False,-0.0095844195675509,-0.0415580432449011,,,-0.1923109952461274,,-0.0415580432449011,0.1117926698359147,,0.1193554775916702,,,0.4,-0.0125400961535988,-0.0014255412946965,
1990-12-14,0.0,1395.8,1374.9671641791044,1395.8,3000.0,1395.8,1369.1799999999998,1401.2600000000002,1539.1759999999997,,,False,False,False,False,False,False,False,False,False,False,False,-0.0895543774179681,-0.1074652529015618,,,-0.1027195873334286,,-0.104456225820318,0.0424129531451497,,0.1172087977962689,,,1.5,-0.0102886219639598,0.002251474189639,
1990-12-17,0.0,1291.7,1291.7,1291.7,2000.0,1291.7,1352.52,1380.43,1519.1759999999997,,,False,False,False,False,False,False,False,False,False,True,False,-0.0322830378570875,-0.0452117364713169,,,-0.1761059069443366,,0.0,0.1341642796314933,,0.1239251537564381,,,0.6666666666666666,-0.0131650315697457,-0.0028764096057859,
1990-12-18,0.0,1291.7,1291.7,1291.7,3000.0,1291.7,1340.02,1365.85,1500.844,,,False,False,False,False,False,False,False,False,False,False,False,-0.0645660757141751,-0.0452117364713169,,,-0.1619137570643338,,0.032205620500116,0.1612603545714949,,0.1242083684152726,,,1.5,-0.0122144606634664,0.0009505709062792,
1990-12-19,0.0,1291.7,1291.7,1291.7,6000.0,1291.7,1315.02,1351.27,1482.5119999999995,,,False,False,False,False,False,False,False,False,False,True,False,-0.0355345668498878,-0.0322830378570875,,,-0.1477216071843302,,0.0967716962142912,0.1651312224200665,,0.1244976947612246,,,2.0,-0.0123654985592026,-0.0001510378957361,
1990-12-20,0.0,1291.7,1291.7,1291.7,5000.0,1291.7,1312.52,1338.7700000000002,1465.0119999999995,,,False,False,False,False,False,False,False,False,False,False,False,-0.0322830378570875,-0.0419602074785167,,,-0.1341735697143295,,0.1258032050785786,0.2967407292715026,,0.1387318209998728,,,0.8333333333333334,-0.0119452946460506,0.0004202039131519,
1990-12-21,0.0,1291.632786885246,1266.633442622951,1270.8,5000.0,1270.8,1287.52,1328.35,1446.8440000000005,,,False,False,False,False,False,False,False,False,False,True,False,-0.0196726471514006,-0.0327352848599306,,,-0.1385300598048477,,0.1475448536355052,0.3141328297135663,,0.152934091165732,,,1.0,-0.0125569861021637,-0.000611691456113,
1990-12-25,0.0,1266.6666666666667,1250.0,1250.0,7000.0,1250.0,1279.18,1315.85,1430.1760000000004,,,False,False,False,False,False,False,False,False,False,False,False,-0.01336,-0.01336,,,-0.1441408000000003,,0.25,0.164,,0.1532469506402706,,,1.4,-0.0116545096547558,0.0009024764474078,
1990-12-26,0.0,1208.3,1208.3,1208.3,1000.0,1208.3,1262.5,1301.2599999999998,1414.3400000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.0206902259372672,0.0241661838947281,,,-0.170520566084582,,0.327650417942564,0.2000331043614996,,0.1584925380016294,1762.5,,0.1428571428571428,-0.0111967419432385,0.0004577677115173,
1990-12-27,0.0,1245.8,1199.9678929765887,1245.8,4000.0,1245.8,1253.3200000000002,1284.1699999999996,1400.8400000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.0033713276609407,-0.0066623856156686,,,-0.1244501525124421,,0.287686627066945,0.2040455931931289,,0.1778035618337139,1916.7,,4.0,-0.0096370748979183,0.0015596670453201,
1991-01-04,0.0,1250.0,1250.0,1250.0,1000.0,1250.0,1244.98,1278.7499999999998,1388.172,,,False,False,False,False,False,False,False,False,False,False,False,-0.01,0.0,,,-0.1105376,,0.28336,0.204,,0.1870967741935486,1850.0,,0.25,-0.0091256703059853,0.000511404591933,
1991-01-07,0.0,1245.8,1245.8,1245.8,4000.0,1245.8,1239.98,1263.7499999999998,1375.004,,,False,False,False,False,False,False,False,False,False,True,False,-0.0133247712313372,-0.0066623856156686,,,-0.1037116712152833,,0.3210788248515011,0.2241130197463477,,0.2067260138476757,1812.5,,4.0,-0.0095766994132381,-0.0004510291072527,
1991-01-08,0.0,1237.466554054054,1229.133445945946,1233.3,7000.0,1233.3,1236.64,1257.91,1361.3360000000002,,,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0068109948917539,,,-0.1038157788048328,,0.304062271953296,0.2162490878131842,,0.2151107789905477,1879.2,,1.75,-0.0100401370418468,-0.0004634376286087,
1991-01-10,0.0,1233.3,1233.3,1233.3,1000.0,1233.3,1241.64,1252.0699999999997,1347.668,,,False,False,False,False,False,False,False,False,False,True,False,0.0034054974458769,0.0135409065109868,,,-0.0927333171166787,,0.3176031784642829,0.2162490878131842,,0.2207783909845299,1870.8,,0.1428571428571428,-0.0101419637477482,-0.0001018267059013,
1991-01-11,0.0,1250.0,1233.3333333333337,1250.0,3000.0,1250.0,1242.48,1247.9,1334.668,,,False,False,False,False,False,False,False,False,False,False,False,-0.01,0.0,,,-0.0677343999999999,,0.29336,0.2,,0.2244570879076848,1854.2,,3.0,-0.0097402500097402,0.0004017137380079,
1991-01-14,0.0,1237.5,1233.3333333333337,1237.5,2000.0,1237.5,1239.98,1242.48,1325.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0101010101010101,0.0101010101010101,,,-0.0707070707070707,,0.3131313131313131,0.2727272727272727,,0.2217500482905157,1791.7,,0.6666666666666666,-0.0072966037735848,0.0024436462361554,
1991-01-16,0.0,1229.2,1229.2,1229.2,1000.0,1229.2,1236.66,1238.3200000000002,1313.336,,,False,False,False,False,False,False,False,False,False,True,False,0.0067523592580539,0.0169215750081353,,,-0.0684477709079075,,0.3219980475105759,0.3586072242108688,,0.2258543833580979,1791.7,,0.5,-0.0088812002412177,-0.0015845964676329,
1991-01-18,0.0,1233.3,1233.3,1233.3,5000.0,1233.3,1236.66,1236.65,1302.668,,,False,False,False,False,False,False,False,False,False,False,False,0.0068109948917539,0.0473526311521933,,,-0.0562458444822832,,0.3344684991486256,0.3743614692288981,,0.2469170743541017,1791.7,,5.0,-0.0081893467867485,0.0006918534544692,
1991-01-22,0.0,1237.5,1237.5,1237.5,1000.0,1237.5,1237.5,1239.5700000000002,1294.668,,,False,False,False,False,False,False,False,False,False,False,True,0.0101010101010101,0.0774141414141413,,,-0.0461963636363635,,0.3434343434343434,0.5636363636363636,,0.2831062384536571,1750.0,,0.2,-0.0061791903406896,0.0020101564460588,
1991-01-23,0.0,1237.5,1237.5,1237.5,4000.0,1237.5,1235.0,1238.74,1286.668,,,False,False,False,False,False,False,False,False,False,True,False,0.0101010101010101,0.1448080808080808,,,-0.039731717171717,,0.3468282828282829,0.5434343434343434,,0.3170641135347207,1750.0,,4.0,-0.0062176101371915,-3.841979650190831e-05,
1991-01-24,0.0,1250.0,1237.5,1250.0,3000.0,1250.0,1237.5,1238.74,1280.0,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.16336,,,-0.024,,0.33336,0.48,,0.3449149942683694,1729.2,,0.75,-0.0052093749999999,0.0010082351371916,
1991-01-25,0.0,1250.0,1237.5,1237.5,2000.0,1237.5,1239.16,1237.91,1274.4999999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0101010101010101,0.1784242424242423,,,-0.0298989898989897,,0.4141414141414141,0.494949494949495,,0.3720706674960214,1725.0,,0.6666666666666666,-0.0043154178109064,0.0008939571890934,
1991-01-28,0.0,1241.7,1241.7,1241.7,1000.0,1241.7,1240.84,1238.75,1269.168,,,False,False,False,False,False,False,False,False,False,False,False,0.0402673753724732,0.2583554803897882,,,-0.0221212853346217,,0.4530079729403237,0.4697592010952726,,0.3973763874873864,1666.7,,0.5,-0.0042011774642914,0.0001142403466149,
1991-01-29,0.0,1250.0,1241.6666666666667,1250.0,7000.0,1250.0,1243.34,1240.42,1264.9999999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0666399999999999,0.28336,,,-0.0119999999999998,,0.43336,0.456,,0.4212927879266699,1604.2,,7.0,-0.0032948616600791,0.0009063158042123,
1991-01-30,0.0,1250.0,1245.8333333333337,1250.0,9000.0,1250.0,1245.84,1240.42,1258.332,,,False,False,False,False,False,False,False,False,False,True,False,0.13336,0.28336,,,-0.0066656,,0.44,0.592,,0.4607955369955336,1583.3,,1.2857142857142858,-0.0052990784625994,-0.0020042168025202,
1991-01-31,0.0,1250.0,1250.0,1250.0,3000.0,1250.0,1245.84,1241.67,1256.164,,,False,False,False,False,False,False,False,False,False,False,False,0.16336,0.28336,,,-0.0049311999999999,,0.45336,0.56,,0.4895262026142211,1566.7,,0.3333333333333333,-0.00172588929471,0.0035731891678894,
1991-02-01,0.0,1250.0,1250.0,1250.0,3000.0,1250.0,1248.34,1243.75,1250.332,,,False,False,False,False,False,False,False,False,False,True,False,0.1666399999999999,0.31664,,,-0.0002656,,0.4666399999999999,0.568,,0.5103517587939699,1575.0,,1.0,-0.0046643611456796,-0.0029384718509695,
1991-02-04,0.0,1291.7,1254.1990322580646,1291.7,3000.0,1291.7,1258.34,1249.59,1250.332,,,False,False,False,False,True,False,False,False,False,False,False,0.2096462026786405,0.2451033521715568,,,0.0320260122319423,,0.4031895951072229,0.5870558179143763,,0.5317023983866709,1575.0,,1.0,0.0,0.0046643611456796,
