日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2017-10-04,846.301055806938,868.8024132730014,828.8,828.8,63500.0,828.8,821.76,817.13,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0136341698841698,-0.0106177606177605,,,,,-0.0015685328185327,0.0,True,-0.00976588792481,,
2017-10-05,823.8018897637795,832.5524409448819,787.5496062992127,793.8,40300.0,793.8,825.5200000000001,812.01,,,,False,False,False,False,False,False,False,False,False,False,False,0.0283446712018139,0.0141093474426808,,,,,0.0424540186444949,0.0125976316452506,True,-0.0021305156340439,,
2017-10-06,800.0500782472614,812.5508607198748,788.7993740219092,798.8,21100.0,798.8,825.7800000000001,811.8900000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0171507260891337,0.0062593890836254,,,,,-0.086379569354031,-0.0172759138708061,True,-0.0032147212060748,,
2017-10-10,802.5487101669196,831.3004552352048,801.2986342943855,823.8,27200.0,823.8,816.54,813.0200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0121388686574411,-0.0288905074047098,,,,,-0.192158290847293,-0.0485554746297645,True,-0.0052151238591918,,
2017-10-11,828.75,860.0,828.75,832.5,56700.0,832.5,815.54,817.5200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.006006006006006,-0.0344744744744745,,,,,-0.2104504504504505,-0.0494894894894895,True,-0.0102260495156081,,
2017-10-12,831.25,840.0,810.0,817.5,25700.0,817.5,813.28,817.5200000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0030581039755351,-0.018348623853211,,,,,-0.1896024464831804,-0.0489296636085626,True,-0.0106908699481358,,
2017-10-13,808.7995405819295,820.0502297090351,805.0493108728942,816.2999999999998,10400.0,816.3,817.78,821.65,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0138429498958714,-0.0153129976724242,,,,,-0.1730981256890847,-0.0955531054759279,True,-0.0239396336639686,,
2017-10-16,817.5,827.5,808.75,812.5,12300.0,812.5,820.5200000000001,823.15,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0107076923076923,-0.0092307692307692,,,,,-0.1618461538461538,-0.1981538461538461,True,-0.0461884225232337,,
2017-10-17,836.3013824884791,847.5520737327188,812.5499231950844,813.8,17100.0,813.8,818.5199999999999,817.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0169574834111574,-0.0108134676824772,,,,,-0.1140329319243056,-0.1947652985991644,True,-0.0646704096485754,,
2017-10-18,817.5,847.5,813.75,837.5,15900.0,837.5,819.5199999999999,817.53,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0402388059701493,-0.0388059701492537,,,,,-0.1462686567164179,-0.1767164179104477,True,-0.0820153388866463,,
2017-10-19,842.5,842.5,818.75,820.0,14500.0,820.0,820.0199999999999,816.65,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0213414634146341,-0.0152439024390243,,,,,-0.1209756097560976,-0.2042682926829268,True,-0.1026143390681442,,
2017-10-20,811.25,818.75,805.0,805.0,19700.0,805.0,817.76,817.77,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0014906832298137,0.0403726708074534,,,,,-0.1195031055900621,-0.1803726708074534,True,-0.1214522420729544,,
2017-10-23,808.8003110419905,826.3013996889579,803.8,803.8,17100.0,803.8,816.0200000000001,818.2700000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014929086837522,0.0404329435182881,,,,,-0.144065687982085,-0.1683254540930579,True,-0.1362264289293266,,
2017-10-24,803.75,816.25,800.0,800.0,13800.0,800.0,813.26,815.89,,,,False,False,False,False,False,False,False,False,False,False,False,0.00625,0.01875,,,,,-0.148375,-0.144375,True,-0.1458775079974016,,
2017-10-25,823.8012441679626,823.8012441679626,801.2998444790046,803.8,17000.0,803.8,806.5200000000001,813.02,817.5159999999997,,,False,False,False,False,False,False,False,False,False,False,False,0.0014929086837522,0.0357053993530729,,,-0.0170639462552871,,-0.1540184125404329,-0.1343617815376959,True,-0.1546087427123564,,
2017-10-26,802.5,808.75,800.0,802.5,11400.0,802.5,803.0200000000001,811.52,814.1159999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0062305295950155,0.0311526479750778,,,-0.0144747663551398,,-0.1285981308411215,-0.1183800623052959,True,-0.1616719242902208,,
2017-10-27,807.5502332814929,811.3004665629859,802.5499222395023,803.8,10700.0,803.8,802.78,810.2700000000001,812.4679999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0419258522020403,0.0294849465041055,,,-0.0107837770589697,,-0.1486688230903209,-0.1038815625777556,True,-0.1626001209473385,,
2017-10-30,812.5,812.5,803.75,805.0,8200.0,805.0,803.0200000000001,809.5200000000001,812.6679999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0388819875776396,-0.093416149068323,,,-0.0095254658385091,,-0.1592546583850932,-0.0869565217391304,True,-0.151509536515466,,
2017-10-31,807.5,808.75,801.25,805.0,5400.0,805.0,804.02,808.6400000000001,812.3679999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.0124223602484472,-0.1732919254658385,,,-0.0091527950310558,,-0.1521739130434782,-0.0341614906832298,True,-0.135474376731302,,
2017-11-01,808.75,815.0,805.0,805.0,10700.0,805.0,804.26,805.3900000000001,813.0679999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0341614906832298,-0.1834782608695652,,,-0.010022360248447,,-0.1608695652173913,-0.0480745341614907,True,-0.1224499931710103,,
2017-11-02,807.5,811.25,805.0,807.5,7600.0,807.5,805.26,804.1400000000001,812.6679999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.0247678018575851,-0.1795665634674922,,,-0.0063999999999998,,-0.1531888544891641,-0.0169659442724458,True,-0.1035143134280102,,
2017-11-06,825.0,837.5,816.25,837.5,23500.0,837.5,812.0,807.39,815.1679999999999,,,False,False,False,True,True,False,True,False,True,False,True,-0.0119402985074626,-0.1940298507462686,,,0.0266650746268658,,-0.1934328358208955,-0.0581492537313433,True,-0.0911455430461114,,
2017-11-07,842.5503736920778,845.0505231689089,828.7995515695067,836.3,14700.0,836.3,818.26,810.6400000000001,816.7199999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.127346645940452,-0.1856989118737294,,,0.0234126509625734,,-0.1966997488939376,-0.073299055362908,True,-0.0816515345899536,,
2017-11-08,836.25,841.25,808.75,815.0,12700.0,815.0,820.26,812.1400000000001,814.5199999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.1834355828220858,-0.1153374233128834,,,0.0005889570552148,,-0.1800000000000002,-0.0368098159509202,True,-0.0709729849533332,,
2017-11-09,815.0,832.5,806.25,832.5,14300.0,832.5,825.76,815.01,814.3199999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.2104504504504505,-0.1411411411411411,,,0.021837837837838,,-0.1891891891891892,-0.066066066066066,True,-0.0642200709193751,,
2017-11-10,821.25,827.5,807.5,827.5,7400.0,827.5,829.76,817.51,814.2679999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.1993957703927492,-0.1289425981873112,,,0.015990332326284,,-0.1691842900302115,-0.1051359516616314,True,-0.0630451003657447,,
2017-11-13,827.5,832.5,816.25,827.5,17700.0,827.5,827.76,819.8799999999999,815.6159999999999,,,False,False,False,False,False,False,True,False,True,False,False,-0.1842900302114803,-0.1434441087613293,,,0.0143613293051361,,-0.1558912386706948,-0.0920845921450153,True,-0.0619724837781136,,
2017-11-14,715.0489893799246,735.0503597122301,700.0479616306955,729.8,90400.0,729.8,806.46,812.36,812.8559999999999,,,False,False,False,False,False,True,False,False,False,True,False,-0.0668676349684844,-0.057275966018087,,,-0.1138065223348861,,0.0034255960537133,0.0174020279528638,True,-0.0523659461322567,,
2017-11-15,725.0,725.0,653.0,665.5,61100.0,665.5,776.5600000000001,798.4100000000001,806.5239999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0833959429000751,0.0237415477084897,,,-0.2119068369646878,,0.1419984973703981,0.1266716754320061,True,-0.0392780651544947,,
2017-11-16,655.5498668695321,664.3005325218713,643.7989729935337,657.3,35600.0,657.3,741.5200000000001,783.6400000000001,799.516,,,False,False,False,False,False,False,False,False,False,True,False,0.0877833561539632,0.0345352198387342,,,-0.2163639129773315,,0.1524418073938841,0.1288604898828541,True,-0.0242713490888673,,
2017-11-17,666.25,674.75,660.75,662.5,16500.0,662.5,708.5200000000001,769.1400000000001,793.3159999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.0879999999999999,0.0555471698113206,,,-0.197458113207547,,0.1584905660377358,0.1245283018867924,True,-0.0122214421301714,887.5,
2017-11-20,663.0,681.5,662.5,675.0,19500.0,675.0,678.02,752.8900000000001,787.664,,,False,False,False,False,False,False,False,False,False,False,False,0.050074074074074,0.0137777777777777,,,-0.1669096296296296,,0.174074074074074,0.1204444444444443,True,0.0047815749976755,845.0,
2017-11-21,680.0,682.5,675.25,681.0,14800.0,681.0,668.26,737.36,782.404,,,False,False,False,False,False,False,False,False,False,False,False,0.0102790014684287,-0.0061674008810573,,,-0.1489045521292217,,0.1619676945668134,0.1747430249632892,True,0.0293343821199956,800.0,
2017-11-22,689.75,726.5,686.25,721.0,23100.0,721.0,679.36,727.96,778.692,,,False,False,False,False,False,False,False,False,False,False,False,-0.0550624133148405,-0.0533980582524271,,,-0.0800166435506241,,0.1356449375866849,0.102635228848821,True,0.0439996703115555,812.5,
2017-11-24,721.0,725.0,715.0,715.0,13800.0,715.0,690.9,716.21,773.7919999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.0489510489510489,-0.0552447552447552,,,-0.0822265734265733,,0.1906293706293705,0.1538461538461538,True,0.0677594560254673,787.5,
2017-11-27,737.3011446409989,737.3011446409989,720.8,720.8,14100.0,720.8,702.5600000000001,705.5400000000001,769.824,,,False,False,False,False,False,False,False,False,False,False,False,-0.0298279689234184,-0.0513318534961154,,,-0.0680133185349611,,0.1983906770255272,0.1463651498335181,True,0.0960682597726561,817.5,
2017-11-28,720.3008112874779,720.3008112874779,706.0498059964726,708.8,7200.0,708.8,709.32,693.6700000000001,765.9759999999998,,,False,False,False,False,False,False,False,False,False,False,False,-0.0345654627539503,-0.0469808126410834,,,-0.0806659142212187,,0.2097911963882619,0.1551918735891646,True,0.1245549036285264,775.0,
2017-11-29,704.0,704.0,683.0,688.0,15700.0,688.0,710.72,689.49,761.3439999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.0162790697674419,-0.023546511627907,,,-0.1066046511627906,,0.2063953488372093,0.1646802325581394,True,0.139900506171228,797.5,
2017-11-30,678.7998165137615,686.5503853211009,675.0495412844036,681.3,10700.0,681.3,702.78,691.07,756.5959999999999,,,False,False,False,False,False,False,False,False,False,True,True,0.0017613386173492,-0.0190811683546163,,,-0.1105181271099368,,0.1944811389989725,0.0858652575957726,True,0.1358473092450837,870.0,
2017-12-01,680.0,682.25,675.0,680.0,7500.0,680.0,695.78,693.34,751.6439999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.0066176470588235,-0.0073529411764705,,,-0.1053588235294116,,0.1691176470588235,0.0747058823529409,True,0.1305131681426141,837.5,
2017-12-04,687.5491598140865,699.3,687.5491598140865,699.3,6800.0,699.3,691.4799999999999,697.0200000000001,747.5159999999997,,,False,False,False,False,False,False,False,False,False,False,False,-0.0221650221650221,-0.0168740168740168,,,-0.0689489489489486,,0.1387101387101387,0.0567710567710568,True,0.1236836819603453,828.8,
2017-12-05,699.5511143587869,699.5511143587869,680.0496894409937,684.3,9200.0,684.3,686.5800000000002,697.95,742.7359999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.0128598567879584,0.0207511325442058,,,-0.0853952944614932,,0.1581177845973989,0.1515417214671928,True,0.1267282756644457,793.8,
2017-12-06,683.300480236424,687.0507572958994,675.5499076468415,676.8,8500.0,676.8,684.3399999999999,697.5300000000001,737.6079999999998,,,False,False,False,False,False,False,False,False,False,True,False,-0.0073877068557919,0.0820035460992907,,,-0.0898463356973993,,0.174645390070922,0.1694739952718676,True,0.1261881209410346,798.8,
2017-12-07,678.75,682.5,674.0,682.5,13400.0,682.5,684.5799999999999,693.6800000000001,732.7079999999999,,,False,False,False,False,False,False,False,False,False,False,False,-0.020805860805861,0.1135531135531135,,,-0.0735648351648349,,0.1557509157509156,0.1523809523809524,True,0.1312132395340789,823.8,
2017-12-08,682.25,682.5,675.5,675.5,6800.0,675.5,683.68,689.73,727.5279999999999,,,False,False,False,False,False,False,False,False,False,True,False,-0.000740192450037,0.1213915618060695,,,-0.0770214655810509,,0.1658031088082901,0.1132494448556624,True,0.1271077088135934,832.5,
2017-12-11,681.2998171846434,684.8000731261426,678.799634369287,683.8,8100.0,683.8,680.5799999999999,686.03,722.5799999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.0054109388710149,0.122404211757824,,,-0.0567124890318804,,0.1425855513307983,0.168470312957005,True,0.1292071775286793,817.5,
2017-12-12,680.25,683.5,675.5,675.5,5500.0,675.5,678.8199999999999,682.7,716.0999999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.0340488527017024,0.1732050333086602,,,-0.060103626943005,,0.1936343449296816,0.2287194670614359,True,0.1363556466969385,816.2999999999998,
2017-12-13,675.3002605135839,679.3005582433941,662.799330107927,671.8,9100.0,671.8,677.82,681.08,709.5199999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.0900565644537064,0.1778803215242632,,,-0.0561476629949388,,0.220601369455195,0.2347424828818101,True,0.1431990368238677,812.5,
2017-12-14,671.5502431724653,673.3003741114851,667.5499438832771,668.2999999999998,5300.0,668.3,674.9799999999999,679.78,703.6519999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.1372138261259916,0.2251982642525812,,,-0.0528983989226395,,0.2868472243004641,0.2367200359120158,True,0.1581393980405425,813.8,
2017-12-15,671.75,678.75,668.75,675.0,6300.0,675.0,674.8799999999999,679.28,697.3519999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.1222222222222222,0.2611851851851851,,,-0.0331140740740738,,0.2315555555555556,0.214074074074074,True,0.1720498174537746,837.5,
2017-12-18,677.75,690.5,676.5,687.5,11400.0,687.5,675.62,678.1,691.7519999999998,,,False,False,False,False,False,False,False,False,False,False,False,0.1163636363636363,0.2564363636363636,,,-0.006184727272727,,0.2055272727272726,0.1934545454545454,True,0.1861082436218845,820.0,887.5
2017-12-19,685.75,698.75,682.75,698.5,17900.0,698.5,680.22,679.52,686.5919999999999,,,False,False,False,False,True,False,False,False,False,False,True,0.1345740873299928,0.2276306370794559,,,0.0170479599141018,,0.1507516105941302,0.1503221188260558,True,0.1859106428066871,805.0,845.0
2017-12-20,696.2975418231479,732.5500170706725,696.2975418231479,732.3,45700.0,732.3,692.3199999999999,685.0699999999999,686.6919999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0805680731940461,0.13341526696709,,,0.0622804861395605,,0.0719650416495972,0.0897173289635396,True,0.1772519596537581,803.8,800.0
2017-12-21,732.25,775.0,728.5,760.0,38300.0,760.0,710.6600000000001,692.8199999999999,690.4719999999999,,,False,False,False,False,False,False,True,False,True,False,False,0.0773684210526313,0.0707894736842104,,,0.0914842105263159,,0.0313157894736841,0.0480263157894736,True,0.1655263993533675,800.0,812.5
2017-12-22,763.75,772.5,740.0,757.5,21100.0,757.5,727.1600000000001,701.02,694.4799999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.1238283828382837,0.0495049504950495,,,0.0831947194719473,,0.0446204620462045,-0.0132013201320132,True,0.1512510342072979,803.8,787.5
2017-12-25,810.0,812.5,753.75,767.5,63000.0,767.5,743.1600000000001,709.39,698.68,,,False,False,False,False,False,False,True,False,False,False,False,0.125472312703583,0.0375244299674266,,,0.0896677524429968,,0.013029315960912,-0.0254071661237785,True,0.1304782982562484,802.5,817.5
2017-12-26,762.5,792.5,762.5,792.5,16800.0,792.5,761.96,721.0899999999999,703.38,,,False,False,False,False,False,False,True,False,False,False,False,0.0820189274447949,0.0,,,0.1124542586750788,,-0.0683911671924292,-0.0473186119873817,True,0.1017348735941423,803.8,775.0
2017-12-27,783.7995260663507,802.5507109004739,781.2993680884675,791.3,22200.0,791.3,773.76,733.04,707.7919999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0489068621256161,0.004675849867307,,,0.1055326677619108,,-0.1766713003917603,-0.0427145204094527,True,0.0739523081960057,805.0,797.5
2017-12-28,800.0488549618319,832.5508396946564,792.5483969465648,818.7999999999998,46400.0,818.8,785.52,748.09,711.704,,,False,False,False,False,False,False,True,False,False,True,False,-0.006106497313141,-0.0366389838788469,,,0.1307962872496335,,-0.1996824621397165,-0.0742550073277966,True,0.0431899905091632,805.0,870.0
2017-12-29,818.7980910425845,855.0502202643172,807.5474302496328,851.3,27900.0,851.3,804.28,765.72,717.156,,,False,False,False,False,False,False,True,False,False,False,False,-0.0661341477739926,-0.0749442029836719,,,0.1575754728062962,,-0.1900622577234817,-0.1248678491718547,True,0.0094420937157185,805.0,837.5
2018-01-04,855.049493487699,872.550506512301,827.5479015918958,863.8,76900.0,863.8,823.54,783.3500000000001,722.8759999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0781430886779347,-0.0955082194952536,,,0.1631442463533226,,-0.2446168094466311,-0.1357953229914331,True,-0.0227229207889196,807.5,828.8
2018-01-05,857.5,870.0,855.0,857.5,27100.0,857.5,836.54,799.2500000000001,728.824,,,False,False,False,False,False,False,True,False,False,False,False,-0.075801749271137,-0.0597084548104956,,,0.1500594752186589,,-0.2305539358600583,-0.0962099125364431,True,-0.04573037222396,837.5,793.8
2018-01-09,862.5,862.5,807.5,830.0,23600.0,830.0,844.28,809.0200000000001,734.5039999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0421686746987951,-0.0120481927710843,,,0.1150554216867471,,-0.194578313253012,-0.0192771084337349,True,-0.0552767545919756,836.3,798.8
2018-01-10,815.0500768049154,820.0503840245775,788.7984639016896,813.8,21500.0,813.8,843.28,814.4,739.8039999999997,,,False,False,False,False,False,False,True,False,False,True,False,-0.0307200786434013,0.0567707053330057,,,0.0909265175718852,,-0.1588842467436716,0.0119193905136397,True,-0.0582023575638506,815.0,823.8
2018-01-11,813.75,815.0,792.5,795.0,5900.0,795.0,832.0200000000001,818.15,744.4039999999998,771.1880000000004,,False,False,False,False,False,False,True,False,False,True,False,-0.0094339622641509,0.0456603773584906,,,0.0636427672955977,0.029952201257861,-0.1247798742138365,0.0584905660377358,True,-0.0510297622685326,832.5,832.5
2018-01-12,806.300627943485,806.300627943485,791.2996860282574,796.3,4300.0,796.3,818.5200000000001,821.03,748.2839999999998,769.9720000000005,,False,False,False,False,False,False,True,False,False,True,False,-0.0188371216878062,0.0408137636569132,,,0.06029888233078,0.0330629159864365,-0.111515760391812,0.1007158106241366,True,-0.0387074771932815,827.5,817.5
2018-01-15,797.5,801.25,780.0,792.5,7100.0,792.5,805.5200000000001,821.03,752.6119999999999,769.2720000000005,,False,False,False,False,False,False,True,False,False,False,False,0.0174132492113564,0.0142586750788642,,,0.0503318611987383,0.02930977917981,-0.0911041009463723,0.1236593059936908,True,-0.0222038171564985,827.5,816.2999999999998
2018-01-16,793.75,798.75,787.5,795.0,3600.0,795.0,798.52,821.4,757.3399999999998,769.2053333333338,,False,False,False,False,False,False,True,False,False,False,False,0.0314465408805031,-0.0125786163522012,,,0.0473710691823901,0.0324461215932908,-0.0754716981132075,0.110062893081761,True,-0.0074263452641831,729.8,812.5
2018-01-17,792.5502377179081,796.3004754358161,787.5499207606973,788.8,4500.0,788.8,793.5200000000001,818.4,761.5919999999999,768.8893333333339,,False,False,False,False,False,False,True,False,False,True,False,0.09026369168357,-0.0063387423935091,,,0.0344929006085193,0.025241717376605,-0.0143255578093305,0.0839249492900609,True,0.0080645161290322,665.5,813.8
2018-01-18,792.5,811.25,787.5,787.5,8400.0,787.5,792.0200000000001,812.0200000000001,766.0719999999998,768.8893333333339,,False,False,False,False,False,False,True,False,False,False,False,0.0556190476190477,0.0048253968253967,,,0.027210158730159,0.0236325925925919,-0.0269206349206349,0.0907936507936507,True,0.0300238910371664,657.3,837.5
2018-01-19,787.5503999999999,788.8004799999999,775.0495999999998,781.2999999999998,9800.0,781.3,789.02,803.7700000000001,769.9719999999999,768.4066666666672,,False,True,False,False,False,False,True,False,False,True,False,0.060796109049021,-0.0048636887239214,,,0.0144989120696275,0.0165024105123929,0.0159989760655319,0.1135287341610139,True,0.0559612824564239,662.5,820.0
2018-01-22,780.0483720930232,815.0505426356589,780.0483720930232,806.3,7900.0,806.3,791.78,798.6500000000001,775.2039999999998,768.8240000000005,,False,False,False,False,False,False,True,True,False,False,False,-0.003100582909587,-0.0843358551407666,,,0.0385662904626071,0.0464789780478722,-0.021704080367109,0.0783827359543594,True,0.0745633256119701,675.0,805.0
2018-01-23,806.25,825.0,802.5,820.0,8900.0,820.0,796.78,797.65,781.1319999999998,769.1240000000005,,False,False,False,False,False,False,True,True,False,False,False,-0.0426829268292682,-0.2054878048780487,,,0.0474000000000002,0.0620439024390238,-0.0548780487804878,-0.0079268292682926,True,0.0758478029210806,681.0,803.8
2018-01-24,828.75,871.25,817.5,860.0,42600.0,860.0,811.0199999999999,802.2700000000001,788.7999999999998,768.990666666667,,False,False,False,False,False,False,True,False,False,False,True,-0.0886046511627907,-0.2380232558139535,,,0.0827906976744188,0.1058248062015499,-0.0872093023255814,-0.0755813953488372,True,0.0660999414162312,721.0,800.0
2018-01-25,872.5524812030076,872.5524812030076,825.0496240601504,831.3000000000001,53800.0,831.3,819.78,805.9000000000001,795.0519999999998,768.9080000000005,,False,False,False,False,False,False,True,False,False,True,False,-0.0481174064717913,-0.1705762059424997,,,0.0436039937447374,0.0750535306146993,-0.0647179117045592,-0.0562973655719957,True,0.0542250899615336,715.0,803.8
2018-01-26,835.0503770739064,838.8006033182503,812.5490196078431,828.8,7600.0,828.8,829.2800000000001,809.15,800.7039999999998,768.9080000000005,,False,False,False,False,False,False,True,False,False,True,False,-0.061896718146718,-0.2127171814671814,,,0.033899613899614,0.0722635135135129,-0.1065395752895752,-0.0196669884169883,True,0.0420811963171229,720.8,802.5
2018-01-29,835.0519440124416,835.0519440124416,795.0494556765162,803.8,16700.0,803.8,828.7800000000001,810.28,804.9159999999997,769.0413333333338,,False,False,False,False,False,False,True,True,False,True,False,-0.0814879323214731,-0.1791490420502612,,,-0.0013884050758892,0.0432429294185943,-0.0653147549141578,0.0245085842249316,True,0.0323591844794392,708.8,803.8
2018-01-30,798.75,801.25,775.0,785.0,16900.0,785.0,821.7800000000001,809.28,807.0239999999998,768.8573333333337,,False,False,False,False,False,False,True,False,False,True,False,-0.1700636942675159,-0.1484076433121019,,,-0.0280560509554137,0.0205639065817404,-0.054140127388535,0.0554140127388535,True,0.0269622380387505,688.0,805.0
2018-01-31,778.7996810207336,787.5502392344497,775.0494417862839,783.8,3600.0,783.8,806.54,808.78,807.9759999999998,768.3240000000004,,False,False,False,False,False,False,True,False,False,True,False,-0.1639448838989538,-0.1266904822658841,,,-0.0308446032151056,0.0197448328655263,-0.0433784128604234,0.0595815258994642,True,0.0245678676525136,681.3,805.0
2018-02-01,780.049289099526,796.3003159557661,780.049289099526,791.3,3400.0,791.3,798.54,809.1600000000001,809.3279999999997,767.7746666666671,,False,False,False,False,False,False,True,False,False,False,False,-0.1286490585113104,-0.1206874763048148,,,-0.022782762542651,0.0297299802013557,-0.0623025401238467,0.0609124225957286,True,0.0216768006327549,680.0,805.0
2018-02-02,795.0,795.0,776.25,777.5,4000.0,777.5,788.28,808.7800000000001,809.7279999999997,767.2413333333338,,False,False,False,False,False,False,True,False,False,True,False,-0.1607717041800643,-0.090032154340836,,,-0.0414508038585205,0.0131944265809211,-0.0418006430868167,0.1131832797427652,True,0.0216004352234228,699.3,807.5
2018-02-05,736.5498814764645,750.0507958008803,736.2998645445309,738.2999999999998,9500.0,738.3,775.18,801.9800000000001,807.5599999999997,766.2013333333338,,False,False,False,False,False,False,False,False,False,True,False,-0.1063253420018961,-0.0243803331978868,,,-0.0938101042936474,-0.0377913224073329,0.0243803331978871,0.1465528917784101,True,0.0273946981221475,684.3,837.5
2018-02-06,688.25,697.5,628.0,651.5,21000.0,651.5,748.4799999999999,785.1300000000001,801.9679999999997,764.0546666666671,,False,False,False,False,False,False,False,False,False,True,False,0.0260936300844205,0.1281657712970069,,,-0.2309562547966227,-0.1727623433103102,0.2279355333844973,0.2686108979278588,True,0.0510998178645573,676.8,836.3
