日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2000-12-07,2405.0,2405.0,2400.0,2400.0,600.0,2400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625,-0.15625,,,,,-0.1041666666666666,-0.1895833333333333,,,,,1.0,,,
2000-12-08,2400.0,2400.0,2285.0,2285.0,1100.0,2285.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0153172866520787,-0.12472647702407,,,,,-0.0809628008752735,-0.1575492341356674,,,,,1.8333333333333333,,,
2000-12-11,2300.0,2300.0,2300.0,2300.0,600.0,2300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0543478260869565,-0.0413043478260869,,,,,-0.0869565217391304,-0.1847826086956521,,,,,0.5454545454545454,,,
2000-12-13,2325.0,2325.0,2275.0,2275.0,200.0,2275.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0021978021978021,-0.0549450549450549,,,,,-0.0659340659340659,-0.1714285714285714,,,,,0.3333333333333333,,,
2000-12-15,2225.0,2250.0,2225.0,2250.0,1200.0,2250.0,2302.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0777777777777777,-0.0444444444444444,,,,,-0.0333333333333333,-0.1488888888888888,,,,,6.0,,,
2000-12-18,2250.0,2250.0,2250.0,2250.0,100.0,2250.0,2272.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1,-0.0444444444444444,,,,,-0.0355555555555555,-0.1666666666666666,,,,,0.0833333333333333,,,
2000-12-19,2250.0,2250.0,2250.0,2250.0,100.0,2250.0,2265.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1111111111111111,-0.0111111111111111,,,,,-0.0666666666666666,-0.1666666666666666,,,,,1.0,,,
2000-12-21,2175.0,2175.0,2175.0,2175.0,100.0,2175.0,2240.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0137931034482758,0.0114942528735632,,,,,-0.0804597701149425,-0.1540229885057471,,,,,1.0,,,
2000-12-25,2150.0,2280.0,2150.0,2280.0,1100.0,2280.0,2241.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0570175438596491,-0.0789473684210526,,,,,-0.1403508771929824,-0.1929824561403508,,,,,11.0,,,
2001-01-09,2050.0,2075.0,2050.0,2075.0,200.0,2075.0,2206.0,2254.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.036144578313253,0.0843373493975903,,,,,-0.053012048192771,-0.1012048192771084,,-0.1641526175687666,,,0.1818181818181818,,,
2001-01-11,2025.0,2025.0,2025.0,2025.0,3000.0,2025.0,2161.0,2216.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0617283950617283,0.1111111111111111,,,,,-0.0617283950617283,-0.0987654320987654,,-0.1554252199413489,,,15.0,,,
