日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1990-01-04,2310.0,2360.0,2300.0,2310.0,24000.0,2310.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0822510822510822,0.1255411255411255,,,,,0.0995670995670995,-0.1558441558441558,True,,,,1.0
1990-01-05,2300.0,2300.0,2200.0,2200.0,30000.0,2200.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.109090909090909,0.1818181818181818,,,,,0.1363636363636363,-0.109090909090909,True,,,,1.25
1990-01-08,2190.0,2220.0,2190.0,2220.0,20000.0,2220.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.063063063063063,0.1711711711711711,,,,,0.1036036036036036,-0.1081081081081081,True,,,,0.6666666666666666
1990-01-09,2210.0,2300.0,2210.0,2300.0,19000.0,2300.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0478260869565217,0.1434782608695652,,,,,0.0521739130434782,-0.1304347826086956,True,,,,0.95
1990-01-10,2300.0,2350.0,2290.0,2350.0,62000.0,2350.0,2276.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0680851063829787,0.1191489361702127,,,,,0.0425531914893617,-0.1404255319148936,True,,,,3.263157894736842
1990-01-11,2390.0,2560.0,2390.0,2500.0,344000.0,2500.0,2314.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.04,0.04,,,,,-0.036,-0.176,True,,,,5.548387096774194
1990-01-12,2500.0,2500.0,2430.0,2440.0,143000.0,2440.0,2362.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0655737704918032,0.040983606557377,,,,,-0.0204918032786885,-0.1475409836065573,True,,,,0.4156976744186046
1990-01-16,2400.0,2400.0,2350.0,2360.0,18000.0,2360.0,2390.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1016949152542373,0.0762711864406779,,,,,-0.0042372881355932,-0.0889830508474576,True,,,,0.1258741258741259
1990-01-17,2360.0,2450.0,2350.0,2410.0,115000.0,2410.0,2412.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0912863070539419,0.0207468879668049,,,,,-0.0497925311203319,-0.0788381742738589,True,,,,6.388888888888889
1990-01-18,2440.0,2550.0,2440.0,2510.0,261000.0,2510.0,2444.0,2360.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.047808764940239,-0.0159362549800796,,,,,-0.095617529880478,-0.0756972111553784,True,-0.1211864406779661,,,2.269565217391305
