日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-10-05,2600.0,2709.0,2532.0,2532.0,2689500.0,2532.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.013033175355450236,-0.00039494470774091627,,,,,-0.017772511848341232,0.27567140600315954,True,,,,1.0
2020-10-06,2611.0,2780.0,2552.0,2733.0,2453500.0,2733.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.043907793633369926,-0.055250640321990487,,,,,-0.0739114526161727,0.22758873033296745,True,,,,0.91225134783417
2020-10-07,2686.0,2727.0,2611.0,2672.0,586600.0,2672.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.008982035928143712,-0.03480538922155688,,,,,-0.027694610778443114,0.3061377245508982,True,,,,0.2390870185449358
2020-10-08,2710.0,2729.0,2640.0,2666.0,286000.0,2666.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024381095273818456,-0.05776444111027757,,,,,-0.008252063015753939,0.2115528882220555,True,,,,0.4875554040231845
2020-10-09,2680.0,2690.0,2591.0,2598.0,240600.0,2598.0,2640.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03233256351039261,-0.06235565819861432,,,,,-0.01308698999230177,0.26828329484218627,True,,,,0.8412587412587412
2020-10-12,2597.0,2615.0,2556.0,2565.0,259000.0,2565.0,2646.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.013255360623781676,-0.04600389863547758,,,,,0.0011695906432748538,0.2573099415204678,True,,,,1.0764754779717374
2020-10-13,2561.0,2614.0,2556.0,2613.0,130400.0,2613.0,2622.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.011863758132414848,-0.06965174129353234,,,,,-0.03176425564485266,0.23804056639877536,True,,,,0.5034749034749034
2020-10-14,2600.0,2699.0,2582.0,2696.0,158200.0,2696.0,2627.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.043397626112759644,-0.08382789317507418,,,,,-0.06602373887240356,0.18879821958456974,True,,,,1.2131901840490795
2020-10-15,2679.0,2679.0,2601.0,2601.0,104800.0,2601.0,2614.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03421760861207228,-0.0196078431372549,,,,,-0.015763168012302962,0.23990772779700115,True,,,,0.6624525916561315
2020-10-16,2618.0,2618.0,2510.0,2514.0,152900.0,2514.0,2597.8,2619.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.031026252983293555,-0.012728719172633254,,,,,0.07517899761336516,0.25894988066825775,True,0.2468499427262314,,,1.458969465648855
2020-10-19,2546.0,2557.0,2515.0,2531.0,51100.0,2531.0,2591.0,2618.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03318846305807981,-0.007902015013828527,,,,,0.09047807190833662,0.2583958909521928,True,0.24517927374088352,,,0.3342053629823414
2020-10-20,2557.0,2601.0,2550.0,2582.0,63800.0,2582.0,2584.8,2603.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05848179705654531,-0.05383423702556158,,,,,0.06893880712625872,0.2567776917118513,True,0.24817574314463467,,,1.24853228962818
2020-10-21,2620.0,2623.0,2565.0,2579.0,87100.0,2579.0,2561.4,2594.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04226444358278403,-0.04381543233811555,,,,,0.06979449398991858,0.11981388134936022,True,0.22944690691848146,,,1.365203761755486
2020-10-22,2595.0,2598.0,2501.0,2512.0,73200.0,2512.0,2543.6,2579.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.015127388535031847,-0.0051751592356687895,,,,,0.09076433121019108,0.214171974522293,True,0.22980884804776872,,,0.8404133180252583
2020-10-23,2525.0,2526.0,2421.0,2436.0,113300.0,2436.0,2528.0,2562.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.018883415435139574,-0.005747126436781609,,,,,0.12602627257799673,0.25410509031198686,True,0.22821803425806705,,,1.5478142076502732
2020-10-26,2436.0,2485.0,2431.0,2447.0,57100.0,2447.0,2511.2,2551.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.026154474867184307,0.016346546791990192,,,,,0.12545974662852472,0.2341642827952595,True,0.22586335306338454,,,0.5039717563989409
2020-10-27,2407.0,2550.0,2378.0,2431.0,130500.0,2431.0,2481.0,2532.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0049362402303578775,0.04113533525298231,,,,,0.1262854792266557,0.32250102838338135,True,0.2338821114137945,,,2.285464098073555
2020-10-28,2431.0,2488.0,2414.0,2470.0,35200.0,2470.0,2459.2,2510.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0016194331983805667,0.051821862348178135,,,,,0.17611336032388664,0.34210526315789475,True,0.24937258495000597,,,0.2697318007662835
2020-10-29,2460.0,2563.0,2442.0,2550.0,85300.0,2550.0,2466.8,2505.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,0.03686274509803922,,,,,0.09176470588235294,0.22745098039215686,True,0.248123902283251,,,2.4232954545454546
2020-10-30,2594.0,2613.0,2463.0,2482.0,190600.0,2482.0,2476.0,2502.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024174053182917002,0.033037872683319904,,,,,0.11482675261885576,0.3134568896051571,True,0.2535171862509993,,,2.234466588511137
