日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2021-03-19,6000.0,6370.0,5520.0,6070.0,1022700.0,6070.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2355848434925865,-0.2528830313014827,-0.2833607907742998,-0.3311367380560132,,,-0.20098846787479407,-0.09884678747940692,,,,,1.0,,,
2021-03-22,5470.0,5600.0,5070.0,5070.0,744500.0,5070.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1873767258382643,-0.021696252465483234,-0.0522682445759368,-0.1203155818540434,,,-0.04437869822485207,0.0670611439842209,,,,,0.7279749682213748,,,
2021-03-23,5070.0,5270.0,4660.0,4675.0,767000.0,4675.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12406417112299466,0.027807486631016044,-0.0267379679144385,-0.0652406417112299,,,0.034224598930481284,0.2021390374331551,,,,,1.0302216252518468,,,
2021-03-24,4765.0,5380.0,4750.0,5270.0,1027500.0,5270.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.22011385199240988,-0.127134724857685,-0.1290322580645161,-0.1404174573055028,,,-0.07020872865275142,0.05502846299810247,,,,,1.3396349413298565,,,
2021-03-25,5270.0,5560.0,4470.0,4755.0,1192500.0,4755.0,5168.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.056782334384858045,-0.012618296529968454,0.0094637223974763,0.0262881177707676,,,0.024185068349106203,0.1587802313354364,,,,,1.1605839416058394,,,
2021-03-26,4710.0,4840.0,4540.0,4640.0,290400.0,4640.0,4882.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.022629310344827586,-0.021551724137931036,0.0452586206896551,0.0754310344827586,,,-0.003232758620689655,0.23060344827586207,,,,,0.24352201257861636,,,
2021-03-29,4550.0,4595.0,4120.0,4120.0,205600.0,4120.0,4692.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.20388349514563106,0.10922330097087378,0.1759708737864077,0.1686893203883495,,,0.11893203883495146,0.46116504854368934,,,,,0.7079889807162535,,,
2021-03-30,4035.0,4180.0,3900.0,4095.0,182500.0,4095.0,4576.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.17338217338217338,0.10500610500610501,0.1807081807081807,0.2771672771672772,,,0.10134310134310134,0.5970695970695971,,,,,0.8876459143968871,,,
2021-03-31,4050.0,4220.0,3955.0,4110.0,129400.0,4110.0,4344.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1192214111922141,0.08150851581508516,0.1922141119221411,0.2579075425790754,,,0.040145985401459854,0.6009732360097324,,,,,0.709041095890411,,,
2021-04-01,4420.0,4745.0,4370.0,4485.0,786700.0,4485.0,4290.0,4729.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.046822742474916385,-0.033444816053511704,0.0858416945373467,0.2441471571906354,,,-0.06354515050167224,0.6142697881828316,,0.261577500528653,,,6.079598145285935,,,
2021-04-02,4500.0,4560.0,4305.0,4535.0,131300.0,4535.0,4269.0,4575.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0011025358324145535,-0.040793825799338476,0.0198456449834619,0.2260198456449834,,,-0.1345093715545755,0.6515986769570011,,0.3480493935089061,,,0.1668997076395068,,,
2021-04-05,4600.0,5190.0,4485.0,4960.0,395000.0,4960.0,4437.0,4564.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07862903225806452,-0.03125,-0.0705645161290322,0.2036290322580645,,,-0.24092741935483872,0.5504032258064516,,0.40124876766349,,,3.0083777608530085,,,
2021-04-06,5030.0,5030.0,4675.0,4805.0,206700.0,4805.0,4579.0,4577.5,,,,False,False,False,False,False,False,False,False,False,False,True,-0.05827263267429761,-0.053069719042663895,-0.0613943808532778,0.0613943808532778,,,-0.2861602497398543,0.5192507804370448,,0.43397050791916986,,,0.5232911392405063,,,
2021-04-07,4845.0,4930.0,4550.0,4600.0,101200.0,4600.0,4677.0,4510.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03369565217391304,-0.002173913043478261,-0.0706521739130434,0.1195652173913043,,,-0.1641304347826087,0.6956521739130435,,0.5049329342644939,,,0.4895984518626028,,,
2021-04-08,4460.0,4735.0,4450.0,4695.0,63400.0,4695.0,4719.0,4504.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07667731629392971,0.022364217252396165,-0.1054313099041533,0.1522896698615548,,,-0.19169329073482427,0.5740149094781682,,0.5486735486735487,,,0.6264822134387352,,,
2021-04-09,4695.0,4760.0,4515.0,4540.0,57100.0,4540.0,4720.0,4494.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04185022026431718,0.06828193832599119,-0.1354625550660793,0.3061674008810572,,,-0.10572687224669604,0.4779735682819383,,0.5743686728223384,,,0.9006309148264984,,,
2021-04-12,4540.0,4580.0,4425.0,4570.0,36200.0,4570.0,4642.0,4539.5,,,,False,False,False,False,False,False,False,False,False,False,True,0.05142231947483589,0.060175054704595186,-0.1761487964989059,0.2341356673960612,,,-0.024070021881838075,0.5010940919037199,,0.577266218746558,,,0.6339754816112084,,,
2021-04-13,4570.0,4635.0,4500.0,4525.0,29200.0,4525.0,4586.0,4582.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0055248618784530384,0.06850828729281767,-0.2419889502762431,0.2707182320441988,,,-0.03425414364640884,0.33038674033149174,,0.5511183851609384,,,0.8066298342541437,,,
2021-04-14,4470.0,4485.0,4410.0,4445.0,21300.0,4445.0,4555.0,4616.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.03262092238470191,0.10236220472440945,-0.1349831271091113,0.311586051743532,,,0.019122609673790775,0.2980877390326209,,0.5223136915077989,,,0.7294520547945206,,,
2021-04-15,4375.0,4415.0,4335.0,4335.0,19400.0,4335.0,4483.0,4601.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.10726643598615918,0.12341407151095732,-0.1245674740484429,0.4071510957324106,,,0.12572087658592848,0.3102652825836217,,0.4933710063029776,,,0.9107981220657277,,,
2021-04-16,4435.0,4435.0,4310.0,4350.0,15500.0,4350.0,4445.0,4582.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.11494252873563218,0.06321839080459771,-0.0666666666666666,0.3517241379310344,,,0.1471264367816092,,,,,,0.7989690721649485,,,
2021-04-19,4335.0,4915.0,4240.0,4805.0,211800.0,4805.0,4492.0,4567.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.008324661810613945,-0.04058272632674298,-0.0718002081165452,0.2133194588969823,,,0.002081165452653486,,,,,,13.664516129032258,,,
2021-04-20,4675.0,4970.0,4510.0,4550.0,228800.0,4550.0,4497.0,4541.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.06263736263736264,-0.008791208791208791,-0.0395604395604395,0.2637362637362637,,,0.14945054945054945,,,,,,1.0802644003777149,,,
2021-04-21,4480.0,4670.0,4460.0,4590.0,58200.0,4590.0,4526.0,4540.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.06753812636165578,-0.06862745098039216,-0.0130718954248366,0.233115468409586,,,0.12636165577342048,,,,,,0.2543706293706294,,,
2021-04-22,4650.0,4840.0,4625.0,4800.0,73900.0,4800.0,4619.0,4551.0,4655.8,,,False,False,False,False,False,False,False,False,False,False,True,0.014583333333333334,-0.125,0.0166666666666666,0.1479166666666666,0.03004166666666663,,0.1625,,,,,,1.2697594501718212,,,
2021-04-23,4760.0,4850.0,4760.0,4850.0,31700.0,4850.0,4719.0,4582.0,4607.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.04639175257731959,-0.19072164948453607,0.0288659793814433,0.1958762886597938,0.05010309278350515,,0.1463917525773196,,,,,,0.428958051420839,-0.010592576514000474,,
2021-04-26,4895.0,4975.0,4685.0,4845.0,54400.0,4845.0,4727.0,4609.5,4598.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.048503611971104234,-0.22291021671826625,-0.0061919504643962,0.2321981424148606,0.050980392156862744,,0.23219814241486067,,,,,,1.7160883280757098,-0.0019573727707699,0.008635203743230574,
