日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
1999-01-29,1300.0,1339.0,1252.0,1270.0,822000.0,1270.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0944881889763779,-0.0511811023622047,,,,,0.0236220472440944,0.2984251968503937,True,,,,1.0
1999-02-01,1290.0,1290.0,1210.0,1220.0,58000.0,1220.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0163934426229508,-0.0360655737704918,,,,,0.0565573770491803,0.2868852459016393,True,,,,0.0705596107055961
1999-02-02,1220.0,1220.0,1110.0,1150.0,55000.0,1150.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0869565217391304,0.0260869565217391,,,,,0.1113043478260869,0.308695652173913,True,,,,0.9482758620689656
1999-02-03,1230.0,1280.0,1206.0,1230.0,47000.0,1230.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203252032520325,-0.0528455284552845,,,,,0.016260162601626,0.2235772357723577,True,,,,0.8545454545454545
1999-02-04,1230.0,1270.0,1230.0,1230.0,24000.0,1230.0,1220.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203252032520325,-0.032520325203252,,,,,0.008130081300813,0.2682926829268293,True,,,,0.5106382978723404
1999-02-05,1230.0,1230.0,1150.0,1150.0,17000.0,1150.0,1196.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0478260869565217,0.0434782608695652,,,,,0.0956521739130434,0.2869565217391304,True,,,,0.7083333333333334
1999-02-08,1160.0,1200.0,1160.0,1200.0,5000.0,1200.0,1192.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02,0.0,,,,,0.0583333333333333,0.25,True,,,,0.2941176470588235
1999-02-09,1250.0,1250.0,1230.0,1250.0,18000.0,1250.0,1212.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.056,-0.072,,,,,0.024,0.2,True,,,,3.6
1999-02-10,1230.0,1230.0,1200.0,1205.0,14000.0,1205.0,1207.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0331950207468879,-0.0124481327800829,,,,,0.2282157676348547,0.2116182572614107,True,,,,0.7777777777777778
1999-02-12,1205.0,1205.0,1205.0,1205.0,1000.0,1205.0,1202.0,1211.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0124481327800829,0.0373443983402489,,,,,0.3526970954356846,0.2199170124481327,True,0.2550784475639968,,,0.0714285714285714
1999-02-15,1210.0,1210.0,1205.0,1205.0,3000.0,1205.0,1213.0,1204.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0041493775933609,0.0539419087136929,,,,,0.3278008298755187,0.2614107883817427,True,0.2511415525114155,,,3.0
1999-02-16,1175.0,1176.0,1175.0,1176.0,3000.0,1176.0,1208.2,1200.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0204081632653061,0.096938775510204,,,,,0.3605442176870748,0.3180272108843537,True,0.2540621614865428,,,1.0
1999-02-17,1200.0,1200.0,1180.0,1180.0,3000.0,1180.0,1194.2,1203.1,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0169491525423728,0.0923728813559322,,,,,0.3474576271186441,0.3559322033898305,True,0.258831352339789,,,1.0
1999-02-18,1171.0,1200.0,1165.0,1165.0,6000.0,1165.0,1186.2,1196.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0214592274678111,0.1072961373390558,,,,,0.3390557939914163,0.3562231759656652,True,0.2719371552732744,,,2.0
1999-02-19,1170.0,1190.0,1170.0,1190.0,5000.0,1190.0,1183.2,1192.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0504201680672268,0.0840336134453781,,,,,0.2857142857142857,0.3277310924369748,True,0.277880261613282,,,0.8333333333333334
1999-02-22,1200.0,1200.0,1200.0,1200.0,2000.0,1200.0,1182.2,1197.6,,,,False,False,False,False,False,False,False,False,False,False,True,0.0583333333333333,0.0833333333333333,,,,,0.25,0.3333333333333333,True,0.2825651302605211,,,0.4
1999-02-23,1200.0,1200.0,1170.0,1200.0,17000.0,1200.0,1187.0,1197.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.075,0.0741666666666666,,,,,0.2916666666666667,0.3333333333333333,True,0.2909151636606547,,,8.5
1999-02-24,1175.0,1190.0,1160.0,1160.0,24000.0,1160.0,1183.0,1188.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.1112068965517241,0.1017241379310344,,,,,0.4137931034482758,0.396551724137931,True,0.3107857984183073,,,1.411764705882353
1999-02-25,1171.0,1200.0,1160.0,1190.0,15000.0,1190.0,1188.0,1187.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0840336134453781,0.0504201680672268,,,,,0.3445378151260504,0.4873949579831932,True,0.3385561452278663,,,0.625
1999-02-26,1200.0,1250.0,1189.0,1250.0,32000.0,1250.0,1200.0,1191.6,,,,False,False,False,False,False,False,False,False,False,False,True,0.032,-0.008,,,,,0.448,0.496,True,0.3670694864048339,,,2.1333333333333333
1999-03-01,1250.0,1309.0,1250.0,1270.0,46000.0,1270.0,1214.0,1198.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0236220472440944,-0.0078740157480314,,,,,0.4251968503937008,0.4094488188976378,True,0.3821884650696938,,,1.4375
1999-03-02,1280.0,1290.0,1280.0,1290.0,13000.0,1290.0,1232.0,1209.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0007751937984496,-0.0155038759689922,,,,,0.3643410852713178,0.3953488372093023,True,0.3898305084745763,,,0.2826086956521739
1999-03-03,1290.0,1300.0,1280.0,1289.0,19000.0,1289.0,1257.8,1220.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008533747090768,-0.0069821567106283,,,,,0.3576415826221877,0.3964313421256788,True,0.3938053097345131,,,1.4615384615384617
1999-03-04,1280.0,1290.0,1280.0,1290.0,5000.0,1290.0,1277.8,1232.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0310077519379844,0.1472868217054263,,,,,0.3837209302325581,0.3488372093023256,True,0.3926514721388595,,,0.2631578947368421
1999-03-05,1280.0,1290.0,1280.0,1290.0,5000.0,1290.0,1285.8,1242.9,1218.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.0387596899224806,0.2635658914728682,,,0.0556589147286821,,0.4341085271317829,0.4263565891472868,True,0.4023654356746318,,,1.0
1999-03-08,1300.0,1300.0,1280.0,1300.0,9000.0,1300.0,1291.8,1252.9,1219.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0307692307692307,0.2307692307692307,,,0.0619999999999999,,0.4461538461538462,0.4384615384615384,True,0.4127224838374969,,,1.8
1999-03-09,1289.0,1289.0,1289.0,1289.0,5000.0,1289.0,1291.6,1261.8,1222.16,,,False,False,False,False,False,False,True,False,True,False,False,-0.0147401086113266,0.2412723041117145,,,0.0518541505042668,,0.3964313421256788,0.582622187742436,True,0.4376287842764305,,,0.5555555555555556
1999-03-10,1280.0,1280.0,1251.0,1278.0,8000.0,1278.0,1289.4,1273.6,1227.28,,,False,False,False,False,False,False,True,False,False,False,False,0.001564945226917,0.244131455399061,,,0.0396870109546166,,0.3771517996870109,0.9092331768388108,True,0.4886934673366835,,,1.6
1999-03-11,1270.0,1270.0,1250.0,1250.0,13000.0,1250.0,1281.4,1279.6,1228.08,,,False,False,False,False,False,False,True,False,False,True,False,0.184,0.248,,,0.017536,,0.3768,1.0,True,0.5387621131603627,,,1.625
1999-03-12,1250.0,1250.0,1240.0,1240.0,6000.0,1240.0,1271.4,1278.6,1228.48,,,False,False,False,False,False,False,True,False,False,True,False,0.314516129032258,0.2338709677419354,,,0.0092903225806451,,0.3951612903225806,1.0161290322580645,True,0.5892382293133116,,,0.4615384615384615
