日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2007-08-01,399.6061107288083,415.7428789490147,355.2,355.2,7211.0,355.2,360.62,354.39,441.332,,,False,False,False,False,False,False,False,False,False,False,False,-0.1829954954954955,-0.3460022522522522,,,-0.2424887387387387,,-0.2978603603603603,-0.6021959459459459,True,-0.5751290950647592,,
2007-08-02,361.0377364551801,376.7394736516958,327.4121084821153,359.7,4759.0,359.7,364.56000000000006,357.74999999999994,433.2960000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.2493744787322768,-0.361690297470114,,,-0.2046038365304423,,-0.3166527661940505,-0.6116207951070337,True,-0.5848218029350104,,
2007-08-03,368.2287630877533,371.36652085751086,341.3178235751725,348.5,1799.0,348.5,367.96,360.8,423.1960000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.2895265423242468,-0.382209469153515,,,-0.2143357245337161,,-0.2998565279770445,-0.6126255380200861,True,-0.5950388026607538,,
2007-08-06,336.388858833927,344.4599159056215,326.96669969736735,331.9,1375.0,331.9,359.08000000000004,359.5,410.6360000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.262127146730943,-0.3513106357336546,,,-0.2372280807472133,,-0.3121422115094907,-0.5998794817716179,True,-0.5984422809457579,,
2007-08-07,340.9050827187562,343.1453059597369,312.2,312.2,1769.0,312.2,341.50000000000006,351.73999999999995,398.1880000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.2370275464445868,-0.2658552210121717,,,-0.2754260089686102,,-0.295964125560538,-0.5762331838565022,True,-0.5932222664468073,,
2007-08-08,308.5916744520852,322.0409752959735,289.751097361126,290.2,2027.0,290.2,328.5,344.56,385.21600000000007,,,False,False,False,False,False,False,False,False,False,True,False,-0.1995175740868366,-0.133011716057891,,,-0.3274155754651967,,-0.273604410751206,-0.5223983459682977,True,-0.588779893197121,,
2007-08-09,299.1501514353437,299.1501514353437,269.10225177771923,270.0,2149.0,270.0,310.56,337.56,371.616,,,False,False,False,False,False,False,False,False,False,True,False,-0.1496296296296296,-0.0266666666666666,,,-0.3763555555555555,,-0.2525925925925925,-0.4959259259259259,True,-0.5856440336532766,,
2007-08-10,247.6,247.6,247.6,247.6,487.0,247.6,290.38,329.17,360.708,,,False,False,False,False,False,False,False,False,False,False,False,-0.1304523424878836,-0.0020193861066235,,,-0.4568174474959613,,-0.1122778675282713,-0.4386106623586429,True,-0.5783637634049276,,
2007-08-13,246.69119237749544,246.69119237749544,227.4103176043557,244.9,2031.0,244.9,272.98,316.03,351.30800000000005,,,False,False,False,False,False,False,False,False,False,False,False,-0.1208656594528378,-0.0477746018783177,,,-0.434495712535729,,-0.1739485504287464,-0.3899550837076357,True,-0.5588393506945543,,
2007-08-14,244.03209047139177,254.80278804165263,237.30207143656924,238.2,1064.0,238.2,258.18,299.84000000000003,341.1000000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0377833753148614,0.0092359361880773,,,-0.4319899244332498,,-0.1460957178841309,-0.2976490344248529,True,-0.5292489327641409,,
2007-08-15,233.2021100355817,234.99299843134253,226.02078088533497,232.3,779.0,232.3,246.6,287.55,332.504,,,False,False,False,False,False,False,False,False,False,False,False,0.0830822212656047,0.019371502367628,,,-0.4313560051657339,,-0.1502367628067154,-0.2027550581145072,True,-0.4938619370544252,,
2007-08-16,225.56070371015505,230.5020650680292,217.9442528401943,229.6,864.0,229.6,238.52,274.54,325.056,,,False,False,False,False,False,False,False,False,False,False,False,0.1445993031358886,0.0605400696864111,,,-0.4157491289198606,,-0.171602787456446,-0.2469512195121951,True,-0.4577839294820426,,
2007-08-17,231.89196738232863,232.79423616845585,213.49990710156897,215.3,819.0,215.3,232.06000000000003,261.22,318.24,,,False,False,False,False,False,False,False,False,False,False,False,0.1477008824895493,0.2373432419879236,,,-0.4781235485369252,,-0.2833255921969345,-0.2438457965629352,True,-0.4194931475384734,,
2007-08-20,222.47370355078448,228.3006709331132,215.3,215.3,436.0,215.3,226.14,249.56000000000003,310.992,,,False,False,False,False,False,False,False,False,False,True,False,0.0831398049233626,0.1853228053878308,,,-0.4444588945657222,,-0.2898281467719461,-0.2573153738968881,True,-0.381511460169899,,
2007-08-21,217.088419174682,232.7912503878374,208.5680887372013,229.2,1025.0,229.2,224.34,241.26,306.024,,,False,False,False,False,False,False,False,False,False,False,False,0.0488656195462478,0.1077661431064573,,,-0.3351832460732985,,-0.3054101221640489,-0.2975567190226876,True,-0.3483378927298349,816.2999999999998,
2007-08-22,233.65936235979865,251.6,227.82876622803144,251.6,1199.0,251.6,228.2,237.39999999999995,302.416,,,False,False,False,False,False,False,False,False,False,False,False,-0.0588235294117646,-0.0087440381558028,,,-0.2019713831478537,,-0.3509538950715419,-0.3672496025437202,True,-0.3290648694187023,681.7,
2007-08-23,256.0719076043763,273.5587263472953,254.7298442599388,262.8,2478.0,262.8,234.84,236.68,299.884,,,False,False,False,False,False,False,False,False,False,False,False,-0.0734398782343988,-0.0646879756468797,,,-0.1411111111111111,,-0.3873668188736682,-0.4025875190258752,True,-0.3181933412202129,560.6,
2007-08-24,256.96995719732394,261.8982699086397,243.0604722681821,247.1,1370.0,247.1,241.2,236.63,297.048,,,False,False,False,False,False,False,False,False,False,True,False,0.0781060299473896,-0.0125455281262646,,,-0.2021367867260219,,-0.3067583974099554,-0.3974099554836098,True,-0.313865528462156,601.0,
2007-08-27,253.3750862282524,255.61478743068392,233.2,233.2,562.0,233.2,244.78,235.46,292.58000000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.0943396226415094,-0.0210120068610633,,,-0.2546312178387652,,-0.2920240137221269,-0.3923670668953688,True,-0.3137263229423256,645.9,
2007-08-28,233.23111111111112,240.8488888888889,229.1911111111111,240.4,445.0,240.4,247.02000000000004,235.68,286.60400000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.0561564059900166,-0.0856905158069883,,,-0.1921963394342763,,-0.3153078202995009,-0.4105657237936773,True,-0.3252291242362524,623.4,
2007-08-29,229.16960495449,238.1376522473492,229.16960495449,236.8,383.0,236.8,244.06,236.13,281.596,,,False,False,False,False,False,False,False,False,False,False,False,0.0532094594594594,-0.1097972972972972,,,-0.1891722972972972,,-0.2402871621621621,-0.4193412162162162,True,-0.3467157921483927,614.5,
2007-08-30,252.46733397813748,254.71583298355748,243.5,243.5,792.0,243.5,240.2,237.52000000000004,277.73600000000005,,,False,False,False,False,False,False,False,False,False,False,False,0.0094455852156057,-0.1712525667351128,,,-0.1405995893223821,,-0.3256673511293635,-0.4566735112936344,True,-0.3676321993937354,610.0,
2007-08-31,261.90704145466674,266.4,253.3877521060972,266.4,981.0,266.4,244.06000000000003,242.63,275.132,,,False,False,False,False,False,False,False,False,False,False,False,-0.084084084084084,-0.1749249249249248,,,-0.0327777777777778,,-0.3164414414414414,-0.4527027027027026,True,-0.3879569715204221,520.3,
2007-09-03,268.6622222222222,284.8088888888889,253.4088888888889,255.2,1830.0,255.2,248.46,246.62,270.288,,,False,False,False,False,False,False,False,False,False,True,False,-0.1054075235109717,-0.2072884012539184,,,-0.0591222570532916,,-0.2163009404388714,-0.4710031347962382,True,-0.4079555591598411,479.9,
2007-09-04,251.6596666608309,261.0788459181708,242.68499798665945,253.9,624.0,253.9,251.16000000000005,249.09,264.44,,,False,False,False,False,False,False,False,False,False,True,False,-0.1343048444269397,-0.1988972036234738,,,-0.0415124064592358,,-0.1413942497046081,-0.4206380464749902,True,-0.4194066401702197,493.3999999999999,
2007-09-05,258.37445284094963,266.4554608968418,246.71077564696657,249.4,567.0,249.4,253.68,248.87,260.208,,,False,False,False,False,False,False,False,False,False,False,False,-0.1547714514835605,-0.2085004009623095,,,-0.043336006415397,,-0.198075380914194,-0.4117882919005614,True,-0.4239161007755054,447.19999999999993,
2007-09-06,253.41805327016613,253.41805327016613,239.96867801023453,245.8,426.0,245.8,254.14,247.17,255.652,,,False,False,False,False,False,False,False,False,False,True,False,-0.1790073230268511,-0.2262001627339301,,,-0.0400813669650121,,-0.2591537835638731,-0.4198535394629781,True,-0.4257798276489866,415.8,
2007-09-07,243.5510947575504,251.17803927283327,239.9687420306751,244.0,277.0,244.0,249.66,246.86000000000004,251.472,,,False,False,False,False,False,False,False,False,False,False,False,-0.0991803278688524,-0.3676229508196721,,,-0.0306229508196721,,-0.2094262295081966,-0.4393442622950819,True,-0.4299603013854008,385.7000000000001,
2007-09-10,231.002353742821,235.4825717901295,224.72204808721887,228.3,471.0,228.3,244.28000000000003,246.37000000000003,247.32799999999995,,,False,False,False,False,False,False,False,False,False,True,False,-0.1138852387209811,-0.3302671922908454,,,-0.0833464739378008,,-0.1944809461235217,-0.4301357862461674,True,-0.4335349271421035,396.5,
2007-09-11,228.77460362400907,231.0238108720272,215.3193657984145,219.8,513.0,219.8,237.46,244.31000000000003,243.632,,,False,False,False,False,False,False,False,False,False,False,False,-0.0746132848043676,-0.2757051865332121,,,-0.1084258416742492,,-0.1969972702456779,-0.367606915377616,True,-0.4298636977610413,353.4,
2007-09-12,225.1511111111111,225.1511111111111,209.0088888888889,210.8,346.0,210.8,229.74,241.71,240.456,,,False,False,False,False,False,False,False,False,False,False,False,-0.0635673624288425,-0.2253320683111953,,,-0.1406831119544591,,-0.1551233396584439,-0.3700189753320683,True,-0.4256753961358653,341.8,
2007-09-13,206.0571214656919,210.76750638597727,201.8,201.8,293.0,201.8,220.94,237.54,237.72800000000004,,,False,False,False,False,False,False,False,False,False,False,False,-0.0574826560951438,-0.2021803766105055,,,-0.1780376610505452,,-0.1397423191278493,-0.3330029732408325,True,-0.4146249052791109,326.1,
2007-09-14,210.82984144960363,219.8,206.7981596828992,219.8,740.0,219.8,216.1,232.88,236.61600000000007,,,False,False,False,False,False,False,False,False,False,False,False,-0.2979981801637852,-0.2206551410373066,,,-0.0765059144676981,,-0.2561419472247498,-0.4021838034576888,True,-0.4090948127791136,318.0,
2007-09-18,210.82084239667788,212.621020367807,201.8510667281876,202.3,682.0,202.3,210.9,227.59,234.91200000000003,,,False,False,False,False,False,False,False,False,False,True,False,-0.2441917943648047,-0.1838853188334158,,,-0.1612061295106278,,-0.1685615422639643,-0.379139891250618,True,-0.3994903115251109,344.9,
2007-09-19,206.32,210.8,203.1822222222222,203.4,307.0,203.4,207.62000000000003,222.54,233.52000000000004,,,False,False,False,False,False,False,False,False,False,False,False,-0.2173058013765979,-0.1907571288102262,,,-0.1480825958702066,,-0.1553588987217305,-0.4488692232055064,True,-0.4015907252628741,389.80000000000007,816.2999999999998
2007-09-20,206.13994234753625,207.9403882533105,197.4,197.4,135.0,197.4,204.94,217.34,232.124,,,False,False,False,False,False,False,False,False,False,True,False,-0.1727456940222896,-0.0886524822695035,,,-0.1759067882472137,,-0.1170212765957446,-0.4022289766970618,True,-0.4004785129290513,362.0,681.7
2007-09-21,192.8937739553145,197.38339721417216,182.13201364868647,190.2,300.0,190.2,202.62,211.78000000000003,230.54800000000003,,,False,False,False,False,False,False,False,False,False,True,False,-0.1535226077812828,-0.1366982124079916,,,-0.2121345951629865,,-0.0215562565720294,-0.3564668769716088,True,-0.3942770799886674,340.0,560.6
2007-09-26,154.3,154.3,154.3,154.3,120.0,154.3,189.52,202.81,228.10800000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.1101749837977964,0.1801685029163965,,,-0.4783408943616333,,0.1335061568373298,-0.2702527543745951,True,-0.379419160790888,331.5,601.0
2007-09-27,141.68976229222366,160.74672207369522,141.68976229222366,152.9,2385.0,152.9,179.64,195.27000000000004,225.612,,,False,False,False,False,False,False,False,False,False,True,False,0.0797907128842379,0.3080444735120993,,,-0.4755526487900587,,0.1144538914323086,-0.2988881621975147,True,-0.3671838992164696,376.3,645.9
2007-09-28,165.47912351709698,166.37677599441727,155.16945150034888,159.2,635.0,159.2,170.8,189.21000000000004,222.812,,,False,False,False,False,False,False,False,False,False,True,False,0.0339195979899497,0.3693467336683418,,,-0.3995728643216082,,0.0816582914572864,-0.2983668341708542,True,-0.3613445378151261,400.1,623.4
2007-10-01,161.0594816790984,170.70171231012145,158.80562693962,163.30000000000004,377.0,163.3,163.98,184.46,219.28,,,False,False,False,False,False,False,False,False,False,True,False,0.101653398652786,0.2247397428046537,,,-0.3428046540110223,,0.0520514390691976,-0.299448867115738,True,-0.3548736853518376,355.2,614.5
2007-10-02,163.23969086392492,165.47938172784987,157.40938448799338,161.0,514.0,161.0,158.14,180.38,215.20800000000003,,,False,False,False,False,False,False,False,False,False,True,False,0.0198757763975154,0.1310559006211179,,,-0.3366956521739132,,-0.0055900621118012,-0.2975155279503106,True,-0.3522009091917064,359.7,610.0
2007-10-03,164.5722457132481,173.99287919271578,158.3021920153571,171.3,661.0,171.3,161.54000000000002,175.53,212.17600000000004,,,False,False,False,False,False,False,False,False,False,False,False,0.0630472854640979,0.1260945709281962,,,-0.2386223000583772,,-0.0706363105662581,-0.3718622300058378,True,-0.3478607645416738,348.5,520.3
2007-10-04,170.4927805902628,172.73347425678585,161.52111428263677,165.1,570.0,165.1,163.98,171.80999999999997,209.45200000000008,,,False,False,False,False,False,False,False,False,False,False,False,0.2113870381586917,0.113870381586917,,,-0.268637189582072,,-0.089642640823743,-0.3325257419745608,True,-0.3427041499330654,331.9,479.9
2007-10-05,161.4711111111111,169.76,160.5688888888889,164.6,449.0,164.6,165.06,167.93,206.42000000000007,,,False,False,False,False,False,False,False,False,False,True,False,0.3244228432563791,0.0722964763061968,,,-0.2540704738760637,,-0.1184690157958687,-0.3195625759416767,True,-0.3275769665932234,312.2,493.3999999999999
2007-10-09,164.64677754163992,182.60299016458265,163.75763604013247,179.9,1942.0,179.9,168.38,166.18,204.1440000000001,,,False,False,False,False,False,False,False,False,False,False,False,0.1117287381878821,-0.0100055586436908,,,-0.1347637576431355,,-0.1523068371317398,-0.3991106170094497,True,-0.3264532434709351,290.2,447.19999999999993
2007-10-10,188.8682315356292,195.5987600173273,162.18173056097032,164.2,2288.0,164.2,169.01999999999998,163.57999999999998,200.97200000000004,,,False,False,False,False,False,False,False,False,False,True,False,0.1090133982947625,0.0572472594397078,,,-0.2239464068209503,,-0.0602923264311813,-0.3471376370280145,True,-0.3250397359090353,270.0,415.8
2007-10-11,162.35801869523834,182.1,159.66916261928588,182.1,1071.0,182.1,171.18,166.36,197.6,,,False,False,False,False,False,False,False,False,False,True,True,0.0593080724876443,-0.1021416803953871,,,-0.0851180669961559,,-0.1773750686436023,-0.4261394838001098,True,-0.3411877855253667,247.6,385.7000000000001
2007-10-12,200.0,200.0,200.0,200.0,252.0,200.0,178.16,171.07,195.392,312.24,,False,False,False,False,True,False,False,False,False,False,False,-0.0804999999999999,-0.1589999999999999,,,0.02304,-0.5612,-0.2845,-0.4885,True,-0.3621909159992985,244.9,396.5
2007-10-15,218.0,218.0,209.9193410267912,218.0,1714.0,218.0,188.84,176.95,193.956,304.2626666666667,,False,False,False,False,False,False,False,False,False,False,False,-0.1903669724770642,-0.2119266055045871,,,0.1102935779816514,-0.3957003058103976,-0.3119266055045872,-0.5513761467889908,True,-0.3912404634077422,238.2,353.4
2007-10-16,217.70756959719165,217.70756959719165,200.0,200.0,542.0,200.0,192.86,180.62,191.98,297.84,,False,False,False,False,False,False,False,False,False,True,False,-0.1094999999999998,-0.1284999999999999,,,0.0401,-0.4891999999999998,-0.2934999999999999,-0.5445000000000001,True,-0.4165097995792271,232.3,341.8
2007-10-17,182.1,188.37992336416664,182.1,182.1,2335.0,182.1,196.44,182.73,189.43200000000004,292.7933333333333,,False,False,False,False,False,True,False,False,False,True,False,-0.0466776496430531,0.0219659527732015,,,-0.0402635914332787,-0.6078711330770638,-0.2328390993959363,-0.5172981878088962,True,-0.4370382531604005,229.6,326.1
2007-10-18,180.33753975203948,197.8387449877864,179.6662971839425,192.90000000000003,881.0,192.9,198.6,184.89,187.388,287.352,,False,False,False,False,False,False,False,False,False,False,False,-0.1524105754276828,-0.0933125972006222,,,0.0285743908761017,-0.4896423017107305,-0.3001555209953345,-0.5769828926905133,True,-0.4576775379955649,215.3,318.0
2007-10-19,195.1140108761329,195.1140108761329,180.09088096676737,183.9,777.0,183.9,195.38,186.77,185.612,281.192,,False,False,False,False,False,False,False,False,False,False,False,-0.0853724850462207,-0.0734094616639478,,,-0.0093094072865687,-0.5290483958673192,-0.2778684067427949,-0.5339858618814574,True,-0.4762542164159127,215.3,344.9
2007-10-22,174.9310123394611,182.78039536640645,172.6908713170486,176.5,537.0,176.5,187.08,187.96,183.88,275.2333333333333,,False,False,False,False,False,False,False,False,False,False,False,-0.0266288951841359,-0.0243626062322946,,,-0.041813031161473,-0.5593956562795087,-0.2504249291784702,-0.5042492917847027,True,-0.4926048095339433,229.2,389.80000000000007
2007-10-23,181.90969698482428,187.51977585862625,174.95711112220448,178.10000000000002,554.0,178.1,182.7,187.78000000000003,182.572,269.4146666666666,,False,False,False,False,False,False,False,False,False,False,False,-0.021336327905671,-0.0353733857383493,,,-0.0251094890510947,-0.512715702788695,-0.2217855137563168,-0.4985962942167322,True,-0.50213015230589,251.6,362.0
2007-10-24,178.97832855387136,181.00075788611227,172.91993035641133,173.60000000000002,467.0,173.6,181.00000000000003,188.72000000000003,181.444,263.5959999999999,,False,False,False,False,False,False,False,False,False,False,True,0.0720046082949307,-0.0777649769585255,,,-0.0451843317972348,-0.5184101382488471,-0.2160138248847927,-0.4585253456221199,True,-0.5116044934294193,262.8,340.0
2007-10-25,174.94139955957917,174.94139955957917,161.49086534540413,163.5,330.0,163.5,175.12,186.86,179.192,258.8386666666665,,False,False,False,False,False,False,False,False,False,True,False,0.0697247706422018,-0.0262996941896025,,,-0.0959755351681957,-0.58311111111111,-0.1498470948012232,-0.4250764525993883,True,-0.5123621962966928,247.1,331.5
2007-10-26,165.95988161615094,170.21788441719738,164.1686758449383,168.20000000000002,141.0,168.2,171.98000000000002,183.68,177.82799999999995,254.6826666666666,,False,False,False,False,False,False,False,False,False,False,False,0.0130796670630201,-0.1064209274673008,,,-0.0572413793103444,-0.5141656757827977,-0.1117717003567182,-0.4399524375743163,True,-0.5083297038327527,233.2,376.3
2007-10-29,173.60018628237304,175.84041810043726,170.45763887092184,171.8,324.0,171.8,171.04000000000002,179.06,176.56400000000002,250.39466666666647,,False,False,False,False,False,False,False,False,False,False,False,0.0023282887077996,-0.1554132712456345,,,-0.0277299185098952,-0.4574776872332159,-0.0261932479627473,-0.4569266589057044,True,-0.4981570423321792,240.4,400.1
2007-10-30,173.63313778503291,174.3,168.68946589807683,174.3,214.0,174.3,170.28000000000003,176.48999999999998,175.64,246.75599999999983,,False,False,False,False,False,False,False,False,False,False,False,-0.0143430866322432,-0.1250717154331612,,,-0.0076878944348822,-0.4156970740103259,0.0625358577165804,-0.4773379231210558,True,-0.4908493399059436,236.8,355.2
2007-10-31,174.44403161489052,186.1,171.75556006590415,186.1,617.0,186.1,172.78000000000003,176.89,175.476,243.6933333333332,,False,False,False,False,True,False,False,False,False,False,True,-0.1397098334228909,-0.1708758731864588,,,0.0570875873186458,-0.3094751925488081,-0.0709296077377753,-0.5212251477700162,True,-0.4913222906891287,243.5,359.7
2007-11-01,191.93805168076835,191.93805168076835,174.9,174.9,677.0,174.9,175.06,175.08999999999995,176.3,240.88266666666647,,False,False,False,False,False,False,True,False,True,False,False,-0.0897655803316181,-0.1435105774728416,,,-0.0080045740423099,-0.3772593863159889,-0.0691823899371067,-0.4619782732990281,True,-0.4789536809640754,266.4,348.5
2007-11-02,170.83989673785496,174.6612219353829,169.50243291872016,170.4,388.0,170.4,175.5,173.74,176.99999999999997,237.86799999999988,,False,False,False,False,False,False,True,False,False,True,False,-0.1179577464788732,-0.1602112676056338,,,-0.0387323943661969,-0.3959389671361495,-0.0616197183098591,-0.4471830985915493,True,-0.4700126625992863,255.2,331.9
