日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-12-28,1480.0,1780.0,1195.0,1203.0,4517400.0,1203.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03740648379052369,-0.09476309226932668,,,,,-0.09393183707398171,-0.22776392352452202,True,,,,1.0
2020-12-30,1305.0,1410.0,1271.0,1325.0,920400.0,1325.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08226415094339623,-0.18490566037735848,,,,,-0.1720754716981132,-0.2981132075471698,True,,,,0.2037455173329791
2021-01-04,1323.0,1323.0,1204.0,1239.0,326900.0,1239.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03551251008878128,-0.12590799031476999,-0.1202582728006456,-0.2050040355125101,,,-0.12106537530266344,-0.25262308313155774,,,,,0.3551716644936984
2021-01-05,1209.0,1289.0,1160.0,1168.0,337000.0,1168.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.01113013698630137,-0.07705479452054795,-0.0419520547945205,-0.1832191780821918,,,-0.08133561643835617,-0.21147260273972604,,,,,1.0308962985622514
2021-01-06,1194.0,1309.0,1178.0,1255.0,299900.0,1255.0,1238.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1362549800796813,-0.1250996015936255,-0.1211155378486055,-0.2533864541832669,,,-0.13227091633466134,-0.2653386454183267,,,,,0.8899109792284866
2021-01-07,1255.0,1330.0,1220.0,1248.0,166900.0,1248.0,1247.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12740384615384615,-0.03926282051282051,-0.1266025641025641,-0.2628205128205128,,,-0.15705128205128205,-0.26282051282051283,,,,,0.5565188396132044
2021-01-08,1244.0,1244.0,1205.0,1216.0,77200.0,1216.0,1225.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1118421052631579,-0.003289473684210526,-0.0978618421052631,-0.2319078947368421,,,-0.14226973684210525,-0.23601973684210525,,,,,0.46255242660275614
2021-01-12,1213.0,1213.0,1171.0,1195.0,51000.0,1195.0,1216.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09372384937238494,-0.02092050209205021,-0.0887029288702929,-0.209205020920502,,,-0.08284518828451883,-0.2309623430962343,,,,,0.6606217616580311
2021-01-13,1180.0,1188.0,1155.0,1155.0,70700.0,1155.0,1213.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06666666666666667,-0.01038961038961039,-0.070995670995671,-0.1705627705627705,,,-0.08398268398268398,-0.2,,,,,1.3862745098039215
2021-01-14,1143.0,1143.0,1060.0,1084.0,117300.0,1084.0,1179.6,1208.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.012915129151291513,0.014760147601476014,0.0046125461254612,-0.1107011070110701,,,-0.055350553505535055,-0.1429889298892989,,-0.23486101919258767,,,1.6591230551626592
2021-01-15,1071.0,1135.0,1021.0,1089.0,133800.0,1089.0,1147.8,1197.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.10101010101010101,-0.0027548209366391185,-0.0339761248852157,-0.1019283746556473,,,-0.0642791551882461,-0.1487603305785124,,-0.22774344412894607,,,1.1406649616368287
2021-01-18,1059.0,1085.0,1053.0,1080.0,25400.0,1080.0,1120.6,1172.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.12222222222222222,0.006481481481481481,-0.0342592592592592,-0.0851851851851851,,,-0.0787037037037037,-0.14907407407407408,,-0.2125500895216984,,,0.1898355754857997
2021-01-19,1090.0,1093.0,1075.0,1083.0,25300.0,1083.0,1098.2,1157.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.08033240997229917,0.006463527239150508,0.0120036934441366,-0.0904893813481071,,,-0.07386888273314866,-0.18282548476454294,,-0.20547826838330593,,,0.9960629921259843
2021-01-20,1083.0,1090.0,1060.0,1078.0,26900.0,1078.0,1082.8,1148.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.06029684601113173,0.038033395176252316,-0.0185528756957328,-0.0955473098330241,,,-0.07977736549165121,-0.20593692022263452,,-0.2049116084646869,,,1.0632411067193677
2021-01-21,1075.0,1118.0,1075.0,1098.0,42700.0,1098.0,1085.6,1132.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.0018214936247723133,0.004553734061930784,-0.0673952641165755,-0.1092896174863388,,,-0.09107468123861566,-0.20673952641165755,,-0.19839307787391838,,,1.587360594795539
2021-01-22,1108.0,1240.0,1096.0,1199.0,184700.0,1199.0,1107.6,1127.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.09424520433694746,-0.09090909090909091,-0.1501251042535446,-0.1826522101751459,,,-0.16597164303586323,-0.3269391159299416,,-0.2049303892879312,,,4.325526932084309
2021-01-25,1219.0,1343.0,1203.0,1212.0,304800.0,1212.0,1134.0,1127.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10313531353135313,-0.09488448844884488,-0.179042904290429,-0.2186468646864686,,,-0.1773927392739274,-0.32425742574257427,,-0.21440610307815128,,,1.650243638332431
2021-01-26,1182.0,1200.0,1155.0,1170.0,51800.0,1170.0,1151.4,1124.8,,,,False,False,False,False,False,False,False,False,False,False,False,-0.06837606837606838,-0.06923076923076923,-0.1427350427350427,-0.194017094017094,,,-0.1581196581196581,-0.2923076923076923,,-0.22075035561877665,,,0.16994750656167978
2021-01-27,1151.0,1172.0,1135.0,1143.0,41600.0,1143.0,1164.4,1123.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02099737532808399,-0.06124234470691164,-0.1321084864391951,-0.1767279090113735,,,-0.16535433070866143,-0.2747156605424322,,-0.2283730865076539,,,0.803088803088803
2021-01-28,1120.0,1149.0,1100.0,1100.0,40600.0,1100.0,1164.8,1125.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.0027272727272727275,-0.01,-0.0927272727272727,-0.1618181818181818,,,-0.1481818181818182,-0.22090909090909092,,-0.2358691788126556,,,0.9759615384615384
2021-01-29,1103.0,1133.0,1082.0,1086.0,28600.0,1086.0,1142.2,1124.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.003683241252302026,-0.03130755064456722,-0.0791896869244935,-0.1593001841620626,,,-0.15285451197053407,-0.2283609576427256,,-0.24357720686283232,,,0.7044334975369458
2021-02-01,1056.0,1146.0,1056.0,1087.0,22200.0,1087.0,1117.2,1125.6,,,,False,False,False,False,False,False,False,False,False,False,False,0.00919963201471941,-0.040478380864765406,-0.0827966881324747,-0.0947562097516099,,,-0.140754369825207,-0.22447102115915363,,-0.2507995735607676,,,0.7762237762237763
2021-02-02,1080.0,1100.0,1071.0,1090.0,20800.0,1090.0,1101.2,1126.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0009174311926605505,0.005504587155963303,-0.0963302752293578,-0.1330275229357798,,,-0.13302752293577982,-0.22385321100917432,,-0.25472787001686936,,,0.9369369369369369
2021-02-03,1109.0,1155.0,1072.0,1119.0,43200.0,1119.0,1096.4,1130.4,,,,False,False,False,False,False,False,False,False,False,False,True,-0.041108132260947276,-0.05451295799821269,-0.1474530831099195,-0.1689008042895442,,,-0.14387846291331546,-0.23413762287756926,,-0.257342533616419,,,2.076923076923077
