日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2001-09-19,375.0,375.0,362.5,375.0,147.0,375.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08666666666666667,0.16666666666666666,,,,,0.1,0.6533333333333333,,,,,1.0
2001-09-20,350.0,355.0,337.5,350.0,49.0,350.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.031999999999999966,0.30371428571428594,,,,,0.08942857142857145,0.6465714285714285,,,,,0.3333333333333333
2001-09-21,347.5,350.0,325.0,347.5,31.0,347.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.04661870503597119,0.18705035971223022,,,,,0.07913669064748201,0.8382733812949639,,,,,0.6326530612244898
2001-09-25,337.5,337.5,333.75,337.5,19.0,337.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07407407407407407,0.08148148148148149,,,,,0.08888888888888889,1.1297777777777775,,,,,0.6129032258064516
2001-09-26,332.5,337.5,313.75,337.5,19.0,337.5,349.5,,,,,False,False,False,False,False,False,False,False,False,False,False,0.11851851851851852,0.16681481481481486,,,,,0.2222222222222222,1.0557037037037036,,,,,1.0
2001-09-27,331.25,342.5,325.0,342.5,15.0,342.5,343.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2773722627737226,0.11678832116788321,,,,,0.40145985401459855,0.7994160583941604,,,,,0.7894736842105263
2001-09-28,341.3003690036901,342.5505535055351,331.29889298892994,338.8,18.0,338.8,340.76,,,,,False,False,False,False,False,False,False,False,False,False,False,0.3468122786304606,0.1585005903187721,,,,,0.6012396694214875,0.8633412042502949,,,,,1.2
2001-10-01,337.5509433962264,337.5509433962264,331.3,331.3,4.0,331.3,337.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.24509507998792632,0.20736492604889825,,,,,0.5846664654391789,0.8035013582855417,,,,,0.2222222222222222
2001-10-02,325.0,325.0,312.5,312.5,13.0,312.5,332.52,,,,,False,False,False,False,False,False,False,False,False,False,False,0.168,0.29216000000000003,,,,,0.672,0.88,,,,,3.25
2001-10-03,327.5,377.5,325.0,377.5,97.0,377.5,340.52,345.01000000000005,,,,False,False,False,False,False,False,False,False,False,False,False,0.0431788079470199,0.010066225165562943,,,,,0.32450331125827814,0.4900662251655629,,0.8094547984116399,,,7.461538461538462
