日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2020-03-17,3550.0,3585.0,2920.0,3030.0,164000.0,3030.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2099009900990099,-0.3547854785478548,,,,,0.0726072607260726,-0.0264026402640264,,,,,1.0,,,
2020-03-18,3085.0,3200.0,2783.0,2783.0,24300.0,2783.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1915199425080848,-0.329500538986705,,,,,0.2288896873877111,0.0564139417894358,,,,,0.148170731707317,,,
2020-03-19,2727.0,2727.0,2286.0,2286.0,27200.0,2286.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0244969378827646,-0.2300962379702537,,,,,0.531058617672791,0.284339457567804,,,,,1.1193415637860082,,,
2020-03-23,2136.0,2300.0,2100.0,2299.0,14000.0,2299.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0452370595911265,-0.2779469334493258,,,,,0.6920400173988691,0.2744671596346237,,,,,0.5147058823529411,,,
2020-03-24,2249.0,2280.0,2180.0,2265.0,19200.0,2265.0,2532.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0684326710816777,-0.1704194260485651,,,,,0.6865342163355408,0.3245033112582781,,,,,1.3714285714285714,,,
2020-03-25,2330.0,2394.0,2291.0,2394.0,19000.0,2394.0,2405.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.183375104427736,-0.1436925647451963,,,,,0.5664160401002506,0.2167919799498746,,,,,0.9895833333333334,,,
2020-03-26,2290.0,2328.0,2151.0,2250.0,5300.0,2250.0,2298.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1706666666666666,-0.0382222222222222,,,,,0.5666666666666667,0.2822222222222222,,,,,0.2789473684210526,,,
2020-03-27,2200.0,2330.0,2115.0,2230.0,6600.0,2230.0,2287.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.210762331838565,-0.0753363228699551,,,,,0.4349775784753363,0.2645739910313901,,,,,1.2452830188679245,,,
2020-03-30,2247.0,2247.0,2100.0,2195.0,1000.0,2195.0,2266.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2437357630979499,-0.0751708428246013,,,,,0.3917995444191344,0.2865603644646924,,,,,0.1515151515151515,,,
2020-03-31,2220.0,2222.0,2110.0,2110.0,1100.0,2110.0,2235.8,2384.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.109478672985782,0.1990521327014218,,,,,0.5639810426540285,0.3554502369668246,,0.2187735928193945,,,1.1,,,
2020-04-01,2100.0,2100.0,1901.0,1955.0,14300.0,1955.0,2148.0,2276.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0485933503836317,0.5498721227621484,,,,,0.6879795396419437,0.4603580562659846,,0.272148284798173,,,13.0,,,
2020-04-02,1902.0,1902.0,1850.0,1866.0,10100.0,1866.0,2071.2,2185.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1596998928188638,0.5862808145766345,,,,,0.6747052518756699,0.5846730975348339,,0.3263157894736842,,,0.7062937062937062,,,
2020-04-03,1860.0,1860.0,1760.0,1760.0,5000.0,1760.0,1977.2,2132.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.1715909090909091,0.6875,,,,,0.8153409090909091,0.6051136363636364,,0.3538266741699493,,,0.495049504950495,,,
2020-04-06,1700.0,1745.0,1632.0,1660.0,6100.0,1660.0,1870.2,2068.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.2228915662650602,1.0903614457831323,,,,,0.9216867469879518,0.6710843373493975,,0.3881073241479333,,,1.22,,,
2020-04-07,1705.0,1886.0,1705.0,1879.0,3300.0,1879.0,1824.0,2029.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.3464608834486429,0.8281000532197977,,,,,0.7030335284725918,0.4364023416711016,,0.3996748608305826,,,0.5409836065573771,,,
2020-04-08,1901.0,2050.0,1879.0,2050.0,3600.0,2050.0,1843.0,1995.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.4780487804878048,0.5853658536585366,,,,,0.5756097560975609,0.3165853658536585,,0.4130794287146079,,,1.0909090909090908,,,
2020-04-09,2097.0,2164.0,2050.0,2164.0,6100.0,2164.0,1902.6,1986.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.3678373382624769,0.5804066543438078,,,,,0.5573012939001848,0.2102587800369685,,0.4058080426795509,,,1.6944444444444444,,,
