日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-12-21,1540.0,1790.0,1425.0,1550.0,7310.0,1550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1516129032258064,-0.0161290322580645,,,,,-0.3483870967741935,-0.4629032258064516,,,,,1.0,,,
2005-12-22,1675.0,1762.5,1550.0,1592.5,4898.0,1592.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0957613814756671,-0.0832025117739403,,,,,-0.3704866562009419,-0.4740973312401884,,,,,0.6700410396716826,,,
2005-12-26,1642.5,1682.5,1565.0,1630.0,2711.0,1630.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0184049079754601,-0.0690184049079754,,,,,-0.3819018404907975,-0.4969325153374233,,,,,0.5534912209064925,,,
2005-12-27,1605.0,1620.0,1485.0,1520.0,1311.0,1520.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0230263157894736,0.0049342105263157,,,,,-0.34375,-0.4819078947368421,,,,,0.483585392843969,,,
2005-12-28,1522.5,1770.0,1492.5,1770.0,4524.0,1770.0,1612.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1073446327683615,-0.1384180790960452,,,,,-0.365819209039548,-0.5550847457627118,,,,,3.450800915331808,,,
2005-12-29,1920.0,1975.0,1645.0,1785.0,3764.0,1785.0,1659.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1456582633053221,-0.2605042016806723,,,,,-0.3879551820728291,-0.5504201680672269,,,,,0.8320070733863837,,,
2005-12-30,1785.0,1815.0,1705.0,1745.0,677.0,1745.0,1690.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.163323782234957,-0.3868194842406877,,,,,-0.3653295128939828,-0.5515759312320917,,,,,0.1798618490967056,,,
2006-01-04,1770.0,1770.0,1640.0,1660.0,493.0,1660.0,1696.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0858433734939759,-0.2936746987951807,,,,,-0.3554216867469879,-0.5602409638554217,,,,,0.7282127031019202,,,
2006-01-05,1590.0,1610.0,1537.5,1555.0,945.0,1555.0,1703.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.017684887459807,-0.3167202572347267,,,,,-0.364951768488746,-0.5578778135048231,,,,,1.9168356997971605,,,
2006-01-06,1530.0,1627.5,1522.5,1580.0,952.0,1580.0,1665.0,1638.75,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0348101265822784,-0.4066455696202531,,,,,-0.4541139240506329,-0.555379746835443,,-0.525858123569794,,,1.0074074074074073,,,
2006-01-10,1572.5,1572.5,1512.5,1525.0,421.0,1525.0,1613.0,1636.25,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1344262295081967,-0.3327868852459016,,,,,-0.4704918032786885,-0.5475409836065573,,-0.533842627960275,,,0.4422268907563025,,,
