日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-10-13,5500.0,5600.0,4890.0,4925.0,4252200.0,4925.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.03451776649746193,-0.17969543147208122,,,,,-0.3926903553299492,-0.40081218274111674,,,,,1.0
2020-10-14,5170.0,5580.0,4950.0,5140.0,2900200.0,5140.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.08560311284046693,-0.19844357976653695,,,,,-0.3852140077821012,-0.42782101167315173,,,,,0.6820469404073186
2020-10-15,5180.0,5300.0,4950.0,5060.0,708800.0,5060.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.16600790513833993,-0.20355731225296442,,,,,-0.3241106719367589,-0.4241106719367589,,,,,0.2443969381421971
2020-10-16,5150.0,5160.0,4440.0,4720.0,540000.0,4720.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07733050847457627,-0.2055084745762712,,,,,-0.2266949152542373,-0.3927966101694915,,,,,0.7618510158013544
2020-10-19,4790.0,4990.0,4520.0,4580.0,331300.0,4580.0,4885.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.10043668122270742,-0.22489082969432314,,,,,-0.23253275109170304,-0.36004366812227073,,,,,0.6135185185185185
2020-10-20,4480.0,4765.0,4450.0,4755.0,222400.0,4755.0,4851.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.15036803364879076,-0.2113564668769716,,,,,-0.2723449001051525,-0.3017875920084122,,,,,0.6712948988831875
2020-10-21,4765.0,4845.0,4610.0,4700.0,144600.0,4700.0,4763.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.12340425531914893,-0.1202127659574468,,,,,-0.29148936170212764,-0.3127659574468085,,,,,0.6501798561151079
2020-10-22,4640.0,4680.0,4110.0,4220.0,282700.0,4220.0,4595.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.045023696682464455,-0.037914691943127965,,,,,-0.23933649289099526,-0.273696682464455,,,,,1.9550484094052558
2020-10-23,4265.0,4375.0,3750.0,4355.0,443500.0,4355.0,4522.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.13892078071182548,-0.07462686567164178,,,,,-0.23191733639494833,-0.25602755453501724,,,,,1.568800848956491
2020-10-26,4425.0,4570.0,4100.0,4120.0,261200.0,4120.0,4430.0,4657.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1383495145631068,-0.13713592233009708,,,,,-0.1783980582524272,-0.1966019417475728,,-0.3393880837359098,,,0.5889515219842164
2020-10-27,3925.0,4100.0,3910.0,4040.0,111100.0,4040.0,4287.0,4569.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.07178217821782178,-0.09158415841584158,,,,,-0.20173267326732675,-0.19306930693069307,,-0.3198292843072883,,,0.42534456355283307
2020-10-28,3970.0,4250.0,3965.0,4120.0,92700.0,4120.0,4171.0,4467.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0036407766990291263,-0.14684466019417475,,,,,-0.23300970873786409,-0.24757281553398058,,-0.3007387508394896,,,0.8343834383438344
