日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1997-04-15,1003.8,1003.8,1003.8,1003.8,605000.0,1003.8,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0018928073321378,0.0452281330942419,,,,,0.1603905160390516,0.2585176329946204,,,,,1.0,,,
1997-04-16,1003.767097966728,1039.7512014787428,975.3585951940848,1024.6,514000.0,1024.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0055631465937926,0.0388444270935,,,,,0.151571344915089,0.1922701542065196,,,,,0.8495867768595041,,,
1997-04-17,1022.7176470588236,1022.7176470588236,965.9,965.9,90000.0,965.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0607723366808157,0.162749767056631,,,,,0.2000207060772336,0.2706284294440418,,,,,0.1750972762645914,,,
1997-04-18,983.0059615384616,994.3701923076924,975.4298076923076,984.9,107000.0,984.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0383795309168444,0.1557518529799979,,,,,0.1768707482993196,0.2499746167123565,,,,,1.1888888888888889,,,
1997-04-21,1003.8060263653484,1022.7457627118644,994.3361581920904,1005.7,72000.0,1005.7,996.98,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0131251864373072,0.1318484637565873,,,,,0.1864373073481157,0.2429153823207715,,,,,0.6728971962616822,,,
1997-04-22,1005.6879017013232,1013.2637051039698,984.8544423440452,1001.9,33000.0,1001.9,996.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0472103004291846,0.1531090927238247,,,,,0.2400439165585389,0.2079049805369798,,,,,0.4583333333333333,,,
1997-04-23,1013.2184014869888,1026.475464684015,1003.7490706319702,1018.9,113000.0,1018.9,995.46,,,,,False,False,False,False,False,False,False,False,False,False,False,0.044656001570321,0.1338698596525664,,,,,0.2101285700264992,0.1914810089312003,,,,,3.4242424242424243,,,
1997-04-24,1030.2817005545285,1037.8573012939,1020.812199630314,1024.6,154000.0,1024.6,1007.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0961350771032598,0.1238532110091744,,,,,0.2107163771227797,0.1829982432168651,,,,,1.3628318584070795,,,
1997-04-25,1024.5938888888888,1028.381666666667,1009.4427777777778,1022.7,96000.0,1022.7,1014.76,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1130341253544538,0.1426615820866333,,,,,0.2074899775105114,0.1760046934584922,,,,,0.6233766233766234,,,
1997-04-28,1028.3693308550187,1028.3693308550187,1018.9,1018.9,19000.0,1018.9,1017.4,1007.19,,,,False,False,False,False,False,False,False,False,False,False,False,0.1171851997251938,0.1692020806752379,,,,,0.2565511826479537,0.1617430562371185,,0.212879397134602,,,0.1979166666666666,,,
1997-04-30,1022.6859205776174,1051.093862815885,1018.8981949458484,1049.2,91000.0,1049.2,1026.86,1011.73,,,,False,False,False,False,False,False,False,False,False,False,False,0.1011246664125046,0.1263820053373998,,,,,0.2311284788410217,0.144491040792985,,0.2012592292410029,,,4.789473684210527,,,
1997-05-01,1049.2483985765125,1073.8697508896798,1032.2028469750892,1064.4,273000.0,1064.4,1035.9599999999998,1015.7099999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.085400225479143,0.1210071401728672,,,,,0.209977452085682,0.1102968808718525,,0.1926337241929292,,,3.0,,,
1997-05-02,1073.8578414839797,1123.1,1071.9639123102866,1123.1,262000.0,1123.1,1055.6600000000003,1031.4299999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0252871516338706,0.0539577953877661,,,,,0.1282165434956816,0.0371293740539578,,0.1683972736879864,,,0.9597069597069596,,,
1997-05-06,1147.7700499168054,1155.3460898502497,1125.0419301164725,1138.3,176000.0,1138.3,1078.7800000000002,1046.77,,,,False,False,False,False,False,False,False,False,False,False,False,0.0266186418343142,0.0282877975929017,,,,,0.1314240534129844,0.0232803303171395,,0.1449411045406341,,,0.6717557251908397,,,
1997-05-07,1138.3,1142.0880199667222,1117.4658901830285,1138.3,101000.0,1138.3,1102.66,1060.0299999999995,,,,False,False,False,False,False,False,False,False,False,False,False,0.0465606606342791,0.0216111745585523,,,,,0.1114820346130195,0.0315382588069929,,0.1234682037300837,,,0.5738636363636364,,,
1997-05-08,1138.2545901639344,1160.9818032786886,1138.2545901639344,1155.3,135000.0,1155.3,1123.88,1075.37,,,,False,False,False,False,False,False,False,False,False,False,False,0.0229377650826625,0.0082229723881242,,,,,0.0983294382411496,0.0065783779104995,,0.1030436035969015,,,1.3366336633663367,,,
1997-05-09,1162.875737704918,1166.663606557377,1140.148524590164,1155.3,80000.0,1155.3,1142.06,1089.0099999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.0328053319484117,0.0212931706050377,,,,,0.0983294382411496,0.0,,0.0838376139796698,,,0.5925925925925926,,,
1997-05-12,1142.030427631579,1155.2878289473686,1136.3486842105265,1151.5,60000.0,1151.5,1147.74,1101.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0279635258358663,0.0066000868432478,,,,,0.1201042118975249,0.001650021710812,,0.0660252337296904,,,0.75,,,
1997-05-13,1143.9779578606158,1174.282009724473,1143.9779578606158,1168.6,79000.0,1168.6,1153.8,1116.2900000000002,,,,False,False,False,False,False,False,False,False,False,False,False,0.0016258771179189,-0.0081293855895943,,,,,0.1020879685093275,-0.0291802156426492,,0.0459826747529761,,,1.3166666666666669,,,
1997-05-14,1166.6785373608902,1202.663751987281,1159.1027027027026,1191.3,149000.0,1191.3,1164.4,1133.5300000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0238395030638796,0.0015948963317385,,,,,0.0699236128599009,-0.0699236128599009,,0.0233959401162733,,,1.8860759493670889,,,
1997-05-15,1191.2695512820512,1210.2086538461538,1174.224358974359,1181.8,87000.0,1181.8,1169.7,1146.79,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0143848366897952,0.0512777119647995,,,,,0.057708580132002,-0.0864782535115925,,0.0009940791252104,,,0.5838926174496645,,,
1997-05-16,1181.8361904761905,1200.775873015873,1164.7904761904765,1193.2,55000.0,1193.2,1177.28,1159.6699999999998,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0111464968152865,0.0333556821991283,,,,,0.0460107274555815,-0.1475863224941334,,-0.0243258858123426,,,0.632183908045977,,,
1997-05-19,1193.1696,1202.6392,1183.7,1183.7,47000.0,1183.7,1183.7199999999998,1165.73,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0207822928106784,0.0479851313677451,,,,,0.0656416321703134,-0.1519810762862212,,-0.0432089763495836,,,0.8545454545454545,,,
1997-05-20,1191.334142394822,1193.228155339806,1157.241909385113,1170.5,90000.0,1170.5,1184.1,1168.9500000000005,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0097394275950449,0.0550192225544639,,,,,0.0679196924391285,-0.0728748398120461,,-0.0526540912784981,,,1.9148936170212767,,,
1997-05-21,1157.218078175896,1168.5819218241045,1151.5361563517918,1162.9,100000.0,1162.9,1178.42,1171.41,1091.972,,,False,False,False,False,False,False,False,False,False,False,False,0.0260555507782268,0.1009545102760339,,,0.0609923467194084,,0.091151431765414,-0.0863358844268639,,-0.0641790662534894,,,1.1111111111111112,,,
1997-05-22,1164.8,1174.269918699187,1153.4360975609754,1164.8,34000.0,1164.8,1175.02,1172.36,1098.412,,,False,False,False,False,False,False,True,False,False,False,False,0.0666208791208792,0.1089457417582418,,,0.0569951923076922,,0.071514423076923,-0.0878262362637362,,-0.0735013135896822,,,0.34,0.0058630095082719,,
1997-05-23,1174.2182985553773,1179.9,1162.8548956661316,1179.9,36000.0,1179.9,1172.36,1174.8199999999997,1104.6239999999998,,,False,False,False,False,False,False,True,False,False,True,True,0.0450038138825323,0.091533180778032,,,0.0637986270022885,,0.0272904483430797,-0.0994999576235275,,-0.0833404266185455,,,1.0588235294117647,0.005623633019018,-0.0002393764892539,
1997-05-26,1176.145588235294,1176.145588235294,1155.312091503268,1159.1,28000.0,1159.1,1167.44,1175.58,1112.352,,,False,False,False,False,False,False,True,False,False,False,False,0.0702269001811751,0.0931757397981192,,,0.040331291519282,,0.0294193771029248,-0.0685876973513933,,-0.0902107895677025,,,0.7777777777777778,0.0069474410977822,0.0013238080787642,
1997-05-27,1160.993954248366,1179.933496732026,1159.1,1159.1,64000.0,1159.1,1165.16,1174.63,1119.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0653955655249764,0.1111206970925719,,,0.0343197308256405,,0.0310585799327064,-0.0849797256492106,,-0.0957663264176804,,,2.2857142857142856,0.0062252081620982,-0.0007222329356839,
1997-05-28,1166.6844444444444,1195.0939682539683,1166.6844444444444,1193.2,77000.0,1193.2,1171.2199999999998,1174.8200000000002,1126.82,,,False,False,False,False,False,False,True,False,False,False,False,0.0729969829031175,0.0603419376466644,,,0.0556319141803554,,0.0317633255112301,-0.1111297351659404,,-0.0999472259580191,,,1.203125,0.0066558989013329,0.0004306907392346,
1997-05-29,1208.309756097561,1265.1268292682928,1204.5219512195122,1242.4,192000.0,1242.4,1186.7400000000002,1180.88,1136.44,,,False,False,False,False,False,False,True,False,False,False,True,0.0396812620734062,0.0213296844816484,,,0.0852865421764327,,-0.010624597553123,-0.1463296844816485,,-0.1061750558905222,,,2.493506493506493,0.0084650311499068,0.0018091322485738,
1997-05-30,1250.0460829493088,1267.0921658986174,1233.0,1233.0,68000.0,1233.0,1197.36,1184.86,1145.004,,,False,False,False,False,False,False,True,False,False,True,False,0.0445255474452555,0.0291159772911598,,,0.071367396593674,,-0.0322789943227899,-0.1398215733982158,,-0.1055061357459953,,,0.3541666666666667,0.0074794498534501,-0.0009855812964566,
1997-06-02,1229.136641221374,1265.120610687023,1212.0916030534352,1240.5,80000.0,1240.5,1213.64,1190.5400000000002,1153.64,,,False,False,False,False,False,False,True,False,False,False,False,0.0214429665457476,0.0397420395002015,,,0.0700201531640466,,-0.038129786376461,-0.1542120112857718,,-0.1059603205268198,,,1.1764705882352942,0.007485870808918,6.420955467864586e-06,
1997-06-03,1240.582055214724,1250.0521472392638,1233.0059815950922,1234.9,56000.0,1234.9,1228.8,1196.98,1162.1280000000002,,,False,False,False,False,False,False,True,False,False,True,False,0.0429184549356223,0.0429184549356223,,,0.0589294679731151,,-0.026074985828812,-0.1564499149728723,,-0.1144045848719273,,,0.7,0.007303842605978,-0.0001820282029399,
1997-06-04,1240.5273668639054,1280.3,1221.5880177514794,1280.3,102000.0,1280.3,1246.22,1208.7199999999998,1172.584,,,False,False,False,False,False,False,True,False,False,False,False,-0.0117941107552916,-0.0044520815433883,,,0.084133406232914,,-0.0458486292275248,-0.1908146528157462,,-0.1251985571513665,,,1.821428571428572,0.0089170583941107,0.0016132157881326,
1997-06-05,1276.5480938416422,1297.381964809384,1253.8202346041055,1291.7,39000.0,1291.7,1256.08,1221.41,1182.284,,,False,False,False,False,False,False,True,False,False,True,False,-0.0176511573894866,-0.0322830378570875,,,0.084706975303863,,-0.0396376867693737,-0.2008980413408686,,-0.1367681613872493,,,0.3823529411764705,0.0082044584888233,-0.0007125999052873,
1997-06-06,1286.0060294117648,1287.9,1274.642205882353,1287.9,29000.0,1287.9,1267.06,1232.2099999999998,1191.2240000000002,,,False,False,False,False,False,False,True,False,False,True,False,-0.0147526981908533,-0.0309030204208402,,,0.0750648342262597,,0.0,-0.1911639102414783,,-0.1460221877764339,,,0.7435897435897436,0.0075048857309792,-0.000699572757844,
1997-06-09,1278.464125560538,1278.464125560538,1267.1,1267.1,4000.0,1267.1,1272.38,1243.01,1196.9840000000002,,,False,False,False,False,False,False,True,False,False,True,False,0.0179149238418436,-0.0044984610527975,,,0.0553358061715726,,0.0089180017362482,-0.1778865125088784,,-0.156491098221253,,,0.1379310344827586,0.0048120943972517,-0.0026927913337275,
1997-06-10,1268.9602941176472,1287.9,1268.9602941176472,1287.9,15000.0,1287.9,1282.98,1255.89,1202.968,,,False,False,False,False,False,False,True,False,False,False,False,0.0,-0.0294277506017548,,,0.0659461138287134,,-0.0147526981908533,-0.1911639102414783,,-0.1666467604646905,,,3.75,0.0049743634078378,0.0001622690105861,
1997-06-11,1276.5640718562877,1278.4580838323354,1255.7299401197606,1265.2,18000.0,1265.2,1279.96,1263.09,1208.0440000000003,,,False,False,False,False,False,False,True,False,False,True,False,0.0074296553904519,0.0029244388239013,,,0.0451754663294338,,0.0179418273790705,-0.1700916851090737,,-0.172236341036664,,,1.2,0.0042018337080439,-0.0007725296997939,
1997-06-12,1267.0061194029852,1278.3694029850749,1265.1122388059705,1268.9,17000.0,1268.9,1275.4,1265.74,1212.5880000000002,,,False,False,False,False,False,False,True,False,False,True,False,-0.0148947907636536,-0.0163921506816929,,,0.0443785956340136,,0.01946567893451,-0.1872487981716448,,-0.1762842289885759,1003.8,,0.9444444444444444,0.0037473568928604,-0.0004544768151835,
1997-06-13,1278.3694029850749,1278.3694029850749,1259.4305970149255,1268.9,32000.0,1268.9,1271.6,1269.33,1217.1320000000003,,,False,False,False,False,False,False,True,False,False,True,False,-0.0163921506816929,-0.0447631807076997,,,0.0407975411773975,,0.023878950271889,-0.2365040586334621,,-0.1858460762764608,1024.6,,1.8823529411764703,0.0037333666356649,-1.399025719554716e-05,
1997-06-16,1274.6481644640237,1293.587958883994,1274.6481644640237,1289.8,28000.0,1289.8,1276.14,1274.2599999999998,1222.6640000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.0220189176616528,-0.0748953326097068,,,0.0520514808497439,,-0.0205458210575283,-0.2779500697782602,,-0.1982483951469873,965.9,,0.875,0.0045245464003192,0.0007911797646543,
1997-06-17,1293.581911764706,1304.9457352941176,1278.4301470588236,1287.9,37000.0,1287.9,1276.14,1279.56,1227.4360000000004,,,False,False,False,False,False,False,True,False,False,True,False,-0.0294277506017548,-0.0720552837953258,,,0.0469477443900921,,-0.0147526981908533,-0.291482257939281,,-0.2116665103629372,984.9,,1.3214285714285714,0.0038877790776872,-0.0006367673226319,
1997-06-18,1284.0695393759286,1289.7512630014858,1268.9182763744427,1274.6,35000.0,1274.6,1278.02,1278.99,1230.7680000000005,,,False,False,False,False,False,False,True,False,False,True,False,-0.0044719912129294,-0.0341283539934097,,,0.0343888278675658,,-0.001490663737643,-0.2742821277263454,,-0.2199939014378533,1005.7,,0.945945945945946,0.0027072527072527,-0.0011805263704344,
1997-06-19,1268.939393939394,1270.8333333333333,1234.8484848484848,1250.0,35000.0,1250.0,1274.24,1274.82,1233.496,,,False,False,False,False,False,False,True,False,False,True,False,-0.00152,-0.0166399999999999,,,0.0132031999999999,,0.01512,-0.20496,,-0.2204546524215183,1001.9,,1.0,0.0022116001997571,-0.0004956525074956,
1997-06-20,1259.4635811836115,1259.4635811836115,1232.9485584218512,1248.1,15000.0,1248.1,1270.08,1270.84,1235.692,,,False,False,False,False,False,False,True,False,False,True,False,-0.028843842640814,-0.0439868600272413,,,0.0099415110968671,,0.0166653313035815,-0.2237801458216488,,-0.2237496459034968,1018.9,,0.4285714285714285,0.0017771418767782,-0.0004344583229788,
1997-06-23,1250.0360360360362,1261.4,1250.0360360360362,1261.4,8000.0,1261.4,1264.4,1270.27,1238.8000000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.054066909782781,-0.054066909782781,,,0.017916600602505,,0.0059457745362295,-0.2485333756143967,,-0.2307855810182087,1024.6,,0.5333333333333333,0.0025088795608654,0.0007317376840872,
1997-06-24,1278.409090909091,1278.409090909091,1248.1060606060605,1250.0,11000.0,1250.0,1256.8200000000002,1266.48,1241.9800000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.04392,-0.0378399999999999,,,0.0064159999999998,,0.01216,-0.2166399999999999,,-0.2334186090581768,1022.7,,1.375,0.0025604277041498,5.154814328438197e-05,
1997-06-25,1249.961194029851,1268.9,1231.0223880597016,1268.9,10000.0,1268.9,1255.6799999999998,1266.85,1246.2200000000005,,,False,False,False,False,False,False,True,False,False,False,False,-0.0297895815273072,-0.0372763811175034,,,0.0178737489163839,,-0.0044132713373789,-0.2201119079517693,,-0.2384102300982751,1018.9,,0.9090909090909092,0.0034022885204861,0.0008418608163362,
1997-06-26,1249.9939301972686,1249.9939301972686,1248.1,1248.1,2000.0,1248.1,1255.3,1264.77,1249.552,,,False,False,False,False,False,False,True,False,False,True,False,-0.0151430173864272,-0.0060892556686162,,,-0.0011633683198461,,0.0121785113372326,-0.1987821488662766,,-0.2396325023522063,1049.2,,0.2,0.0026665556935601,-0.000735732826926,
1997-06-27,1242.4025,1244.2964062499998,1212.1,1212.1,5000.0,1212.1,1248.1,1259.09,1250.84,,,False,False,False,False,False,False,True,False,False,True,False,-0.0155927728735251,0.0625360943816518,,,-0.031961059318538,,0.0078376371586502,-0.1697879712894975,,-0.2332239951075776,1064.4,,2.5,0.0010297080361996,-0.0016368476573604,
1997-06-30,1212.1396825396826,1212.1396825396826,1193.2,1193.2,6000.0,1193.2,1234.46,1249.43,1252.204,,,False,False,False,False,False,False,True,False,False,False,False,0.0,0.0714046262152196,,,-0.0494502179014414,,0.028578612135434,-0.1444854173650689,,-0.2201323803654467,1123.1,,1.2,0.0010892793825926,5.957134639295622e-05,
1997-07-01,1193.2060221870047,1212.145800316957,1193.2060221870047,1195.1,26000.0,1195.1,1223.48,1240.15,1253.644,,,False,False,False,False,False,False,True,False,False,False,False,0.0063593004769476,0.0617521546314117,,,-0.0489866956740022,,0.0301230022592251,-0.1370596602794745,,-0.2047171713099222,1138.3,,4.333333333333333,0.0011486514512892,5.937206869660637e-05,
1997-07-02,1204.5839999999998,1231.1,1202.6899999999998,1231.1,20000.0,1231.1,1215.92,1235.8000000000002,1255.16,,,False,False,False,False,False,False,True,False,False,False,False,-0.0077166761432864,0.0461376005198604,,,-0.0195434976849973,,0.0153521241166437,-0.1708228413613842,,-0.1941657226088365,1138.3,,0.7692307692307693,0.0012078141432168,5.916269192761652e-05,
1997-07-03,1227.3060092449923,1229.2,1227.3060092449923,1229.2,2000.0,1229.2,1212.14,1233.7200000000005,1254.6319999999998,,,False,False,False,False,False,False,False,False,False,True,False,0.0091929710380735,0.052391799544419,,,-0.0206898795964853,,-0.0154572079401236,-0.203384315001627,,-0.1939905326978572,1155.3,,0.1,-0.0004208405333199,-0.0016286546765367,
1997-07-04,1223.503492063492,1223.503492063492,1193.2,1193.2,10000.0,1193.2,1208.36,1228.23,1253.04,,,False,False,False,False,False,False,False,False,False,True,False,0.07936640965471,0.088836741535367,,,-0.0501508548441165,,0.0174321153201474,-0.1793496480053637,,-0.1895410468723285,1155.3,,5.0,-0.0012705101193895,-0.0008496695860696,
1997-07-07,1204.5638095238096,1204.5638095238096,1193.2,1193.2,15000.0,1193.2,1208.36,1221.4100000000003,1251.148,,,False,False,False,False,False,False,False,False,False,True,False,0.0714046262152196,0.0587495809587662,,,-0.0485652028159569,,0.0158397586322492,-0.1793496480053637,,-0.1824530665378538,1151.5,,1.5,-0.0015122111852475,-0.0002417010658579,
1997-07-08,1202.7,1202.7,1195.123937007874,1202.7,4000.0,1202.7,1209.88,1216.6800000000003,1249.86,,,False,False,False,False,False,False,False,False,False,False,False,0.0550428203209445,0.0550428203209445,,,-0.0392117735096032,,0.0,-0.2308971480834788,,-0.1837294933754152,1168.6,,0.2666666666666666,-0.0010305154177267,0.0004816957675207,
1997-07-09,1212.1302325581394,1231.0697674418604,1212.1302325581394,1221.6,8000.0,1221.6,1207.98,1211.9500000000005,1247.512,,,False,False,False,False,False,False,False,False,False,True,False,0.0542730844793714,0.04183038637852,,,-0.0212115258677145,,-0.0310248853962015,-0.2325638506876227,,-0.1848426090185242,1191.3,,2.0,-0.0018821462238439,-0.0008516308061171,
1997-07-10,1249.969465648855,1249.969465648855,1231.030534351145,1240.5,9000.0,1240.5,1210.2400000000002,1211.19,1245.4639999999995,,,False,False,False,False,False,False,False,False,False,False,False,0.0428053204353082,0.0228939943571141,,,-0.0040016122531233,,-0.0320032245062475,-0.2543329302700524,,-0.1905233695786789,1181.8,1003.8,1.125,-0.0016443670792575,0.0002377791445863,
1997-07-11,1240.5507352941177,1289.7939705882354,1231.0808823529412,1287.9,33000.0,1287.9,1229.1799999999998,1218.77,1245.464,,,False,False,False,False,True,False,True,False,False,False,True,0.0087739731345601,-0.0147526981908533,,,0.0329497631803712,,-0.0823821725289231,-0.2801459740663095,,-0.2020561713859054,1193.2,1024.6,3.6666666666666665,3.6512283846539455e-16,0.0016443670792579,
1997-07-14,1287.8696296296298,1297.3392592592595,1278.4,1278.4,20000.0,1278.4,1246.22,1227.2899999999995,1245.9160000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.0118116395494369,-0.0074311639549436,,,0.0254098873591989,,-0.0888610763454318,-0.2780819774718399,,-0.2155725215719182,1183.7,965.9,0.6060606060606061,0.0003627852921065,0.0003627852921061,
1997-07-15,1287.8388059701497,1287.8388059701497,1259.4305970149255,1268.9,11000.0,1268.9,1259.4599999999998,1234.6699999999998,1245.1560000000002,,,False,False,False,False,False,False,False,False,False,True,False,0.0,-0.0029159114193396,,,0.0187122704704861,,-0.082039561825203,-0.3678776893372212,,-0.238824949176703,1170.5,984.9,0.55,-0.0006103652875623,-0.0009731505796689,
1997-07-16,1268.9602941176472,1287.9,1268.9602941176472,1287.9,17000.0,1287.9,1272.72,1240.35,1246.0640000000003,,,False,False,False,False,False,False,True,False,False,False,False,-0.0118021585526826,-0.0191008618681575,,,0.0324838885006598,,-0.0882832518052644,-0.4176566503610529,,-0.2641431853912201,1162.9,1005.7,1.5454545454545454,0.0007286945132835,0.0013390598008458,
1997-07-17,1289.8120058565153,1312.539970717423,1284.1300146412884,1293.6,32000.0,1293.6,1283.34,1246.79,1247.0520000000004,,,False,False,False,False,False,False,True,False,False,False,False,-0.0190940012368582,-0.0234230055658626,,,0.0359833024118734,,-0.1010358688930116,-0.4363017934446505,,-0.2879955726305151,1164.8,1001.9,1.8823529411764703,0.0007922684859974,6.357397271389081e-05,
1997-07-18,1306.7755102040817,1306.7755102040817,1299.2,1299.2,3000.0,1299.2,1285.6,1257.39,1248.264,,,False,False,False,False,False,False,True,False,False,False,False,-0.0233220443349753,-0.0597290640394089,,,0.0392056650246306,,-0.1107604679802956,-0.4788331280788177,,-0.3180238430399479,1179.9,1018.9,0.09375,0.0009709484532114,0.000178679967214,
