日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1995-12-19,1390.0,1410.0,1380.0,1410.0,838000.0,1410.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0425531914893617,0.0638297872340425,,,,,0.1205673758865248,0.2340425531914893,,,,,1.0,,,
1995-12-20,1420.0,1430.0,1400.0,1400.0,124000.0,1400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0357142857142857,0.1285714285714285,,,,,0.1285714285714285,0.3071428571428571,,,,,0.1479713603818615,,,
1995-12-21,1390.0,1400.0,1380.0,1400.0,48000.0,1400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285714285714285,0.1071428571428571,,,,,0.1428571428571428,0.2714285714285714,,,,,0.3870967741935484,,,
1995-12-22,1390.0,1400.0,1350.0,1390.0,41000.0,1390.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0071942446043165,0.079136690647482,,,,,0.1726618705035971,0.2589928057553957,,,,,0.8541666666666666,,,
1995-12-25,1380.0,1390.0,1360.0,1380.0,33000.0,1380.0,1396.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0434782608695652,0.0797101449275362,,,,,0.1884057971014492,0.2681159420289855,,,,,0.8048780487804879,,,
1995-12-26,1360.0,1370.0,1350.0,1350.0,46000.0,1350.0,1384.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1111111111111111,0.1037037037037037,,,,,0.2,0.3333333333333333,,,,,1.393939393939394,,,
1995-12-27,1360.0,1380.0,1350.0,1350.0,18000.0,1350.0,1374.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1703703703703703,0.1037037037037037,,,,,0.2148148148148148,0.3555555555555555,,,,,0.391304347826087,,,
1995-12-28,1360.0,1360.0,1350.0,1360.0,10000.0,1360.0,1366.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1397058823529411,0.0808823529411764,,,,,0.2279411764705882,0.3455882352941176,,,,,0.5555555555555556,,,
1995-12-29,1390.0,1400.0,1350.0,1400.0,42000.0,1400.0,1368.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0714285714285714,0.0714285714285714,,,,,0.1785714285714285,0.3285714285714285,,,,,4.2,,,
1996-01-04,1410.0,1450.0,1410.0,1440.0,105000.0,1440.0,1380.0,1388.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0347222222222222,0.0347222222222222,,,,,0.1458333333333333,0.3194444444444444,,0.3018731988472622,,,2.5,,,
1996-01-05,1460.0,1540.0,1450.0,1500.0,343000.0,1500.0,1410.0,1397.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066666666666666,0.0,,,,,0.0733333333333333,0.2666666666666666,,0.3049391553328561,,,3.2666666666666666,,,
1996-01-08,1520.0,1580.0,1500.0,1580.0,426000.0,1580.0,1456.0,1415.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0569620253164556,-0.0569620253164556,,,,,0.0316455696202531,0.2088607594936709,,0.2939929328621908,,,1.2419825072886297,,,
1996-01-09,1560.0,1560.0,1520.0,1550.0,72000.0,1550.0,1494.0,1430.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0516129032258064,-0.032258064516129,,,,,0.0516129032258064,0.232258064516129,,0.2895104895104895,,,0.1690140845070422,,,
1996-01-10,1540.0,1540.0,1470.0,1500.0,89000.0,1500.0,1514.0,1441.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0133333333333333,,,,,0.0933333333333333,0.2733333333333333,,0.2907702984038862,,,1.2361111111111112,,,
