日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-12-22,5240.0,5700.0,4500.0,4500.0,4269100.0,4500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.40444444444444444,0.27111111111111114,,,,,0.4577777777777778,0.1511111111111111,True,,,,1.0
2020-12-24,5200.0,5660.0,5060.0,5250.0,2497200.0,5250.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1523809523809524,0.14285714285714285,,,,,0.24,-0.02857142857142857,True,,,,0.5849476470450446
2020-12-25,5190.0,5240.0,4900.0,4915.0,507300.0,4915.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.29196337741607326,0.22482197355035605,,,,,0.29399796541200407,0.05391658189216684,True,,,,0.2031475252282556
2020-12-28,5260.0,5620.0,4955.0,5620.0,1103500.0,5620.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.06761565836298933,0.10142348754448399,,,,,0.10854092526690391,-0.09430604982206406,True,,,,2.1752414744726987
2020-12-30,5600.0,5830.0,5500.0,5800.0,1218800.0,5800.0,5217.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.01206896551724138,0.14482758620689656,,,,,0.08620689655172414,-0.14482758620689656,True,,,,1.104485727231536
2021-01-04,6200.0,6650.0,5830.0,6320.0,2479400.0,6320.0,5581.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0949367088607595,0.11392405063291139,0.0379746835443038,-0.2721518987341772,,,-0.03164556962025317,-0.23971518987341772,,,,,2.0342960288808665
2021-01-05,6160.0,6400.0,5910.0,6050.0,798000.0,6050.0,5741.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.008264462809917356,0.19008264462809918,0.0760330578512396,-0.2256198347107438,,,0.021487603305785124,-0.18429752066115704,,,,,0.32185206098249575
2021-01-06,6350.0,6760.0,6020.0,6350.0,1440200.0,6350.0,6028.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05196850393700787,0.13385826771653545,0.0015748031496062,-0.3102362204724409,,,-0.01732283464566929,-0.24251968503937008,,,,,1.8047619047619048
2021-01-07,6370.0,6390.0,5750.0,6000.0,718300.0,6000.0,6104.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.03166666666666667,0.18833333333333332,0.0383333333333333,-0.2833333333333333,,,0.105,-0.185,,,,,0.4987501735870018
2021-01-08,6120.0,6130.0,5680.0,5870.0,421500.0,5870.0,6118.0,5667.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.131175468483816,0.20954003407155025,0.0732538330494037,-0.2810902896081771,,,0.08517887563884156,-0.21976149914821125,,-0.12606969563299514,,,0.5868021717945149
2021-01-12,5770.0,5800.0,5500.0,5720.0,240900.0,5720.0,5998.0,5789.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.23076923076923078,0.1590909090909091,0.0699300699300699,-0.2456293706293706,,,0.019230769230769232,-0.21416083916083917,,-0.15631747128422144,,,0.5715302491103202
2021-01-13,5670.0,6030.0,5650.0,6000.0,216600.0,6000.0,5988.0,5864.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.2,0.06833333333333333,0.03,-0.2316666666666666,,,-0.09833333333333333,-0.225,,-0.17478045869213063,,,0.8991282689912827
