日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2005-04-06,3344.41382609898,3899.9594783125904,3344.41382609898,3833.3,2362.0,3833.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1449403907860066,0.0145044739519473,,,,,-0.1362272715414917,-0.1678188505987008,,,,,1.0,,,
2005-04-07,4388.9,4388.9,4344.459797488197,4388.9,825.0,4388.9,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0303720750074048,-0.0506277199298229,,,,,-0.2708879218027295,-0.2830321948552028,,,,,0.3492802709568162,,,
2005-04-08,4944.4,4944.4,4944.4,4944.4,686.0,4944.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2022490089798559,-0.1820241080818703,,,,,-0.3370681983658279,-0.3817854542512741,,,,,0.8315151515151515,,,
2005-04-11,5388.889797981451,5500.0,4777.77868687034,5500.0,1883.0,5500.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3555636363636363,-0.2868727272727273,,,,,-0.428290909090909,-0.4527272727272727,,,,,2.7448979591836733,,,
2005-04-12,5166.628651634263,5444.396966283272,4944.4,4944.4,1495.0,4944.4,4722.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1707790631825903,-0.1954938920799287,,,,,-0.3977429010597847,-0.4040328452390583,,,,,0.7939458311205523,,,
2005-04-13,4833.342025300304,5088.903189879879,4388.9,4388.9,1286.0,4388.9,4833.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1139237622183234,-0.0430403973660825,,,,,-0.3037891043313814,-0.3430472327918156,,,,,0.8602006688963211,,,
2005-04-14,4166.708955599159,4333.370913747929,3877.815561325798,4255.6,1739.0,4255.6,4806.659999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0208901212519974,-0.0313469311025473,,,,,-0.2480496287245042,-0.3428188739543191,,,,,1.3522550544323484,,,
2005-04-15,4144.397971828701,4311.056281753557,3866.6207887558185,3944.4,766.0,3944.4,4606.660000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0253523983368826,0.0338200993814015,,,,,0.0225382821214887,-0.3095781360916742,,,,,0.440483036227717,,,
2005-04-18,3777.727366805476,3833.286739795285,3533.290125379468,3544.4,455.0,3544.4,4215.54,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1065906782530187,0.1912312380092539,,,,,0.0532953391265094,-0.1865195801828235,,,,,0.5939947780678851,,,
2005-04-19,3822.219322486152,4100.0,3666.668943094983,4100.0,844.0,4100.0,4046.66,4384.43,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0298048780487804,-0.0081219512195122,,,,,-0.1300731707317073,-0.2983658536585366,,-0.3268589075432838,,,1.854945054945055,,,
