日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2004-04-05,861.6330078125,861.6330078125,846.6335937499999,853.3,23400.0,853.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0703152466893238,-0.0859017930387905,,,,,-0.1425055666236961,-0.0820344544708777,True,,,,1.0
2004-04-06,840.0,853.3333333333333,800.0,800.0,56800.0,800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.002125,-0.05,,,,,-0.1228749999999999,-0.027125,True,,,,2.427350427350427
2004-04-07,786.7020224719101,786.7020224719101,721.6991011235955,741.7,72400.0,741.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0695699069704731,0.0539301604422273,,,,,-0.0517729540245383,0.0404476203316704,True,,,,1.2746478873239435
2004-04-08,749.968287526427,799.9661733615222,749.968287526427,788.3,49300.0,788.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0232145122415323,-0.0190282887225675,,,,,-0.0951414436128377,-0.027400735760497,True,,,,0.680939226519337
2004-04-09,800.0,800.0,770.0,795.0,16800.0,795.0,795.6600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0230188679245281,-0.0314465408805031,,,,,-0.1027672955974843,-0.0021383647798742,True,,,,0.3407707910750507
2004-04-12,814.965756302521,814.965756302521,783.3004201680671,793.3,14900.0,793.3,783.6600000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0167654103113575,-0.0167654103113575,,,,,-0.1050044119500818,-0.0020168914660278,True,,,,0.8869047619047619
2004-04-13,799.9665970772442,803.2997912317327,793.3002087682671,798.3,16300.0,798.3,783.32,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0479769510209194,-0.0125266190655142,,,,,-0.119002881122385,-0.0187899285982713,True,,,,1.0939597315436242
2004-04-14,799.9663865546217,799.9663865546217,793.3,793.3,10700.0,793.3,793.64,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0146224631287027,-0.0146224631287027,,,,,-0.0756334299760494,-0.02092524896004,True,,,,0.656441717791411
2004-04-15,800.0,800.0,765.0,770.0,27600.0,770.0,789.9799999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0042857142857142,0.0151948051948052,,,,,-0.0519480519480519,-0.0022077922077922,True,,,,2.5794392523364484
2004-04-16,791.7006437768241,791.7006437768241,766.6995708154508,776.7000000000002,6400.0,776.7,786.3199999999999,790.99,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0086262392172011,0.0386249517188101,,,,,-0.0450624436719455,-0.0150637311703362,True,-0.0166373784750754,,,0.2318840579710145
