日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2016-06-15,1413.3333333333333,1611.111111111111,1200.0,1260.0,437200.0,1260.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1499206349206349,-0.2724603174603174,,,,,-0.268095238095238,-0.2142857142857142,True,,,,1.0
2016-06-16,1306.6290647482017,1548.844316546763,1111.0791366906476,1544.4,2050800.0,1544.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3611111111111111,-0.4388111888111888,,,,,-0.41006216006216,-0.3532116032116033,True,,,,4.690759377859103
2016-06-17,1477.764220183486,1576.652201834862,1211.1,1211.1,1279000.0,1211.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2752043596730245,-0.1981669556601435,,,,,-0.2733878292461398,-0.171579555775741,True,,,,0.6236590598790716
2016-06-20,1191.0873126873128,1284.4187812187813,1112.2,1112.2,545000.0,1112.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.138823952526524,0.023017442905952,,,,,-0.1767667685668045,-0.1408020140262542,True,,,,0.4261141516810008
2016-06-21,1139.9792727272727,1315.5316363636364,1125.535090909091,1222.2,552900.0,1222.2,1269.98,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2154311896579938,-0.0891016200294551,,,,,-0.2590410734740632,-0.1599574537718867,True,,,,1.0144954128440369
2016-06-22,1277.7645228215767,1342.208298755187,1011.1006224066388,1071.1,568800.0,1071.1,1232.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1441508729343664,-0.0622724302119316,,,,,-0.1607693025861263,-0.0984968723741946,True,,,,1.0287574606619645
2016-06-23,1037.8128378378378,1060.0358108108107,967.810472972973,986.7,193700.0,986.7,1120.66,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1216175129218607,-0.0405391709739535,,,,,-0.1261781696564305,0.0134792743488395,True,,,,0.3405414908579465
2016-06-24,1033.359493670886,1112.2503797468353,820.0207594936709,877.8,474600.0,877.8,1054.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1062884483937116,0.1087947140578719,,,,,-0.0329232171337434,0.1543631806789701,True,,,,2.45018069179143
2016-06-27,911.1322505800464,1000.0232018561484,878.9092807424594,957.8,197800.0,957.8,1023.12,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1879306744623094,0.0057423261641261,,,,,-0.1125495928168719,0.1275840467738568,True,,,,0.41677201854193
2016-06-28,931.1219003476244,1000.0115874855156,924.4551564310544,958.9,144700.0,958.9,970.46,1120.2199999999998,,,,False,False,False,False,False,False,False,False,False,False,False,0.1610178329335697,-0.0498487850662216,,,,,-0.1367191573678173,0.088017520075086,True,-0.1004713359875737,,,0.7315470171890799
2016-06-29,978.9244848484848,1042.2601212121212,903.3661818181818,916.7,217600.0,916.7,939.5800000000002,1085.89,,,,False,False,False,False,False,False,False,False,False,False,False,0.0956692483909675,-0.0206174320933785,,,,,-0.0775608159703283,0.2969346569215665,True,-0.0537163064398789,,,1.503800967519005
