日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2007-06-08,3095.0,3155.0,2795.0,2900.0,3238000.0,2900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0086206896551724,-0.046551724137931,,,,,-0.0275862068965517,0.1551724137931034,True,,,,1.0
2007-06-11,2900.0,2900.0,2460.0,2600.0,879000.0,2600.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0538461538461538,0.1057692307692307,,,,,0.0769230769230769,0.2692307692307692,True,,,,0.2714638665843113
2007-06-12,2550.0,2550.0,2450.0,2475.0,310000.0,2475.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1313131313131313,0.1434343434343434,,,,,0.1313131313131313,0.3434343434343434,True,,,,0.3526734926052332
2007-06-13,2475.0,2870.0,2475.0,2775.0,497000.0,2775.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0054054054054054,-0.0018018018018018,,,,,-0.0072072072072072,0.2252252252252252,True,,,,1.603225806451613
2007-06-14,2800.0,3020.0,2775.0,2955.0,397000.0,2955.0,2741.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0676818950930626,-0.0626057529610829,,,,,-0.0524534686971235,0.1336717428087986,True,,,,0.7987927565392354
2007-06-15,3000.0,3000.0,2775.0,2925.0,171000.0,2925.0,2746.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0547008547008547,-0.0598290598290598,,,,,-0.0427350427350427,0.2188034188034188,True,,,,0.4307304785894206
2007-06-18,2895.0,2895.0,2740.0,2740.0,100000.0,2740.0,2774.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0492700729927007,0.0164233576642335,,,,,0.0091240875912408,0.2864963503649635,True,,,,0.5847953216374269
2007-06-19,2745.0,2880.0,2705.0,2800.0,109000.0,2800.0,2839.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0107142857142857,0.0089285714285714,,,,,-0.0267857142857142,0.25,True,,,,1.09
2007-06-20,2850.0,2850.0,2775.0,2790.0,51000.0,2790.0,2842.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.007168458781362,0.0161290322580645,,,,,-0.014336917562724,0.2544802867383512,True,,,,0.4678899082568807
2007-06-21,2775.0,2785.0,2730.0,2755.0,56000.0,2755.0,2802.0,2771.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0054446460980036,0.0344827586206896,,,,,-0.0199637023593466,0.2613430127041742,True,0.2372361537073787,,,1.0980392156862746
