日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2019-10-29,10320.0,13320.0,10110.0,12650.0,698800.0,12650.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2735177865612648,-0.4189723320158103,,,,,-0.275098814229249,-0.4845849802371541,,,,,1.0,,,
2019-10-30,12060.0,14500.0,10000.0,10380.0,1116000.0,10380.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1579961464354528,-0.2774566473988439,,,,,-0.1425818882466281,-0.3535645472061657,,,,,1.5970234688036635,,,
2019-10-31,10400.0,11180.0,8930.0,8950.0,464300.0,8950.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0513966480446927,-0.1642458100558659,,,,,-0.0391061452513966,-0.2715083798882681,,,,,0.4160394265232975,,,
2019-11-01,9000.0,9290.0,8150.0,8280.0,296300.0,8280.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0338164251207729,-0.0905797101449275,,,,,0.0205314009661835,-0.2632850241545894,,,,,0.6381649795390911,,,
2019-11-05,8600.0,8780.0,8100.0,8110.0,198400.0,8110.0,9674.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0135635018495684,-0.0209617755856966,,,,,0.0382244143033292,-0.3057953144266337,,,,,0.6695916301046237,,,
2019-11-06,8260.0,9550.0,8210.0,9190.0,746000.0,9190.0,8982.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2002176278563656,-0.1338411316648531,,,,,-0.0457018498367791,-0.457018498367791,,,,,3.7600806451612905,,,
2019-11-07,9110.0,9680.0,8720.0,8740.0,400100.0,8740.0,8654.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1418764302059496,-0.0583524027459954,,,,,-0.0011441647597254,-0.3489702517162471,,,,,0.5363270777479893,,,
2019-11-08,8710.0,9150.0,8190.0,8490.0,367700.0,8490.0,8562.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1189634864546525,-0.0565371024734982,,,,,0.0129564193168433,-0.3992932862190813,,,,,0.9190202449387652,,,
2019-11-11,8550.0,8850.0,8440.0,8560.0,80500.0,8560.0,8618.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1203271028037383,-0.0876168224299065,,,,,-0.0911214953271028,-0.3703271028037383,,,,,0.2189284742997008,,,
2019-11-12,8560.0,8560.0,8000.0,8000.0,50200.0,8000.0,8596.0,9135.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0075,-0.0325,,,,,-0.0175,-0.32375,,-0.3644225506294472,,,0.6236024844720497,,,
