日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2001-01-29,486.0,490.0,485.0,490.0,10000.0,490.0,492.0,494.0,487.52,,,False,False,False,False,False,False,True,False,False,False,False,0.0204081632653061,0.2244897959183673,,,0.0050612244897959,,0.0510204081632653,0.3673469387755102,True,0.3477732793522266,,,3.333333333333333
2001-01-30,492.0,498.0,488.0,488.0,13000.0,488.0,489.6,494.8,487.84,,,False,False,False,False,False,False,True,False,False,True,False,0.096311475409836,0.25,,,0.000327868852459,,0.0450819672131147,0.3729508196721312,True,0.3415521422797088,,,1.3
2001-01-31,488.0,488.0,486.0,486.0,4000.0,486.0,487.0,495.1,488.08,,,False,False,False,False,False,False,True,False,False,True,False,0.3065843621399177,0.2345679012345679,,,-0.0042798353909464,,0.0802469135802469,0.5123456790123457,True,0.3498283175116136,,,0.3076923076923077
2001-02-01,490.0,498.0,485.0,485.0,5000.0,485.0,487.0,492.9,488.68,,,False,False,False,False,False,False,True,False,True,False,False,0.379381443298969,0.2164948453608247,,,-0.0075876288659793,,0.0824742268041237,0.6639175257731958,True,0.3816189896530737,,,1.25
2001-02-02,480.0,500.0,480.0,500.0,21000.0,500.0,489.8,492.4,489.48,,,False,False,False,False,False,False,True,False,False,False,False,0.226,0.16,,,0.0210399999999999,,0.102,0.58,True,0.4067831031681561,,,4.2
2001-02-05,500.0,505.0,500.0,500.0,4000.0,500.0,491.8,491.9,490.24,,,False,False,False,False,False,False,True,False,False,True,False,0.2,0.1,,,0.0195199999999999,,0.102,0.59,True,0.4356576539947145,,,0.1904761904761904
2001-02-06,500.0,540.0,500.0,535.0,40000.0,535.0,501.2,495.4,492.4,,,False,False,False,False,False,False,True,False,False,False,True,0.1401869158878504,-0.0093457943925233,,,0.0796261682242991,,0.0373831775700934,0.5700934579439252,True,0.4679047234557935,,,10.0
2001-02-07,560.0,635.0,560.0,635.0,207000.0,635.0,531.0,509.0,498.52,,,False,False,False,False,False,False,True,False,False,False,False,-0.0551181102362204,-0.1259842519685039,,,0.2149291338582677,,-0.1259842519685039,0.3543307086614173,True,0.4719056974459726,,,5.175
2001-02-08,735.0,735.0,619.0,669.0,250000.0,669.0,567.8,527.4,506.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.1180866965620328,-0.1629297458893871,,,0.2435874439461883,,-0.1704035874439461,0.3004484304932735,True,0.4584755403868033,,,1.207729468599034
2001-02-09,668.0,668.0,570.0,613.0,49000.0,613.0,590.4,540.1,510.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0538336052202283,-0.1337683523654159,,,0.1671125611745514,,-0.0375203915171288,0.5350734094616639,True,0.4771338640992407,,,0.196
2001-02-13,595.0,605.0,595.0,600.0,15000.0,600.0,610.4,551.1,514.52,,,False,False,False,False,False,False,True,False,False,True,False,-0.0833333333333333,-0.1333333333333333,,,0.1424666666666666,,0.0,0.5216666666666666,True,0.4917437851569587,,,0.3061224489795918
2001-02-14,611.0,620.0,610.0,610.0,41000.0,610.0,625.4,563.3,519.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.1311475409836065,-0.1475409836065573,,,0.1481311475409836,,0.0491803278688524,0.4590163934426229,True,0.4984910349724837,541.0,,2.7333333333333334
2001-02-15,610.0,610.0,585.0,600.0,20000.0,600.0,618.4,574.7,524.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.075,-0.1,,,0.1259333333333332,,0.0666666666666666,0.3166666666666666,True,0.4783365234035148,500.0,,0.4878048780487805
2001-02-16,630.0,640.0,590.0,590.0,26000.0,590.0,602.6,585.2,528.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.0508474576271186,-0.035593220338983,,,0.1043389830508473,,0.0525423728813559,0.288135593220339,True,0.4437799043062199,498.0,,1.3
2001-02-19,590.0,590.0,580.0,580.0,2000.0,580.0,596.0,593.2,532.44,,,False,False,False,False,False,False,True,False,False,True,False,-0.0844827586206896,-0.0689655172413793,,,0.0819999999999999,,0.0517241379310344,0.3051724137931034,True,0.4187457855697909,498.0,,0.0769230769230769
2001-02-21,611.0,611.0,540.0,550.0,17000.0,550.0,586.0,598.2,535.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.0545454545454545,-0.0636363636363636,,,0.0268363636363636,,0.1054545454545454,0.3927272727272727,True,0.4020394516883985,480.0,,8.5
2001-02-22,531.0,531.0,530.0,530.0,6000.0,530.0,570.0,597.7,537.24,,,False,False,False,False,False,False,True,False,False,True,False,-0.0188679245283018,-0.0377358490566037,,,-0.0136603773584905,,0.1283018867924528,0.5660377358490566,True,0.4015392337292956,480.0,,0.3529411764705882
2001-02-23,541.0,555.0,540.0,555.0,5000.0,555.0,561.0,589.7,540.12,,,False,False,False,False,False,False,True,False,False,False,False,-0.027027027027027,-0.054054054054054,,,0.0268108108108108,,0.081081081081081,0.4954954954954955,True,0.4154654909275903,480.0,,0.8333333333333334
2001-02-26,550.0,560.0,545.0,560.0,4000.0,560.0,555.0,578.8,542.24,,,False,False,False,False,False,False,True,False,False,True,False,0.0160714285714285,-0.0625,,,0.0317142857142856,,0.0714285714285714,0.2767857142857143,True,0.4153420870767106,470.0,,0.8
2001-02-27,540.0,554.0,531.0,531.0,4000.0,531.0,545.2,570.6,543.28,,,False,False,False,False,False,False,True,False,False,True,False,0.0169491525423728,0.0376647834274952,,,-0.023126177024482,,0.0922787193973634,0.2994350282485876,True,0.3916929547844374,480.0,,1.0
2001-02-28,530.0,530.0,520.0,520.0,8000.0,520.0,539.2,562.6,543.88,,,False,False,False,False,False,False,True,False,False,True,False,-0.0096153846153846,0.0596153846153846,,,-0.0459230769230769,,0.1538461538461538,0.3269230769230769,True,0.3718450053323852,481.0,,2.0
2001-03-01,508.0,520.0,508.0,520.0,4000.0,520.0,537.2,553.6,544.68,,,False,False,False,False,False,False,True,False,False,False,False,-0.0192307692307692,0.0673076923076923,,,-0.0474615384615383,,0.1615384615384615,0.4173076923076923,True,0.3665101156069363,481.0,,0.5
2001-03-02,535.0,540.0,535.0,540.0,4000.0,540.0,534.2,547.6,546.32,,,False,False,False,False,False,False,True,False,False,False,False,-0.0277777777777777,0.0277777777777777,,,-0.0117037037037037,,0.1166666666666666,0.287037037037037,True,0.3641344046749452,482.0,,1.0
2001-03-06,540.0,569.0,540.0,569.0,2000.0,569.0,536.0,545.5,549.68,,,False,False,False,True,True,False,True,False,False,False,False,-0.0773286467486819,-0.0246045694200351,,,0.0339543057996485,,0.0632688927943761,0.2161687170474516,True,0.3569202566452796,481.0,,0.5
2001-03-07,560.0,560.0,540.0,540.0,2000.0,540.0,537.8,541.5,551.84,,,False,False,False,False,False,False,True,False,False,True,False,0.0203703703703703,0.0925925925925925,,,-0.0219259259259259,,0.1111111111111111,0.2037037037037037,True,0.3471837488457987,500.0,,1.0
2001-03-08,520.0,520.0,515.0,515.0,3000.0,515.0,536.8,538.0,552.84,,,False,False,False,False,False,False,True,False,False,True,False,0.0699029126213592,0.1650485436893204,,,-0.0734757281553398,,0.2233009708737864,0.3398058252427184,True,0.3418215613382899,501.0,,1.5
2001-03-09,515.0,515.0,510.0,510.0,4000.0,510.0,534.8,536.0,553.72,,,False,False,False,False,False,False,True,False,False,True,False,0.088235294117647,0.2549019607843137,,,-0.0857254901960784,,0.2352941176470588,0.3137254901960784,True,0.3169776119402984,482.0,,1.3333333333333333
2001-03-12,525.0,525.0,525.0,525.0,1000.0,525.0,531.8,533.0,555.28,,,False,False,False,False,False,False,True,False,False,False,False,0.0571428571428571,0.219047619047619,,,-0.0576761904761904,,0.1961904761904762,0.259047619047619,True,0.2926829268292683,480.0,,0.25
2001-03-15,525.0,525.0,515.0,525.0,7000.0,525.0,523.0,529.5,556.88,,,False,False,False,False,False,False,True,False,False,False,False,0.0571428571428571,0.1828571428571428,,,-0.0607238095238095,,0.1809523809523809,0.2571428571428571,True,0.2908404154863078,490.0,,7.0
2001-03-16,551.0,568.0,551.0,551.0,5000.0,551.0,525.2,531.5,558.92,,,False,False,False,False,False,False,True,False,False,False,True,0.0707803992740471,0.1070780399274047,,,-0.0143738656987295,,0.0889292196007259,0.2250453720508167,True,0.2831608654750706,480.0,,0.7142857142857143
2001-03-19,557.0,557.0,551.0,551.0,5000.0,551.0,532.4,534.6,560.96,,,False,False,False,False,False,False,True,False,False,True,False,0.0889292196007259,0.1034482758620689,,,-0.0180762250453721,,0.0980036297640653,0.2068965517241379,True,0.271043771043771,480.0,,1.0
2001-03-21,551.0,555.0,550.0,555.0,7000.0,555.0,541.4,538.1,561.76,,,False,False,False,False,False,False,True,False,False,True,False,0.1531531531531531,0.0774774774774774,,,-0.0121801801801801,,0.1081081081081081,0.1729729729729729,True,0.246794276156848,480.0,541.0,1.4
2001-03-22,555.0,555.0,552.0,555.0,11000.0,555.0,547.4,539.6,558.56,,,False,False,False,False,False,False,False,False,False,True,False,0.1531531531531531,0.081081081081081,,,-0.0064144144144143,,0.1099099099099099,0.1711711711711711,True,0.2349888806523349,483.0,500.0,1.5714285714285714
2001-03-23,555.0,555.0,555.0,555.0,9000.0,555.0,553.4,538.2,554.0,,,False,False,False,False,True,False,False,False,False,True,False,0.1189189189189189,0.081081081081081,,,0.0018018018018018,,0.1153153153153153,0.1711711711711711,True,0.2303976217019695,507.0,498.0,0.8181818181818182
2001-03-26,570.0,600.0,570.0,590.0,7000.0,590.0,561.2,543.2,553.08,,,False,False,False,False,False,False,False,False,False,False,True,0.0338983050847457,-0.0169491525423728,,,0.0625762711864406,,0.0542372881355932,0.1016949152542373,True,0.2190721649484535,505.0,498.0,0.7777777777777778
2001-03-27,601.0,615.0,600.0,600.0,12000.0,600.0,571.0,551.7,553.08,,,False,False,False,False,False,False,False,False,False,False,False,0.0133333333333333,0.0,,,0.0781999999999999,,0.1333333333333333,0.05,True,0.1894145368859887,505.0,480.0,1.7142857142857142
2001-03-28,600.0,640.0,600.0,640.0,17000.0,640.0,588.0,564.7,554.28,,,False,False,False,False,False,False,True,False,True,False,False,-0.065625,-0.05625,,,0.1339375,,0.0171875,-0.03125,True,0.1531786789445723,500.0,480.0,1.4166666666666667
2001-03-29,640.0,640.0,640.0,640.0,5000.0,640.0,605.0,576.2,555.88,,,False,False,False,False,False,False,True,False,False,False,False,-0.0625,-0.0578125,,,0.1314375,,0.0015625,-0.03125,True,0.1230475529330093,499.0,480.0,0.2941176470588235
2001-03-30,638.0,640.0,621.0,621.0,11000.0,621.0,618.2,585.8,557.12,,,False,False,False,False,False,False,True,False,False,True,False,-0.0338164251207729,-0.0257648953301127,,,0.102866344605475,,0.0483091787439613,0.0161030595813204,True,0.0996927278934791,485.0,470.0,2.2
2001-04-03,610.0,610.0,610.0,610.0,1000.0,610.0,622.2,591.7,558.32,,,False,False,False,False,False,False,True,False,False,True,False,-0.0491803278688524,-0.0163934426229508,,,0.0847213114754097,,0.081967213114754,0.0508196721311475,True,0.0829812404934931,486.0,480.0,0.0909090909090909
2001-04-04,608.0,608.0,608.0,608.0,1000.0,608.0,623.8,597.4,560.64,,,False,False,False,False,False,False,True,False,False,False,False,-0.0131578947368421,0.0361842105263157,,,0.0778947368421052,,0.1398026315789473,0.1069078947368421,True,0.0739872782055574,490.0,481.0,1.0
2001-04-05,598.0,598.0,598.0,598.0,1000.0,598.0,615.4,601.7,563.36,,,False,False,False,False,False,False,True,False,False,False,False,0.0100334448160535,0.0535117056856187,,,0.0579264214046822,,0.1538461538461538,0.1036789297658862,True,0.0678078776799068,488.0,481.0,1.0
2001-04-06,598.0,608.0,598.0,600.0,4000.0,600.0,607.4,606.2,565.16,,,False,False,False,False,False,False,True,False,False,True,False,0.005,0.0466666666666666,,,0.0580666666666667,,0.15,-0.015,True,0.0501484658528538,486.0,482.0,4.0
2001-04-09,602.0,602.0,600.0,600.0,3000.0,600.0,603.2,610.7,566.76,,,False,False,False,False,False,False,True,False,False,True,False,0.0083333333333333,0.0333333333333333,,,0.0554,,0.1333333333333333,-0.0083333333333333,True,0.033404290158834,485.0,481.0,0.75
2001-04-10,600.0,600.0,580.0,580.0,9000.0,580.0,597.2,609.7,568.72,,,False,False,False,False,False,False,True,False,False,False,False,0.0344827586206896,0.0344827586206896,,,0.0194482758620689,,0.1603448275862068,0.0603448275862069,True,0.029358701000492,500.0,500.0,3.0
2001-04-11,580.0,607.0,580.0,600.0,9000.0,600.0,595.6,609.7,571.92,535.2,,False,False,False,False,False,False,True,False,False,False,False,0.05,0.0083333333333333,,,0.0468,0.1079999999999999,0.1,-0.0033333333333333,True,0.0241102181400687,500.0,501.0,1.0
2001-04-12,604.0,604.0,604.0,604.0,2000.0,604.0,596.8,606.1,575.28,536.04,,False,False,False,False,False,False,True,False,False,False,False,0.043046357615894,0.0182119205298013,,,0.0475496688741722,0.1125165562913907,0.043046357615894,-0.0165562913907284,True,0.0259033162844413,535.0,482.0,0.2222222222222222
2001-04-13,604.0,609.0,603.0,603.0,3000.0,603.0,597.4,602.4,577.8,537.4133333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0414593698175787,0.0215588723051409,,,0.0417910447761194,0.108767274737424,0.0613598673300165,-0.1127694859038142,True,0.0180942895086321,635.0,480.0,1.5
2001-04-16,604.0,608.0,604.0,605.0,10000.0,605.0,598.4,600.8,579.24,538.84,,False,False,False,False,False,False,True,True,False,True,False,0.024793388429752,0.0231404958677685,,,0.0425785123966942,0.1093553719008263,0.1074380165289256,0.0,True,0.0164780292942744,669.0,490.0,3.333333333333333
2001-04-17,606.0,606.0,600.0,600.0,8000.0,600.0,602.4,599.8,581.64,540.2,,False,False,False,False,False,False,True,True,False,False,False,0.0,0.0366666666666666,,,0.0306,0.0996666666666665,0.0916666666666666,-0.1533333333333333,True,-0.0040013337779259,613.0,480.0,0.8
2001-04-18,620.0,650.0,620.0,630.0,16000.0,630.0,608.4,602.0,586.24,542.2,,False,False,False,False,False,False,True,True,False,False,True,-0.0396825396825396,0.0793650793650793,,,0.0694603174603174,0.1393650793650793,0.0634920634920634,-0.1142857142857142,True,-0.0267441860465116,600.0,480.0,2.0
2001-04-19,631.0,631.0,630.0,630.0,10000.0,630.0,613.6,605.2,591.04,544.2,,False,False,False,False,False,False,True,True,False,False,False,-0.0238095238095238,0.0333333333333333,,,0.0618412698412699,0.1361904761904761,0.0634920634920634,-0.0476190476190476,True,-0.041804362194316,610.0,480.0,0.625
2001-04-23,630.0,630.0,628.0,628.0,4000.0,628.0,618.6,608.0,595.16,546.1733333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.019108280254777,0.0207006369426751,,,0.0522929936305733,0.1302972399150744,0.1703821656050955,-0.1003184713375796,True,-0.0504934210526316,600.0,483.0,0.4
2001-04-24,620.0,620.0,620.0,620.0,1000.0,620.0,621.6,610.0,598.96,548.1733333333333,,False,False,False,False,False,False,True,True,False,True,False,-0.0016129032258064,0.05,,,0.0339354838709676,0.1158494623655914,0.3016129032258065,-0.0435483870967741,True,-0.0539344262295081,590.0,507.0,0.25
2001-04-27,600.0,600.0,600.0,600.0,4000.0,600.0,621.6,612.0,600.92,549.7733333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0366666666666666,0.1,,,-0.0015333333333332,0.0837111111111111,0.3166666666666666,-0.0116666666666666,True,-0.0606209150326797,580.0,505.0,4.0
2001-05-01,605.0,605.0,605.0,605.0,1000.0,605.0,616.6,612.5,603.08,551.4266666666666,,False,False,False,False,False,False,True,True,False,False,False,0.1239669421487603,0.1454545454545454,,,0.0031735537190081,0.0885509641873279,0.3140495867768595,-0.1223140495867768,True,-0.0723265306122448,550.0,505.0,0.25
2001-05-02,616.0,616.0,610.0,615.0,3000.0,615.0,613.6,613.6,605.48,553.2133333333334,,False,False,False,False,False,False,True,True,False,False,False,0.0585365853658536,0.1219512195121951,,,0.0154796747967479,0.1004661246612465,0.3658536585365853,-0.0552845528455284,True,-0.0761082138200783,530.0,500.0,3.0
2001-05-07,623.0,625.0,616.0,616.0,8000.0,616.0,611.2,614.9,607.92,555.0,,False,False,False,False,False,False,True,True,False,False,False,0.0405844155844155,0.1201298701298701,,,0.0131168831168831,0.099025974025974,0.3961038961038961,-0.0259740259740259,True,-0.0674906488859977,555.0,499.0,2.6666666666666665
2001-05-08,618.0,620.0,617.0,619.0,4000.0,619.0,611.0,616.3,610.48,556.84,,False,False,False,False,False,False,True,True,False,False,False,0.0516962843295638,0.098546042003231,,,0.0137641357027463,0.1004200323101776,0.4054927302100161,0.0662358642972536,True,-0.0606847314619503,560.0,485.0,0.5
2001-05-09,620.0,622.0,618.0,622.0,16000.0,622.0,615.4,618.5,611.76,558.4666666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0610932475884244,0.0819935691318328,,,0.0164630225080386,0.1021436227224008,0.5128617363344051,0.1061093247588424,True,-0.0349232012934519,531.0,486.0,4.0
2001-05-10,638.0,680.0,625.0,680.0,22000.0,680.0,630.4,623.5,614.96,560.8533333333334,,False,False,False,False,False,False,True,True,False,False,False,0.0191176470588235,-0.0294117647058823,,,0.0956470588235293,0.1752156862745097,0.3426470588235294,0.0735294117647058,True,-0.0150761828388131,520.0,490.0,1.375
2001-05-11,679.0,679.0,650.0,651.0,10000.0,651.0,637.6,625.6,615.4,563.1066666666667,,False,False,False,False,False,False,True,True,False,True,False,0.0599078341013824,-0.032258064516129,,,0.0546850998463902,0.1350128008192524,0.3671274961597542,0.1751152073732718,True,0.0079923273657289,520.0,488.0,0.4545454545454545
2001-05-15,646.0,646.0,630.0,641.0,7000.0,641.0,642.6,626.9,615.44,565.2533333333333,,False,False,False,False,False,False,True,True,False,True,False,0.0764430577223088,-0.0015600624024961,,,0.0398751950078002,0.1181695267810712,0.2324492979719188,0.1934477379095164,True,0.0378050725793588,540.0,486.0,0.7
2001-05-16,651.0,652.0,640.0,651.0,9000.0,651.0,649.0,630.0,616.64,567.4,,False,False,False,False,False,False,True,True,True,False,False,0.0445468509984639,0.0291858678955453,,,0.0527803379416282,0.1284178187403994,0.1674347158218126,0.1674347158218126,True,0.0592063492063491,569.0,485.0,1.2857142857142858
2001-05-17,651.0,668.0,651.0,660.0,9000.0,660.0,656.6,636.0,618.64,569.8,,False,False,False,False,False,False,True,True,False,False,False,0.0196969696969696,-0.0075757575757575,,,0.0626666666666666,0.1366666666666667,0.1469696969696969,0.1166666666666666,True,0.0718553459119497,540.0,500.0,1.0
2001-05-18,693.0,700.0,693.0,693.0,25000.0,693.0,659.2,644.8,622.04,572.64,,False,False,False,False,False,False,True,True,False,False,False,-0.0476190476190476,-0.0331890331890331,,,0.1023953823953824,0.1736796536796537,0.1053391053391053,0.0505050505050505,True,0.0877791563275434,515.0,500.0,2.7777777777777777
2001-05-21,690.0,690.0,689.0,690.0,5000.0,690.0,667.0,652.3,625.72,575.44,,False,False,False,False,False,False,True,True,False,False,False,-0.0869565217391304,-0.0289855072463768,,,0.093159420289855,0.1660289855072463,0.2028985507246377,0.0536231884057971,True,0.0976544534723287,510.0,535.0,0.2
2001-05-22,680.0,690.0,680.0,690.0,3000.0,690.0,676.8,659.7,629.32,578.2,,False,False,False,False,False,False,True,True,False,True,False,-0.072463768115942,0.0652173913043478,,,0.0879420289855071,0.1620289855072463,0.2028985507246377,0.1739130434782608,True,0.1171744732454145,525.0,635.0,0.6
2001-05-23,680.0,680.0,673.0,680.0,7000.0,680.0,682.6,665.8,632.52,580.5066666666667,,False,False,False,False,False,False,True,True,False,True,False,-0.0147058823529411,0.1867647058823529,,,0.0698235294117647,0.146313725490196,0.0514705882352941,0.0514705882352941,True,0.1151997596875939,525.0,669.0,2.333333333333333
