日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
1990-01-04,9950.0,10200.0,9900.0,9900.0,43000.0,9900.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0707070707070707,-0.0101010101010101,,,,,0.005050505050505,-0.2727272727272727,True,,,
1990-01-05,9920.0,10100.0,9650.0,10000.0,110000.0,10000.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,-0.018,,,,,0.0,-0.225,True,,,
1990-01-08,10000.0,10200.0,10000.0,10100.0,135000.0,10100.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0188118811881188,-0.0198019801980198,,,,,-0.0178217821782178,-0.2722772277227723,True,,,
1990-01-09,10100.0,10500.0,10100.0,10400.0,663000.0,10400.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0192307692307692,-0.0096153846153846,,,,,-0.0288461538461538,-0.2384615384615384,True,,,
1990-01-10,10600.0,10900.0,10300.0,10700.0,847000.0,10700.0,10220.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0654205607476635,-0.0186915887850467,,,,,-0.0700934579439252,-0.2616822429906542,True,,,
1990-01-11,10800.0,10800.0,10500.0,10600.0,385000.0,10600.0,10360.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0754716981132075,-0.0188679245283018,,,,,-0.0613207547169811,-0.2216981132075471,True,,,
1990-01-12,10500.0,10600.0,10200.0,10200.0,208000.0,10200.0,10400.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372549019607843,-0.0098039215686274,,,,,-0.038235294117647,-0.1568627450980392,True,,,
1990-01-16,10300.0,10300.0,9910.0,9910.0,178000.0,9910.0,10362.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0010090817356205,0.0090817356205852,,,,,-0.0211907164480322,-0.1624621594349142,True,,,
1990-01-17,10000.0,10200.0,10000.0,10200.0,185000.0,10200.0,10322.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0098039215686274,-0.0098039215686274,,,,,-0.0686274509803921,-0.2009803921568627,True,,,
1990-01-18,10200.0,10200.0,10000.0,10000.0,129000.0,10000.0,10182.0,10201.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.05,0.04,,,,,-0.042,-0.2,True,-0.2214488775610234,,
1990-01-19,9990.0,9990.0,9790.0,9800.0,95000.0,9800.0,10022.0,10191.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0612244897959183,0.0306122448979591,,,,,-0.0816326530612244,-0.1622448979591836,True,-0.2107742125404769,,
1990-01-22,9800.0,10000.0,9800.0,9820.0,65000.0,9820.0,9946.0,10173.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0285132382892057,0.0183299389002036,,,,,-0.0631364562118126,-0.1446028513238289,True,-0.202988302369016,,
1990-01-23,9820.0,10000.0,9800.0,9900.0,149000.0,9900.0,9944.0,10153.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0101010101010101,0.0202020202020202,,,,,-0.0797979797979798,-0.1515151515151515,True,-0.1910765291046981,,
1990-01-24,10000.0,10300.0,9930.0,10300.0,240000.0,10300.0,9964.0,10143.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0194174757281553,-0.0388349514563106,,,,,-0.1262135922330097,-0.1669902912621359,True,-0.183772059548457,,
1990-01-25,10500.0,10900.0,10400.0,10500.0,665000.0,10500.0,10064.0,10123.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0095238095238095,-0.0571428571428571,,,,,-0.1438095238095238,-0.1857142857142857,True,-0.1757384174651783,,
1990-01-26,10400.0,10400.0,10000.0,10400.0,185000.0,10400.0,10184.0,10103.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0288461538461538,-0.0432692307692307,,,,,-0.1538461538461538,-0.2192307692307692,True,-0.1753934474908443,,
1990-01-29,10500.0,10500.0,10100.0,10100.0,120000.0,10100.0,10240.0,10093.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0099009900990099,-0.0099009900990099,,,,,-0.099009900990099,-0.1801980198019802,True,-0.1777469533339938,,
1990-01-30,10300.0,10400.0,10000.0,10000.0,202000.0,10000.0,10260.0,10102.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.01,-0.008,,,,,-0.1,-0.175,True,-0.1789744605028707,,
