日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-04,2407.910924369748,2407.910924369748,2348.7,2348.7,17000.0,2348.7,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0756162983778261,0.0672286796951505,,,,,0.0840464938050837,-0.022267637416443,,,,,1.0,,,
1990-01-05,2328.985840707965,2348.723008849558,2230.3,2230.3,107000.0,2230.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1504281935165672,0.1327175716271353,,,,,0.1327175716271353,0.0066358785813566,,,,,6.294117647058823,,,
1990-01-08,2269.762931034483,2289.5,2250.0258620689656,2289.5,44000.0,2289.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0862196986241537,0.1637912207905656,,,,,0.1206813714784888,-0.0149377593360995,,,,,0.411214953271028,,,
1990-01-09,2309.1960937500003,2526.3,2309.1960937500003,2526.3,395000.0,2526.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0547045085698451,0.0234334797925819,,,,,0.0234334797925819,-0.1011756323477023,,,,,8.977272727272727,,,
1990-01-10,2506.614393939394,2625.0371212121213,2467.140151515152,2605.3,659999.0,2605.3,2400.0199999999995,,,,,False,False,False,False,False,False,False,False,False,False,False,0.015123018462365,-0.0151614017579549,,,,,-0.0227229109891376,-0.1156104863163552,,,,,1.6708835443037977,,,
1990-01-11,2624.98359375,2624.98359375,2526.3,2526.3,305000.0,2526.3,2435.54,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0077979654039505,-0.0155959308079009,,,,,0.007837548984681,-0.0879547163836441,,,,,0.4621219123059277,,,
1990-01-12,2565.8,2605.2738461538465,2486.852307692308,2565.8,219000.0,2565.8,2502.6400000000003,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0153948086366825,-0.0692181775664511,,,,,-0.0230727258554837,-0.1000077948398161,,,,,0.7180327868852459,,,
1990-01-16,2506.6373015873014,2546.1119047619045,2467.1626984126983,2486.9,85000.0,2486.9,2542.12,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0714142104628251,-0.0317664562306485,,,,,-0.0158832281153242,-0.0735051670754755,,,,,0.3881278538812785,,,
1990-01-17,2486.866666666667,2723.711111111111,2467.1296296296296,2664.5,393000.0,2664.5,2569.76,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0296490898855319,-0.0963032463876899,,,,,-0.0963032463876899,-0.1371739538374929,,,,,4.623529411764705,,,
1990-01-18,2664.436567164179,2703.909701492537,2546.0171641791044,2644.7,174000.0,2644.7,2577.6400000000003,2488.83,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0298332514084771,-0.0820887057133133,,,,,-0.1044730971376714,-0.1181230385298898,,-0.0790732995021756,,,0.4427480916030534,,,
