日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2016-11-29,635.0,690.8333333333333,567.5,595.0,1821300.0,595.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1092436974789916,0.1008403361344537,,,,,0.4285714285714285,0.4285714285714285,True,,,,1.0
2016-11-30,606.6666666666666,613.3333333333333,576.6666666666666,597.5,229500.0,597.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0865271966527197,0.1757322175732217,,,,,0.5062761506276151,0.3737238493723848,True,,,,0.1260088947455114
2016-12-01,592.5,714.1666666666666,590.0,645.0,512300.0,645.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0232558139534883,0.0491472868217054,,,,,0.4031007751937984,0.2596899224806202,True,,,,2.232244008714597
2016-12-02,650.0,761.6666666666666,628.3333333333333,667.5,875300.0,667.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0910861423220973,0.0074906367041198,,,,,0.2122846441947566,0.2933333333333331,True,,,,1.7085691977357018
2016-12-05,655.8686406460297,675.8697173620458,615.0331090174967,619.2,146300.0,619.2,624.8399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0027454780361757,0.1183785529715761,,,,,0.2382105943152456,0.3674095607235141,True,,,,0.1671426939335085
2016-12-06,630.8333333333333,695.8333333333333,605.0,660.0,284000.0,660.0,637.8399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0075757575757575,0.0227272727272727,,,,,0.0896969696969697,0.2980303030303031,True,,,,1.941216678058784
2016-12-07,670.8677792041078,671.7011553273427,638.366110397946,649.2,90100.0,649.2,648.18,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0821010474430067,-0.005237215033888,,,,,0.1487985212569314,0.3401109057301293,True,,,,0.3172535211267606
2016-12-08,650.0,662.5,627.5,630.0,45700.0,630.0,645.1800000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0741269841269842,0.0515873015873015,,,,,0.1904761904761904,0.3836507936507939,True,,,,0.5072142064372919
2016-12-09,625.8677197802198,646.7021978021978,598.3662087912088,606.7,79900.0,606.7,633.0200000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1084555793637711,0.23899785726059,,,,,0.2073512444371187,0.4257458381407614,True,,,,1.7483588621444202
2016-12-12,604.1666666666666,636.6666666666666,600.0,617.5,40700.0,617.5,632.6800000000001,628.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.1214574898785425,0.2537651821862349,,,,,0.1525506072874494,0.5088259109311741,True,0.3659265856606653,,,0.509386733416771
2016-12-13,640.8333333333333,673.3333333333333,628.3333333333333,655.0,106900.0,655.0,631.6800000000001,634.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.0305343511450381,0.1590839694656489,,,,,0.0572519083969465,0.3053435114503817,True,0.3538030121620769,,,2.6265356265356266
2016-12-14,663.3333333333333,740.0,650.0,702.5,277000.0,702.5,642.3399999999999,645.26,,,,False,False,False,False,False,False,False,False,False,False,False,-0.080711743772242,0.1352313167259786,,,,,0.1328113879003558,0.2313167259786477,True,0.3386231906518301,,,2.591206735266604
2016-12-15,725.0357142857143,725.8690886699508,663.3660098522168,676.7,170600.0,676.7,651.68,648.4300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0209841879710359,0.1674301758534061,,,,,0.1944731786611497,0.3078173488990689,True,0.3432598738491429,,,0.615884476534296
2016-12-16,680.0,690.0,656.6666666666666,672.5,62200.0,672.5,664.8399999999999,648.9300000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.1177695167286246,0.209368029739777,,,,,0.179628252788104,0.2515985130111525,True,0.338896337047139,,,0.3645955451348183
2016-12-19,685.8333333333333,701.6666666666666,672.5,692.5,63400.0,692.5,679.8399999999999,656.26,,,,False,False,False,False,False,False,False,False,False,False,True,0.1179783393501805,0.2490974729241877,,,,,0.2876534296028881,0.2202166064981949,True,0.3236826867400115,,,1.0192926045016075
2016-12-20,700.0,720.0,675.0,675.0,76900.0,675.0,683.8399999999999,657.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.1247407407407408,0.2592592592592592,,,,,0.5308148148148147,0.2074074074074074,True,0.3143243736317198,,,1.2129337539432177
2016-12-21,679.1316129032258,691.6309677419355,640.8002580645161,645.8,73700.0,645.8,672.5,657.42,,,,False,False,False,False,False,False,False,False,False,False,False,0.2349024465778879,0.3936203158872717,,,,,0.576803964075565,0.2026943326107157,True,0.3008122661312404,,,0.9583875162548764
2016-12-22,644.1666666666666,675.0,644.1666666666666,662.5,39200.0,662.5,669.6600000000001,660.67,,,,False,False,False,False,False,False,False,False,False,False,True,0.1924528301886792,0.3660377358490566,,,,,0.3735849056603773,0.0238490566037735,True,0.2651399337036644,,,0.5318860244233379
2016-12-26,685.8637472283814,779.2012195121952,678.3634146341464,751.7,218000.0,751.7,685.5,675.17,,,,False,False,False,False,False,False,False,False,False,False,False,0.081947585472928,0.0764932818943727,,,,,0.2438472794998003,-0.0931222562192364,True,0.2108209784202497,,,5.561224489795919
2016-12-27,760.03272335845,830.0357373519914,741.6986006458558,774.2,358300.0,774.2,701.8399999999999,690.8399999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1172823559803667,-0.0096874192715059,,,,,0.2119607336605525,-0.1464737793851719,True,0.1441433617045915,,,1.6435779816513765
2016-12-28,780.034248079034,810.035565312843,753.3664105378705,759.2,146400.0,759.2,718.68,701.26,,,,False,False,False,False,False,False,False,False,False,False,False,0.119599578503688,-0.0526870389884088,,,,,0.2535563751317176,-0.095495258166491,True,0.1031429141830418,,,0.4085961484789283
2016-12-29,770.8333333333333,807.5,764.1666666666666,797.5,157600.0,797.5,749.0200000000001,710.76,,,,False,False,False,False,False,False,False,False,False,False,False,0.128526645768025,-0.0648275862068966,,,,,0.1702821316614419,-0.1003134796238244,True,0.0676459001632054,,,1.0765027322404372
2016-12-30,791.6666666666666,831.6666666666666,780.8333333333333,790.0,168300.0,790.0,774.5200000000001,722.0899999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.1455696202531645,-0.050632911392405,,,,,0.3016455696202531,-0.0727848101265822,True,0.0297746818263651,,,1.0678934010152283
2017-01-04,791.6342213114755,854.9649590163934,771.6350409836066,813.3000000000001,194900.0,813.3,786.84,736.17,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0050411902127136,-0.0993483339481127,,,,,0.2151727529816794,-0.0778310586499447,True,-0.0023771683171006,,,1.15805109922757
2017-01-05,808.3333333333333,865.0,800.0,865.0,155500.0,865.0,805.0,753.42,688.84,,,False,False,False,False,False,False,False,False,False,False,False,-0.1136416184971096,-0.1772254335260115,,,0.2036531791907514,,0.1502890173410404,-0.1040462427745664,True,-0.0345093042393353,,,0.7978450487429452
2017-01-06,848.3333333333333,876.6666666666666,826.6666666666666,850.0,91600.0,850.0,823.1600000000001,770.92,699.04,,,False,False,False,False,False,False,True,False,False,False,False,-0.1538823529411764,-0.1852941176470588,,,0.1776,,0.1391764705882352,-0.0784705882352941,True,-0.0605380584237015,,,0.5890675241157556
2017-01-10,866.6666666666666,950.0,858.3333333333333,900.0,296500.0,900.0,843.6600000000001,796.34,711.14,,,False,False,False,False,False,False,True,False,False,False,False,-0.1713333333333334,-0.1157777777777778,,,0.2098444444444444,,0.0407777777777778,-0.1296666666666667,True,-0.089697867744933,,,3.236899563318777
2017-01-11,888.3333333333333,910.0,866.6666666666666,905.0,103200.0,905.0,866.6600000000001,820.5900000000001,721.54,,,False,False,False,False,False,False,True,False,False,True,False,-0.1712707182320442,-0.1068508287292817,,,0.2027182320441989,,0.0239779005524862,-0.1325966850828729,True,-0.1035961929830976,,,0.3480607082630691
2017-01-12,821.7005149330587,840.0346035015448,783.3656024716787,809.2,258900.0,809.2,865.8399999999999,826.3400000000001,727.2080000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0947849728126545,-0.0196490360850223,,,0.1013247652001976,,0.1657192288680176,-0.059812160158181,True,-0.100261393615219,,,2.508720930232558
2017-01-13,786.7008695652175,811.7019565217392,753.3660869565218,766.7000000000002,139100.0,766.7,846.18,825.5899999999999,733.1080000000002,,,False,False,False,False,False,False,True,False,False,False,False,-0.0717360114777619,0.1630363897221858,,,0.0438137472283813,,0.2086865788443978,-0.0065214555888877,True,-0.0872224712024126,,,0.537273078408652
2017-01-16,735.0340672074161,754.2016222479723,710.0329084588645,719.2,164400.0,719.2,820.0200000000001,821.5899999999999,735.4760000000001,,,False,False,False,False,False,False,True,False,False,True,False,-0.0371245828698554,0.4367352614015571,,,-0.022630700778643,,0.2746106785317018,0.021968854282536,True,-0.0768996701517786,,,1.181883537023724
2017-01-17,738.3003351955306,763.2992178770949,728.3007821229049,745.8,147800.0,745.8,789.1800000000001,816.42,739.34,,,False,False,False,False,False,False,True,False,False,False,False,0.0670421024403325,0.3653794582998121,,,0.0086618396352908,,0.305041566103513,-0.0435773665862161,True,-0.0715685554004066,,,0.8990267639902676
2017-01-18,735.8333333333333,755.0,713.3333333333333,750.0,64500.0,750.0,758.1800000000001,812.42,744.14,,,False,False,False,False,False,False,True,False,False,False,False,0.0777333333333334,0.2133333333333333,,,0.0078133333333333,,0.26,-0.0489333333333333,True,-0.0693606755126657,,,0.4364005412719892
2017-01-19,753.3333333333333,772.5,732.5,732.5,44600.0,732.5,742.8399999999999,804.3399999999999,749.172,,,False,False,False,False,False,False,True,False,False,False,False,0.0830034129692832,0.2764505119453925,,,-0.022760409556314,,0.2764505119453925,0.0045051194539248,True,-0.0617773578337518,,,0.6914728682170542
2017-01-20,722.5338407494145,740.8680327868852,703.3662763466042,711.7,75100.0,711.7,731.8399999999999,789.01,752.94,,,False,False,False,False,False,False,True,False,False,True,False,0.2529155543065898,0.31839258114374,,,-0.0579457636644653,,0.3745960376563157,-0.004777293803569,True,-0.0520018757683679,,,1.6838565022421526
2017-01-23,688.3333333333333,710.8333333333333,677.5,692.5,71400.0,692.5,726.5,773.26,754.44,,,False,False,False,False,False,False,True,False,False,True,False,0.4921299638989169,0.3742960288808665,,,-0.0894440433212997,,0.3887364620938628,0.0252707581227436,True,-0.0421721025269637,,,0.9507323568575232
2017-01-24,699.1373821989529,799.9664921465968,696.6374869109948,795.8,170100.0,795.8,736.5,762.84,758.1720000000001,,,False,False,False,True,True,False,True,False,False,False,False,0.2795928625282733,0.1727821060567982,,,0.0472832369942194,,0.1686353355114351,-0.12666499120382,True,-0.0406638351423627,,,2.3823529411764706
2017-01-25,791.6340206185567,812.4664948453609,779.1345360824743,808.3000000000001,82600.0,808.3,748.1600000000001,753.1700000000001,763.436,,,False,False,False,False,False,False,True,False,False,False,False,0.1258196214276876,0.272176172213287,,,0.0555041445008041,,0.1381912656192007,-0.153532104416677,True,-0.0417302866550713,,,0.48559670781893
2017-01-26,823.2987394957983,827.4652310924369,772.4675420168066,793.3,60500.0,793.3,760.32,751.58,768.268,,,False,False,False,False,False,False,True,False,False,True,False,0.1786209504601034,0.2458086474221606,,,0.0315542669860077,,0.1849237362914408,-0.1249212151771081,True,-0.0485643577530003,,,0.7324455205811138
2017-01-27,805.030093457944,896.7001869158879,788.3628037383178,891.7,157600.0,891.7,796.3199999999999,764.08,776.2360000000001,,,False,False,False,False,False,False,True,False,False,False,True,0.052259728608276,0.1158461365930245,,,0.1294874957945496,,0.0616799371986095,-0.2374116855444656,True,-0.0748220081666842,,,2.6049586776859504
2017-01-30,918.3037096774192,1054.9659677419354,903.304193548387,1033.3,296600.0,1033.3,864.4799999999999,795.49,790.568,,,False,False,False,False,False,False,True,False,False,False,False,-0.0789702893641729,-0.062905255008226,,,0.2349095132101035,,-0.0806155037259266,-0.333010742282009,True,-0.117110208802122,595.0,,1.881979695431472
2017-01-31,1021.6332242225858,1049.9656301145662,976.6346972176758,1018.2999999999998,173700.0,1018.3,908.98,822.74,805.4680000000001,,,False,False,False,False,False,False,True,False,False,False,False,-0.0834724540901501,-0.080133555926544,,,0.2090071688107628,,-0.0457625454188351,-0.2863596189727976,True,-0.1447237280307268,597.5,,0.5856372218476062
2017-02-01,1001.6666666666666,1050.0,895.0,910.0,199000.0,910.0,929.32,838.7400000000001,815.368,,,False,False,False,False,False,False,True,False,False,True,False,0.1299999999999999,0.0183516483516484,,,0.1039912087912087,,0.042087912087912,-0.2206593406593406,True,-0.1615280062951571,645.0,,1.1456534254461717
2017-02-02,921.6666666666666,953.3333333333331,910.0,935.0,87400.0,935.0,957.66,858.9900000000001,822.7,,,False,False,False,False,False,False,True,False,False,True,False,0.0570053475935828,0.0088770053475935,,,0.1201069518716577,,0.0267379679144385,-0.2424598930481284,True,-0.1844957450028523,667.5,,0.4391959798994975
2017-02-03,951.632859680284,974.9653641207814,931.6335701598578,938.2999999999998,35100.0,938.3,966.98,881.65,829.2639999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0604284344026432,-0.0123627837578597,,,0.1162059042950015,,0.0124693594799106,-0.2494937653202598,True,-0.2059207168377475,619.2,,0.4016018306636155
2017-02-06,928.3658493870404,963.3670753064798,885.0309982486865,951.7,38000.0,951.7,950.66,907.57,836.9639999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0174424713670273,-0.0367762950509614,,,0.1205589996847747,,-0.0823789009141537,-0.2592203425449196,True,-0.2291503685666119,660.0,,1.0826210826210827
2017-02-07,958.2991071428572,976.6317857142856,923.300357142857,933.3,29100.0,933.3,933.66,921.32,842.396,,,False,False,False,False,False,False,True,False,False,True,False,0.0036429872495447,0.0428586735240544,,,0.0974006214507661,,-0.0785385192328297,-0.2499732133290474,True,-0.2401120131984544,649.2,,0.7657894736842106
2017-02-08,941.6361426256076,1041.632901134522,934.9696920583468,1028.3,85900.0,1028.3,957.32,943.32,851.9279999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0988038510162403,-0.081007488087134,,,0.1715180394826413,,-0.2033453272391324,-0.3071088203831566,True,-0.2548339905864393,630.0,,2.9518900343642613
2017-02-09,1041.6315345699832,1041.6315345699832,979.96694772344,988.3,47700.0,988.3,967.98,962.82,858.9279999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.045532732975817,-0.0539309926135788,,,0.1309035717899425,,-0.1331579479915004,-0.2975817059597287,True,-0.2699258428366672,606.7,,0.5552968568102444
2017-02-10,988.3333333333331,1078.3333333333333,986.6666666666666,995.0,150200.0,995.0,979.32,973.15,864.1279999999997,,,False,False,False,False,False,False,True,False,False,True,False,-0.0686432160804019,-0.0167839195979899,,,0.1315296482412063,,-0.1750753768844221,-0.2554773869346734,True,-0.2714278374351333,617.5,,3.148846960167715
2017-02-13,991.632530120482,1023.2981067125644,966.63339070568,968.3,40400.0,968.3,982.64,966.65,868.8599999999997,,,False,False,False,False,False,False,True,False,False,True,False,-0.0532892698543838,-0.0068160693999792,,,0.1026954456263557,,-0.1221728803056903,-0.2151192812144996,True,-0.2592044690425698,655.0,,0.2689747003994673
2017-02-14,978.368149466192,978.368149466192,930.0330960854092,936.7,51200.0,936.7,983.32,958.49,870.3279999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.039073342585673,-0.007152770364044,,,0.0708572648660191,,-0.1237322515212982,-0.1806341411337675,True,-0.2486410917171801,702.5,,1.2673267326732671
2017-02-15,936.7003597122304,953.3676258992808,913.3661870503598,926.7,36300.0,926.7,963.0,960.1600000000002,871.1959999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0197474910974424,-0.0072299557569872,,,0.0598942484083307,,-0.1232329772310349,-0.2077263407791086,True,-0.2473441926345611,676.7,,0.708984375
2017-02-16,934.966961130742,968.2991166077736,933.3003533568904,943.3,35300.0,943.3,954.0,960.99,876.5599999999998,,,False,False,False,False,False,False,True,False,True,False,False,-0.0087988974875436,-0.0034983568323968,,,0.0707516166648999,,-0.0848086504823493,-0.1934697339128591,True,-0.2425311397621203,672.5,,0.9724517906336088
2017-02-17,928.3667266187052,955.0343525179856,920.03309352518,926.7,17600.0,926.7,940.34,959.8300000000002,882.9599999999998,,,False,False,False,False,False,False,True,False,False,False,False,0.0556814503075427,0.0215819574835438,,,0.0471997410165104,,-0.086327829934175,-0.1780511492392361,True,-0.2356250586041279,692.5,,0.4985835694050991
2017-02-20,918.3667272727272,943.3676363636364,910.0330909090908,916.7,30900.0,916.7,930.02,956.3300000000002,890.86,,,False,False,False,False,False,False,True,False,False,False,False,0.0490891240318533,0.0363259517835714,,,0.0281880658885131,,-0.0654521653758045,-0.1554488927675357,True,-0.2255915844948921,675.0,,1.755681818181818
2017-02-21,931.6347602739726,974.9666095890412,926.6349315068492,973.3,46900.0,973.3,937.34,960.33,899.96,,,False,False,False,False,False,False,True,False,False,False,True,-0.0444878249255111,-0.0016438919141065,,,0.0753518956128633,,-0.1061337717045103,-0.1831912051782595,True,-0.2189247446190373,645.8,,1.5177993527508091
