日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2015-04-30,4020.0,4150.0,3270.0,3270.0,688100.0,3270.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0795107033639143,-0.1773700305810397,,,,,-0.2079510703363914,0.5305810397553516,,,,,1.0,,,
2015-05-01,3370.0,3545.0,2850.0,3170.0,1694300.0,3170.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1514195583596214,-0.195583596214511,,,,,-0.2003154574132492,0.5,,,,,2.4622874582182823,,,
2015-05-07,3220.0,3265.0,2865.0,2925.0,511900.0,2925.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0837606837606837,-0.1384615384615384,,,,,-0.0991452991452991,0.5367521367521367,,,,,0.3021306734344567,,,
2015-05-08,2925.0,3240.0,2885.0,3040.0,610200.0,3040.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1513157894736842,-0.1052631578947368,,,,,-0.1266447368421052,0.28125,,,,,1.1920296932994725,,,
2015-05-11,3140.0,3385.0,3035.0,3385.0,390300.0,3385.0,3158.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.2688330871491876,-0.1802067946824224,,,,,-0.2230428360413589,0.0443131462333825,,,,,0.6396263520157326,,,
2015-05-12,3300.0,3415.0,3005.0,3010.0,487500.0,3010.0,3106.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1063122923588039,-0.1063122923588039,,,,,-0.1262458471760797,0.3654485049833887,,,,,1.2490392006149116,,,
2015-05-13,3020.0,3110.0,2570.0,2690.0,349200.0,2690.0,3010.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0520446096654275,-0.0241635687732342,,,,,0.1152416356877323,0.6319702602230484,,,,,0.7163076923076923,,,
2015-05-14,2650.0,2810.0,2590.0,2680.0,122100.0,2680.0,2961.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0597014925373134,-0.0205223880597014,,,,,0.2350746268656716,0.5932835820895522,,,,,0.3496563573883161,,,
2015-05-15,2720.0,2720.0,2515.0,2580.0,95900.0,2580.0,2869.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0542635658914728,0.003875968992248,,,,,0.251937984496124,0.6918604651162791,,,,,0.7854217854217854,,,
2015-05-18,2505.0,2570.0,2450.0,2475.0,82200.0,2475.0,2687.0,2922.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1212121212121212,0.0626262626262626,,,,,0.4848484848484848,0.6121212121212121,,0.464841745081266,,,0.8571428571428571,,,
2015-05-19,2475.0,2760.0,2442.5,2690.0,269700.0,2690.0,2623.0,2864.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0353159851301115,,,,,0.5520446096654275,0.4609665427509293,,0.456973293768546,,,3.281021897810219,,,
