日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2020-08-03,7200.0,7630.0,7170.0,7480.0,119900.0,7480.0,7902.0,7510.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.07219251336898395,0.2580213903743315,,,,,0.5454545454545454,1.3422459893048129,True,1.2749667110519307,,,0.5717691940867906
2020-08-04,7720.0,7720.0,7010.0,7140.0,74200.0,7140.0,7742.0,7679.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.09243697478991597,0.42857142857142855,,,,,0.5882352941176471,1.3641456582633054,True,1.202370100273473,,,0.6188490408673895
2020-08-05,7190.0,7700.0,7140.0,7630.0,91600.0,7630.0,7568.0,7797.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.13237221494102228,0.3237221494102228,,,,,0.49148099606815204,1.161205766710354,True,1.1422341926381943,,,1.2345013477088949
2020-08-06,7730.0,8550.0,7690.0,8200.0,291500.0,8200.0,7590.0,7872.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.00975609756097561,0.22439024390243903,,,,,0.44390243902439025,1.0963414634146342,True,1.1124237804878048,,,3.182314410480349
2020-08-07,8350.0,8470.0,8150.0,8240.0,181200.0,8240.0,7738.0,7922.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.055825242718446605,0.2087378640776699,,,,,0.42354368932038833,1.2269417475728155,True,1.114869982327695,,,0.6216123499142368
2020-08-11,8210.0,8210.0,7660.0,8020.0,145800.0,8020.0,7846.0,7874.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.17331670822942644,0.2892768079800499,,,,,0.5822942643391521,1.3827930174563592,True,1.1502413004826009,,,0.804635761589404
2020-08-12,8570.0,8600.0,7710.0,7800.0,327600.0,7800.0,7978.0,7860.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.3076923076923077,0.5384615384615384,,,,,0.6115384615384616,1.3666666666666667,True,1.1888040712468193,,,2.246913580246914
2020-08-13,7950.0,8690.0,7830.0,8640.0,305400.0,8640.0,8180.0,7874.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.16898148148148148,0.36689814814814814,,,,,0.3854166666666667,0.9756944444444444,True,1.2090424180848363,,,0.9322344322344324
2020-08-14,8540.0,8840.0,8140.0,8280.0,246200.0,8280.0,8196.0,7893.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.21256038647342995,0.44565217391304346,,,,,0.427536231884058,1.0277777777777777,True,1.2258963638667173,,,0.8061558611656844
2020-08-17,8290.0,8750.0,8040.0,8700.0,158000.0,8700.0,8288.0,8013.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.14482758620689656,0.44482758620689655,,,,,0.3333333333333333,0.8540229885057471,True,1.171346561837015,,,0.6417546709991877
2020-08-18,8800.0,10130.0,8710.0,9410.0,912500.0,9410.0,8566.0,8206.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.09883103081827843,0.34112646121147716,,,,,0.1434643995749203,0.8002125398512221,True,1.1132098464538143,,,5.775316455696203
2020-08-19,9510.0,10200.0,9410.0,10200.0,482900.0,10200.0,9046.0,8512.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.17647058823529413,0.2088235294117647,,,,,0.07549019607843137,0.6431372549019608,True,1.0358317669172932,,,0.5292054794520548
2020-08-20,10300.0,10490.0,9850.0,10100.0,363700.0,10100.0,9338.0,8759.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.16930693069306932,0.21584158415841584,,,,,0.06435643564356436,0.5643564356435643,True,0.9705445827149218,,,0.7531580037274798
2020-08-21,9960.0,10270.0,9860.0,10040.0,209700.0,10040.0,9690.0,8943.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.19223107569721115,0.18426294820717132,,,,,0.10358565737051793,0.6872509960159362,True,0.9272056356927205,,,0.5765740995325818
2020-08-24,10200.0,10330.0,9910.0,9960.0,118600.0,9960.0,9942.0,9115.0,8120.4,,,False,False,False,False,False,False,False,False,False,False,False,0.2620481927710843,0.1827309236947791,,,0.1846987951807229,,0.1144578313253012,0.6606425702811245,True,0.8709818979703785,,,0.5655698617072008
2020-08-25,10260.0,11390.0,9970.0,10340.0,593100.0,10340.0,10128.0,9347.0,8312.0,,,False,False,False,False,False,False,True,False,False,False,False,0.2205029013539652,0.11798839458413926,,,0.1961315280464216,,0.16150870406189555,0.7243713733075435,True,0.8108484005563282,,,5.000843170320405
2020-08-26,10550.0,12130.0,10410.0,12000.0,663700.0,12000.0,10488.0,9767.0,8574.0,,,False,False,False,False,False,False,True,False,False,False,False,0.0275,-0.055,,,0.2855,,0.07416666666666667,0.5358333333333334,True,0.7326712398894236,,,1.119035575788231
2020-08-27,11810.0,12180.0,11150.0,11810.0,343100.0,11810.0,10830.0,10084.0,8788.4,,,False,False,False,False,False,False,True,False,False,True,False,0.03979678238780694,-0.03640982218458933,,,0.2558509737510585,,0.07281964436917866,0.615580016934801,True,0.6981356604522015,,,0.5169504294108784
2020-08-28,12600.0,13290.0,11500.0,11970.0,661400.0,11970.0,11216.0,10453.0,8969.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.006683375104427736,-0.01086048454469507,,,0.2506934001670843,,0.14786967418546365,0.5037593984962406,True,0.6497656175260691,,,1.927717866511221
2020-08-31,12700.0,13620.0,12410.0,12570.0,442900.0,12570.0,11738.0,10840.0,9162.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.06284805091487669,-0.06682577565632458,,,0.2710898965791568,,0.3309466984884646,0.4128878281622912,True,0.6059040590405904,,,0.6696401572422135
2020-09-01,12550.0,12950.0,12330.0,12620.0,220000.0,12620.0,12194.0,11161.0,9327.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.08399366085578447,0.005546751188589541,,,0.2609191759112519,,0.6426307448494454,0.3969889064976228,True,0.5658991129827077,,,0.4967261232783924
2020-09-02,12600.0,13000.0,12310.0,12330.0,192300.0,12330.0,12260.0,11374.0,9502.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.08029197080291971,0.019464720194647202,,,0.2292944038929441,,0.7266828872668288,0.37388483373884834,True,0.5381572006330226,,,0.8740909090909091
2020-09-03,12600.0,12630.0,11910.0,12280.0,105500.0,12280.0,12354.0,11592.0,9654.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0732899022801303,-0.025244299674267102,,,0.213843648208469,,0.6327361563517915,0.3355048859934853,True,0.5144064872325742,,,0.5486219448777951
2020-09-04,11680.0,12280.0,11580.0,11890.0,130100.0,11890.0,12338.0,11777.0,9806.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.004205214465937763,-0.005887300252312868,,,0.1752733389402859,,1.106812447434819,0.383515559293524,True,0.4864566527978263,,,1.233175355450237
2020-09-07,12010.0,12400.0,11670.0,11780.0,117800.0,11780.0,12180.0,11959.0,9977.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.004244482173174873,-0.015280135823429542,,,0.1530390492359931,,1.4864176570458405,0.4533106960950764,True,0.46868467263149094,,,0.905457340507302
2020-09-08,12030.0,12030.0,10670.0,11560.0,150800.0,11560.0,11968.0,12081.0,10140.4,,,False,False,False,False,False,False,True,False,False,True,False,0.09775086505190311,-0.06920415224913495,,,0.12280276816609,,1.1012110726643598,0.6098615916955017,True,0.4603095770217697,,,1.2801358234295417
2020-09-09,11260.0,11460.0,10840.0,11340.0,77100.0,11340.0,11770.0,12015.0,10308.4,,,False,False,False,False,False,False,True,False,False,False,False,0.10846560846560846,-0.03262786596119929,,,0.0909700176366843,,0.8527336860670194,0.6754850088183422,True,0.47307532251352474,,,0.5112732095490716
2020-09-10,11510.0,11930.0,11310.0,11380.0,97500.0,11380.0,11590.0,11972.0,10458.4,,,False,False,False,False,False,False,True,False,False,True,False,0.05184534270650264,-0.05536028119507909,,,0.0809841827768014,,0.8629173989455184,0.8822495606326889,True,0.497911794186435,,,1.264591439688716
2020-09-11,11440.0,12180.0,11050.0,11840.0,105000.0,11840.0,11580.0,11959.0,10604.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0016891891891891893,-0.06418918918918919,,,0.1043918918918919,,0.6359797297297297,0.862331081081081,True,0.5334058031607994,,,1.0769230769230769
2020-09-14,11660.0,12100.0,11460.0,11730.0,73900.0,11730.0,11570.0,11875.0,10743.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.011082693947144074,-0.05370843989769821,,,0.0840920716112531,,0.6368286445012787,0.7919863597612958,True,0.5717052631578947,,,0.7038095238095238
2020-09-15,11880.0,12700.0,11800.0,12690.0,163900.0,12690.0,11796.0,11882.0,10930.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.1520882584712372,-0.05358550039401103,,,0.1386603624901497,,0.6028368794326241,0.5957446808510638,True,0.5928294899848511,5550.0,,2.2178619756427604
2020-09-16,13000.0,13130.0,12340.0,12570.0,134300.0,12570.0,12042.0,11906.0,11121.2,,,False,False,False,False,False,False,True,False,False,False,True,-0.12728719172633254,0.02545743834526651,,,0.115258552108194,,0.6809864757358791,0.6809864757358791,True,0.624811019653956,5450.0,,0.8194020744356315
2020-09-17,12720.0,12920.0,11900.0,11970.0,101200.0,11970.0,12160.0,11875.0,11254.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.10192147034252297,0.05847953216374269,,,0.0597827903091061,,0.7009189640768588,0.7493734335839599,True,0.6672842105263158,6450.0,,0.7535368577810871
2020-09-18,12130.0,12350.0,11490.0,11820.0,93100.0,11820.0,12156.0,11868.0,11396.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.06260575296108291,0.16243654822335024,,,0.0358714043993231,,0.7123519458544839,0.7766497461928934,True,0.7066059993259184,7450.0,,0.9199604743083004
2020-09-23,11870.0,11900.0,11400.0,11600.0,58700.0,11600.0,12130.0,11850.0,11512.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.04310344827586207,0.44224137931034485,,,0.0075862068965517,,0.7068965517241379,0.753448275862069,True,0.7363713080168777,7740.0,,0.6305048335123523
2020-09-24,11320.0,11400.0,10760.0,10760.0,106500.0,10760.0,11744.0,11770.0,11566.0,,,False,False,False,False,False,False,True,False,False,True,False,0.11617100371747212,0.9265799256505576,,,-0.074907063197026,,0.6914498141263941,0.8438661710037175,True,0.758623619371283,8500.0,,1.814310051107325
2020-09-25,10760.0,11170.0,10430.0,10970.0,78600.0,10970.0,11424.0,11733.0,11596.8,,,False,False,False,False,False,False,True,False,False,True,False,0.17502278942570648,0.9407474931631723,,,-0.057137648131267,,0.5788514129443938,0.7711941659070192,True,0.7678343134748147,7940.0,,0.7380281690140845
2020-09-28,11200.0,11290.0,10560.0,10750.0,50500.0,10750.0,11180.0,11670.0,11622.8,,,False,False,False,False,False,False,True,False,False,True,False,0.1786046511627907,0.8651162790697674,,,-0.0811906976744185,,0.7544186046511628,0.9990697674418605,True,0.7779777206512425,8500.0,,0.6424936386768448
2020-09-29,10620.0,11210.0,10610.0,11080.0,34000.0,11080.0,11032.0,11594.0,11664.4,,,False,False,False,False,False,False,True,False,False,False,False,0.24007220216606498,1.2608303249097472,,,-0.0527436823104692,,0.7915162454873647,0.871841155234657,True,0.7783336208383647,8090.0,,0.6732673267326733
2020-09-30,11090.0,11260.0,10940.0,11100.0,40000.0,11100.0,10932.0,11531.0,11710.0,,,False,False,False,False,False,False,True,False,False,False,False,0.5072072072072072,1.6387387387387387,,,-0.0549549549549549,,0.8864864864864865,1.0162162162162163,True,0.7998438990547221,7500.0,,1.1764705882352942
2020-10-02,11340.0,12410.0,11340.0,12010.0,170500.0,12010.0,11182.0,11463.0,11776.8,,,False,False,False,True,True,False,True,False,False,False,False,0.7260616153205662,1.02248126561199,,,0.0194171523730225,,0.6594504579517069,0.7935054121565362,True,0.821774404606124,7480.0,,4.2625
2020-10-05,12270.0,12910.0,12210.0,12890.0,147000.0,12890.0,11566.0,11495.0,11812.4,,,False,False,False,False,False,False,True,False,False,True,True,0.6516679596586501,0.6299456943366951,,,0.083599689681924,,0.4437548487199379,0.6989914662529092,True,0.8234014789038713,7140.0,,0.8621700879765396
2020-10-06,13000.0,13300.0,12620.0,12670.0,131800.0,12670.0,11950.0,11565.0,11846.8,,,False,False,False,False,False,False,True,False,False,True,False,0.5824782951854776,0.6732438831886346,,,0.0649723756906077,,0.4664561957379637,0.6424625098658248,True,0.811240812797233,7630.0,,0.8965986394557823
2020-10-07,12970.0,14090.0,12770.0,13740.0,224000.0,13740.0,12482.0,11757.0,11917.6,,,False,False,False,False,False,False,True,False,False,False,False,0.8231441048034934,0.40975254730713245,,,0.1326346433770014,,0.3049490538573508,0.42358078602620086,True,0.7694139661478269,8200.0,,1.699544764795144
2020-10-08,13750.0,16740.0,13750.0,16730.0,583900.0,16730.0,13608.0,12270.0,12084.0,,,False,False,False,False,False,False,True,False,False,False,False,0.7507471607890018,0.14763897190675435,,,0.2777047220561865,,0.02211595935445308,0.23251643753735804,True,0.6977180114099429,8240.0,,2.6066964285714285
2020-10-09,16730.0,20730.0,16730.0,20730.0,625800.0,20730.0,15352.0,13267.0,12408.4,,,False,False,False,False,False,False,True,False,False,False,False,0.17173178967679692,-0.01881331403762663,,,0.4014278822961891,,-0.16353111432706222,-0.00241196333815726,True,0.576467927941509,8020.0,,1.0717588628189758
2020-10-12,21730.0,22700.0,18510.0,21290.0,633200.0,21290.0,17032.0,14299.0,12766.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.013151714419915453,-0.007515265382808831,,,0.4003381869422264,,-0.26115547205260686,-0.03616721465476749,True,0.47031260927337576,7800.0,,1.0118248641738574
2020-10-13,20790.0,21650.0,19930.0,20050.0,124000.0,20050.0,18508.0,15229.0,13077.6,,,False,False,False,False,False,False,True,False,False,True,False,0.057356608478802994,0.015461346633416459,,,0.3477506234413965,,-0.2433915211970075,0.029925187032418952,True,0.3750082080241644,8640.0,,0.1958307012002526
2020-10-14,19680.0,25050.0,18760.0,25050.0,488200.0,25050.0,20770.0,16626.0,13604.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.22674650698602794,-0.19201596806387225,,,0.4569261477045908,,-0.3996007984031936,-0.15489021956087826,True,0.26205942499699264,8280.0,,3.937096774193548
2020-10-15,25370.0,30050.0,24160.0,29290.0,692000.0,29290.0,23282.0,18445.0,14304.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.34448617275520654,-0.32400136565380677,,,0.5116285421645613,,-0.39125981563673606,-0.3110276544895869,True,0.125670913526701,8700.0,,1.417451863990168
2020-10-16,26290.0,27200.0,24290.0,24290.0,311600.0,24290.0,23994.0,19673.0,14813.6,,,False,False,False,False,False,False,True,False,False,True,False,-0.16261836146562372,-0.2507204610951009,,,0.3901358583779333,,-0.27871552079044876,-0.13215314944421572,True,0.05306765617851878,9410.0,5550.0,0.4502890173410405
2020-10-19,22810.0,23800.0,20770.0,21010.0,241400.0,21010.0,23938.0,20485.0,15200.4,,,False,False,False,False,False,False,True,False,False,True,False,0.005711565920990005,-0.17563065207044265,,,0.2765159447881961,,-0.196573060447406,0.03284150404569253,True,0.01034903587991213,10200.0,5450.0,0.7747111681643132
2020-10-20,21770.0,23970.0,20150.0,21200.0,318600.0,21200.0,24168.0,21338.0,15593.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.03962264150943396,-0.11037735849056604,,,0.2644716981132075,,-0.22216981132075472,0.20424528301886793,True,-0.007920142468834943,10100.0,6450.0,1.31980115990058
2020-10-21,20700.0,20990.0,19110.0,19370.0,164300.0,19370.0,23032.0,21901.0,15894.4,,,False,False,False,False,False,False,True,False,False,True,False,0.04491481672689726,0.0247805885389778,,,0.1794321115126484,,-0.11254517294785751,0.2674238513164688,True,-0.01063878361718643,10040.0,7450.0,0.5156936597614564
2020-10-22,19600.0,20070.0,18580.0,19200.0,72100.0,19200.0,21014.0,22148.0,16193.2,,,False,False,False,False,False,False,True,False,False,True,False,0.03125,0.090625,,,0.1566041666666666,,-0.044270833333333336,0.296875,True,-0.0023478417915838903,9960.0,7740.0,0.4388314059646987
2020-10-23,19180.0,22280.0,19000.0,20340.0,233500.0,20340.0,20224.0,22109.0,16499.2,,,False,False,False,False,False,False,True,False,False,False,False,-0.10521140609636184,-0.02015732546705998,,,0.1888298918387413,,-0.06047197640117994,0.20747295968534907,True,0.016961418426884978,10340.0,8500.0,3.2385575589459084
2020-10-26,20840.0,22600.0,20680.0,21130.0,156700.0,21130.0,20248.0,22093.0,16841.6,,,False,False,False,False,False,False,True,False,False,False,False,-0.1803123521060104,-0.11926171320397538,,,0.2029531471840985,,-0.12636062470421203,0.11452910553715097,True,0.03141266464491015,12000.0,7940.0,0.6710920770877944
2020-10-27,20130.0,20960.0,19910.0,20360.0,58900.0,20360.0,20080.0,22124.0,17177.2,,,False,False,False,False,False,False,True,False,False,True,False,-0.07367387033398821,-0.08742632612966601,,,0.1563261296660117,,-0.16159135559921414,0.10019646365422397,True,0.03787741818839269,11810.0,8500.0,0.375877472878111
2020-10-28,20570.0,21570.0,20150.0,20240.0,47500.0,20240.0,20254.0,21643.0,17514.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.019268774703557312,-0.11413043478260869,,,0.1346837944664031,,-0.17045454545454544,0.11264822134387352,True,0.06718107471237814,11970.0,8090.0,0.8064516129032258
2020-10-29,19950.0,20490.0,19300.0,19800.0,36700.0,19800.0,20374.0,20694.0,17842.0,,,False,False,False,False,False,False,True,False,False,True,False,0.05757575757575758,-0.13636363636363635,,,0.0988888888888888,,-0.18535353535353535,0.11666666666666667,True,0.12544698946554556,12570.0,7500.0,0.7726315789473684
2020-10-30,19500.0,19500.0,18120.0,18200.0,71100.0,18200.0,19946.0,20085.0,18139.6,,,False,False,False,False,False,False,True,False,False,True,False,0.09505494505494505,-0.04725274725274725,,,0.0033186813186813,,-0.06923076923076923,0.22197802197802197,True,0.16534727408513816,12620.0,7480.0,1.93732970027248
2020-11-02,18000.0,18000.0,16810.0,17320.0,69800.0,17320.0,19184.0,19716.0,18393.6,,,False,False,False,False,False,False,True,False,False,True,False,0.07448036951501155,-0.0918013856812933,,,-0.0619861431870668,,-0.03233256351039261,0.23787528868360278,True,0.18583891255832827,12330.0,7140.0,0.9817158931082982
2020-11-04,17000.0,20530.0,17000.0,18860.0,151600.0,18860.0,18884.0,19482.0,18718.0,,,False,False,False,False,False,False,True,False,False,False,False,-0.014846235418875928,-0.1956521739130435,,,0.0075291622481442,,-0.16224814422057265,0.12937433722163308,True,0.17836977723026384,12280.0,7630.0,2.171919770773639
2020-11-05,20060.0,21050.0,19610.0,19850.0,152600.0,19850.0,18806.0,19530.0,19068.8,,,False,False,False,False,False,False,True,False,False,False,True,-0.09672544080604534,-0.24231738035264483,,,0.0393551637279597,,-0.14659949622166246,0.09974811083123426,True,0.16154633896569381,11890.0,8200.0,1.0065963060686016
2020-11-06,21460.0,21640.0,20400.0,20940.0,157500.0,20940.0,19034.0,19704.0,19462.4,13097.6,,False,False,False,False,False,False,True,False,False,False,False,-0.1833810888252149,-0.14851957975167143,,,0.0705635148042024,0.3745176695319961,-0.21012416427889208,0.007640878701050621,True,0.13200365408038978,11780.0,8240.0,1.0321100917431192
2020-11-09,21700.0,21700.0,19410.0,19930.0,178200.0,19930.0,19380.0,19663.0,19779.2,13289.333333333334,,False,False,False,False,False,False,True,False,False,True,False,-0.12995484194681384,-0.12092323130958355,,,0.0075664826894129,0.3331995316942632,-0.1053687907676869,0.027094831911690917,True,0.11356354574581702,11560.0,8020.0,1.1314285714285717
2020-11-10,19880.0,20010.0,18470.0,18610.0,121900.0,18610.0,19638.0,19411.0,20008.0,13464.8,,False,False,False,False,False,False,True,True,False,True,False,-0.15475550779150993,-0.09296077377753896,,,-0.0751209027404621,0.2764750134336379,-0.00967221923696937,0.07361633530360022,True,0.10962856112513523,11340.0,7800.0,0.6840628507295174
2020-11-11,17810.0,19020.0,17800.0,18580.0,126300.0,18580.0,19582.0,19233.0,20244.4,13626.533333333333,,False,False,False,False,False,False,True,True,False,False,False,-0.18353067814854682,-0.11248654467168999,,,-0.0895801937567277,0.2666020810907786,0.02691065662002153,0.08073196986006459,True,0.10783549108303436,11380.0,8640.0,1.0360951599671862
2020-11-12,19500.0,19750.0,16790.0,17930.0,271700.0,17930.0,19198.0,19002.0,20412.0,13766.266666666666,,False,False,False,False,False,False,True,True,False,True,False,-0.1611823759063023,-0.04127161182375906,,,-0.1384272169548243,0.232221602528351,0.0039040713887339654,0.18349135527049637,True,0.11446163561730344,11840.0,8280.0,2.1512272367379257
2020-11-13,17930.0,18880.0,17090.0,17100.0,183600.0,17100.0,18430.0,18732.0,20426.8,13891.066666666668,,False,False,False,False,False,False,True,True,False,True,False,0.04269005847953217,0.07309941520467836,,,-0.1945497076023391,0.1876569200779726,0.03859649122807018,0.20994152046783626,True,0.12294469357249627,11730.0,8700.0,0.6757453073242546
2020-11-16,17790.0,17800.0,16690.0,17340.0,91800.0,17340.0,17912.0,18646.0,20291.2,14008.933333333332,,False,False,False,False,False,False,False,True,False,True,False,0.010380622837370242,0.10207612456747404,,,-0.1701960784313725,0.1921030372933487,0.016724336793540944,0.22837370242214533,True,0.12308269870213451,12690.0,9410.0,0.5
2020-11-17,17000.0,17020.0,15600.0,15730.0,132300.0,15730.0,17336.0,18487.0,20068.8,14112.8,,False,False,False,False,False,False,False,True,False,True,False,0.07310870947234584,0.17355371900826447,,,-0.275829624920534,0.1028099173553719,0.07692307692307693,0.38016528925619836,True,0.13420241250608536,12570.0,10200.0,1.4411764705882353
2020-11-18,15730.0,16160.0,14910.0,15170.0,96500.0,15170.0,16654.0,18118.0,19873.6,14201.733333333334,,False,False,False,False,False,False,False,True,False,False,False,0.08701384311140409,0.12524719841793014,,,-0.3100593276203031,0.0638277301691935,0.08108108108108109,0.4027686222808174,True,0.15719174301799316,11970.0,10100.0,0.7294028722600151
2020-11-19,15000.0,15600.0,14510.0,15040.0,127400.0,15040.0,16076.0,17637.0,19473.2,14294.4,,False,False,False,False,False,False,False,True,False,True,False,0.14295212765957446,0.1163563829787234,,,-0.2947606382978724,0.0495744680851064,0.09375,0.449468085106383,True,0.18858082440324317,11820.0,10040.0,1.3202072538860103
2020-11-20,16120.0,18360.0,16120.0,17830.0,471700.0,17830.0,16222.0,17326.0,19014.8,14432.133333333331,,False,False,False,False,False,False,False,True,False,True,False,0.029164329781267526,-0.09534492428491306,,,-0.0664498037016264,0.1905702000373902,-0.039820527201346045,0.2501402131239484,True,0.21678402401015814,11600.0,9960.0,3.7025117739403455
2020-11-24,18220.0,18300.0,16810.0,17520.0,205900.0,17520.0,16258.0,17085.0,18744.0,14566.0,,False,False,False,False,False,False,False,True,False,False,False,0.09075342465753425,-0.033105022831050226,,,-0.0698630136986301,0.168607305936073,0.062214611872146115,0.2899543378995434,True,0.24641498390400937,10760.0,10340.0,0.4365062539749841
2020-11-25,17500.0,17500.0,16880.0,16880.0,112400.0,16880.0,16488.0,16912.0,18578.8,14695.866666666669,,False,False,False,False,False,False,False,True,False,False,False,0.09360189573459715,-0.0071090047393364926,,,-0.1006398104265402,0.1293917851500788,0.12559241706161137,0.2772511848341232,True,0.26850756859035,10970.0,12000.0,0.5458960660514813
2020-11-26,16680.0,17280.0,16480.0,16490.0,101000.0,16490.0,16752.0,16703.0,18390.4,14814.0,,False,False,False,False,False,False,False,True,False,True,False,0.0351728320194057,-0.04184354154032747,,,-0.1152456033959976,0.1016373559733171,0.29896907216494845,0.3135233474833232,True,0.29383943004250734,10750.0,11810.0,0.8985765124555161
2020-11-27,16510.0,17240.0,16490.0,17190.0,94900.0,17190.0,17182.0,16629.0,18303.2,14933.866666666669,,False,False,False,False,False,False,False,True,False,False,False,-0.02326934264107039,-0.014543339150668994,,,-0.0647585805700989,0.1312468489431839,0.28272251308900526,0.20826061663758,True,0.2968909736003368,11080.0,11970.0,0.9396039603960396
2020-11-30,17350.0,18420.0,17070.0,18350.0,149600.0,18350.0,17286.0,16754.0,18269.2,15068.666666666666,,False,False,False,False,True,False,False,True,False,False,True,-0.12098092643051771,-0.09863760217983651,,,0.0044032697547683,0.178819255222525,0.1455040871934605,0.09046321525885559,True,0.2831562611913573,11100.0,12570.0,1.576396206533193
