日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2002-03-28,590.0,590.0,570.0,585.0,164200.0,585.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0136752136752136,-0.1111111111111111,,,,,-0.1641025641025641,-0.1623931623931624,,,,,1.0,,,
2002-03-29,580.0,580.0,560.0,570.0,90400.0,570.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0140350877192982,-0.1210526315789473,,,,,-0.1508771929824561,-0.1263157894736842,,,,,0.5505481120584653,,,
2002-04-01,570.0,573.0,562.0,572.0,88600.0,572.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0139860139860139,-0.1258741258741259,,,,,-0.1398601398601398,-0.0909090909090909,,,,,0.9800884955752212,,,
2002-04-02,575.0,578.0,573.0,577.0,93800.0,577.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0277296360485268,-0.145580589254766,,,,,-0.1594454072790294,-0.1265164644714038,,,,,1.0586907449209932,,,
2002-04-03,567.0,580.0,565.0,579.0,58000.0,579.0,576.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0673575129533678,-0.1502590673575129,,,,,-0.1692573402417962,-0.1398963730569948,,,,,0.6183368869936035,,,
2002-04-04,579.0,581.0,577.0,577.0,91900.0,577.0,575.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0987868284228769,-0.1386481802426343,,,,,-0.1854419410745234,-0.1161178509532062,,,,,1.5844827586206895,,,
2002-04-05,581.0,582.0,570.0,578.0,41000.0,578.0,576.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1332179930795847,-0.1176470588235294,,,,,-0.1868512110726643,-0.1349480968858131,,,,,0.4461371055495103,,,
2002-04-08,580.0,581.0,577.0,580.0,44700.0,580.0,578.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1379310344827586,-0.1051724137931034,,,,,-0.1568965517241379,-0.1189655172413793,,,,,1.0902439024390245,,,
2002-04-09,580.0,580.0,560.0,561.0,19900.0,561.0,575.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1212121212121212,-0.089126559714795,,,,,-0.1336898395721925,-0.1087344028520499,,,,,0.4451901565995526,,,
2002-04-10,560.0,560.0,532.0,540.0,88300.0,540.0,567.2,571.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0888888888888888,-0.074074074074074,,,,,-0.0925925925925925,-0.0777777777777777,,-0.1206504633677216,,,4.437185929648241,,,
2002-04-11,538.0,549.0,520.0,520.0,36000.0,520.0,555.8,565.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0442307692307692,-0.0461538461538461,,,,,-0.0423076923076923,-0.0134615384615384,,-0.1064732932437212,,,0.4077010192525481,,,
2002-04-12,500.0,510.0,498.0,501.0,107100.0,501.0,540.4,558.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0179640718562874,-0.0199600798403193,,,,,-0.0019960079840319,0.0339321357285429,,-0.0918531781557744,,,2.975,,,
2002-04-15,500.0,500.0,491.0,500.0,49000.0,500.0,524.4,551.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.038,-0.03,,,,,0.024,0.068,,-0.0774532922183927,,,0.457516339869281,,,
2002-04-16,490.0,498.0,488.0,493.0,65700.0,493.0,510.8,542.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0365111561866125,-0.0101419878296146,,,,,0.0547667342799188,0.0689655172413793,,-0.0589427150488119,,,1.3408163265306123,,,
2002-04-17,489.0,493.0,489.0,492.0,25400.0,492.0,501.2,534.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.016260162601626,0.0,,,,,0.0447154471544715,0.0630081300813008,,-0.038936727817297,,,0.3866057838660578,,,
2002-04-18,493.0,500.0,492.0,497.0,48600.0,497.0,496.6,526.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0020120724346076,-0.0160965794768611,,,,,0.0020120724346076,0.0060362173038229,,-0.0262257696693273,,,1.9133858267716533,,,
2002-04-19,501.0,510.0,500.0,510.0,54700.0,510.0,498.4,519.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0372549019607843,-0.0509803921568627,,,,,-0.0137254901960784,0.0019607843137254,,-0.0113592606854061,,,1.125514403292181,,,
2002-04-22,521.0,525.0,518.0,519.0,40500.0,519.0,502.2,513.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0655105973025048,-0.0520231213872832,,,,,-0.048169556840077,0.0057803468208092,,0.0025326319890903,,,0.7404021937842779,,,
2002-04-23,530.0,530.0,510.0,511.0,36800.0,511.0,505.8,508.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0450097847358121,-0.0508806262230919,,,,,-0.0078277886497064,0.0332681017612524,,0.0179028132992326,,,0.908641975308642,,,
2002-04-24,508.0,510.0,500.0,500.0,39600.0,500.0,507.4,504.3,,,,False,False,False,False,False,False,False,False,False,False,False,-0.016,-0.038,,,,,0.024,0.02,,0.0283561372199088,,,1.076086956521739,,,
2002-04-25,510.0,511.0,495.0,496.0,67000.0,496.0,507.2,501.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0141129032258064,-0.0524193548387096,,,,,0.0040322580645161,0.0181451612903225,,0.0316796174536759,,,1.6919191919191918,,,
2002-04-26,500.0,500.0,480.0,491.0,60000.0,491.0,503.4,500.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0142566191446028,-0.0427698574338085,,,,,0.020366598778004,0.0285132382892057,,0.0311439409063685,,,0.8955223880597015,,,
2002-04-30,496.0,496.0,484.0,485.0,27500.0,485.0,496.6,499.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.0144329896907216,0.0082474226804123,,,,,0.0309278350515463,0.0432989690721649,,0.0286343612334803,,,0.4583333333333333,,,
2002-05-01,487.0,495.0,487.0,488.0,33300.0,488.0,492.0,498.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0061475409836065,-0.0040983606557377,,,,,0.0225409836065573,0.0286885245901639,,0.0246542393265183,,,1.210909090909091,,,
2002-05-02,505.0,505.0,492.0,492.0,56100.0,492.0,490.4,498.9,528.56,,,False,False,False,False,False,False,False,False,False,False,False,-0.0223577235772357,-0.0040650406504065,,,-0.0743089430894307,,-0.0142276422764227,0.0040650406504065,,0.0188414511926238,,,1.6846846846846846,,,
2002-05-07,490.0,490.0,482.0,489.0,34300.0,489.0,489.0,498.1,524.72,,,False,False,False,False,False,False,False,False,False,False,False,-0.0388548057259713,0.0184049079754601,,,-0.0730470347648262,,0.0102249488752556,0.0040899795501022,,0.0186709496085122,,,0.6114081996434938,-0.0073181887482846,,
2002-05-08,495.0,496.0,482.0,484.0,36900.0,484.0,487.6,495.5,521.28,,,False,False,False,False,False,False,False,False,False,False,False,-0.0289256198347107,0.0330578512396694,,,-0.0770247933884297,,0.0227272727272727,0.0103305785123966,,0.0195761856710393,,,1.075801749271137,-0.0065991405770412,0.0007190481712434,
2002-05-09,484.0,492.0,484.0,492.0,20100.0,492.0,489.0,492.8,518.08,,,False,False,False,False,False,False,False,False,False,False,False,-0.0060975609756097,0.040650406504065,,,-0.0530081300813009,,-0.024390243902439,0.0121951219512195,,0.0202922077922077,,,0.5447154471544715,-0.0061766522544779,0.0004224883225632,
2002-05-10,495.0,495.0,485.0,485.0,30900.0,485.0,488.4,490.2,514.4,,,False,False,False,False,False,False,False,False,False,True,False,0.002061855670103,0.0721649484536082,,,-0.0606185567010308,,-0.0391752577319587,0.0,,0.0169318645450836,,,1.537313432835821,-0.0071539657853811,-0.0009773135309032,
2002-05-13,485.0,486.0,480.0,481.0,27900.0,481.0,486.2,488.3,510.48,,,False,False,False,False,False,False,False,False,False,True,False,0.0187110187110187,0.0686070686070686,,,-0.0612889812889813,,-0.0561330561330561,0.0207900207900207,,0.0169977472865042,,,0.9029126213592232,-0.0076790471712896,-0.0005250813859085,
2002-05-14,471.0,476.0,467.0,470.0,73600.0,470.0,482.4,485.7,506.2,,,False,False,False,False,False,False,False,False,False,True,False,0.0595744680851063,0.0595744680851063,,,-0.0770212765957446,,-0.025531914893617,0.0425531914893617,,0.0193535103973646,,,2.6379928315412187,-0.0084551560647965,-0.0007761088935068,
2002-05-15,474.0,480.0,470.0,470.0,41900.0,470.0,479.6,483.6,501.88,,,False,False,False,False,False,False,False,False,False,True,False,0.0638297872340425,0.0702127659574468,,,-0.0678297872340425,,-0.0531914893617021,0.0170212765957446,,0.0181968569065342,,,0.5692934782608695,-0.0086076352913046,-0.000152479226508,
2002-05-16,475.0,489.0,470.0,489.0,28700.0,489.0,479.0,484.0,498.24,,,False,False,False,False,False,False,False,False,False,False,False,0.0470347648261758,0.0102249488752556,,,-0.0188957055214724,,-0.0674846625766871,-0.0368098159509202,,0.0101239669421487,,,0.684964200477327,-0.0073057161207449,0.0013019191705596,
2002-05-17,490.0,494.0,486.0,486.0,27900.0,486.0,479.2,483.8,495.24,,,False,False,False,False,False,False,False,False,False,False,False,0.0699588477366255,0.0432098765432098,,,-0.0190123456790123,,-0.0699588477366255,-0.0411522633744856,,0.0031004547333608,,,0.9721254355400696,-0.0060576690089653,0.0012480471117796,
2002-05-20,500.0,505.0,490.0,490.0,67300.0,490.0,481.0,483.6,493.24,,,False,False,False,False,False,False,False,False,False,False,False,0.0489795918367346,0.0448979591836734,,,-0.0066122448979592,,-0.0489795918367346,-0.0408163265306122,,-0.0014474772539289,,,2.412186379928315,-0.0040548211823858,0.0020028478265794,
2002-05-21,491.0,500.0,486.0,498.0,30200.0,498.0,486.6,484.5,492.36,,,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,,,0.0113253012048192,,-0.0763052208835341,-0.0763052208835341,,-0.0097007223942208,,,0.4487369985141159,-0.001787310098302,0.0022675110840838,
2002-05-22,505.0,505.0,491.0,500.0,37700.0,500.0,492.6,486.1,492.32,,,False,False,False,False,False,False,False,False,False,False,False,0.006,0.002,,,0.01536,,-0.088,-0.068,,-0.0176918329561819,,,1.2483443708609272,-8.124796880082155e-05,0.0017060621295012,
2002-05-23,505.0,518.0,503.0,512.0,52200.0,512.0,497.2,488.1,492.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.03515625,-0.0234375,,,0.0374999999999999,,-0.109375,-0.064453125,,-0.0256095062487195,,,1.3846153846153846,0.000974025974026,0.0010552739428268,
