日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1990-01-08,0.0,2110.0,2110.0,2110.0,2000.0,2009.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1279620853080568,-0.2843601895734597,,,,,0.1848341232227488,-0.6635071090047393,,,,,1.0,,,
1990-01-10,0.0,2110.0,2110.0,2110.0,1000.0,2009.5,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3127962085308057,-0.3317535545023696,,,,,0.3270142180094786,-0.6635071090047393,,,,,0.5,,,
1990-01-16,0.0,1950.0,1950.0,1950.0,1000.0,1857.1,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3128205128205128,-0.2769230769230769,,,,,0.5384615384615384,-0.6692307692307692,,,,,1.0,,,
1990-01-25,0.0,1800.0,1800.0,1800.0,1000.0,1714.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.3277777777777778,-0.0611111111111111,,,,,0.6111111111111112,-0.6666666666666666,,,,,1.0,,,
1990-01-31,0.0,1900.0,1900.0,1900.0,1000.0,1809.5,1974.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.231578947368421,-0.0789473684210526,,,,,0.3684210526315789,-0.6789473684210526,,,,,1.0,,,
1990-02-16,0.0,1840.0,1840.0,1840.0,1000.0,1752.4,1920.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1793478260869565,0.0054347826086956,,,,,0.2282608695652173,-0.6195652173913043,,,,,1.0,,,
1990-03-05,0.0,1450.0,1450.0,1450.0,1000.0,1381.0,1788.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0275862068965517,0.3724137931034483,,,,,0.5517241379310345,-0.5413793103448276,,,,,1.0,,,
1990-04-02,0.0,1340.0,1340.0,1340.0,1000.0,1276.2,1666.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0522388059701492,0.6044776119402985,,,,,0.9776119402985076,-0.503731343283582,,,,,1.0,,,
1990-04-18,0.0,1210.0,1210.0,1210.0,4000.0,1152.4,1548.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.396694214876033,0.9008264462809916,,,,,1.1074380165289257,-0.4504132231404958,,,,,4.0,,,
1990-04-19,0.0,1460.0,1460.0,1460.0,2000.0,1390.5,1460.0,1717.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.1986301369863013,0.6986301369863014,,,,,0.5753424657534246,-0.5205479452054794,,-0.6115317414094351,,,0.5,,,
