日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-03-08,2055.0,2305.0,2025.0,2190.0,1865200.0,2190.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2990867579908676,0.1986301369863013,,,,,0.139269406392694,-0.1438356164383561,,,,,1.0,,,
2004-03-09,2090.0,2160.0,2025.0,2130.0,431800.0,2130.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.2910798122065727,0.1971830985915492,,,,,0.1596244131455399,-0.1267605633802817,,,,,0.2315033240403174,,,
2004-03-10,2115.0,2380.0,2100.0,2340.0,582600.0,2340.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1431623931623931,0.0897435897435897,,,,,0.0598290598290598,-0.22008547008547,,,,,1.349235757295044,,,
2004-03-11,2345.0,2570.0,2250.0,2450.0,670800.0,2450.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0551020408163265,0.0204081632653061,,,,,-0.0081632653061224,-0.2653061224489796,,,,,1.1513903192584964,,,
2004-03-12,2455.0,2700.0,2455.0,2700.0,584600.0,2700.0,2362.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0055555555555555,-0.0944444444444444,,,,,-0.0944444444444444,-0.3388888888888889,,,,,0.8714967203339297,,,
2004-03-15,2900.0,2940.0,2775.0,2845.0,396700.0,2845.0,2493.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0773286467486819,-0.1195079086115993,,,,,-0.1775043936731107,-0.3708260105448154,,,,,0.6785836469380773,,,
2004-03-16,2775.0,2820.0,2690.0,2750.0,204300.0,2750.0,2617.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0727272727272727,-0.0581818181818181,,,,,-0.1509090909090909,-0.3436363636363636,,,,,0.5149987396017142,,,
2004-03-17,2700.0,2725.0,2535.0,2675.0,167400.0,2675.0,2684.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0467289719626168,-0.0523364485981308,,,,,-0.0766355140186915,-0.3457943925233644,,,,,0.8193832599118943,,,
2004-03-18,2625.0,2685.0,2540.0,2585.0,131600.0,2585.0,2711.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0328820116054158,-0.0135396518375241,,,,,-0.0735009671179884,-0.3326885880077369,,,,,0.7861409796893668,,,
2004-03-19,2595.0,2790.0,2585.0,2715.0,168500.0,2715.0,2714.0,2538.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0994475138121546,-0.0644567219152854,,,,,-0.1178637200736648,-0.3462246777163904,,-0.2911741528762805,,,1.2803951367781157,,,
2004-03-22,2730.0,2745.0,2600.0,2625.0,56100.0,2625.0,2670.0,2581.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0457142857142857,0.0266666666666666,,,,,-0.1066666666666666,-0.3180952380952381,,-0.3064110013558009,,,0.3329376854599407,,,
2004-03-23,2590.0,2600.0,2545.0,2550.0,63500.0,2550.0,2630.0,2623.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0156862745098039,0.0196078431372549,,,,,-0.0823529411764705,-0.2666666666666666,,-0.317133600152468,,,1.1319073083778963,,,
2004-03-24,2600.0,2625.0,2550.0,2550.0,64900.0,2550.0,2605.0,2644.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0058823529411764,-0.0039215686274509,,,,,-0.0627450980392156,-0.2823529411764706,,-0.3223671771601437,,,1.022047244094488,,,
2004-03-25,2570.0,2575.0,2405.0,2500.0,79100.0,2500.0,2588.0,2649.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.02,0.04,,,,,-0.032,-0.288,,-0.3244008303453481,,,1.2187981510015409,,,
2004-03-26,2470.0,2475.0,2410.0,2445.0,50300.0,2445.0,2534.0,2624.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0388548057259713,0.0265848670756646,,,,,-0.0224948875255623,-0.2842535787321063,,-0.3191692073170731,,,0.6359039190897599,,,
2004-03-29,2445.0,2505.0,2330.0,2505.0,85900.0,2505.0,2510.0,2590.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0758483033932135,-0.0039920159680638,,,,,-0.0698602794411177,-0.2954091816367265,,-0.3111969111969112,,,1.7077534791252484,,,
2004-03-30,2485.0,2600.0,2420.0,2590.0,73800.0,2590.0,2518.0,2574.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0038610038610038,-0.0463320463320463,,,,,-0.1891891891891892,-0.3281853281853282,,-0.3094405594405594,,,0.8591385331781141,,,
2004-03-31,2605.0,2610.0,2500.0,2535.0,37800.0,2535.0,2515.0,2560.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0019723865877712,-0.0216962524654832,,,,,-0.1715976331360946,-0.3076923076923077,,-0.30546875,,,0.5121951219512195,,,
2004-04-01,2500.0,2575.0,2440.0,2550.0,114500.0,2550.0,2525.0,2556.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0196078431372549,-0.0470588235294117,,,,,-0.1607843137254902,-0.3235294117647059,,-0.3045178955603363,,,3.0291005291005293,,,
2004-04-02,2450.0,2550.0,2450.0,2540.0,89300.0,2540.0,2544.0,2539.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0118110236220472,-0.0374015748031496,,,,,-0.1811023622047244,-0.3248031496062992,,-0.3020874359984246,,,0.7799126637554585,,,
2004-04-05,2590.0,2740.0,2575.0,2695.0,235800.0,2695.0,2582.0,2546.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0742115027829313,-0.1317254174397031,,,,,-0.2578849721706864,-0.385899814471243,,-0.3093087195600942,,,2.6405375139977605,,,
2004-04-06,2695.0,2695.0,2570.0,2600.0,107900.0,2600.0,2584.0,2551.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.05,-0.1019230769230769,,,,,-0.3269230769230769,-0.3942307692307692,,-0.3222265778126225,,,0.4575911789652248,,,
2004-04-07,2625.0,2625.0,2540.0,2540.0,47600.0,2540.0,2585.0,2550.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236220472440944,-0.0275590551181102,,,,,-0.2716535433070866,-0.374015748031496,,-0.3313725490196078,,,0.4411492122335496,,,
2004-04-08,2545.0,2625.0,2540.0,2600.0,68400.0,2600.0,2595.0,2560.0,,,,False,False,False,False,False,False,False,False,False,False,True,-0.0653846153846153,-0.0788461538461538,,,,,-0.2307692307692307,-0.4134615384615384,,-0.3439453125,,,1.4369747899159664,,,
2004-04-09,2525.0,2575.0,2500.0,2510.0,50300.0,2510.0,2589.0,2566.5,2548.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.0258964143426294,-0.045816733067729,,,-0.0153784860557768,,-0.2151394422310757,-0.4163346613545817,,-0.356711474771089,,,0.7353801169590644,,,
2004-04-12,2515.0,2550.0,2485.0,2495.0,53300.0,2495.0,2549.0,2565.5,2560.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0621242484969939,-0.0601202404809619,,,-0.026372745490982,,-0.2124248496993988,-0.4308617234468938,,-0.3699083999220425,,,1.0596421471172963,0.0047641362074352,,
2004-04-13,2510.0,2560.0,2450.0,2470.0,45400.0,2470.0,2523.0,2553.5,2574.4,,,False,False,False,False,False,False,True,False,False,False,False,-0.0546558704453441,-0.0526315789473684,,,-0.0422672064777328,,-0.2348178137651821,-0.4453441295546558,,-0.3814372429998042,,,0.851782363977486,0.0052827843380981,0.0005186481306628,
2004-04-14,2465.0,2510.0,2410.0,2480.0,64100.0,2480.0,2511.0,2548.0,2580.0,,,False,False,False,False,False,False,True,False,False,True,False,-0.0040322580645161,-0.0362903225806451,,,-0.0403225806451612,,-0.252016129032258,-0.4516129032258064,,-0.3956043956043956,,,1.4118942731277533,0.0021705426356588,-0.0031122417024392,
2004-04-15,2455.0,2455.0,2355.0,2430.0,56400.0,2430.0,2477.0,2536.0,2579.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.0144032921810699,-0.0041152263374485,,,-0.0613991769547324,,-0.2530864197530864,-0.4444444444444444,,-0.4075315457413249,,,0.8798751950078003,-0.0003101736972705,-0.0024807163329294,
2004-04-16,2400.0,2495.0,2375.0,2445.0,40500.0,2445.0,2464.0,2526.5,2569.0,,,False,False,False,False,False,False,False,False,False,True,False,-0.0204498977505112,-0.0224948875255623,,,-0.0507157464212678,,-0.2740286298568507,-0.4376278118609407,,-0.4187611320007916,,,0.7180851063829787,-0.0039704165044763,-0.0036602428072058,
2004-04-19,2490.0,2490.0,2295.0,2340.0,51900.0,2340.0,2433.0,2491.0,2548.8,,,False,False,False,False,False,False,False,False,False,True,False,0.0021367521367521,-0.0042735042735042,,,-0.0892307692307693,,-0.2564102564102564,-0.4262820512820512,,-0.4230228823765556,,,1.2814814814814814,-0.0079252981795353,-0.003954881675059,
2004-04-20,2290.0,2400.0,2240.0,2335.0,45700.0,2335.0,2406.0,2464.5,2532.2,,,False,False,False,False,False,False,False,False,False,False,False,0.0021413276231263,-0.1006423982869379,,,-0.0844539614561027,,-0.2698072805139186,-0.4218415417558886,,-0.4259484682491377,,,0.8805394990366089,-0.0065555643314115,0.0013697338481238,
2004-04-21,2400.0,2495.0,2385.0,2470.0,54100.0,2470.0,2404.0,2457.5,2524.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.0323886639676113,-0.1497975708502024,,,-0.0218623481781376,,-0.3036437246963562,-0.4240890688259109,,-0.4311291963377416,,,1.1838074398249452,-0.0032488114104595,0.003306752920952,
2004-04-22,2475.0,2475.0,2345.0,2395.0,29500.0,2395.0,2397.0,2437.0,2516.4,,,False,False,False,False,False,False,False,False,False,False,False,0.0104384133611691,-0.1064718162839248,,,-0.0506889352818372,,-0.2734864300626304,-0.4258872651356993,,-0.4324989741485432,,,0.5452865064695009,-0.0030201875695437,0.0002286238409157,
2004-04-23,2400.0,2450.0,2330.0,2395.0,32000.0,2395.0,2387.0,2425.5,2503.6,,,False,False,False,False,False,False,False,False,False,True,False,-0.0020876826722338,-0.1315240083507307,,,-0.0453444676409185,,-0.2860125260960334,-0.4196242171189979,,-0.4329004329004329,,,1.0847457627118644,-0.0051126378015658,-0.002092450232022,
2004-04-26,2390.0,2390.0,2335.0,2345.0,16800.0,2345.0,2388.0,2410.5,2492.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.0063965884861407,-0.1471215351812366,,,-0.0628571428571428,,-0.2857142857142857,-0.4307036247334754,,-0.4328977390582866,,,0.525,-0.0044936607286149,0.0006189770729509,
2004-04-27,2350.0,2355.0,2305.0,2340.0,17500.0,2340.0,2389.0,2397.5,2484.0,,,False,False,False,False,False,False,False,False,False,False,False,-0.1025641025641025,-0.2521367521367521,,,-0.0615384615384615,,-0.2884615384615384,-0.4230769230769231,,-0.4306569343065693,,,1.0416666666666667,-0.0033816425120773,0.0011120182165375,
2004-04-28,2335.0,2415.0,2310.0,2390.0,27700.0,2390.0,2373.0,2388.5,2477.6,,,False,False,False,False,False,False,False,False,False,False,False,-0.1213389121338912,-0.2259414225941422,,,-0.0366527196652719,,-0.3410041841004184,-0.4435146443514644,,-0.4297676365920033,,,1.582857142857143,-0.0025831449790119,0.0007984975330653,
2004-04-30,2390.0,2425.0,2355.0,2420.0,19800.0,2420.0,2378.0,2387.5,2474.4,,,False,False,False,False,False,False,False,False,False,False,False,-0.1157024793388429,-0.1735537190082644,,,-0.0224793388429752,,-0.2851239669421487,-0.4421487603305785,,-0.4295287958115183,,,0.7148014440433214,-0.0012932428063368,0.0012899021726751,
2004-05-06,2345.0,2420.0,2325.0,2390.0,48000.0,2390.0,2377.0,2382.0,2472.2,,,False,False,False,False,False,False,False,False,False,False,False,-0.1297071129707113,-0.1757322175732217,,,-0.0343933054393304,,-0.2824267782426778,-0.4330543933054393,,-0.4290512174643157,,,2.4242424242424243,-0.0008898956395114,0.0004033471668253,
2004-05-07,2395.0,2400.0,2330.0,2330.0,19800.0,2330.0,2374.0,2381.0,2465.2,,,False,False,False,False,False,False,False,False,False,True,False,-0.1416309012875536,-0.1566523605150214,,,-0.0580257510729613,,-0.2725321888412017,-0.4034334763948498,,-0.4268164636707265,2190.0,,0.4125,-0.0028395262047704,-0.0019496305652589,
