日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2014-12-18,3300.0,3340.0,3070.0,3165.0,7049500.0,3165.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1058451816745655,-0.1541864139020537,,,,,-0.074565560821485,-0.5383886255924171,,,,,1.0,,,
2014-12-19,3260.0,3265.0,3120.0,3120.0,1882500.0,3120.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.107051282051282,-0.1333333333333333,,,,,-0.0897435897435897,-0.5224358974358975,,,,,0.2670402156181289,,,
2014-12-22,3120.0,3145.0,3060.0,3105.0,1398000.0,3105.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1420289855072463,-0.1368760064412238,,,,,-0.1639291465378421,-0.527536231884058,,,,,0.7426294820717132,,,
2014-12-24,3110.0,3145.0,2777.0,2810.0,1642700.0,2810.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0017793594306049,-0.0491103202846975,,,,,-0.1131672597864768,-0.3711743772241992,,,,,1.175035765379113,,,
2014-12-25,2720.0,2983.0,2645.0,2900.0,2163600.0,2900.0,3020.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0551724137931034,-0.0893103448275862,,,,,-0.1458620689655172,-0.4441379310344827,,,,,1.3170998965118403,,,
2014-12-26,2950.0,2970.0,2821.0,2830.0,471300.0,2830.0,2953.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0540636042402826,-0.0791519434628975,,,,,-0.1501766784452297,-0.4279151943462898,,,,,0.2178313921242373,,,
2014-12-29,2830.0,2830.0,2732.0,2786.0,367200.0,2786.0,2886.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0294328786791098,-0.0987078248384781,,,,,-0.1586503948312993,-0.3937544867193108,,,,,0.7791215786123489,,,
2014-12-30,2797.0,2797.0,2661.0,2664.0,458500.0,2664.0,2798.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.006006006006006,-0.0075075075075075,,,,,-0.0915915915915916,-0.3832582582582582,,,,,1.2486383442265796,,,
2015-01-05,2671.0,2830.0,2666.0,2805.0,449600.0,2805.0,2797.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0474153297682709,-0.0185383244206773,,,,,-0.1483065953654189,-0.4206773618538324,,,,,0.9805888767720828,,,
2015-01-06,2772.0,2810.0,2715.0,2740.0,285000.0,2740.0,2765.0,2892.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0361313868613138,0.0076642335766423,,,,,-0.1321167883211678,-0.4051094890510949,,-0.4467415730337079,,,0.6338967971530249,,,
2015-01-07,2739.0,2750.0,2674.0,2677.0,178700.0,2677.0,2734.4,2843.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0265222263728053,0.0354874859917818,,,,,-0.1255136346656705,-0.3892416884572282,,-0.4311284594014839,,,0.6270175438596491,,,
2015-01-08,2699.0,2742.0,2682.0,2704.0,184400.0,2704.0,2718.0,2802.1,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0713757396449704,0.0003698224852071,,,,,-0.1309171597633136,-0.3883136094674556,,-0.4168302344670069,,,1.0318970341354226,,,
2015-01-09,2722.0,2738.0,2670.0,2680.0,166200.0,2680.0,2721.2,2759.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0134328358208955,0.003731343283582,,,,,-0.108955223880597,-0.3850746268656716,,-0.4012900420350775,,,0.901301518438178,,,
2015-01-13,2663.0,2720.0,2641.0,2672.0,283000.0,2672.0,2694.6,2745.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.030314371257485,0.0134730538922155,,,,,-0.1074101796407185,-0.4113023952095808,,-0.4053463471483721,,,1.7027677496991576,,,
2015-01-14,2660.0,2693.0,2641.0,2641.0,215400.0,2641.0,2674.8,2719.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0454373343430518,0.0590685346459674,,,,,-0.0859522907989397,-0.4199166982203711,,-0.4026250965109011,,,0.76113074204947,,,
2015-01-15,2630.0,2654.0,2606.0,2606.0,208500.0,2606.0,2660.6,2697.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.0636991557943208,0.1239447429009977,,,,,-0.0379892555640828,-0.428626247122026,,-0.402483781278962,,,0.967966573816156,,,
