日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1995-03-24,733.3,733.3,733.3,733.3,1040000.0,733.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.1250511386881222,0.1819173598799947,,,,,0.3068321287331241,-0.0340924587481249,,,,,1.0,,,
1995-03-27,758.3333333333334,815.8333333333334,758.3333333333334,800.0,550000.0,800.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.052125,0.052125,,,,,0.1875,-0.09375,,,,,0.5288461538461539,,,
1995-03-28,825.0341968911918,841.7015544041451,800.0331606217617,804.2,545000.0,804.2,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0777169858244217,0.098358617259388,,,,,0.3264113404625715,-0.0881621487192241,,,,,0.990909090909091,,,
1995-03-29,820.8004999999999,833.3,791.6349999999999,833.3,197000.0,833.3,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0800432017280691,0.1200048001920076,,,,,0.280091203648146,-0.1380055202208088,,,,,0.3614678899082569,,,
1995-03-30,866.6981818181819,933.3672727272728,858.3645454545455,916.7,691000.0,916.7,817.5,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0454892549361841,0.0272717355732518,,,,,0.1271953747136466,-0.218173884586015,,,,,3.5076142131979697,,,
1995-03-31,900.0,908.3333333333334,825.0,825.0,224000.0,825.0,835.8399999999999,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0505454545454546,0.1515151515151515,,,,,0.2121212121212121,-0.1312727272727272,,,,,0.3241678726483357,,,
1995-04-03,816.6990099009902,841.7,804.1985148514852,841.7,135000.0,841.7,844.18,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.1088273731733395,,,,,0.1088273731733395,-0.1455387905429488,,,,,0.6026785714285714,,,
1995-04-04,858.3663461538462,866.7,833.3653846153846,866.7,119000.0,866.7,856.68,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0191531094957885,0.0479981539171569,,,,,0.1633783316026305,-0.1856467058959272,,,,,0.8814814814814815,,,
1995-04-05,875.0,900.0,858.3333333333334,900.0,246000.0,900.0,870.0200000000001,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0369999999999999,-0.0369999999999999,,,,,0.0277777777777777,-0.2435555555555556,,,,,2.0672268907563027,,,
1995-04-06,908.3333333333334,916.6666666666669,866.6666666666667,875.0,293000.0,875.0,861.68,839.5899999999999,,,,False,False,False,False,False,False,False,False,False,False,False,0.0762285714285714,0.0380571428571428,,,,,0.0857142857142857,-0.2219428571428572,,-0.1537655284126775,,,1.1910569105691058,,,
