日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2019-03-01,1580.0,1680.0,1580.0,1680.0,10600.0,1680.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0946428571428571,-0.0083333333333333,,,,,0.1714285714285714,0.1333333333333333,True,,,,1.0
2019-03-04,1760.0,1865.0,1729.0,1806.0,27000.0,1806.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0066445182724252,-0.0592469545957918,,,,,0.0775193798449612,0.0155038759689922,True,,,,2.547169811320755
2019-03-05,1806.0,1820.0,1720.0,1801.0,24100.0,1801.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0122154358689616,-0.0727373681288173,,,,,0.0499722376457523,0.0088839533592448,True,,,,0.8925925925925926
2019-03-06,1782.0,1839.0,1751.0,1835.0,18900.0,1835.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0419618528610354,-0.0844686648501362,,,,,0.017983651226158,-0.0256130790190735,True,,,,0.7842323651452282
2019-03-07,1795.0,1842.0,1795.0,1842.0,16900.0,1842.0,1792.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0868621064060803,-0.1167209554831704,,,,,0.014657980456026,0.01628664495114,True,,,,0.8941798941798942
2019-03-08,1784.0,1848.0,1780.0,1839.0,22800.0,1839.0,1824.6,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0940728656878738,-0.1381185426862425,,,,,-0.0212071778140293,-0.0065252854812398,True,,,,1.349112426035503
2019-03-11,1838.0,1852.0,1794.0,1794.0,10400.0,1794.0,1822.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0529542920847268,-0.072463768115942,,,,,-0.0083612040133779,0.0066889632107023,True,,,,0.4561403508771929
2019-03-12,1825.0,1830.0,1755.0,1779.0,17300.0,1779.0,1817.8,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0612703766160764,-0.1006183249016301,,,,,0.0668915120854412,0.0236087689713322,True,,,,1.6634615384615383
2019-03-13,1779.0,1800.0,1752.0,1758.0,10800.0,1758.0,1802.4,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0443686006825938,-0.0870307167235494,,,,,0.0745164960182025,0.0802047781569965,True,,,,0.6242774566473989
2019-03-14,1708.0,1740.0,1682.0,1682.0,16200.0,1682.0,1770.4,1781.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0326991676575505,-0.0570749108204518,,,,,0.1224732461355529,0.1462544589774078,True,0.0381679389312977,,,1.5
2019-03-15,1711.0,1730.0,1666.0,1666.0,20200.0,1666.0,1735.8,1780.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0486194477791116,-0.0360144057623049,,,,,0.1146458583433373,0.0960384153661464,True,0.0346028536119536,,,1.2469135802469136
2019-03-18,1677.0,1727.0,1672.0,1699.0,30500.0,1699.0,1716.8,1769.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0206003531489111,-0.0576809888169511,,,,,0.0771041789287816,0.072395526780459,True,0.0401808420457755,,,1.50990099009901
2019-03-19,1695.0,1788.0,1662.0,1670.0,11500.0,1670.0,1695.0,1756.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0419161676646706,0.0065868263473053,,,,,0.0934131736526946,0.1053892215568862,True,0.0495900705989523,,,0.3770491803278688
2019-03-20,1699.0,1699.0,1670.0,1680.0,15800.0,1680.0,1679.4,1740.9,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0446428571428571,-0.019047619047619,,,,,0.175595238095238,0.0892857142857142,True,0.0613475788385317,,,1.373913043478261
2019-03-22,1680.0,1680.0,1622.0,1627.0,9700.0,1627.0,1668.4,1719.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.02519975414874,0.2587584511370621,,,,,0.1555009219422249,0.1026429010448678,True,0.0700825869489356,,,0.6139240506329114
2019-03-25,1664.0,1664.0,1582.0,1585.0,15000.0,1585.0,1652.2,1694.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0132492113564668,0.2416403785488959,,,,,0.1747634069400631,0.1299684542586751,True,0.0840023612750885,,,1.5463917525773196
2019-03-26,1625.0,1690.0,1613.0,1664.0,25600.0,1664.0,1645.2,1681.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0378605769230769,0.1694711538461538,,,,,0.1057692307692307,0.0667067307692307,True,0.0905413444378346,,,1.7066666666666668
2019-03-27,1700.0,1700.0,1565.0,1600.0,25200.0,1600.0,1631.2,1663.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.050625,0.181875,,,,,0.098125,0.10875,True,0.099452829054176,,,0.984375
2019-03-28,1629.0,1629.0,1575.0,1605.0,41400.0,1605.0,1616.2,1647.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0267912772585669,0.1638629283489096,,,,,0.0965732087227414,0.1314641744548286,True,0.1046243476150018,,,1.6428571428571428
2019-03-29,1605.0,1605.0,1576.0,1586.0,24900.0,1586.0,1608.0,1638.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.2912988650693568,0.17843631778058,,,,,0.1097099621689785,0.1361916771752837,True,0.1034061775119032,,,0.6014492753623188
2019-04-01,1626.0,1639.0,1601.0,1606.0,12700.0,1606.0,1612.2,1632.2,,,,False,False,False,False,False,False,False,False,False,False,False,0.2254047322540473,0.1207970112079701,,,,,0.0591531755915317,0.1326276463262764,True,0.1070334517828697,,,0.5100401606425703
2019-04-02,1616.0,1624.0,1599.0,1601.0,3900.0,1601.0,1599.6,1622.4,,,,False,False,False,False,False,False,False,False,False,False,False,0.2154903185509057,0.1111805121798875,,,,,0.0737039350405996,0.1549031855090568,True,0.1153846153846152,,,0.3070866141732283
2019-04-03,1620.0,1696.0,1605.0,1681.0,7600.0,1681.0,1615.8,1623.5,,,,False,False,False,False,False,False,False,False,False,False,False,0.1249256395002974,0.1290898274836407,,,,,0.0196311719214753,0.0892325996430696,True,0.1137049584231597,,,1.948717948717949
2019-04-04,1681.0,1681.0,1644.0,1648.0,5000.0,1648.0,1624.4,1620.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.1334951456310679,0.1462378640776699,,,,,0.0527912621359223,0.116504854368932,True,0.1165216317965808,,,0.6578947368421053
2019-04-05,1728.0,2048.0,1724.0,2048.0,315500.0,2048.0,1716.8,1662.4,1711.28,,,False,False,False,False,False,False,False,False,False,False,True,-0.08740234375,-0.078125,,,0.1644140625,,-0.16064453125,-0.0986328125,True,0.0913739172281038,,,63.1
2019-04-08,2090.0,2191.0,1936.0,1968.0,109700.0,1968.0,1789.2,1700.7,1722.8,,,False,False,False,False,False,False,True,False,False,False,False,-0.0853658536585365,-0.0564024390243902,,,0.1245934959349593,,-0.1290650406504065,-0.0589430894308943,True,0.0703827835597107,,,0.34770206022187
2019-04-09,1990.0,1990.0,1860.0,1946.0,37200.0,1946.0,1858.2,1728.9,1728.4,,,False,False,False,False,False,False,True,False,False,True,False,-0.0858170606372045,-0.0596094552929085,,,0.1118191161356628,,-0.1279547790339157,-0.0447070914696813,True,0.0577824049973971,,,0.3391066545123063
2019-04-10,1907.0,1944.0,1858.0,1891.0,22100.0,1891.0,1900.2,1758.0,1732.0,,,False,False,False,False,False,False,True,False,False,True,False,0.0037017451084082,-0.0343733474352194,,,0.0840824960338445,,-0.1057641459545214,-0.0338445267054468,True,0.0432878270762229,,,0.5940860215053764
2019-04-11,1866.0,1889.0,1854.0,1868.0,12700.0,1868.0,1944.2,1784.3,1733.32,,,False,False,False,False,False,False,True,False,False,True,False,0.0112419700214132,0.0572805139186295,,,0.0720985010706638,,-0.0904710920770878,-0.0294432548179871,True,0.0277419716415401,,,0.5746606334841629
2019-04-12,1868.0,1920.0,1866.0,1869.0,14000.0,1869.0,1908.4,1812.6,1734.4,,,False,False,False,False,False,False,True,False,False,True,False,0.0101658640984483,0.0058855002675227,,,0.0720171214553236,,-0.0909577314071696,-0.0422685928303905,True,0.0110338739931589,,,1.1023622047244095
2019-04-15,1872.0,1883.0,1798.0,1800.0,24800.0,1800.0,1874.8,1832.0,1732.84,,,False,False,False,False,False,False,False,False,False,True,False,0.0316666666666666,0.0344444444444444,,,0.0373111111111111,,-0.0611111111111111,-0.015,True,-0.0021834061135371,,,1.7714285714285714
2019-04-16,1781.0,1812.0,1771.0,1779.0,26900.0,1779.0,1841.4,1849.8,1732.24,,,False,False,False,False,False,False,False,False,False,False,False,0.0286677908937605,0.0342889263631253,,,0.0262844294547498,,-0.0494659921304103,0.0028105677346824,True,-0.0152989512379716,,,1.0846774193548387
2019-04-17,1791.0,1948.0,1791.0,1898.0,58900.0,1898.0,1842.8,1871.5,1737.0,,,False,False,False,False,False,False,True,False,True,False,False,-0.0379346680716543,-0.0742887249736564,,,0.0848261327713382,,-0.1116965226554267,-0.0669125395152792,True,-0.0299225220411434,,,2.1895910780669143
