日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価
2009-04-15,496.5167130919221,502.766573816156,489.5724233983288,498.6,141800.0,498.6,493.6,503.7500000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0236662655435218,-0.0681909346169273,,,,,-0.0890493381468111,0.0250701965503409,True,-0.0119900744416876,,
2009-04-16,496.54468085106384,501.4059574468085,489.6,489.6,75100.0,489.6,489.86,498.2000000000001,,,,False,False,False,False,False,False,False,False,False,False,False,0.0014297385620914,-0.045343137254902,,,,,-0.0496323529411764,0.0680147058823528,True,0.0083500602167802,,
2009-04-17,489.56088825214897,492.3385386819484,481.2279369627507,484.69999999999993,76200.0,484.7,488.6,494.79,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0156798019393437,-0.0356921807303485,,,,,-0.0185681865071176,0.0874767897668663,True,0.0241516603003295,,
2009-04-20,491.6441260744985,491.6441260744985,481.2279369627507,484.69999999999993,61200.0,484.7,488.32,492.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0185681865071176,-0.0185681865071176,,,,,0.001444192283887,0.1060449762739841,True,0.0386395939086296,,
2009-04-21,479.1944847605225,480.5834542815675,472.94412191582006,478.50000000000006,77900.0,478.5,487.22,489.93,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0160919540229886,-0.0131661442006272,,,,,0.0144200626959245,0.1320794148380354,True,0.0554364909272751,,
2009-04-22,484.0222539229672,489.5777460770328,479.16119828815977,486.8,133900.0,486.8,484.86,489.23,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0456039441248972,-0.0542317173377157,,,,,-0.0043138866064093,0.0842235004108462,True,0.0630582752488605,,
2009-04-23,489.60552407932016,493.7723796033995,484.7441926345609,490.3,59700.0,490.3,485.0,487.43,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0467060983071589,-0.0609830715888232,,,,,0.0524168876198245,0.0891291046298184,True,0.0735285066573661,,
2009-04-24,486.8225618631732,490.2949053857351,477.1,477.1,108600.0,477.1,483.48,486.0400000000001,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0203311674701321,-0.0538671138126179,,,,,0.0612031020750366,0.1295325927478515,True,0.0834499218171342,,
2009-04-27,479.1722627737226,484.0334306569343,475.0055474452554,475.7,42500.0,475.7,481.68,485.0,,,,False,False,False,False,False,False,False,False,False,False,False,0.0,-0.0292200966996005,,,,,0.0655875551818372,0.1532478452806391,True,0.0937938144329897,,
2009-04-28,477.74395280235984,483.2991150442478,470.105604719764,470.8,97200.0,470.8,480.14,483.68,,,,False,False,False,False,False,False,False,False,False,False,False,0.0029736618521663,-0.0412064570943076,,,,,0.0855989804587935,0.1756584536958368,True,0.1043871981475354,,
2009-04-30,470.155754857997,475.71150971599405,464.6,464.6,170300.0,464.6,475.7,480.28,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0090400344382265,-0.0223848471803702,,,,,0.0792079207920791,0.1732673267326732,True,0.1192845839926711,,
2009-05-01,466.0109955423477,470.8725111441307,463.9274888558692,467.4,76700.0,467.4,471.12,478.06,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0149764655541292,-0.0312366281557551,,,,,0.0742404792468979,0.1604621309370988,True,0.1285612684600258,,
2009-05-07,481.29004457652303,481.29004457652303,465.3164933135215,467.4,135800.0,467.4,469.18,476.3299999999999,,,,False,False,False,False,False,False,False,False,False,False,False,-0.034231921266581,-0.0402225074882326,,,,,0.069747539580659,0.1469833119383826,True,0.1345495769739469,,
2009-05-08,472.9221897810218,477.7833576642336,469.4499270072992,475.7,145800.0,475.7,469.18,475.43,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0292200966996005,-0.0670590708429682,,,,,0.0496110994324154,0.1431574521757409,True,0.1383168920766465,,
2009-05-11,474.9776470588235,478.4497058823529,468.72794117647055,472.19999999999993,106000.0,472.2,469.46,474.8,490.4760000000001,,,False,False,False,False,False,False,False,False,False,False,False,-0.0440491317238457,-0.0588733587462938,,,-0.0387039390088949,,0.0648030495552733,0.1368064379500212,True,0.1387952822240944,,
2009-05-12,468.7330316742081,471.5107088989442,459.011161387632,460.4,329900.0,460.4,468.62,472.16,487.33600000000007,,,False,False,False,False,False,False,False,False,False,False,False,-0.0134665508253692,-0.0134665508253692,,,-0.0585056472632495,,0.0966550825369244,0.181146828844483,True,0.1485513385293119,,
2009-05-13,461.788838612368,462.483257918552,458.316742081448,460.4,159900.0,460.4,467.22,469.1699999999999,483.948,,,False,False,False,False,False,False,False,False,False,True,False,-0.0165073848827106,0.0106429192006951,,,-0.051146828844483,,0.0844917463075587,0.1689834926151174,True,0.1567662041477505,,
2009-05-14,458.3446153846154,459.03907692307695,451.4,451.4,121000.0,451.4,464.02,466.5999999999999,481.252,,,False,False,False,False,False,False,False,False,False,False,False,-0.006202924235711,0.0538325210456358,,,-0.0661320336730173,,0.1092157731501994,0.1938413823659725,True,0.1631375910844409,,
2009-05-15,451.3834586466166,461.8,451.3834586466166,461.8,210900.0,461.8,461.24000000000007,465.21,479.42,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389779125162408,0.05110437418796,,,-0.0381550454742312,,0.0541359896058899,0.1699870073624944,True,0.1648287869994196,,
2009-05-18,456.9556923076923,457.6501538461538,450.7055384615385,451.4,102300.0,451.4,457.0799999999999,463.27,477.3080000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0155073105892778,0.0753212228622064,,,-0.0573947718210016,,0.0908285334514842,0.196942844483828,True,0.1668573402119713,,
2009-05-19,454.894495412844,456.2834862385321,452.1165137614679,454.2,88500.0,454.2,455.84,462.23,475.724,,,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0671510347864375,,,-0.0473888154997798,,0.0596653456627037,0.162043152796125,True,0.1657399995673147,,
2009-05-20,452.10552147239264,455.5779141104295,448.63312883435583,452.8,147200.0,452.8,454.32,460.7700000000001,473.504,,,False,False,False,False,False,False,False,False,False,True,False,0.0276060070671378,0.1395759717314487,,,-0.0457243816254417,,0.0797261484098939,0.1532685512367491,True,0.1650498079302034,,
2009-05-21,448.6,449.2944272445821,444.4334365325078,448.6,127400.0,448.6,453.7600000000001,458.89,471.808,,,False,False,False,False,False,False,False,False,False,False,False,0.0604101649576459,0.1286223807400802,,,-0.0517342844404814,,0.1145786892554613,0.1471243869817209,True,0.1651376146788992,,
2009-05-22,448.66165884194055,448.66165884194055,443.1054773082942,443.8,139900.0,443.8,450.16,455.7000000000001,470.11599999999993,,,False,False,False,False,False,False,False,False,False,True,False,0.0937359170797655,0.1421811626858944,,,-0.0592969806219015,,0.1376746282109057,0.1689950428120774,True,0.1678077682685976,,
2009-05-25,440.23375,446.483125,440.23375,444.4,156500.0,444.4,448.75999999999993,452.92,468.5319999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.0922592259225922,0.1500900090009002,,,-0.0543024302430241,,0.1266876687668767,0.1703420342034204,True,0.1712885277753247,,
2009-05-26,447.94954128440367,455.5889908256881,445.8660550458716,454.2,252500.0,454.2,448.75999999999993,452.3,466.7559999999999,,,False,False,False,False,False,False,False,False,False,True,False,0.0671510347864375,0.1039189784236019,,,-0.0276442095992953,,0.0977542932628798,0.1497137824746809,True,0.1681185054167585,,
2009-05-27,458.35522388059707,468.7723880597016,455.5773134328359,465.3,146100.0,465.3,451.2600000000001,452.79,465.7839999999999,,,False,False,False,False,False,False,False,False,False,False,False,0.1089619600257897,0.0790887599398239,,,-0.0010401891252952,,0.0760799484203739,0.1388351601117557,True,0.1650213123081339,,
2009-05-28,465.9776642335766,477.088905109489,461.8109489051095,475.7,195900.0,475.7,456.68,455.2200000000001,465.4239999999999,,,False,False,False,False,True,False,False,False,False,False,False,0.064326256043725,0.0510826150935463,,,0.0216018499054027,,0.0628547403825942,0.1225562329199075,True,0.1577259347128858,,
2009-05-29,481.2334763948498,497.89957081545066,480.5390557939914,485.4,348800.0,485.4,465.0,457.58,465.4519999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0442933662958384,0.0286361763494026,,,0.0410960032962507,,0.0228677379480841,0.0972393901936548,True,0.1500721185366493,,
2009-06-01,486.0944206008584,488.87210300429183,479.15021459227466,485.4,147700.0,485.4,473.2,460.9799999999999,465.7279999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0529460238978163,0.0358467243510507,,,0.0405274000824064,,0.0057684384013185,0.0700453234445818,True,0.1370558375634522,,
2009-06-02,489.56088825214897,490.2553008595988,484.69999999999993,484.69999999999993,94800.0,484.7,479.3,464.0299999999999,465.644,,,False,False,False,False,False,False,False,False,False,True,False,0.0344543016298742,0.0416752630493089,,,0.0393150402310706,,0.0144419228388695,0.055910872704766,True,0.1261340861582228,538.9,
2009-06-03,488.9152086137281,518.0834454912517,486.1372812920592,516.0,327500.0,516.0,489.44,470.35,466.672,,,False,False,False,False,False,False,True,False,True,False,False,-0.0269379844961238,-0.0323643410852712,,,0.0955968992248061,,-0.0593023255813953,-0.0067829457364341,True,0.1089401509514189,545.1,
2009-06-04,515.328669410151,515.328669410151,502.82743484224966,506.3,86400.0,506.3,495.56000000000006,476.12,467.8399999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0124432154848904,-0.0110606359865692,,,0.0759628678649024,,-0.0535255777207189,0.0205411811179143,True,0.0959421994455178,518.8,
2009-06-05,512.4550684931507,513.8438356164384,503.4280821917809,506.9,80600.0,506.9,499.86,482.43,469.088,,,False,False,False,False,False,False,True,False,False,False,False,-0.014993095285066,-0.0396527914776089,,,0.0745945945945945,,-0.061550601696587,0.0179522588281712,True,0.0810272992973073,507.6000000000001,
2009-06-08,512.4888586956522,517.3498641304349,506.2389945652174,511.1,120800.0,511.1,505.0,489.1,470.7,,,False,False,False,False,False,False,True,False,False,False,False,-0.0162394834670319,-0.0365877519076502,,,0.0790451966347095,,-0.0896106437096458,-0.028565838387791,True,0.0614598241668371,504.2,
2009-06-09,511.8168975069252,511.8168975069252,500.70554016620497,501.4,128200.0,501.4,508.34,493.82,472.172,,,False,False,False,False,False,False,True,False,False,True,False,0.006980454726765,-0.0400877542879935,,,0.0582927802153967,,-0.074790586358197,-0.0165536497806141,True,0.045421408610425,493.8,
2009-06-10,501.4055325034579,502.1000000000001,489.5995850622408,502.1000000000001,139000.0,502.1,505.56000000000006,497.5,473.56,,,False,False,False,False,False,False,True,False,False,True,False,-0.0055765783708425,-0.0262895837482575,,,0.0568412666799443,,-0.0760804620593509,-0.0165305715992831,True,0.0304321608040203,508.3,
2009-06-11,505.55555555555554,505.55555555555554,497.9166666666666,500.0,49900.0,500.0,504.3,499.93,474.8639999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0013999999999999,0.0,,,0.0502720000000001,,-0.0637999999999999,0.0083999999999999,True,0.0194627247814694,491.0,
2009-06-12,497.9111265646732,501.3833101529903,494.438942976356,499.3,88400.0,499.3,502.78,501.32,475.8079999999999,,,False,False,False,False,False,False,True,False,False,True,False,-0.0250350490686961,0.0112157019827758,,,0.0470498698177451,,-0.0638894452233127,0.0194271980773082,True,0.0119285087369345,486.1000000000001,
2009-06-15,499.32762430939226,504.1889502762431,497.2441988950276,502.8,54700.0,502.8,501.12,503.06000000000006,477.0319999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0206841686555291,-0.0041766109785203,,,0.0512490055688148,,-0.0622513922036595,-0.0069610182975338,True,0.0044328708305172,484.00000000000006,
2009-06-16,501.4275103163686,506.28899587345256,497.9550206327373,504.9,98400.0,504.9,501.82,505.0799999999999,478.8119999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0467419290948702,-0.0124777183600712,,,0.0516696375519906,,-0.0592196474549415,-0.0124777183600712,True,-0.0021976716559749,498.6,
2009-06-17,504.8554937413074,504.8554937413074,495.8278164116829,499.3,77200.0,499.3,501.2600000000001,503.41,480.3679999999998,,,False,False,False,False,False,False,True,False,False,True,False,-0.0208291608251552,0.0028039254956939,,,0.0379170839174848,,-0.0458642098938514,-0.0110154215902263,True,-0.0026022526370154,489.6,
2009-06-18,498.6166435506241,500.7,493.0610263522885,500.7,70700.0,500.7,501.4,502.85,482.3399999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0013980427401637,0.0097862991811465,,,0.0366686638705813,,-0.0347513481126422,0.0027960854803277,True,-0.0043949487918863,484.69999999999993,
2009-06-19,504.8553495007133,504.8553495007133,486.8,486.8,160500.0,486.8,498.9,500.84,483.3399999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0371815940838125,0.0199260476581758,,,0.0071076417419886,,0.0028759244042727,0.0698438783894822,True,0.0005590607778933,484.69999999999993,
2009-06-22,488.23300423131167,499.3449929478138,482.6770098730606,492.4,142600.0,492.4,496.82,498.97,484.9799999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0168562144597888,-0.0085296506904955,,,0.0150690495532089,,-0.012794476035743,0.0521933387489846,True,0.0086377938553418,478.50000000000006,
2009-06-23,484.772582972583,491.7177489177489,479.9109668109669,481.3,129900.0,481.3,492.1,496.96,486.0639999999999,,,False,False,False,False,False,False,True,False,False,True,False,0.0359443174735092,0.0216081446083523,,,-0.009898192395595,,0.03448992312487,0.1124039060876791,True,0.0212290727623956,486.8,
2009-06-24,484.0387784090909,492.37230113636366,482.64985795454544,488.9,58200.0,488.9,490.02,495.64,487.5079999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0241358150951115,-0.0071589282061771,,,0.0028472080179996,,0.0269993863775825,0.1135201472693802,True,0.0341578565087562,490.3,
2009-06-25,484.02777777777777,502.0833333333333,484.02777777777777,500.0,106300.0,500.0,489.88,495.64,489.5639999999999,,,False,False,False,False,False,False,True,False,False,False,False,0.0112000000000001,-0.0416,,,0.0208720000000001,,0.0112000000000001,0.0985999999999999,True,0.0432572028084901,477.1,
2009-06-26,504.20550206327374,505.5944979367263,496.5660247592848,504.9,78300.0,504.9,493.5,496.2,492.0079999999999,,,False,False,False,False,False,False,True,False,False,False,False,-0.0166369578134283,-0.0578332343038225,,,0.0255337690631809,,0.0095068330362448,0.0865517924341454,True,0.0500604594921404,475.7,
2009-06-29,502.78335644937584,505.56116504854367,497.92219140083216,500.7,36900.0,500.7,495.16,495.99,494.25999999999993,,,False,False,False,False,False,False,True,False,False,True,False,-0.0249650489314959,-0.0707010185739963,,,0.0128619932095068,,0.0319552626323148,0.0623127621330137,True,0.0570777636645899,470.8,
2009-06-30,501.37771587743737,504.15543175487466,498.6,498.6,65600.0,498.6,498.62,495.36,496.036,,,False,False,False,False,False,False,True,False,False,True,False,-0.0138387484957882,-0.0695948656237465,,,0.0051423987164059,,0.0250701965503409,0.0794223826714801,True,0.0664163436692506,464.6,538.9
2009-07-01,501.3944521497919,502.78335644937584,496.5332871012482,500.7,65000.0,500.7,500.9799999999999,495.5,497.452,,,False,False,False,False,False,False,True,False,False,True,False,-0.030557219892151,-0.0734971040543239,,,0.0064869183143598,,0.0443379269023367,0.0872778110645096,True,0.0763269424823409,467.4,545.1
2009-07-02,512.545054945055,513.2395604395605,501.4329670329671,505.6000000000001,69700.0,505.6,502.1,495.99000000000007,498.648,,,False,False,False,False,False,False,True,False,False,True,False,-0.0522151898734178,-0.0741693037974684,,,0.0137500000000001,,0.042523734177215,0.0878164556962023,True,0.0849210669569947,467.4,518.8
2009-07-03,493.7223776223776,502.0552447552447,492.3335664335664,496.5,93600.0,496.5,500.4200000000001,496.9599999999999,499.092,,,False,False,False,False,False,False,True,False,False,True,False,-0.0418932527693857,-0.0586102719033233,,,-0.0052205438066464,,0.0797583081570997,0.1258811681772406,True,0.0904901802962009,475.7,507.6000000000001
2009-07-06,493.7556187766714,494.4500711237553,487.5055476529161,488.2,143200.0,488.2,497.92,496.5399999999999,499.20400000000006,,,False,False,False,False,False,False,True,False,False,True,False,-0.0469070053256861,-0.0342072920934043,,,-0.0225399426464565,,0.109586235149529,0.1179844326095861,True,0.0969911789583923,472.19999999999993,504.2
2009-07-07,489.6165254237288,495.8669491525424,488.2275423728814,491.7,86300.0,491.7,496.5400000000001,497.5799999999999,499.4840000000001,,,False,False,False,False,False,False,True,False,False,False,True,-0.0565385397600162,-0.0339637990644701,,,-0.0158307911328047,,0.0734187512711002,0.1157209680699614,True,0.0973511797097955,460.4,493.8
2009-07-08,487.4832618025751,490.95536480686695,484.0111587982833,485.4,83400.0,485.4,493.48,497.2299999999999,498.26000000000016,,,False,False,False,False,False,False,False,False,False,True,False,-0.0442933662958384,-0.0185414091470951,,,-0.0264936135146274,,0.100123609394314,0.1258755665430573,True,0.0985459445327114,460.4,508.3
2009-07-09,483.3669565217392,484.7559420289855,477.8110144927536,479.2,105100.0,479.2,488.2,495.1499999999999,497.17600000000016,,,False,False,False,False,False,False,False,False,False,False,False,-0.0231636060100166,0.0085559265442404,,,-0.0375125208681138,,0.1245826377295492,0.1099749582637729,True,0.0996465717459357,451.4,491.0
2009-07-10,477.088905109489,483.33897810218974,475.7,475.7,70000.0,475.7,484.04,492.23,495.9280000000001,,,False,False,False,False,False,False,False,False,False,True,False,-0.0174479714105528,0.0262770653773386,,,-0.0425225982762247,,0.1532478452806391,0.1095228084927474,True,0.1019442130711251,461.8,486.1000000000001
2009-07-13,472.244776119403,477.1061194029851,464.6055223880597,465.3,83300.0,465.3,479.46,488.69,494.09600000000006,,,False,False,False,False,False,False,False,False,False,True,False,0.013324736728992,0.0447023425746831,,,-0.0618869546529122,,0.1895551257253384,0.1611863313990972,True,0.1116454193865231,451.4,484.00000000000006
2009-07-14,465.28892215568857,470.1501497005988,459.7332335329341,463.9,74800.0,463.9,473.9,485.22,492.59600000000006,,,False,False,False,False,False,False,False,False,False,False,False,0.0239275705971114,0.0732916576848458,,,-0.0618581590860101,,0.1750377236473378,0.2080189696055184,True,0.1241704793701826,454.2,498.6
2009-07-15,466.6778443113772,469.4556886227545,462.5110778443113,463.9,58600.0,463.9,469.6,481.54,491.068,,,False,False,False,False,False,False,False,False,False,True,False,0.0269454623841345,0.0823453330459152,,,-0.0585643457641733,,0.1692175037723647,0.1961629661564992,True,0.1349420608879843,452.8,489.6
2009-07-16,476.43412462908015,476.43412462908015,466.7109792284866,468.1,40000.0,468.1,467.38,477.7900000000001,489.792,,,False,False,False,False,False,False,False,False,False,False,False,0.0324716940824609,0.0801110873744927,,,-0.046340525528733,,0.1452681051057466,0.1497543259987182,True,0.1413801042298914,448.6,484.69999999999993
2009-07-17,466.0109955423477,470.1780089153046,466.0109955423477,467.4,31500.0,467.4,465.72,474.88,488.516,,,False,False,False,False,False,False,False,False,False,True,False,0.0445014976465554,0.0905006418485237,,,-0.0451775780915704,,0.1634574240479246,0.1439880188275568,True,0.1432572439353101,443.8,484.69999999999993
2009-07-21,481.221649484536,481.9160530191458,469.4167893961708,471.5,69800.0,471.5,466.96,473.21,487.264,484.92400000000015,,False,False,False,False,False,False,False,False,False,False,False,0.0309650053022271,0.095864262990456,,,-0.0334337221633086,-0.028470837751856,0.138494167550371,0.1281018027571579,True,0.1443545149088143,444.4,478.50000000000006
2009-07-22,472.9166666666666,478.47222222222223,469.4444444444444,475.0,51400.0,475.0,469.18,471.54,486.068,484.0720000000001,,False,False,False,False,False,False,False,False,False,False,False,0.0482105263157894,0.076,,,-0.0233010526315789,-0.0190989473684213,0.1448421052631578,0.1126315789473684,True,0.144144717309242,454.2,486.8
2009-07-23,478.4833819241982,482.6501457725947,475.01107871720114,476.4,53100.0,476.4,471.68,470.64,485.1519999999999,483.1560000000002,,False,False,False,False,False,False,False,False,False,False,False,0.0539462636439968,0.0976070528967254,,,-0.0183711167086479,-0.0141813602015117,0.1297229219143578,0.1034844668345929,True,0.1419131395546489,465.3,490.3
2009-07-24,481.9112068965517,483.3,477.0504310344828,483.3,38700.0,483.3,474.7200000000001,471.05,484.4559999999999,482.6826666666668,,False,False,False,False,False,False,False,False,False,False,False,0.0461411131802194,0.0906269397889509,,,-0.0023918890957994,0.0012773294709977,0.1150424167183943,0.100558659217877,True,0.1409192230124191,475.7,477.1
2009-07-27,484.0332859174964,489.5889046941678,477.7832147937411,488.2,52600.0,488.2,478.88,472.3,484.5119999999999,482.42400000000015,,False,False,False,False,True,False,True,False,False,False,True,0.0440393281442031,0.0981155264235969,,,0.0075542810323639,0.0118312167144609,0.1067185579680458,0.0895124948791478,True,0.1387677323734912,485.4,475.7
2009-07-28,489.5721428571429,489.5721428571429,481.93342857142864,486.1000000000001,36800.0,486.1,481.8,474.3800000000001,484.25999999999993,482.1826666666668,,False,False,False,False,False,False,False,False,False,True,False,0.0629500102859493,0.1143797572515942,,,0.0037852293766717,0.0080586984845366,0.1114996914215179,0.0843447850236575,True,0.1309920317045403,485.4,470.8
2009-07-29,495.8167364016736,497.9,489.5669456066945,497.9,124900.0,497.9,486.38,477.78,484.9239999999999,482.23733333333337,,False,False,False,False,False,False,True,True,True,False,False,0.0265113476601728,0.0600522193211487,,,0.0260614581241214,0.0314574546428331,0.0600522193211487,0.0473990761197028,True,0.1148017916195739,484.69999999999993,464.6
2009-07-30,498.62766251728914,504.8778699861688,493.7663900414938,502.1000000000001,90000.0,502.1,491.52,481.6,485.452,482.15466666666674,,False,False,False,False,False,False,True,False,False,True,False,0.0414260107548295,0.063533160724955,,,0.0331567416849234,0.0397238265949678,0.040031866162119,0.012348137821151,True,0.0962832225913621,516.0,467.4
2009-07-31,497.9604395604396,506.29450549450553,493.09890109890114,505.6000000000001,102000.0,505.6,495.98,485.3500000000001,485.676,482.3493333333334,,False,False,False,False,False,False,True,True,False,True,False,0.042523734177215,0.0658623417721516,,,0.0394066455696204,0.0459862869198312,0.0178006329113922,-0.0055379746835444,True,0.080519212939116,506.3,467.4
2009-08-03,512.4776566757492,514.5608991825612,507.616757493188,509.7,110900.0,509.7,500.28,489.58,485.86800000000005,482.66399999999993,,False,False,False,False,False,False,True,True,False,True,False,0.051795173631548,0.0763194035707279,,,0.0467569158328427,0.0530429664508535,0.0178536393957229,-0.0325681773592308,True,0.0626863842477227,506.9,475.7
2009-08-04,513.9220430107528,516.7,510.4495967741936,516.7,74100.0,516.7,506.4,494.1,486.508,483.0999999999999,,False,False,False,False,False,False,True,True,True,False,False,0.0483839752274046,0.0712212115347396,,,0.0584323592026322,0.0650280627056321,0.0065802206309269,-0.0470292239210374,True,0.0449706537138229,511.1,472.19999999999993
2009-08-05,509.7111413043479,516.6554347826087,509.7111413043479,511.1,70600.0,511.1,509.0400000000001,497.71,487.0080000000001,483.26666666666665,,False,False,False,False,False,False,True,True,False,True,False,0.0326746233613772,0.0665231852866366,,,0.0471375464684013,0.0544577056022957,0.0217178634318137,-0.0448053218548229,True,0.0292941672861706,501.4,460.4
2009-08-06,510.4003984063745,525.6776892430278,507.62270916334654,522.9,127900.0,522.9,513.2,502.36,487.8960000000001,483.7106666666666,,False,False,False,False,False,False,True,True,False,False,False,0.02122776821572,0.0372920252438324,,,0.0669420539300055,0.0749461337413145,0.0133868808567603,-0.082233696691528,True,0.0106497332590172,502.1000000000001,460.4
2009-08-07,527.794466403162,528.4889328063241,520.8498023715415,527.1,142300.0,527.1,517.5,506.74000000000007,488.75600000000014,484.276,,False,False,False,False,False,False,True,True,False,True,False,0.022386643900588,0.0170745589072282,,,0.0727452096376396,0.0812445456270157,0.0130904951622082,-0.0658319104534244,True,-0.0058807277893991,500.0,451.4
2009-08-10,529.8501295336788,538.1832901554404,529.8501295336788,536.1,106900.0,536.1,522.78,511.5300000000001,490.3400000000001,484.9613333333333,,False,False,False,False,False,False,True,True,False,False,False,0.0233165454206304,0.0143629919791082,,,0.0853572094758439,0.0953901635267053,-0.0065286327177765,-0.0673381831747808,True,-0.0214259183234611,499.3,461.8
2009-08-11,543.0889743589744,545.1724358974359,538.9220512820514,541.7,92600.0,541.7,527.78,517.0899999999999,492.4800000000001,485.8039999999999,,False,False,False,False,False,False,True,True,False,False,False,0.0217832748753921,-0.0090455971940189,,,0.0908621007937972,0.1031862654605872,-0.0411666974340041,-0.0756876499907698,True,-0.0370535109942174,502.8,451.4
