日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
1991-12-18,1488.672180451128,1511.4,1477.308270676692,1511.4,23000.0,1511.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0676855895196507,-0.075228265184597,,,,,-0.1503903665475719,-0.2481143310837633,,,,,1.0,,,
1991-12-19,1522.7639097744363,1522.7639097744363,1511.4,1511.4,15000.0,1511.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0526664020113805,-0.1052666402011381,,,,,-0.1579330422125182,-0.2556570067487098,,,,,0.6521739130434783,,,
1991-12-20,1500.036090225564,1511.4,1500.036090225564,1511.4,2000.0,1511.4,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0676855895196507,-0.1052666402011381,,,,,-0.1654095540558422,-0.2481143310837633,,,,,0.1333333333333333,,,
1991-12-24,1454.6,1454.6,1454.6,1454.6,7000.0,1454.6,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0625601539942252,-0.085934277464595,,,,,-0.1093771483569365,-0.2226728997662586,,,,,3.5,,,
1991-12-25,1409.1,1420.4637096774193,1386.3725806451612,1409.1,21000.0,1409.1,1479.5800000000004,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0322901142573273,-0.0967993754878999,,,,,-0.0241998438719747,-0.2097083244624228,,,,,3.0,,,
1991-12-26,1397.7362903225803,1409.1,1397.7362903225803,1409.1,5000.0,1409.1,1459.12,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0080902703853522,-0.1532183663331203,,,,,-0.0403094173585976,-0.1975729188843942,,,,,0.238095238095238,,,
1991-12-27,1431.7999999999995,1431.7999999999995,1431.7999999999995,1431.7999999999995,10000.0,1431.8,1443.2,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0555245145970104,-0.2063137309680119,,,,,-0.071378684173767,-0.2063137309680119,,,,,2.0,,,
1992-01-06,1420.4637096774193,1420.4637096774193,1397.7362903225803,1409.1,14000.0,1409.1,1422.7399999999998,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0403094173585976,-0.193527783691718,,,,,-0.0806188347171953,-0.193527783691718,,,,,1.4,,,
1992-01-07,1386.3266666666666,1397.6899999999998,1363.6,1363.6,23000.0,1363.6,1404.5399999999995,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.024933998239953,-0.1666177764740392,,,,,-0.0583015547081255,-0.1666177764740392,,,,,1.6428571428571428,,,
1992-01-08,1363.6,1374.9633333333331,1363.6,1363.6,14000.0,1363.6,1395.44,1437.5100000000002,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0666617776474038,-0.1666177764740392,,,,,-0.024933998239953,-0.1499706658844236,,-0.211059401325904,,,0.6086956521739131,,,
1992-01-09,1363.609756097561,1397.7,1363.609756097561,1397.7,11000.0,1397.7,1393.16,1426.14,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1463117979537812,-0.1707090219646563,,,,,-0.0731201259211562,-0.1625527652572083,,-0.2023784481186981,,,0.7857142857142857,,,
1992-01-10,1363.6638655462186,1363.6638655462186,1352.3,1352.3,8000.0,1352.3,1377.2599999999998,1410.23,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1596539229460917,-0.1512977889521555,,,,,-0.0756488944760777,-0.1428677068697774,,-0.1909617580111045,,,0.7272727272727273,,,
1992-01-13,1352.3,1352.3,1352.3,1352.3,2000.0,1352.3,1365.9,1394.32,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1596539229460917,-0.1176514087110847,,,,,-0.0672188123936995,-0.1344376247873992,,-0.1792845257903494,,,0.25,,,
1992-01-14,1340.9641025641024,1340.9641025641024,1329.6,1329.6,12000.0,1329.6,1359.1,1381.82,,,,False,False,False,False,False,False,False,False,False,False,False,-0.145306859205776,-0.0598676293622141,,,,,-0.0342208182912154,-0.1196600481347773,,-0.1689800408157356,,,6.0,,,
1992-01-16,1272.7,1272.7,1272.7,1272.7,7000.0,1272.7,1340.9199999999998,1368.18,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1070951520389722,-0.0178360964877819,,,,,-0.0178360964877819,-0.0446295277755949,,-0.1532181438114868,,,0.5833333333333334,,,
1992-01-17,1215.9276190476191,1215.9276190476191,1193.2,1193.2,5000.0,1193.2,1300.02,1346.59,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0285786121354342,0.0761816962789137,,,,,0.0666275561515253,0.0476030841434796,,-0.1307821979964205,,,0.7142857142857143,,,
1992-01-20,1181.856,1181.856,1136.4,1136.4,25000.0,1136.4,1256.8399999999997,1317.05,,,,False,False,False,False,False,False,False,False,False,False,False,0.0099436818021822,0.1199401619148186,,,,,0.1099964801126363,0.1199401619148186,,-0.1009377016817889,,,5.0,,,
