日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率,25日平均変動率,25日平均変動率差,75日平均変動率差
2004-03-22,618.0,618.0,597.0,597.0,26000.0,597.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0284757118927973,0.0134003350083752,,,,,-0.0033500837520938,-0.0787269681742043,,,,,1.0,,,
2004-03-23,594.0,594.0,580.0,584.0,13000.0,584.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273972602739726,0.023972602739726,,,,,0.0136986301369863,-0.0513698630136986,,,,,0.5,,,
2004-03-24,565.0,565.0,550.0,550.0,15000.0,550.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0363636363636363,0.0654545454545454,,,,,0.0890909090909091,0.0,,,,,1.1538461538461535,,,
2004-03-25,566.0,570.0,550.0,560.0,32000.0,560.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0267857142857142,0.0321428571428571,,,,,0.0714285714285714,-0.0357142857142857,,,,,2.1333333333333333,,,
2004-03-26,580.0,580.0,570.0,570.0,21000.0,570.0,572.2,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0350877192982456,-0.0052631578947368,,,,,0.043859649122807,-0.0526315789473684,,,,,0.65625,,,
2004-03-29,572.0,599.0,572.0,580.0,51000.0,580.0,568.8,,,,,False,False,False,False,False,False,False,False,False,False,False,0.043103448275862,0.0,,,,,0.0172413793103448,-0.0620689655172413,,,,,2.4285714285714284,,,
2004-03-30,580.0,580.0,568.0,568.0,25000.0,568.0,565.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0528169014084507,0.028169014084507,,,,,0.0211267605633802,-0.0492957746478873,,,,,0.4901960784313725,,,
2004-03-31,572.0,590.0,570.0,570.0,63000.0,570.0,569.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0280701754385964,0.0,,,,,-0.0175438596491228,-0.0298245614035087,,,,,2.52,,,
2004-04-01,570.0,580.0,570.0,575.0,49000.0,575.0,572.6,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0052173913043478,-0.0347826086956521,,,,,-0.0434782608695652,-0.048695652173913,,,,,0.7777777777777778,,,
2004-04-02,575.0,593.0,573.0,590.0,53000.0,590.0,576.6,574.4,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0389830508474576,-0.0423728813559322,,,,,-0.059322033898305,-0.0762711864406779,,-0.0489206128133705,,,1.0816326530612246,,,
2004-04-05,590.0,605.0,590.0,605.0,119000.0,605.0,581.6,575.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0413223140495867,-0.024793388429752,,,,,-0.0991735537190082,-0.0743801652892562,,-0.0485048678720446,,,2.2452830188679247,,,
2004-04-06,605.0,605.0,588.0,598.0,28000.0,598.0,587.6,576.6,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0234113712374581,0.0033444816053511,,,,,-0.1856187290969899,-0.0852842809364548,,-0.0520291363163371,,,0.2352941176470588,,,
2004-04-07,591.0,591.0,585.0,586.0,12000.0,586.0,590.8,580.2,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0273037542662116,0.0068259385665529,,,,,-0.114334470989761,-0.0443686006825938,,-0.0561875215442951,,,0.4285714285714285,,,
2004-04-08,586.0,586.0,578.0,578.0,7000.0,578.0,591.4,582.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0397923875432525,0.0034602076124567,,,,,-0.0968858131487889,-0.0449826989619377,,-0.0570446735395189,,,0.5833333333333334,,,
2004-04-09,575.0,575.0,567.0,567.0,8000.0,567.0,586.8,581.7,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0035273368606701,0.0335097001763668,,,,,-0.109347442680776,-0.0035273368606701,,-0.0522606154375109,,,1.1428571428571428,,,
2004-04-12,577.0,585.0,577.0,580.0,34000.0,580.0,581.8,581.7,,,,False,False,False,False,False,False,False,False,False,False,False,0.0172413793103448,0.0258620689655172,,,,,-0.0396551724137931,-0.0396551724137931,,-0.0500257864878803,,,4.25,,,
2004-04-13,585.0,585.0,570.0,584.0,27000.0,584.0,579.0,583.3,,,,False,False,False,False,False,False,False,False,False,False,True,0.0273972602739726,0.0136986301369863,,,,,-0.0410958904109589,-0.0530821917808219,,-0.0504028801645808,,,0.7941176470588235,,,
2004-04-14,579.0,584.0,565.0,570.0,16000.0,570.0,575.8,583.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0350877192982456,0.0508771929824561,,,,,-0.0175438596491228,-0.0350877192982456,,-0.0509171952683009,,,0.5925925925925926,,,
2004-04-15,565.0,565.0,555.0,555.0,22000.0,555.0,571.2,581.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.045045045045045,0.081081081081081,,,,,-0.018018018018018,0.0,,-0.0462755891966282,,,1.375,,,
2004-04-16,560.0,565.0,550.0,565.0,14000.0,565.0,570.8,578.8,,,,False,False,False,False,False,False,False,False,False,False,False,0.0371681415929203,0.0530973451327433,,,,,-0.0353982300884955,-0.0265486725663716,,-0.0412923289564616,,,0.6363636363636364,,,
2004-04-19,575.0,590.0,569.0,590.0,100000.0,590.0,572.8,577.3,,,,False,False,False,False,False,False,False,False,False,False,False,0.0084745762711864,0.0,,,,,-0.0898305084745762,-0.0677966101694915,,-0.0405335181015069,,,7.142857142857143,,,
2004-04-20,590.0,600.0,590.0,600.0,36000.0,600.0,576.0,577.5,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0133333333333333,-0.0333333333333333,,,,,-0.1333333333333333,-0.07,,-0.0389610389610389,,,0.36,,,
2004-04-21,597.0,597.0,590.0,590.0,11000.0,590.0,580.0,577.9,,,,False,False,False,False,False,False,False,False,False,False,False,0.0152542372881355,-0.0508474576271186,,,,,-0.0983050847457627,-0.0711864406779661,,-0.0417027167329988,,,0.3055555555555556,,,
2004-04-22,588.0,588.0,580.0,580.0,22000.0,580.0,585.0,578.1,,,,False,False,False,False,False,False,False,False,False,False,False,0.0344827586206896,-0.0517241379310344,,,,,-0.0982758620689655,-0.0603448275862069,,-0.0432451133021968,,,2.0,,,
2004-04-23,589.0,589.0,585.0,586.0,23000.0,586.0,589.2,580.0,579.12,,,False,False,False,False,False,False,False,False,False,False,True,0.015358361774744,-0.0529010238907849,,,0.0117406143344709,,-0.0955631399317406,-0.0733788395904436,,-0.0501724137931034,,,1.0454545454545454,,,
2004-04-26,593.0,600.0,590.0,595.0,69000.0,595.0,590.2,581.5,579.04,,,False,False,False,False,False,False,False,False,False,False,False,-0.0084033613445378,-0.0840336134453781,,,0.0268235294117647,,-0.1226890756302521,-0.0907563025210084,,-0.0553740326741187,,,3.0,-0.0001381597126278,,
