日付,始値,高値,安値,終値,出来高,終値調整値,5日平均,10日平均,25日平均,75日平均,200日平均,ゴールデンクロス（25日）,ゴールデンクロス_A（25日）,デッドクロス（25日）,ゴールデンクロス（終値）,ゴールデンクロス_A（終値）,デッドクロス（終値）,25日平均上昇場,75日平均上昇場,25日平均急上昇ポイント,25日平均上昇陰りポイント,10日平均急上昇ポイント,5営業日後騰落率,10営業日後騰落率,20営業日後騰落率,40営業日後騰落率,乖離率（25日平均）,乖離率（75日平均）,25営業日後騰落率,75営業日後騰落率,75日平均変動率,75営業日後騰落率（10日平均）,40営業日前株価,60営業日前株価,出来高変化率
2019-10-02,5110.0,5160.0,4700.0,4910.0,619000.0,4910.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1262729124236252,-0.1466395112016293,,,,,-0.3075356415478615,-0.2281059063136456,True,,,,1.0
2019-10-03,4720.0,5050.0,4210.0,4280.0,809500.0,4280.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0537383177570093,-0.0911214953271028,,,,,-0.2079439252336448,-0.0969626168224299,True,,,,1.3077544426494343
2019-10-04,4400.0,4895.0,4280.0,4410.0,1272500.0,4410.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.1519274376417233,-0.1167800453514739,,,,,-0.2437641723356009,-0.1405895691609977,True,,,,1.5719579987646697
2019-10-07,4400.0,4440.0,4010.0,4010.0,231800.0,4010.0,,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.027431421446384,-0.0673316708229426,,,,,-0.1658354114713217,-0.0972568578553615,True,,,,0.1821611001964636
2019-10-08,3950.0,4195.0,3915.0,4175.0,213100.0,4175.0,4357.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0335329341317365,-0.1053892215568862,,,,,-0.1676646706586826,-0.1365269461077844,True,,,,0.9193270060396894
2019-10-09,4070.0,4295.0,3920.0,4290.0,190300.0,4290.0,4233.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0233100233100233,-0.1282051282051282,,,,,-0.1666666666666666,-0.1317016317016317,True,,,,0.8930079774753636
2019-10-10,4305.0,4385.0,4050.0,4050.0,148600.0,4050.0,4187.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0395061728395061,-0.0481481481481481,,,,,-0.0530864197530864,-0.0592592592592592,True,,,,0.7808723068838676
2019-10-11,4120.0,4150.0,3700.0,3740.0,142400.0,3740.0,4053.0,,,,,False,False,False,False,False,False,False,False,False,False,False,0.0414438502673796,0.0066844919786096,,,,,0.0508021390374331,0.0401069518716577,True,,,,0.9582772543741588
2019-10-15,3880.0,3910.0,3785.0,3900.0,67500.0,3900.0,4031.0,,,,,False,False,False,False,False,False,False,False,False,False,False,-0.041025641025641,-0.0487179487179487,,,,,0.0025641025641025,-0.0102564102564102,True,,,,0.4740168539325842
2019-10-16,3970.0,4115.0,3815.0,4035.0,93600.0,4035.0,4003.0,4180.0,,,,False,False,False,False,False,False,False,False,False,False,False,-0.0743494423791821,-0.1115241635687732,,,,,-0.0619578686493184,-0.0644361833952912,True,-0.0973684210526315,,,1.3866666666666667
